,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
3131,1115.5,2862.5,1569.0,3097.0,707.0,3140.5,1095.5,2374.5,965.5,270.0,1025.0,1291.0
3132,1116.5,2862.5,1566.0,3101.0,704.0,3136.5,1099.5,2374.5,966.5,270.0,1025.0,1291.0
3133,1115.5,2862.5,1565.0,3105.0,702.0,3132.5,1103.5,2374.5,966.5,270.0,1024.0,1291.0
3134,1115.5,2862.5,1562.0,3109.0,700.0,3128.5,1108.5,2374.5,967.5,270.0,1023.0,1291.0
3135,1116.5,2862.5,1559.0,3113.0,697.0,3124.5,1112.5,2374.5,967.5,271.0,1022.0,1291.0
3136,1115.5,2862.5,1557.0,3117.0,695.0,3120.5,1117.5,2373.5,968.5,270.0,1020.0,1291.0
3137,1115.5,2862.5,1556.0,3121.0,692.0,3116.5,1121.5,2374.5,969.5,270.0,1019.0,1291.0
3138,1115.5,2862.5,1553.0,3125.0,691.0,3112.5,1126.5,2373.5,969.5,270.0,1018.0,1291.0
3139,1116.5,2862.5,1550.0,3129.0,688.0,3108.5,1131.5,2374.5,970.5,270.0,1017.0,1291.0
3140,1115.5,2862.5,1548.0,3133.0,686.0,3104.5,1135.5,2374.5,971.5,271.0,1016.0,1291.0
3141,1115.5,2862.5,1547.0,3136.0,684.0,3100.5,1138.5,2374.5,971.5,271.0,1015.0,1291.0
3142,1115.5,2862.5,1544.0,3140.0,681.0,3097.5,1143.5,2374.5,972.5,271.0,1014.0,1291.0
3143,1115.5,2862.5,1542.0,3143.0,680.0,3093.5,1146.5,2375.5,973.5,271.0,1014.0,1291.0
3144,1115.5,2863.5,1540.0,3146.0,678.0,3090.5,1151.5,2375.5,973.5,271.0,1013.0,1291.0
3145,1115.5,2862.5,1537.0,3150.0,676.0,3086.5,1155.5,2375.5,974.5,271.0,1012.0,1291.0
3146,1115.5,2862.5,1535.0,3154.0,674.0,3082.5,1158.5,2376.5,975.5,271.0,1011.0,1291.0
3147,1114.5,2863.5,1532.0,3157.0,673.0,3078.5,1163.5,2376.5,976.5,270.0,1010.0,1291.0
3148,1115.0,2863.0,1530.0,3160.0,671.0,3075.5,1166.5,2376.5,976.5,271.0,1009.0,1291.0
3149,1115.5,2862.5,1527.0,3163.0,670.0,3071.5,1170.5,2377.5,977.5,271.0,1008.0,1291.0
3150,1115.5,2862.5,1526.0,3167.0,669.0,3068.5,1175.5,2377.5,977.5,271.0,1008.0,1291.0
3151,1115.5,2863.5,1522.0,3170.0,667.0,3064.5,1178.5,2378.5,978.5,271.0,1007.0,1291.0
3152,1115.5,2862.5,1520.0,3172.0,665.0,3060.5,1181.5,2378.5,978.5,271.0,1005.0,1291.0
3153,1115.5,2862.5,1519.0,3176.0,664.0,3056.5,1186.5,2378.5,980.5,270.0,1005.0,1291.0
3154,1114.5,2862.5,1516.0,3179.0,662.0,3052.5,1190.5,2379.5,981.5,270.0,1004.0,1291.0
3155,1115.5,2862.5,1513.5,3180.5,661.0,3049.5,1193.5,2379.5,981.5,271.0,1003.0,1291.0
3156,1115.5,2862.5,1510.0,3185.0,660.0,3045.5,1197.5,2380.5,982.5,271.0,1002.0,1291.0
3157,1115.5,2862.5,1507.0,3188.0,658.0,3041.5,1201.5,2381.5,982.5,271.0,1002.0,1291.0
3158,1114.5,2861.5,1505.0,3191.0,657.0,3038.5,1204.5,2381.5,983.5,271.0,1001.0,1291.0
3159,1115.5,2862.5,1503.0,3194.0,656.0,3034.5,1209.5,2382.5,984.5,271.0,1000.0,1291.0
3160,1114.5,2862.5,1500.0,3196.0,655.0,3031.5,1212.5,2383.5,984.5,271.0,999.0,1291.0
3161,1115.5,2861.5,1499.0,3199.0,654.0,3027.5,1216.5,2383.5,986.5,271.0,999.0,1291.0
3162,1115.5,2862.5,1495.0,3203.0,652.0,3023.5,1219.5,2385.5,986.5,271.0,998.0,1291.0
3163,1114.5,2862.5,1492.0,3205.0,651.0,3019.5,1224.5,2385.5,986.5,271.0,997.0,1291.0
3164,1115.5,2861.5,1489.0,3208.0,649.0,3015.5,1228.0,2386.0,987.5,271.0,996.0,1291.0
3165,1114.5,2862.5,1486.0,3211.0,649.0,3011.5,1230.5,2386.5,988.5,271.0,996.0,1291.0
3166,1115.5,2861.5,1485.0,3214.0,648.0,3008.5,1234.5,2388.5,989.5,271.0,995.0,1290.0
3167,1114.5,2862.5,1482.0,3216.0,647.0,3004.5,1238.5,2388.5,990.5,271.0,994.0,1291.0
3168,1115.5,2861.5,1480.0,3219.0,645.0,3001.5,1241.5,2389.5,990.5,271.0,994.0,1291.0
3169,1114.5,2861.5,1477.0,3222.0,644.0,2996.5,1245.5,2390.5,991.5,271.0,993.0,1291.0
3170,1115.5,2862.5,1474.0,3224.0,643.0,2994.5,1249.5,2392.5,992.5,271.0,992.0,1291.0
3171,1114.5,2861.5,1471.0,3227.0,643.0,2990.5,1252.5,2392.5,993.5,271.0,992.0,1291.0
3172,1115.5,2862.5,1468.0,3229.0,642.0,2986.5,1255.5,2393.5,994.5,271.0,991.0,1291.0
3173,1114.5,2861.5,1466.0,3232.0,641.0,2982.5,1259.5,2394.5,994.5,271.0,990.0,1291.0
3174,1115.5,2861.5,1464.0,3235.0,641.0,2979.5,1263.5,2395.5,995.5,271.0,990.0,1291.0
3175,1114.5,2862.5,1461.0,3237.0,640.0,2975.5,1266.5,2397.5,996.5,270.0,989.0,1291.0
3176,1114.5,2861.5,1457.0,3240.0,639.0,2971.5,1270.5,2397.5,997.5,270.0,988.0,1291.0
3177,1115.5,2861.5,1454.0,3243.0,638.0,2968.5,1273.5,2399.5,997.5,271.0,988.0,1291.0
3178,1114.5,2862.5,1452.0,3245.0,637.0,2964.5,1276.5,2400.5,998.5,271.0,988.0,1291.0
3179,1114.5,2861.5,1450.0,3247.0,636.0,2960.5,1280.5,2402.5,999.5,271.0,987.0,1291.0
3180,1114.5,2862.5,1446.0,3250.0,635.0,2957.5,1283.5,2402.5,1000.5,270.0,986.0,1291.0
3181,1114.5,2861.5,1443.0,3253.0,635.0,2953.5,1287.5,2404.5,1000.5,271.0,985.0,1291.0
3182,1114.5,2862.5,1440.0,3255.0,634.0,2949.5,1290.5,2405.5,1001.5,271.0,985.0,1291.0
3183,1114.5,2861.5,1438.0,3257.0,634.0,2946.5,1294.5,2407.5,1002.5,271.0,985.0,1291.0
3184,1114.5,2862.5,1435.0,3260.0,633.0,2943.5,1296.5,2407.5,1003.5,271.0,984.0,1291.0
3185,1115.5,2861.5,1433.0,3261.0,633.0,2939.5,1300.5,2410.5,1003.5,271.0,983.0,1291.0
3186,1114.5,2862.5,1429.0,3263.0,632.0,2935.5,1304.5,2410.5,1005.5,271.0,983.0,1291.0
3187,1114.5,2862.5,1426.0,3266.0,632.0,2932.5,1306.5,2412.5,1005.5,271.0,982.0,1291.0
3188,1113.5,2861.5,1424.0,3268.0,632.0,2928.5,1310.5,2413.5,1006.5,271.0,981.0,1291.0
3189,1114.5,2862.5,1421.0,3270.0,631.0,2925.5,1312.5,2415.5,1007.5,271.0,981.0,1291.0
3190,1114.5,2861.5,1418.0,3272.0,631.0,2921.5,1316.5,2416.5,1008.5,271.0,981.0,1291.0
3191,1114.5,2862.5,1416.0,3274.0,631.0,2918.5,1319.5,2417.5,1008.5,271.0,981.0,1291.0
3192,1114.5,2861.5,1413.0,3275.0,630.0,2915.5,1321.5,2418.5,1009.5,271.0,980.0,1291.0
3193,1114.5,2862.5,1410.0,3279.0,630.0,2911.5,1325.5,2420.5,1010.5,271.0,979.0,1291.0
3194,1114.5,2862.5,1407.0,3280.0,629.0,2908.5,1327.5,2422.5,1011.5,271.0,979.0,1291.0
3195,1113.5,2861.5,1405.0,3282.0,629.0,2905.5,1331.5,2422.5,1011.5,272.0,978.0,1291.0
3196,1113.5,2862.5,1402.0,3283.0,629.0,2902.5,1332.5,2425.5,1013.5,272.0,978.0,1291.0
3197,1114.5,2862.5,1400.0,3285.0,629.0,2899.5,1336.5,2426.5,1013.5,272.0,977.0,1291.0
3198,1114.5,2862.5,1396.0,3288.0,628.0,2895.5,1339.5,2427.5,1013.5,272.0,977.0,1291.0
3199,1113.5,2862.5,1394.0,3289.0,628.0,2892.5,1342.5,2428.5,1014.5,272.0,977.0,1291.0
3200,1114.5,2862.5,1390.0,3290.0,628.0,2888.5,1345.5,2430.5,1016.5,272.0,976.0,1291.0
3201,1113.5,2861.5,1388.0,3292.0,628.0,2886.5,1346.5,2431.5,1016.5,272.0,976.0,1291.0
3202,1113.5,2861.5,1386.0,3294.0,628.0,2882.5,1350.5,2433.5,1016.5,272.0,975.0,1291.0
3203,1114.5,2862.5,1383.0,3295.0,628.0,2879.5,1352.5,2434.5,1017.5,272.0,975.0,1290.5
3204,1114.5,2861.5,1380.0,3296.0,628.0,2876.5,1355.5,2435.5,1018.5,272.0,974.0,1291.0
3205,1113.5,2861.5,1377.0,3298.0,628.0,2872.5,1358.5,2437.5,1019.5,271.0,974.0,1291.0
3206,1114.5,2862.5,1376.0,3299.0,627.0,2872.5,1359.5,2438.5,1019.5,271.0,973.0,1291.0
3207,1114.0,2862.0,1374.0,3301.0,627.0,2868.5,1363.5,2439.5,1020.5,271.0,973.0,1291.0
3208,1114.0,2861.0,1371.0,3302.0,627.0,2865.5,1364.5,2441.5,1021.5,271.0,973.0,1291.0
3209,1113.5,2861.5,1367.0,3304.0,628.0,2860.5,1368.5,2444.5,1022.5,271.0,972.0,1291.0
3210,1114.5,2861.5,1364.0,3306.0,628.0,2857.5,1371.5,2444.5,1022.5,271.0,972.0,1291.0
3211,1113.5,2861.5,1362.0,3307.0,628.0,2855.5,1373.5,2446.5,1023.5,271.0,972.0,1291.0
3212,1113.5,2861.5,1361.0,3308.0,628.0,2852.5,1375.5,2447.5,1024.5,271.0,971.0,1291.0
3213,1114.5,2861.5,1358.0,3309.0,628.0,2850.5,1376.5,2448.5,1025.5,271.0,971.0,1291.0
3214,1113.5,2862.5,1355.0,3311.0,628.0,2847.5,1379.5,2450.5,1026.5,271.0,971.0,1291.0
3215,1114.5,2862.5,1353.0,3312.0,628.0,2843.5,1384.5,2452.5,1026.5,271.0,971.0,1291.0
3216,1113.5,2861.5,1349.0,3314.0,628.0,2840.5,1385.5,2454.5,1027.5,271.0,971.0,1290.5
3217,1113.5,2861.5,1346.0,3315.0,628.0,2837.5,1387.5,2455.5,1028.5,271.0,969.0,1291.0
3218,1113.5,2862.5,1345.0,3316.0,629.0,2837.5,1389.5,2456.5,1028.5,271.0,969.0,1291.0
3219,1113.5,2861.5,1343.0,3316.0,629.0,2833.5,1390.5,2457.5,1029.5,271.0,969.0,1291.0
3220,1113.5,2861.5,1340.0,3318.0,629.0,2830.5,1393.5,2459.5,1029.5,271.0,969.0,1291.0
3221,1114.5,2861.5,1337.0,3320.0,629.0,2826.5,1397.5,2462.5,1030.5,271.0,969.0,1291.0
3222,1113.5,2861.5,1334.0,3321.0,629.0,2823.5,1399.5,2463.5,1031.5,270.0,969.0,1291.0
3223,1113.5,2861.5,1333.0,3322.0,629.0,2820.5,1400.5,2464.5,1032.5,270.0,968.0,1291.0
3224,1113.5,2861.5,1329.0,3323.0,630.0,2819.5,1403.5,2465.5,1033.5,271.0,968.0,1291.0
3225,1113.5,2861.5,1328.0,3324.0,630.0,2816.5,1404.5,2467.5,1033.5,271.0,967.0,1291.0
3226,1113.5,2861.5,1326.0,3325.0,630.0,2814.5,1406.5,2468.5,1034.5,271.0,967.0,1291.0
3227,1113.5,2861.5,1323.0,3326.0,630.0,2811.5,1408.5,2470.5,1035.5,271.0,967.0,1291.0
3228,1113.5,2861.5,1320.0,3328.0,630.0,2809.5,1411.5,2472.5,1035.5,271.0,966.0,1291.0
3229,1113.5,2861.5,1317.0,3328.0,630.5,2805.0,1414.5,2474.5,1036.5,271.0,966.0,1291.0
3230,1113.5,2861.5,1314.0,3330.0,630.5,2802.0,1415.5,2476.5,1036.5,271.0,966.0,1291.0
3231,1113.5,2861.5,1311.0,3331.0,631.5,2799.0,1418.5,2477.5,1037.5,271.0,966.0,1291.0
3232,1113.5,2861.5,1310.0,3332.0,631.5,2798.0,1419.5,2479.5,1038.5,271.0,965.0,1291.0
3233,1113.5,2861.5,1307.0,3332.0,630.5,2795.0,1420.5,2479.5,1038.5,270.0,965.0,1291.0
3234,1113.5,2861.5,1306.0,3333.0,632.5,2793.0,1423.5,2481.5,1039.5,270.0,965.0,1291.0
3235,1113.5,2861.5,1305.0,3334.0,632.5,2792.0,1424.5,2482.5,1040.5,271.0,965.0,1291.0
3236,1112.5,2861.5,1300.0,3336.0,632.5,2788.0,1427.5,2485.5,1041.5,271.0,964.0,1291.0
3237,1113.5,2861.5,1298.0,3336.0,633.5,2784.0,1430.5,2487.5,1041.5,270.0,964.0,1291.0
3238,1113.5,2861.5,1295.0,3338.0,633.5,2781.0,1432.5,2489.5,1042.5,271.0,965.0,1291.0
3239,1113.5,2861.5,1292.0,3339.0,634.5,2778.0,1434.5,2490.5,1042.5,270.0,964.0,1291.0
3240,1113.5,2861.5,1291.0,3339.0,634.5,2777.0,1435.5,2492.5,1044.5,271.0,964.0,1291.0
3241,1113.5,2861.5,1288.0,3340.0,635.5,2775.0,1436.5,2493.5,1044.5,271.0,964.0,1291.0
3242,1113.5,2861.5,1288.0,3340.0,634.5,2774.0,1438.5,2494.5,1044.5,271.0,964.0,1291.0
3243,1113.5,2861.5,1286.0,3341.0,636.5,2771.0,1440.5,2495.5,1045.5,271.0,964.0,1291.0
3244,1113.5,2861.5,1283.0,3342.0,636.5,2768.0,1440.5,2496.5,1046.5,271.0,963.0,1291.0
3245,1113.5,2860.5,1281.0,3342.0,636.5,2767.0,1443.5,2497.5,1047.5,271.0,963.0,1291.0
3246,1113.5,2861.5,1277.0,3343.0,636.5,2764.0,1445.5,2501.5,1048.5,271.0,963.0,1291.0
3247,1113.5,2861.5,1274.0,3344.0,638.5,2760.0,1448.5,2502.5,1048.5,271.0,963.0,1291.0
3248,1113.5,2861.5,1271.0,3345.0,638.5,2757.0,1450.5,2505.5,1048.5,271.0,963.0,1291.0
3249,1112.5,2861.5,1269.0,3346.0,638.5,2756.0,1451.5,2507.5,1049.5,271.0,963.0,1291.0
3250,1113.5,2861.5,1268.0,3347.0,639.5,2753.0,1453.5,2508.5,1050.5,271.0,962.0,1291.0
3251,1113.5,2861.5,1266.0,3348.0,639.5,2752.0,1454.5,2509.5,1050.5,271.0,962.0,1291.0
3252,1113.5,2861.5,1265.0,3348.0,640.5,2751.0,1454.5,2509.5,1051.5,271.0,962.0,1291.0
3253,1112.5,2861.5,1262.0,3349.0,640.5,2747.0,1457.5,2512.5,1052.5,271.0,962.0,1291.0
3254,1113.5,2861.5,1260.0,3349.0,640.5,2746.0,1458.5,2512.5,1052.5,271.0,962.0,1291.0
3255,1112.5,2861.5,1258.0,3350.0,641.5,2743.0,1459.5,2514.5,1052.5,271.0,961.0,1291.0
3256,1112.5,2861.5,1257.0,3350.0,641.5,2742.0,1461.5,2515.5,1053.5,271.0,961.0,1291.0
3257,1113.5,2861.5,1256.0,3350.0,642.5,2740.0,1462.0,2516.0,1054.5,272.0,961.0,1291.0
3258,1112.5,2860.5,1253.0,3351.0,642.5,2738.0,1464.0,2518.0,1054.5,272.0,961.0,1291.0
3259,1112.5,2861.5,1252.0,3351.0,643.5,2738.0,1464.5,2518.5,1055.5,272.0,961.0,1291.0
3260,1113.5,2860.5,1250.0,3351.0,643.5,2736.0,1465.5,2520.5,1056.5,272.0,960.0,1291.0
3261,1112.5,2861.5,1248.0,3352.0,643.5,2734.0,1466.5,2521.5,1056.5,272.0,961.0,1291.0
3262,1113.5,2861.5,1244.0,3354.0,645.5,2730.0,1470.5,2524.5,1057.5,272.0,961.0,1291.0
3263,1112.5,2861.5,1241.0,3354.0,646.5,2727.0,1471.5,2526.5,1057.5,272.0,960.0,1291.0
3264,1113.5,2861.5,1239.0,3355.0,646.5,2724.0,1474.5,2529.5,1058.5,272.0,960.0,1291.0
3265,1112.5,2861.5,1236.0,3355.0,647.5,2722.0,1475.5,2530.5,1058.5,272.0,960.0,1291.0
3266,1112.5,2861.5,1236.0,3355.0,647.5,2721.0,1475.5,2530.5,1059.5,272.0,960.0,1291.0
3267,1113.5,2861.5,1234.0,3355.0,648.5,2720.0,1477.5,2532.5,1059.5,272.0,960.0,1291.0
3268,1113.5,2861.5,1233.0,3355.0,648.5,2720.0,1478.5,2532.5,1060.5,271.0,960.0,1291.0
3269,1112.5,2860.5,1232.0,3356.0,649.5,2718.0,1478.5,2533.5,1061.5,271.0,960.0,1291.0
3270,1113.5,2861.5,1230.0,3357.0,649.5,2717.0,1479.5,2534.5,1061.5,272.0,960.0,1291.0
3271,1112.5,2861.5,1229.0,3357.0,649.5,2716.0,1480.5,2535.5,1061.5,272.0,960.0,1291.0
3272,1113.5,2861.5,1226.0,3358.0,649.5,2712.0,1481.5,2537.5,1062.5,272.0,960.0,1291.0
3273,1113.5,2860.5,1226.0,3357.0,650.5,2712.0,1482.5,2538.5,1062.5,272.0,960.0,1291.0
3274,1112.5,2861.5,1225.0,3357.0,651.5,2710.0,1484.5,2539.5,1063.5,272.0,960.0,1291.0
3275,1113.5,2861.5,1224.0,3357.0,651.5,2709.0,1484.5,2540.5,1063.5,272.0,960.0,1290.5
3276,1112.5,2861.5,1223.0,3357.0,652.5,2708.0,1485.5,2540.5,1064.5,271.0,959.0,1291.0
3277,1113.5,2860.5,1220.0,3358.0,652.5,2706.0,1486.5,2541.5,1064.5,272.0,959.0,1291.0
3278,1112.5,2860.5,1220.0,3358.0,652.5,2706.0,1486.5,2542.5,1064.5,272.0,960.0,1291.0
3279,1112.5,2861.5,1219.0,3358.0,652.5,2705.0,1487.5,2543.5,1064.5,272.0,960.0,1291.0
3280,1112.5,2860.5,1218.0,3358.0,653.5,2705.0,1487.5,2544.5,1065.5,272.0,960.0,1290.5
3281,1112.5,2860.5,1215.0,3359.0,654.5,2701.0,1489.5,2545.5,1066.5,272.0,959.0,1291.0
3282,1113.5,2861.5,1213.0,3360.0,654.5,2698.0,1491.5,2547.5,1066.5,272.0,959.0,1291.0
3283,1112.5,2861.5,1211.0,3360.0,655.5,2697.0,1492.5,2549.5,1067.5,272.0,959.0,1291.0
3284,1113.5,2860.5,1210.0,3360.0,656.5,2695.0,1493.5,2550.5,1067.5,272.0,959.0,1291.0
3285,1112.5,2860.5,1209.0,3360.0,656.5,2695.0,1493.5,2550.5,1067.5,272.0,959.0,1291.0
3286,1113.5,2860.5,1207.0,3360.0,656.5,2694.0,1495.5,2551.5,1068.5,272.0,959.0,1291.0
3287,1112.5,2860.5,1206.0,3361.0,657.5,2693.0,1494.5,2552.5,1068.5,272.0,959.0,1291.0
3288,1112.5,2860.5,1206.0,3361.0,656.5,2692.0,1495.5,2553.5,1069.5,272.0,959.0,1290.5
3289,1112.5,2860.5,1203.0,3361.0,658.5,2689.0,1498.5,2555.5,1069.5,272.0,959.0,1291.0
3290,1113.5,2860.5,1202.0,3361.0,659.5,2688.0,1497.5,2555.5,1069.5,272.0,959.0,1291.0
3291,1112.5,2860.5,1200.0,3361.0,659.5,2685.0,1500.5,2557.5,1069.5,272.0,958.0,1291.0
3292,1112.5,2860.5,1198.0,3361.0,659.5,2684.0,1500.5,2559.5,1070.5,272.0,959.0,1291.0
3293,1113.5,2860.5,1198.0,3362.0,661.5,2683.0,1501.5,2559.5,1071.5,272.0,959.0,1291.0
3294,1112.5,2860.5,1196.0,3362.0,660.5,2682.0,1502.5,2560.5,1071.5,271.0,959.0,1291.0
3295,1112.5,2860.5,1196.0,3363.0,661.5,2682.0,1502.5,2561.5,1071.5,271.0,959.0,1291.0
3296,1113.5,2860.5,1193.0,3363.0,661.5,2680.0,1503.5,2562.5,1071.5,272.0,958.0,1291.0
3297,1112.5,2860.5,1192.0,3363.0,662.5,2679.0,1504.5,2563.5,1071.5,271.0,958.5,1290.5
3298,1112.5,2860.5,1189.0,3363.0,663.5,2676.0,1506.5,2567.5,1072.5,271.0,958.5,1290.5
3299,1112.5,2860.5,1187.0,3364.0,664.5,2675.0,1507.5,2568.5,1072.5,271.0,958.0,1291.0
3300,1112.5,2860.5,1185.0,3364.0,665.5,2673.0,1508.5,2569.5,1073.5,271.0,958.5,1291.5
3301,1112.5,2860.5,1182.0,3364.0,665.5,2670.0,1510.5,2572.5,1073.5,271.0,957.0,1291.0
3302,1113.5,2860.5,1181.0,3364.0,666.5,2670.0,1510.5,2572.5,1074.5,271.0,958.0,1291.0
3303,1112.5,2860.5,1180.0,3364.0,667.5,2669.0,1511.5,2573.5,1074.5,271.0,958.5,1291.5
3304,1112.5,2860.5,1180.0,3364.0,666.5,2669.0,1511.5,2573.5,1074.5,271.0,957.0,1291.0
3305,1112.5,2860.5,1179.0,3365.0,667.5,2667.0,1512.5,2574.5,1075.5,271.0,958.0,1291.0
3306,1112.5,2860.5,1179.0,3364.0,667.5,2667.0,1512.5,2574.5,1075.5,271.0,958.5,1291.5
3307,1112.5,2860.5,1179.0,3364.0,667.5,2667.0,1512.5,2574.5,1075.5,271.0,957.5,1290.5
3308,1112.5,2860.5,1176.0,3364.0,668.5,2665.0,1513.5,2575.5,1075.5,271.0,958.0,1291.0
3309,1112.5,2860.5,1176.0,3364.0,668.5,2664.0,1513.5,2576.5,1076.5,271.0,958.5,1290.5
3310,1113.5,2860.5,1173.0,3364.0,670.5,2662.0,1516.5,2578.5,1076.5,271.0,958.0,1291.0
3311,1112.5,2859.5,1173.0,3365.0,669.5,2662.0,1515.5,2579.5,1076.5,271.0,957.5,1290.5
3312,1112.5,2860.5,1171.0,3365.0,670.5,2661.0,1516.5,2579.5,1077.5,271.0,957.0,1291.0
3313,1112.5,2859.5,1171.0,3365.0,670.5,2660.0,1516.5,2580.5,1077.5,271.0,958.0,1291.0
3314,1112.5,2860.5,1170.0,3365.0,671.5,2658.0,1517.5,2581.5,1077.5,271.0,958.0,1291.0
3315,1112.5,2859.5,1170.0,3365.0,671.5,2658.0,1517.5,2581.5,1077.5,271.0,958.0,1291.0
3316,1112.5,2860.5,1170.0,3365.0,671.5,2658.0,1518.5,2581.5,1078.5,271.0,958.0,1291.0
3317,1112.5,2859.5,1169.0,3365.0,670.5,2658.0,1517.5,2582.5,1078.5,271.0,957.5,1290.5
3318,1112.5,2860.5,1169.0,3365.0,671.5,2658.0,1517.5,2581.5,1078.5,271.0,957.0,1291.0
3319,1112.5,2860.5,1169.0,3365.0,671.5,2658.0,1517.5,2581.5,1078.5,271.0,957.0,1291.0
3320,1112.5,2860.5,1168.0,3366.0,671.5,2657.0,1519.5,2584.5,1078.5,271.0,958.0,1291.0
3321,1112.5,2860.5,1168.0,3366.0,671.5,2657.0,1519.5,2583.5,1079.5,271.0,957.5,1291.5
3322,1112.5,2860.5,1165.0,3366.0,673.5,2655.0,1520.5,2585.5,1079.5,270.0,957.0,1291.0
3323,1112.5,2860.5,1165.0,3365.0,673.5,2654.0,1520.5,2585.5,1079.5,271.0,957.0,1291.0
3324,1112.5,2860.5,1163.0,3366.0,673.5,2652.0,1521.5,2587.5,1079.5,270.0,957.0,1291.0
3325,1112.5,2859.5,1163.0,3366.0,674.5,2652.0,1521.5,2587.5,1080.5,270.0,958.0,1291.0
3326,1112.5,2860.5,1162.0,3366.0,674.5,2652.0,1522.5,2588.5,1080.5,270.0,958.0,1291.0
3327,1112.5,2859.5,1162.0,3367.0,673.5,2652.0,1522.5,2588.5,1080.5,270.0,958.0,1291.0
3328,1112.5,2860.5,1162.0,3366.0,674.5,2652.0,1521.5,2588.5,1080.5,270.0,957.5,1290.5
3329,1112.5,2860.5,1162.0,3366.0,674.5,2652.0,1522.5,2588.5,1080.5,271.0,957.5,1290.5
3330,1112.5,2860.5,1162.0,3366.0,674.5,2651.0,1522.5,2587.5,1081.5,270.0,956.5,1290.5
3331,1112.5,2860.5,1162.0,3366.0,673.5,2652.0,1522.5,2588.5,1080.5,270.0,956.5,1290.5
3332,1111.5,2860.5,1161.0,3366.0,674.5,2652.0,1522.5,2589.5,1080.5,270.0,957.5,1290.5
3333,1112.5,2860.5,1161.0,3366.0,674.5,2652.0,1522.5,2588.5,1081.5,270.0,957.5,1290.5
3334,1112.5,2860.5,1162.0,3366.0,674.5,2652.0,1521.5,2588.5,1081.5,270.0,956.5,1289.5
3335,1112.5,2860.5,1162.0,3366.0,673.5,2651.0,1522.5,2588.5,1081.5,270.0,957.0,1290.0
3336,1112.5,2860.5,1162.0,3366.0,674.5,2651.0,1522.5,2589.5,1081.5,270.0,958.0,1291.0
3337,1112.5,2860.5,1157.0,3367.0,677.5,2646.0,1526.5,2593.5,1082.5,270.0,957.5,1290.5
3338,1112.5,2860.5,1156.0,3367.0,677.5,2646.0,1525.5,2592.5,1081.5,270.0,957.5,1290.5
3339,1112.5,2860.5,1155.0,3368.0,677.5,2646.0,1526.5,2594.5,1081.5,270.0,957.0,1290.0
3340,1112.5,2860.5,1154.0,3367.0,677.5,2645.0,1526.5,2594.5,1082.5,270.0,957.5,1290.5
3341,1112.5,2860.5,1154.0,3367.0,678.5,2645.0,1527.5,2595.5,1082.5,270.0,957.5,1290.5
3342,1112.5,2860.5,1154.0,3367.0,677.5,2645.0,1526.5,2595.5,1082.5,270.0,957.5,1290.5
3343,1112.5,2860.5,1154.0,3367.0,677.5,2644.0,1527.5,2595.5,1082.5,270.0,957.0,1290.0
3344,1112.5,2859.5,1153.0,3367.0,678.5,2644.0,1526.5,2594.5,1082.5,270.0,957.5,1290.5
3345,1112.5,2860.5,1153.0,3367.0,678.5,2644.0,1526.5,2595.5,1082.5,270.0,957.5,1289.5
3346,1112.5,2860.5,1154.0,3367.0,677.5,2644.0,1527.5,2595.5,1083.5,270.0,957.0,1291.0
3347,1112.5,2859.5,1154.0,3367.0,678.5,2644.0,1527.5,2594.5,1082.5,270.0,958.0,1291.0
3348,1112.5,2860.5,1154.0,3367.0,677.5,2644.0,1526.5,2595.5,1083.5,270.0,958.0,1291.0
3349,1112.5,2860.5,1153.0,3367.0,678.5,2644.0,1527.5,2595.5,1082.5,270.0,957.5,1290.5
3350,1112.5,2860.5,1153.0,3367.0,678.5,2644.0,1526.5,2595.5,1082.5,270.0,957.5,1290.5
3351,1112.5,2860.5,1154.0,3367.0,677.5,2644.0,1527.5,2594.5,1083.5,270.0,957.5,1290.5
3352,1112.5,2860.5,1154.0,3367.0,678.5,2644.0,1526.5,2595.5,1083.5,270.0,957.5,1290.5
3353,1111.5,2860.5,1154.0,3367.0,677.5,2644.0,1527.5,2595.5,1082.5,270.0,957.5,1290.5
3354,1112.5,2860.5,1153.0,3367.0,678.5,2644.0,1527.5,2595.5,1082.5,270.0,957.5,1290.5
3355,1112.5,2860.5,1153.0,3367.0,677.5,2644.0,1527.5,2595.5,1083.5,270.0,957.0,1290.0
3356,1112.5,2860.5,1154.0,3367.0,678.5,2644.0,1526.5,2595.5,1083.5,270.0,958.0,1290.5
3357,1112.5,2860.5,1154.0,3367.0,678.5,2644.0,1527.5,2595.5,1083.5,270.0,957.0,1291.0
3358,1112.5,2859.5,1154.0,3367.0,677.5,2644.0,1526.5,2594.5,1083.5,270.0,957.5,1290.5
3359,1112.5,2860.5,1153.0,3367.0,678.5,2644.0,1527.5,2595.5,1083.5,270.0,957.0,1291.0
3360,1112.5,2860.5,1154.0,3367.0,678.5,2644.0,1527.5,2595.5,1083.5,270.0,958.0,1291.0
3361,1112.5,2860.5,1154.0,3367.0,678.5,2644.0,1526.5,2595.5,1083.5,270.0,958.0,1291.0
3362,1112.5,2860.5,1154.0,3367.0,678.5,2644.0,1527.5,2595.5,1083.5,270.0,957.5,1290.5
