,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1055,1117.5,2866.5,1413.0,2459.0,1311.0,3324.0,621.0,2802.0,994.5,272.0,1199.5,1295.0
1056,1117.5,2867.5,1417.0,2461.0,1307.0,3325.0,621.0,2798.0,993.5,272.0,1198.5,1295.0
1057,1116.5,2866.5,1421.0,2464.0,1303.0,3326.0,622.0,2793.0,992.5,272.0,1197.5,1295.0
1058,1117.5,2867.5,1425.0,2467.0,1298.0,3328.0,622.0,2788.0,991.5,272.0,1197.5,1295.0
1059,1116.5,2866.5,1428.0,2470.0,1293.0,3331.0,623.0,2784.0,990.5,272.0,1195.5,1295.0
1060,1117.5,2867.5,1432.0,2473.0,1289.0,3332.0,624.0,2780.0,989.5,272.0,1195.5,1295.0
1061,1116.5,2867.5,1436.0,2476.0,1286.0,3333.0,624.0,2775.0,988.5,272.0,1194.5,1295.0
1062,1117.5,2867.5,1439.0,2479.0,1281.0,3336.0,625.0,2770.0,988.5,272.0,1193.5,1295.0
1063,1117.5,2867.5,1443.0,2482.0,1277.0,3336.0,626.0,2766.0,986.5,272.0,1192.5,1295.0
1064,1117.5,2866.5,1446.0,2486.0,1272.0,3338.0,627.0,2761.0,986.5,272.0,1191.5,1295.0
1065,1117.5,2867.5,1450.0,2489.0,1267.0,3340.0,629.0,2756.0,984.5,273.0,1191.5,1296.0
1066,1116.5,2867.5,1454.0,2493.0,1262.0,3342.0,630.0,2750.0,983.5,272.0,1189.5,1296.0
1067,1117.5,2867.5,1458.0,2497.0,1256.0,3343.0,632.0,2745.0,982.5,272.0,1188.5,1296.0
1068,1117.5,2867.5,1462.0,2500.0,1252.0,3344.0,633.0,2739.0,981.5,272.0,1187.5,1296.0
1069,1116.5,2867.5,1465.0,2504.0,1247.0,3346.0,634.0,2734.0,981.5,272.0,1186.5,1296.0
1070,1117.5,2867.5,1469.0,2507.0,1242.0,3347.0,635.0,2730.0,978.5,272.0,1185.5,1295.0
1071,1116.5,2867.5,1473.0,2510.0,1237.0,3349.0,636.0,2725.0,979.5,272.0,1184.5,1295.0
1072,1117.5,2867.5,1476.0,2514.0,1233.0,3349.0,638.0,2722.0,977.5,272.0,1184.5,1295.0
1073,1117.5,2867.5,1479.0,2517.0,1228.0,3350.0,638.0,2717.0,977.5,272.0,1182.5,1295.0
1074,1116.5,2867.5,1482.0,2520.0,1224.0,3352.0,640.0,2713.0,975.5,272.0,1181.5,1296.0
1075,1117.5,2867.5,1485.0,2524.0,1219.0,3353.0,642.0,2709.0,975.5,272.0,1180.5,1296.0
1076,1116.5,2868.5,1487.0,2527.0,1215.0,3354.0,643.0,2705.0,974.5,272.0,1180.5,1296.0
1077,1117.5,2867.5,1490.0,2530.0,1211.0,3354.0,645.0,2701.0,974.5,272.0,1178.5,1296.0
1078,1116.5,2867.5,1493.0,2534.0,1207.0,3356.0,645.0,2696.0,972.5,272.0,1177.5,1296.0
1079,1117.5,2868.5,1496.0,2538.0,1202.0,3357.0,647.0,2692.0,972.5,273.0,1176.5,1296.0
1080,1116.5,2867.5,1499.0,2542.0,1198.0,3358.0,649.0,2687.0,971.5,272.0,1175.5,1296.0
1081,1117.5,2868.5,1503.0,2545.0,1193.0,3358.0,650.0,2683.0,970.5,272.0,1175.5,1296.0
1082,1116.5,2867.5,1506.0,2549.0,1188.0,3359.0,652.0,2679.0,969.5,273.0,1174.5,1296.0
1083,1116.5,2868.5,1508.0,2552.0,1184.0,3359.0,654.0,2675.0,969.5,273.0,1171.5,1296.0
1084,1117.5,2868.5,1511.0,2556.0,1179.0,3360.0,657.0,2670.0,968.5,272.0,1171.5,1296.0
1085,1116.5,2868.5,1514.0,2560.0,1175.0,3361.0,658.0,2667.0,967.5,272.0,1170.5,1296.0
1086,1116.5,2868.5,1517.0,2563.0,1171.0,3362.0,660.0,2663.0,966.5,272.0,1169.5,1296.0
1087,1117.5,2867.5,1518.0,2567.0,1166.0,3362.0,661.0,2659.0,965.5,272.0,1167.5,1296.0
1088,1116.5,2868.5,1521.0,2570.0,1162.0,3362.0,662.0,2655.0,965.5,272.0,1167.5,1296.0
1089,1116.5,2868.5,1524.0,2574.0,1158.0,3363.0,665.0,2651.0,964.5,272.0,1166.5,1296.0
1090,1116.5,2868.5,1526.0,2577.0,1154.0,3363.0,667.0,2647.0,964.5,272.0,1165.5,1295.0
1091,1117.5,2868.5,1529.0,2581.0,1149.0,3364.0,669.0,2643.0,963.5,272.0,1164.5,1295.0
1092,1116.5,2868.5,1530.0,2585.0,1145.0,3364.0,670.0,2639.0,962.5,272.0,1163.5,1295.0
1093,1117.5,2868.5,1533.0,2588.0,1141.0,3364.0,673.0,2635.0,962.5,272.0,1162.5,1295.0
1094,1116.5,2868.5,1536.0,2592.0,1136.0,3364.0,674.0,2631.0,961.5,272.0,1161.0,1294.5
1095,1116.5,2868.5,1538.0,2595.0,1132.0,3364.0,676.0,2628.0,960.5,271.0,1160.0,1294.5
1096,1116.5,2867.5,1539.0,2598.0,1128.0,3364.0,678.0,2624.0,960.5,271.0,1159.0,1294.5
1097,1116.5,2868.5,1542.0,2602.0,1124.0,3364.0,681.0,2621.0,960.5,271.0,1158.5,1295.0
1098,1117.5,2868.5,1544.0,2606.0,1120.0,3364.0,682.0,2617.0,959.5,271.0,1157.5,1295.0
1099,1116.5,2867.5,1546.0,2609.0,1116.0,3364.0,684.0,2614.0,958.5,271.0,1155.5,1295.0
1100,1116.5,2868.5,1548.0,2612.0,1112.0,3364.0,687.0,2610.0,958.5,271.0,1155.5,1295.0
1101,1116.5,2867.5,1551.0,2616.0,1108.0,3364.0,689.0,2607.0,958.5,272.0,1154.5,1295.0
1102,1116.5,2868.5,1552.0,2619.0,1104.0,3364.0,691.0,2604.0,957.5,272.0,1153.5,1295.0
1103,1117.5,2868.5,1554.0,2623.0,1100.0,3364.0,693.0,2601.0,957.5,272.0,1152.5,1295.0
1104,1116.5,2868.5,1555.0,2626.0,1096.0,3364.0,695.0,2597.0,956.5,272.0,1150.5,1295.0
1105,1116.5,2868.5,1558.0,2630.0,1092.0,3364.0,696.0,2593.0,955.5,272.0,1150.5,1295.0
1106,1117.5,2868.5,1560.0,2634.0,1088.0,3364.0,699.0,2590.0,955.5,272.0,1149.5,1295.0
1107,1116.5,2868.5,1560.0,2637.0,1084.0,3364.0,700.0,2587.0,954.5,272.0,1147.5,1295.0
1108,1116.5,2867.5,1563.0,2640.0,1080.0,3363.0,703.0,2584.0,953.5,272.0,1147.5,1295.0
1109,1116.5,2868.5,1564.0,2644.0,1076.0,3363.0,705.0,2580.0,954.5,272.0,1145.5,1295.0
1110,1116.5,2868.5,1566.0,2648.0,1072.0,3363.0,708.0,2577.0,953.5,272.0,1144.5,1295.0
1111,1116.5,2868.5,1567.0,2652.0,1068.0,3363.0,711.0,2574.0,952.5,272.0,1144.5,1295.0
1112,1116.5,2868.5,1570.0,2655.0,1064.0,3363.0,712.0,2571.0,952.5,272.0,1142.5,1295.0
1113,1116.5,2868.5,1571.0,2659.0,1061.0,3362.0,714.0,2567.0,951.5,272.0,1142.5,1295.0
1114,1116.5,2868.5,1572.0,2663.0,1057.0,3361.0,717.0,2564.0,952.5,272.0,1141.5,1295.0
1115,1116.5,2868.5,1574.0,2666.0,1053.0,3361.0,718.0,2562.0,951.5,272.0,1139.5,1295.0
1116,1116.5,2868.5,1576.0,2669.0,1049.0,3361.0,722.0,2559.0,950.5,272.0,1139.5,1295.0
1117,1116.5,2869.5,1577.0,2672.0,1046.0,3361.0,723.0,2557.0,950.5,272.0,1137.5,1295.0
1118,1116.5,2868.5,1579.0,2676.0,1042.0,3360.0,726.0,2553.0,950.5,272.0,1136.5,1296.0
1119,1116.5,2868.5,1580.0,2680.0,1037.0,3359.0,729.0,2549.0,950.5,272.0,1135.5,1295.0
1120,1116.5,2869.5,1582.0,2684.0,1034.0,3359.0,732.0,2547.0,950.0,271.5,1134.5,1295.0
1121,1116.5,2868.5,1583.0,2687.0,1030.0,3358.0,733.0,2544.0,949.5,272.0,1134.5,1295.0
1122,1116.5,2869.5,1584.0,2691.0,1026.0,3357.0,736.0,2541.0,948.5,272.0,1131.5,1295.0
1123,1115.5,2868.5,1586.0,2695.0,1023.0,3356.0,738.0,2538.0,948.5,271.0,1131.5,1295.0
1124,1116.5,2869.5,1586.0,2698.0,1019.0,3356.0,741.0,2535.0,948.5,272.0,1130.5,1295.0
1125,1116.5,2868.5,1588.0,2703.0,1015.0,3355.0,745.0,2532.0,948.5,272.0,1129.5,1295.0
1126,1116.5,2869.5,1590.0,2707.0,1011.0,3355.0,746.0,2529.0,948.5,272.0,1127.5,1295.0
1127,1116.5,2868.5,1590.0,2710.0,1007.0,3354.0,749.0,2527.0,947.5,272.0,1127.5,1295.0
1128,1115.5,2869.5,1590.0,2713.0,1004.0,3353.0,751.0,2525.0,947.0,271.5,1125.5,1295.0
1129,1116.5,2868.5,1592.0,2717.0,1000.0,3352.0,754.0,2522.0,946.0,271.5,1124.5,1295.0
1130,1115.5,2869.5,1594.0,2721.0,996.0,3351.0,757.0,2518.0,946.5,272.0,1123.5,1295.0
1131,1116.5,2869.5,1595.0,2725.0,992.0,3350.0,760.0,2515.0,946.5,272.0,1122.5,1295.0
1132,1115.5,2869.5,1596.0,2729.0,988.0,3349.0,762.0,2513.0,945.5,272.0,1121.5,1295.0
1133,1115.5,2869.5,1597.0,2732.0,984.0,3348.0,765.0,2511.0,945.5,272.0,1120.5,1295.0
1134,1116.5,2869.5,1598.0,2737.0,980.0,3347.0,768.0,2507.0,945.5,272.0,1119.5,1295.0
1135,1115.5,2869.5,1598.0,2741.0,976.0,3346.0,771.0,2504.0,945.5,271.0,1118.5,1295.0
1136,1116.5,2869.5,1599.0,2745.0,974.0,3345.0,773.0,2502.0,945.5,271.0,1117.5,1295.0
1137,1115.5,2868.5,1600.0,2748.0,970.0,3344.0,775.0,2499.0,944.5,271.0,1116.5,1295.0
1138,1116.5,2869.5,1602.0,2752.0,966.0,3343.0,779.0,2496.0,945.5,271.0,1115.5,1295.0
1139,1115.5,2869.5,1602.0,2757.0,962.0,3342.0,782.0,2494.0,944.5,271.0,1114.5,1295.0
1140,1116.5,2869.5,1602.0,2759.0,959.0,3341.0,784.0,2493.0,944.5,271.0,1113.5,1295.0
1141,1115.5,2869.5,1603.0,2762.0,955.0,3340.0,786.0,2490.0,944.5,272.0,1112.5,1295.0
1142,1115.5,2869.5,1605.0,2766.0,952.0,3339.0,789.0,2487.0,944.5,272.0,1110.5,1295.0
1143,1116.5,2869.5,1605.0,2770.0,948.0,3338.0,793.0,2485.0,945.0,272.5,1110.5,1295.0
1144,1115.5,2869.5,1605.0,2774.0,944.0,3336.0,795.0,2482.0,944.5,271.0,1109.5,1295.0
1145,1116.5,2869.5,1606.0,2779.0,940.0,3335.0,799.0,2479.0,944.5,272.0,1108.5,1295.0
1146,1115.5,2869.5,1607.0,2783.0,937.0,3333.0,802.0,2477.0,944.5,272.0,1106.5,1295.0
1147,1116.5,2869.5,1608.0,2786.0,933.0,3331.0,805.0,2474.0,943.5,271.0,1106.5,1295.0
1148,1115.5,2869.5,1608.0,2790.0,929.0,3330.0,808.0,2472.0,944.5,272.0,1105.5,1295.0
1149,1115.5,2870.5,1608.0,2794.0,926.0,3328.0,811.0,2470.0,943.5,272.0,1104.5,1295.0
1150,1115.5,2869.5,1609.0,2797.0,923.0,3327.0,813.0,2468.0,943.5,272.0,1102.5,1295.0
1151,1115.5,2869.5,1610.0,2801.0,919.0,3326.0,816.0,2467.0,943.5,272.0,1101.5,1295.0
1152,1116.5,2870.5,1611.0,2806.0,916.0,3325.0,820.0,2464.0,943.5,273.0,1101.5,1295.0
1153,1115.5,2869.5,1611.0,2810.0,912.0,3323.0,823.0,2461.0,944.0,272.5,1099.5,1295.0
1154,1115.5,2869.5,1611.0,2813.0,908.0,3322.0,826.0,2458.0,943.5,272.0,1098.5,1295.0
1155,1116.5,2870.5,1612.0,2817.0,905.0,3320.0,828.0,2457.0,943.5,272.0,1097.5,1296.0
1156,1115.5,2869.5,1612.0,2822.0,901.0,3318.0,832.0,2455.0,943.0,272.5,1096.5,1295.0
1157,1115.5,2869.5,1612.0,2825.0,898.0,3316.0,835.0,2452.0,943.0,271.5,1095.5,1295.0
1158,1115.5,2870.5,1612.0,2829.0,895.0,3314.0,839.0,2450.0,943.5,272.0,1094.5,1295.0
1159,1116.5,2869.5,1613.0,2833.0,891.0,3313.0,842.0,2448.0,943.5,272.0,1093.5,1295.0
1160,1115.5,2869.5,1613.0,2837.0,887.0,3311.0,845.0,2447.0,943.5,272.0,1092.5,1295.0
1161,1115.5,2870.5,1613.0,2841.0,883.0,3309.0,848.0,2444.0,943.5,272.0,1091.5,1295.0
1162,1115.5,2869.5,1613.0,2845.0,880.0,3306.0,851.0,2441.0,943.5,271.0,1090.5,1295.0
1163,1114.5,2869.5,1613.0,2848.0,876.0,3305.0,854.0,2440.0,942.5,272.0,1088.5,1295.0
1164,1115.5,2870.5,1613.0,2853.0,872.0,3303.0,858.0,2437.0,943.5,272.0,1088.5,1295.0
1165,1115.5,2869.5,1613.0,2857.0,869.0,3302.0,861.0,2435.0,943.5,272.0,1086.5,1295.0
1166,1114.5,2869.5,1613.0,2861.0,866.0,3299.0,865.0,2433.0,943.5,272.0,1086.0,1294.5
1167,1115.5,2869.5,1613.0,2865.0,862.0,3296.0,868.0,2432.0,942.5,272.0,1085.5,1296.0
1168,1115.5,2870.5,1613.0,2870.0,858.0,3294.0,872.0,2429.0,943.5,272.0,1083.5,1295.0
1169,1114.5,2869.5,1613.0,2875.0,854.0,3292.0,876.0,2427.0,943.5,272.0,1082.5,1295.0
1170,1114.5,2869.5,1613.0,2879.0,850.0,3290.0,880.0,2425.0,942.5,272.0,1081.5,1295.0
1171,1115.5,2869.5,1613.0,2883.0,847.0,3287.0,884.0,2422.0,943.5,272.0,1080.5,1295.0
1172,1114.5,2869.5,1613.0,2887.0,843.0,3285.0,888.0,2420.0,943.5,272.0,1079.5,1295.0
1173,1115.5,2870.5,1612.0,2891.0,839.0,3282.0,891.0,2419.0,943.5,272.0,1077.5,1295.0
1174,1114.5,2869.5,1612.0,2895.0,836.0,3281.0,895.0,2418.0,943.5,272.0,1077.5,1295.0
1175,1115.5,2869.5,1612.0,2899.0,834.0,3278.0,898.0,2415.0,943.5,272.0,1075.5,1295.0
1176,1114.5,2869.5,1612.0,2903.0,830.0,3276.0,902.0,2413.0,943.5,272.0,1075.5,1295.0
1177,1115.5,2869.5,1612.0,2908.0,825.0,3273.0,907.0,2411.0,943.5,271.0,1073.5,1295.0
1178,1115.5,2869.5,1612.0,2912.0,823.0,3271.0,910.0,2410.0,944.5,271.0,1072.5,1295.0
1179,1115.5,2869.5,1611.0,2916.0,821.0,3269.0,913.0,2409.0,943.5,271.0,1071.5,1295.0
1180,1115.5,2870.5,1610.0,2920.0,817.0,3267.0,916.0,2407.0,943.5,272.0,1071.5,1295.0
1181,1115.5,2869.5,1610.0,2923.0,816.0,3265.0,919.0,2406.0,943.5,272.0,1069.0,1294.5
1182,1115.5,2870.5,1610.0,2926.0,813.0,3263.0,923.0,2405.0,944.5,271.0,1068.5,1295.0
1183,1115.5,2869.5,1610.0,2930.0,810.0,3261.0,926.0,2404.0,944.5,271.0,1067.5,1295.0
1184,1115.5,2869.5,1609.0,2933.0,807.0,3258.0,929.0,2402.0,944.5,271.0,1066.5,1295.0
1185,1116.5,2870.5,1609.0,2937.0,805.0,3256.0,933.0,2401.0,944.0,270.5,1065.5,1295.0
1186,1115.5,2869.5,1608.0,2941.0,801.0,3253.0,937.0,2399.0,944.5,271.0,1064.5,1295.0
1187,1116.5,2869.5,1608.0,2944.0,798.0,3252.0,940.0,2398.0,944.5,271.0,1063.0,1294.5
1188,1115.5,2870.5,1608.0,2947.0,797.0,3251.0,943.0,2398.0,944.5,271.0,1062.5,1295.0
1189,1116.5,2869.5,1607.0,2951.0,794.0,3248.0,946.0,2397.0,945.5,271.0,1060.5,1295.0
1190,1116.5,2870.5,1607.0,2954.0,791.0,3245.0,948.0,2395.0,944.5,271.0,1060.5,1295.0
1191,1116.5,2870.5,1606.0,2957.0,789.0,3244.0,952.0,2395.0,945.5,271.0,1058.5,1295.0
1192,1116.5,2869.5,1606.0,2960.0,787.0,3242.0,955.0,2394.0,945.5,271.0,1058.5,1295.0
1193,1116.5,2870.5,1606.0,2964.0,784.0,3239.0,959.0,2392.0,946.5,271.0,1056.5,1295.0
1194,1117.5,2870.5,1605.0,2968.0,782.0,3237.0,963.0,2391.0,945.5,271.0,1056.5,1295.0
1195,1117.5,2870.5,1604.0,2971.0,779.0,3235.0,966.0,2390.0,946.5,271.0,1054.5,1295.0
1196,1117.5,2870.5,1604.0,2974.0,777.0,3232.0,970.0,2389.0,946.5,271.0,1053.5,1295.0
1197,1117.5,2870.5,1603.0,2978.0,775.0,3230.0,973.0,2388.0,946.5,271.0,1053.5,1295.0
1198,1117.5,2870.5,1602.0,2982.0,773.0,3228.0,976.0,2388.0,947.5,271.0,1051.5,1295.0
1199,1118.5,2870.5,1602.0,2984.0,771.0,3225.0,979.0,2387.0,947.5,271.0,1051.0,1294.5
1200,1117.5,2870.5,1601.0,2988.0,768.0,3223.0,983.0,2386.0,947.5,271.0,1050.0,1295.5
1201,1118.5,2870.5,1600.0,2992.0,764.0,3220.0,987.0,2385.0,948.5,271.0,1048.5,1295.0
1202,1118.5,2871.5,1599.0,2996.0,761.0,3218.0,991.0,2384.0,948.5,271.0,1047.5,1295.0
1203,1117.5,2870.5,1598.0,3000.0,759.0,3214.0,995.0,2382.0,948.5,271.0,1047.0,1295.5
1204,1118.5,2870.5,1596.0,3004.0,756.0,3211.0,999.0,2382.0,949.5,271.0,1045.5,1295.0
1205,1118.5,2870.5,1596.0,3007.0,755.0,3209.0,1002.0,2381.0,949.5,271.0,1044.5,1295.0
1206,1117.5,2870.5,1595.0,3010.0,752.0,3206.0,1006.0,2380.0,950.5,271.0,1043.5,1295.0
1207,1118.5,2871.5,1594.0,3015.0,748.0,3202.0,1010.0,2380.0,950.5,271.0,1042.5,1295.0
1208,1117.5,2870.5,1591.0,3019.0,745.0,3199.0,1015.0,2378.0,950.5,271.0,1041.5,1295.0
1209,1118.5,2870.5,1590.0,3023.0,742.0,3196.0,1018.0,2377.0,951.5,271.0,1040.5,1295.0
1210,1117.5,2870.5,1589.0,3028.0,739.0,3193.0,1022.0,2377.0,951.5,271.0,1039.5,1295.0
1211,1117.5,2870.5,1587.0,3032.0,737.0,3190.0,1026.0,2377.0,952.5,271.0,1038.5,1295.0
1212,1117.5,2871.5,1586.0,3035.0,734.0,3186.0,1030.0,2376.0,952.5,271.0,1036.5,1295.0
1213,1117.5,2870.5,1585.0,3039.0,732.0,3183.0,1034.0,2375.0,952.5,271.0,1036.5,1295.0
1214,1117.5,2870.5,1584.0,3043.0,729.0,3180.0,1039.0,2375.0,953.5,271.0,1035.5,1295.0
1215,1118.5,2870.5,1582.0,3047.0,726.0,3178.0,1042.0,2374.0,954.5,271.0,1034.5,1295.0
1216,1117.5,2871.5,1580.0,3051.0,724.0,3174.0,1046.0,2373.0,954.5,271.0,1033.5,1295.0
1217,1117.5,2870.5,1579.0,3054.0,722.0,3171.0,1050.0,2372.0,955.5,271.0,1032.5,1295.0
1218,1117.5,2870.5,1576.0,3058.0,719.0,3167.0,1054.0,2371.0,955.5,271.0,1030.5,1295.0
1219,1117.5,2870.5,1575.0,3062.0,717.0,3164.0,1057.0,2371.0,956.5,271.0,1030.5,1295.0
1220,1116.5,2870.5,1574.0,3066.0,714.0,3161.0,1061.0,2371.0,956.5,271.0,1029.5,1295.0
1221,1117.5,2871.5,1572.0,3070.0,711.0,3157.0,1066.0,2370.0,957.5,271.0,1028.0,1295.5
1222,1117.5,2870.5,1570.0,3074.0,708.0,3153.0,1070.0,2370.0,957.5,271.0,1027.0,1294.5
1223,1116.5,2870.5,1568.0,3078.0,706.0,3150.0,1074.0,2370.0,957.5,272.0,1026.0,1295.5
1224,1117.5,2871.5,1567.0,3083.0,704.0,3146.0,1079.0,2369.0,959.5,272.0,1025.0,1295.5
1225,1116.5,2870.5,1564.0,3086.0,702.0,3143.0,1082.0,2369.0,959.5,272.0,1023.5,1295.0
1226,1116.5,2870.5,1562.0,3090.0,699.0,3139.0,1087.0,2369.0,960.5,272.0,1023.5,1295.0
1227,1117.5,2871.5,1561.0,3095.0,697.0,3135.0,1091.0,2369.0,960.5,272.0,1022.5,1296.0
1228,1116.5,2870.5,1558.0,3099.0,694.0,3131.0,1095.0,2368.0,961.5,272.0,1021.5,1296.0
1229,1116.5,2870.5,1556.0,3103.0,691.0,3127.0,1100.0,2368.0,962.5,271.0,1020.5,1296.0
1230,1116.5,2870.5,1553.0,3106.0,690.0,3124.0,1104.0,2368.0,962.5,272.0,1018.5,1296.0
1231,1116.5,2870.5,1551.0,3110.0,687.0,3120.0,1108.0,2368.0,963.5,271.0,1018.5,1295.0
1232,1116.5,2871.5,1549.0,3114.0,684.0,3116.0,1112.0,2367.0,964.5,271.0,1017.5,1295.0
1233,1116.5,2870.5,1547.0,3118.0,682.0,3112.0,1116.0,2368.0,965.5,272.0,1016.5,1295.0
1234,1116.5,2870.5,1544.0,3122.0,680.0,3108.0,1121.0,2368.0,965.5,272.0,1015.5,1295.0
1235,1116.5,2870.5,1543.0,3126.0,677.0,3104.0,1125.0,2368.0,966.5,272.0,1013.5,1295.0
1236,1115.5,2870.5,1539.0,3130.0,676.0,3101.0,1129.0,2368.0,966.5,272.0,1013.5,1295.0
1237,1115.5,2870.5,1537.0,3133.0,673.0,3096.0,1134.0,2368.0,967.5,272.0,1012.0,1295.5
1238,1116.5,2870.5,1535.0,3137.0,671.0,3092.0,1139.0,2368.0,968.5,272.0,1011.5,1295.0
1239,1115.5,2870.5,1532.0,3140.0,670.0,3089.0,1143.0,2368.0,968.5,272.0,1010.5,1295.0
1240,1116.5,2870.5,1530.0,3143.0,668.0,3085.0,1146.0,2368.0,970.5,272.0,1009.5,1295.0
1241,1115.5,2869.5,1529.0,3147.0,667.0,3082.0,1150.0,2369.0,970.5,272.0,1008.5,1295.0
1242,1115.5,2870.5,1526.0,3150.0,665.0,3078.0,1154.0,2370.0,970.5,272.0,1008.0,1294.5
1243,1116.5,2870.5,1524.0,3153.0,663.0,3074.0,1158.0,2370.0,972.5,272.0,1007.0,1295.5
1244,1115.5,2870.5,1521.0,3156.0,661.0,3070.0,1162.0,2370.0,973.5,272.0,1006.0,1294.5
1245,1115.5,2870.5,1519.0,3160.0,659.0,3066.0,1166.0,2371.0,973.5,271.0,1005.5,1295.0
1246,1116.5,2869.5,1517.0,3163.0,658.0,3062.0,1170.0,2371.0,973.5,272.0,1004.5,1295.0
1247,1115.5,2870.5,1513.0,3167.0,655.0,3058.0,1174.0,2371.0,974.5,272.0,1003.5,1295.0
1248,1115.5,2870.5,1511.0,3170.0,655.0,3055.0,1178.0,2372.0,975.5,272.0,1003.0,1294.5
1249,1115.5,2870.5,1510.0,3173.0,654.0,3052.0,1181.0,2372.0,975.5,272.0,1002.5,1296.0
1250,1115.5,2870.5,1507.0,3177.0,653.0,3048.0,1185.0,2373.0,977.5,272.0,1001.0,1295.5
1251,1115.5,2870.5,1503.0,3180.0,650.0,3045.0,1189.0,2374.0,976.5,272.0,1000.0,1295.5
1252,1115.5,2870.5,1501.0,3183.0,649.0,3041.0,1193.0,2374.0,978.5,272.0,999.5,1295.0
1253,1114.5,2870.5,1499.0,3186.0,648.0,3037.0,1196.0,2375.0,978.5,272.0,998.5,1295.0
1254,1115.5,2869.5,1497.0,3189.0,646.0,3033.0,1200.0,2376.0,979.5,272.0,998.5,1295.0
1255,1115.5,2870.5,1494.0,3192.0,645.0,3029.0,1204.0,2377.0,980.5,272.0,996.5,1295.0
1256,1115.5,2870.5,1491.0,3195.0,643.0,3025.0,1208.0,2378.0,981.5,272.0,997.0,1295.5
1257,1114.5,2870.5,1488.0,3198.0,643.0,3022.0,1211.0,2378.0,981.5,272.0,996.0,1294.5
1258,1115.5,2870.5,1486.0,3201.0,642.0,3019.0,1215.0,2379.0,982.5,272.0,996.0,1295.5
1259,1115.5,2870.5,1483.0,3203.0,641.0,3015.0,1219.0,2380.0,983.5,272.0,994.0,1295.5
1260,1115.5,2870.5,1482.0,3206.0,638.0,3011.0,1223.0,2381.0,984.5,272.0,993.5,1295.0
1261,1115.5,2870.5,1479.0,3209.0,638.0,3008.0,1226.0,2382.0,984.5,272.0,992.5,1295.0
1262,1115.5,2870.5,1475.0,3212.0,636.0,3004.0,1230.0,2383.0,985.5,272.0,992.5,1295.0
1263,1114.5,2870.5,1472.0,3215.0,636.0,3001.0,1233.0,2384.0,985.5,272.0,991.5,1295.0
1264,1115.5,2870.5,1470.0,3217.0,635.0,2997.0,1237.0,2384.0,986.5,272.0,990.5,1295.0
1265,1115.5,2870.5,1468.0,3219.0,633.0,2993.0,1240.0,2385.0,987.5,271.0,989.5,1295.0
1266,1114.5,2870.5,1465.0,3222.0,633.0,2990.0,1243.0,2386.0,988.5,271.0,989.0,1295.5
1267,1115.5,2870.5,1462.0,3225.0,632.0,2986.0,1247.0,2387.0,988.5,271.0,988.5,1294.0
1268,1114.5,2870.5,1461.0,3227.0,631.0,2982.0,1250.0,2388.0,989.5,272.0,987.5,1295.0
1269,1114.5,2870.5,1457.0,3230.0,630.0,2979.0,1254.0,2389.0,989.5,272.0,987.5,1295.0
1270,1115.5,2870.5,1454.0,3233.0,630.0,2975.0,1258.0,2391.0,991.5,272.0,987.0,1295.5
1271,1114.5,2870.5,1451.0,3235.0,629.0,2972.0,1261.0,2391.0,991.5,272.0,985.5,1295.0
1272,1115.5,2870.5,1448.0,3238.0,628.0,2967.0,1265.0,2392.0,992.5,272.0,985.5,1295.0
1273,1114.5,2870.5,1447.0,3241.0,627.0,2964.0,1268.0,2394.0,994.5,272.0,984.5,1295.0
1274,1115.5,2870.5,1443.0,3243.0,627.0,2960.0,1271.0,2396.0,994.5,272.0,984.5,1295.0
1275,1114.5,2869.5,1440.0,3245.0,626.0,2956.0,1275.0,2396.0,994.5,272.0,983.5,1295.0
1276,1115.5,2870.5,1438.0,3248.0,625.0,2953.0,1279.0,2397.0,996.5,272.0,983.5,1295.0
1277,1114.5,2869.5,1434.0,3250.0,624.0,2949.0,1283.0,2399.0,996.5,272.0,983.0,1294.5
1278,1115.5,2870.5,1431.0,3252.0,624.0,2945.0,1286.0,2400.0,997.5,272.0,982.0,1295.5
1279,1114.5,2870.5,1429.0,3254.0,624.0,2941.0,1289.0,2402.0,998.5,273.0,982.0,1295.5
1280,1115.5,2870.5,1426.0,3257.0,623.0,2938.0,1292.0,2403.0,999.5,273.0,981.5,1295.0
1281,1114.5,2869.5,1423.0,3258.0,622.0,2934.0,1295.0,2404.0,999.5,272.0,980.5,1295.0
1282,1114.5,2870.5,1421.0,3261.0,622.0,2931.0,1298.0,2405.0,1000.5,272.0,980.5,1295.0
1283,1114.5,2869.5,1418.0,3262.0,622.0,2928.0,1301.0,2406.0,1002.5,272.0,979.5,1296.0
1284,1114.5,2870.5,1415.0,3265.0,622.0,2924.0,1304.0,2407.0,1002.5,272.0,978.5,1296.0
1285,1114.5,2869.5,1412.0,3267.0,621.0,2921.0,1307.0,2409.0,1002.5,272.0,978.5,1295.0
1286,1114.5,2869.5,1409.0,3269.0,621.0,2917.0,1310.0,2410.0,1004.5,272.0,978.5,1295.0
1287,1114.5,2869.5,1407.0,3270.0,620.0,2914.0,1313.0,2412.0,1004.5,272.0,977.5,1295.0
