,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2344,1118.5,2862.0,733.5,2563.5,1578.0,2680.0,1053.5,3372.0,1095.5,271.5,953.0,1291.0
2345,1119.5,2861.0,732.5,2563.5,1578.0,2680.0,1053.5,3372.0,1095.5,271.5,953.0,1291.0
2346,1118.5,2861.0,732.5,2564.5,1577.0,2678.0,1054.5,3372.0,1094.5,271.5,953.0,1291.0
2347,1119.5,2861.0,731.5,2564.5,1577.0,2678.0,1055.5,3372.0,1094.5,271.5,953.0,1291.0
2348,1118.5,2861.0,731.5,2564.5,1577.0,2678.0,1055.5,3372.0,1094.5,271.5,953.0,1291.0
2349,1118.5,2861.0,731.5,2565.5,1577.0,2678.0,1055.5,3372.0,1094.5,271.5,953.0,1291.0
2350,1119.5,2861.0,730.5,2566.5,1576.0,2676.0,1057.5,3372.0,1093.5,271.5,953.0,1291.0
2351,1119.5,2861.0,729.5,2567.5,1576.0,2673.0,1059.5,3372.0,1093.5,271.5,953.0,1291.0
2352,1118.5,2861.0,728.5,2569.5,1575.0,2672.0,1061.5,3372.0,1093.5,271.5,953.0,1291.0
2353,1119.5,2861.0,727.5,2569.5,1575.0,2671.0,1062.5,3372.0,1092.5,271.5,953.0,1291.0
2354,1118.5,2861.0,727.5,2570.5,1575.0,2671.0,1062.5,3372.0,1092.5,271.5,953.0,1291.0
2355,1119.5,2862.0,727.5,2570.5,1575.0,2671.0,1062.5,3373.0,1091.5,271.5,952.0,1291.0
2356,1118.5,2861.0,726.5,2570.5,1574.0,2670.0,1063.5,3372.0,1091.5,270.5,952.0,1291.0
2357,1119.5,2861.0,726.5,2571.5,1574.0,2670.0,1063.5,3372.0,1092.5,271.5,952.0,1291.0
2358,1118.5,2861.0,726.5,2571.5,1574.0,2669.0,1063.5,3372.0,1091.5,271.5,952.0,1291.0
2359,1119.5,2861.0,725.5,2572.5,1573.0,2669.0,1064.5,3372.0,1091.5,270.5,952.0,1291.0
2360,1118.5,2862.0,724.5,2573.5,1573.0,2668.0,1066.5,3373.0,1090.5,271.5,952.0,1291.0
2361,1119.5,2861.0,723.5,2576.5,1572.0,2665.0,1069.5,3373.0,1091.5,270.5,952.0,1291.0
2362,1118.5,2861.0,722.5,2577.5,1571.0,2663.0,1071.5,3373.0,1090.5,271.5,952.0,1291.0
2363,1118.5,2861.0,721.5,2577.5,1571.0,2663.0,1071.5,3373.0,1089.5,271.5,952.0,1291.0
2364,1119.5,2861.0,721.5,2578.5,1571.0,2662.0,1071.5,3374.0,1090.5,271.5,952.0,1291.0
2365,1118.5,2861.0,721.5,2577.5,1571.0,2662.0,1071.5,3373.0,1089.5,270.5,952.0,1291.0
2366,1118.5,2861.0,721.5,2577.5,1571.0,2662.0,1071.5,3373.0,1089.5,271.5,952.0,1291.0
2367,1118.5,2861.0,722.5,2577.5,1571.0,2662.0,1071.5,3374.0,1089.5,271.5,952.0,1291.0
2368,1119.5,2861.0,722.5,2578.5,1571.0,2662.0,1071.5,3373.0,1089.5,270.5,952.0,1291.0
2369,1118.5,2861.0,721.5,2577.5,1571.0,2662.0,1071.5,3373.0,1088.5,271.5,952.0,1291.0
2370,1119.5,2861.0,721.5,2578.5,1571.0,2662.0,1071.5,3373.0,1088.5,270.5,952.0,1291.0
2371,1118.5,2861.0,720.5,2579.5,1570.0,2661.0,1072.5,3373.0,1089.5,271.5,952.0,1291.0
2372,1118.5,2861.0,719.5,2580.5,1569.0,2660.0,1074.5,3374.0,1088.5,270.5,952.0,1291.0
2373,1119.5,2861.0,719.5,2581.5,1568.0,2659.0,1076.5,3375.0,1087.5,271.5,952.0,1291.0
2374,1118.5,2861.0,718.5,2582.5,1569.0,2658.0,1077.5,3374.0,1088.5,271.5,952.0,1291.0
2375,1118.5,2862.0,718.5,2582.5,1568.0,2658.0,1076.5,3374.0,1087.5,270.5,952.0,1291.0
2376,1119.5,2861.0,718.5,2582.5,1568.0,2658.0,1076.5,3374.0,1087.5,271.5,952.5,1291.5
2377,1118.5,2861.0,718.5,2583.5,1568.0,2658.0,1077.5,3374.0,1087.5,271.5,951.0,1291.0
2378,1118.5,2861.0,718.5,2582.5,1568.0,2658.0,1077.5,3374.0,1087.5,271.5,952.0,1291.0
2379,1119.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3374.0,1087.5,271.5,952.0,1291.0
2380,1118.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3374.0,1087.5,271.5,952.0,1291.0
2381,1119.5,2861.0,718.5,2581.5,1568.0,2657.0,1077.5,3373.0,1087.5,271.5,952.0,1291.0
2382,1119.5,2860.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1087.5,271.5,952.0,1291.0
2383,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,952.0,1291.0
2384,1119.5,2861.0,718.5,2581.5,1568.0,2657.0,1077.5,3373.0,1087.5,271.5,952.0,1291.0
2385,1118.5,2861.0,719.5,2582.5,1568.0,2657.0,1076.5,3373.0,1086.5,271.5,952.0,1291.0
2386,1119.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,951.0,1291.0
2387,1118.5,2860.0,719.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,951.0,1291.0
2388,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1087.5,271.5,952.0,1291.0
2389,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,952.0,1291.0
2390,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,952.0,1291.0
2391,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3374.0,1086.5,271.5,952.0,1291.0
2392,1118.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,952.0,1291.0
2393,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,952.0,1291.0
2394,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,952.0,1291.0
2395,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3374.0,1085.5,271.5,952.0,1291.0
2396,1119.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3374.0,1086.5,272.5,952.0,1291.0
2397,1118.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3374.0,1086.5,271.5,952.0,1291.0
2398,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3374.0,1086.5,272.5,951.0,1291.0
2399,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3373.0,1085.5,271.5,951.0,1291.0
2400,1119.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3373.0,1086.5,272.5,951.0,1291.0
2401,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,951.0,1291.0
2402,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1085.5,271.5,951.0,1291.0
2403,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3374.0,1086.5,272.5,951.0,1291.0
2404,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3374.0,1085.5,271.5,951.0,1291.0
2405,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,951.0,1291.0
2406,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3373.0,1086.5,272.5,951.0,1291.0
2407,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3373.0,1085.5,271.5,951.0,1291.0
2408,1119.5,2861.0,718.5,2582.5,1568.0,2658.0,1077.5,3374.0,1086.5,272.5,952.0,1291.0
2409,1118.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3374.0,1086.5,271.5,952.0,1291.0
2410,1119.5,2861.0,719.5,2583.5,1568.0,2657.0,1077.5,3374.0,1086.5,272.5,952.0,1291.0
2411,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1076.5,3373.0,1086.5,271.5,952.0,1291.0
2412,1119.5,2861.0,719.5,2582.5,1569.0,2657.0,1077.5,3373.0,1086.5,272.5,952.0,1291.0
2413,1119.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,952.0,1291.0
2414,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,952.0,1291.0
2415,1119.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3374.0,1086.5,271.5,952.0,1291.0
2416,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3373.0,1087.5,271.5,952.0,1291.0
2417,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,272.5,952.0,1291.0
2418,1119.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,952.0,1291.0
2419,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1087.5,271.5,952.0,1291.0
2420,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1087.5,271.5,952.0,1291.0
2421,1118.5,2861.0,719.5,2583.5,1568.0,2658.0,1077.5,3373.0,1086.5,271.5,952.0,1291.0
2422,1119.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3373.0,1087.5,271.5,952.0,1291.0
2423,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3373.0,1086.5,271.5,951.0,1291.0
2424,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1076.5,3374.0,1087.5,271.5,952.0,1291.0
2425,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3374.0,1087.5,272.5,952.0,1291.0
2426,1119.5,2861.0,719.5,2583.5,1568.0,2658.0,1077.5,3374.0,1087.5,271.5,952.0,1291.0
2427,1119.5,2861.0,718.5,2582.5,1568.0,2658.0,1077.5,3374.0,1087.5,271.5,952.0,1291.0
2428,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3374.0,1087.5,271.5,952.0,1291.0
2429,1119.5,2861.0,719.5,2583.5,1568.0,2657.0,1077.5,3374.0,1088.5,271.5,952.0,1291.0
2430,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3374.0,1087.5,271.5,952.0,1291.0
2431,1119.5,2861.0,719.5,2583.5,1568.0,2657.0,1077.5,3373.0,1087.5,272.5,952.0,1291.0
2432,1119.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3373.0,1088.5,271.5,952.0,1291.0
2433,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3374.0,1088.5,271.5,952.0,1291.0
2434,1119.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3374.0,1088.5,271.5,952.0,1291.0
2435,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1088.5,271.5,952.0,1291.0
2436,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3373.0,1088.5,271.5,952.0,1291.0
2437,1119.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3373.0,1088.5,271.5,952.0,1291.0
2438,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3374.0,1088.5,271.5,952.0,1291.0
2439,1119.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3374.0,1089.5,271.5,952.0,1291.0
2440,1119.5,2861.0,719.5,2582.5,1568.0,2658.0,1077.5,3374.0,1089.5,271.5,951.0,1291.0
2441,1118.5,2861.0,718.5,2583.5,1568.0,2658.0,1077.5,3374.0,1089.5,271.5,952.0,1291.0
2442,1119.5,2861.0,718.5,2583.5,1568.0,2658.0,1076.5,3374.0,1089.5,271.5,952.0,1291.0
2443,1118.5,2861.0,718.5,2583.5,1568.0,2658.0,1077.5,3374.0,1089.5,271.5,952.0,1291.0
2444,1119.5,2861.0,719.5,2583.5,1568.0,2658.0,1077.5,3374.0,1090.5,271.5,951.0,1291.0
2445,1118.5,2861.0,718.5,2582.5,1568.0,2658.0,1077.5,3373.0,1089.5,271.5,952.0,1291.0
2446,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1090.5,271.5,952.0,1291.0
2447,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1076.5,3373.0,1090.5,271.5,952.0,1291.0
2448,1118.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3374.0,1091.5,271.5,952.0,1291.0
2449,1118.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3373.0,1090.5,270.5,952.0,1291.0
2450,1119.5,2861.0,718.5,2582.5,1568.0,2658.0,1077.5,3373.0,1091.5,271.5,952.0,1291.0
2451,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1076.5,3374.0,1091.5,271.5,952.0,1291.0
2452,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3373.0,1091.5,270.5,951.0,1291.0
2453,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1077.5,3373.0,1091.5,271.5,952.0,1291.0
2454,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1091.5,271.5,952.0,1291.0
2455,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3374.0,1092.5,271.5,952.0,1291.0
2456,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1076.5,3373.0,1092.5,271.5,951.0,1291.0
2457,1119.5,2861.0,719.5,2582.5,1568.0,2657.0,1077.5,3373.0,1093.5,271.5,952.0,1291.0
2458,1118.5,2861.0,719.5,2582.5,1568.0,2657.0,1076.5,3374.0,1092.5,270.5,952.0,1291.0
2459,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3373.0,1093.5,271.5,952.0,1291.0
2460,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1076.5,3373.0,1094.5,271.5,952.0,1291.0
2461,1119.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3374.0,1093.5,271.5,951.0,1291.0
2462,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1077.5,3374.0,1094.5,271.5,952.0,1291.0
2463,1118.5,2861.0,718.5,2583.5,1568.0,2657.0,1076.5,3373.0,1094.5,271.5,952.0,1291.0
2464,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1076.5,3373.0,1095.5,271.5,952.0,1291.0
2465,1118.5,2861.0,718.5,2582.5,1568.0,2657.0,1076.5,3373.0,1095.5,271.5,952.0,1291.0
2466,1118.5,2861.0,718.5,2582.5,1568.0,2658.0,1076.5,3374.0,1095.5,271.5,952.0,1291.0
2467,1118.5,2861.0,718.5,2583.5,1568.0,2658.0,1076.5,3374.0,1096.5,271.5,952.0,1291.0
2468,1118.5,2861.0,718.5,2583.5,1568.0,2658.0,1076.5,3374.0,1096.5,271.5,952.0,1291.0
2469,1118.5,2861.0,719.5,2582.5,1568.0,2658.0,1076.5,3374.0,1097.5,272.5,952.0,1291.0
2470,1118.5,2861.0,718.5,2581.5,1568.0,2658.0,1075.5,3373.0,1097.5,271.5,952.0,1291.0
2471,1118.5,2861.0,719.5,2581.5,1569.0,2659.0,1074.5,3373.0,1098.5,272.5,952.0,1291.0
2472,1117.5,2861.0,719.5,2580.5,1569.0,2660.0,1072.5,3373.0,1098.5,271.5,952.0,1291.0
2473,1117.5,2861.0,720.5,2579.5,1569.0,2661.0,1071.5,3373.0,1098.5,272.5,952.0,1291.0
2474,1117.5,2861.0,720.5,2579.5,1569.0,2661.0,1071.5,3373.0,1099.5,271.5,952.0,1291.0
2475,1117.5,2861.0,720.5,2578.5,1570.0,2663.0,1070.5,3373.0,1100.5,272.5,953.0,1291.0
2476,1116.5,2861.0,721.5,2578.5,1569.0,2664.0,1068.5,3373.0,1100.5,271.5,953.0,1291.0
2477,1117.5,2861.0,722.5,2576.5,1570.0,2667.0,1066.5,3373.0,1100.5,272.5,952.0,1291.0
2478,1117.5,2861.0,723.5,2575.5,1570.0,2667.0,1064.5,3373.0,1101.5,272.5,952.0,1291.0
2479,1116.5,2861.0,723.5,2573.5,1571.0,2668.0,1064.5,3373.0,1101.5,271.5,952.0,1291.0
2480,1116.5,2861.0,723.5,2573.5,1571.0,2668.0,1063.5,3373.0,1101.5,272.5,952.0,1291.0
2481,1116.5,2862.0,724.5,2573.5,1572.0,2671.0,1061.5,3373.0,1102.5,272.5,952.0,1291.0
2482,1117.5,2862.0,727.5,2569.5,1574.0,2674.0,1058.5,3372.0,1103.5,271.5,952.0,1291.0
2483,1116.5,2862.0,728.5,2569.5,1574.0,2676.0,1056.5,3372.0,1103.5,272.5,953.0,1291.0
2484,1116.5,2862.0,728.5,2565.5,1575.0,2678.0,1053.5,3372.0,1104.5,272.5,953.0,1291.0
2485,1117.5,2862.0,731.5,2564.5,1576.0,2680.0,1052.5,3372.0,1104.5,272.5,953.0,1291.0
2486,1116.5,2862.0,731.5,2564.5,1577.0,2681.0,1051.5,3372.0,1105.5,271.5,953.0,1291.0
2487,1117.5,2862.0,732.5,2562.5,1577.0,2682.0,1048.5,3371.0,1105.5,272.5,952.0,1291.0
2488,1116.5,2862.0,732.5,2562.5,1577.0,2683.0,1048.5,3371.0,1105.5,272.5,953.0,1291.0
2489,1116.5,2862.0,733.5,2560.5,1578.0,2686.0,1045.5,3371.0,1106.5,272.5,953.0,1291.0
2490,1117.5,2862.0,736.5,2559.5,1579.0,2687.0,1043.5,3370.0,1106.5,272.5,953.0,1291.0
2491,1116.5,2862.0,737.5,2557.5,1580.0,2690.0,1042.5,3370.0,1107.5,272.5,954.0,1291.0
2492,1117.5,2862.0,737.5,2556.5,1580.0,2692.0,1040.5,3370.0,1108.5,271.5,953.0,1291.0
2493,1116.5,2862.0,739.5,2554.5,1580.0,2693.0,1039.5,3370.0,1108.5,273.5,953.0,1292.0
2494,1116.5,2862.0,740.5,2553.5,1581.0,2695.0,1035.5,3370.0,1108.5,272.5,953.0,1292.0
2495,1116.5,2862.0,741.5,2552.5,1581.0,2696.0,1034.5,3370.0,1109.5,272.5,953.0,1292.0
2496,1116.5,2862.0,741.5,2551.5,1582.0,2699.0,1033.5,3370.0,1109.5,272.5,953.0,1292.0
2497,1116.5,2862.0,744.5,2549.5,1583.0,2702.0,1029.5,3369.0,1110.5,272.5,953.0,1292.0
2498,1116.5,2862.0,744.5,2548.5,1584.0,2703.0,1029.5,3369.0,1111.5,272.5,953.0,1292.0
2499,1116.5,2862.0,745.5,2546.5,1585.0,2705.0,1025.5,3369.0,1111.5,272.5,953.0,1292.0
2500,1116.5,2862.0,746.5,2545.5,1585.0,2706.0,1025.5,3369.0,1112.5,272.5,953.0,1292.0
2501,1116.5,2862.0,747.5,2544.5,1586.0,2708.0,1023.5,3368.0,1112.5,272.5,953.0,1292.0
2502,1116.5,2863.0,749.5,2543.5,1586.0,2710.0,1020.5,3368.0,1112.5,272.5,953.0,1292.0
2503,1115.5,2863.0,749.5,2541.5,1586.0,2712.0,1019.5,3368.0,1113.5,272.5,953.0,1292.0
2504,1116.5,2863.0,752.5,2540.5,1587.0,2714.0,1017.5,3367.0,1114.5,271.5,954.0,1292.0
2505,1115.5,2863.0,752.5,2538.5,1588.0,2715.0,1016.5,3366.0,1114.5,272.5,954.0,1292.0
2506,1116.5,2863.0,753.5,2537.5,1589.0,2718.0,1013.5,3366.0,1115.5,271.5,954.0,1292.0
2507,1115.5,2863.0,756.5,2535.5,1589.0,2720.0,1011.5,3366.0,1115.5,272.5,954.0,1292.0
2508,1116.5,2863.0,756.5,2534.5,1590.0,2722.0,1009.5,3366.0,1117.5,271.5,954.0,1292.0
2509,1116.5,2863.0,758.5,2532.5,1591.0,2724.0,1006.5,3365.0,1117.5,272.5,954.0,1291.0
2510,1115.5,2863.0,759.5,2531.5,1591.0,2725.0,1006.5,3365.0,1117.5,271.5,954.0,1291.0
2511,1116.5,2863.0,762.5,2529.5,1592.0,2728.0,1003.5,3364.0,1118.5,272.5,954.0,1291.0
2512,1116.5,2863.0,762.5,2528.5,1592.0,2729.0,1001.5,3364.0,1119.5,272.5,955.0,1291.0
2513,1115.5,2863.0,763.5,2526.5,1593.0,2731.0,998.5,3363.0,1119.5,272.5,955.0,1291.0
2514,1116.5,2863.0,766.5,2525.5,1593.0,2734.0,996.5,3362.0,1120.5,272.5,955.0,1291.0
2515,1115.5,2863.0,766.5,2522.5,1594.0,2735.0,994.5,3362.0,1120.5,271.5,955.0,1291.0
2516,1116.5,2863.0,769.5,2521.5,1595.0,2739.0,992.5,3361.0,1122.5,272.5,955.0,1291.0
2517,1115.5,2863.0,770.5,2519.5,1595.0,2741.0,989.5,3360.0,1121.5,271.5,955.0,1291.0
2518,1115.5,2863.0,771.5,2518.5,1596.0,2743.0,987.5,3360.0,1123.5,272.5,956.0,1291.0
2519,1116.5,2863.0,773.5,2516.5,1597.0,2745.0,985.5,3360.0,1123.5,271.5,956.0,1291.0
2520,1115.5,2863.0,775.5,2515.5,1597.0,2747.0,982.5,3359.0,1123.5,271.5,956.0,1291.0
2521,1116.5,2863.0,777.5,2513.5,1598.0,2750.0,981.5,3358.0,1125.5,272.5,956.0,1291.0
2522,1115.5,2863.0,778.5,2512.5,1598.0,2751.0,978.5,3357.0,1125.5,271.5,956.0,1291.0
2523,1115.5,2863.0,779.5,2511.5,1598.0,2754.0,977.5,3357.0,1126.5,271.5,957.0,1291.0
2524,1115.5,2864.0,781.5,2508.5,1599.0,2757.0,974.5,3357.0,1126.5,272.5,956.0,1291.0
2525,1116.5,2863.0,784.5,2507.5,1600.0,2759.0,973.5,3356.0,1127.5,271.5,957.0,1291.0
2526,1115.5,2863.0,785.5,2506.5,1600.0,2762.0,969.5,3355.0,1128.5,271.5,957.0,1291.0
2527,1115.5,2863.0,786.5,2504.5,1601.0,2764.0,967.5,3354.0,1128.5,271.5,957.0,1291.0
2528,1115.5,2863.0,788.5,2503.5,1601.0,2766.0,965.5,3354.0,1129.5,271.5,957.0,1291.0
2529,1115.5,2863.0,789.5,2501.5,1602.0,2769.0,962.5,3354.0,1129.5,271.5,957.0,1291.0
2530,1115.5,2863.0,791.5,2501.5,1602.0,2770.0,961.5,3353.0,1131.5,271.5,958.0,1291.0
2531,1115.5,2864.0,793.5,2498.5,1603.0,2773.0,958.5,3352.0,1131.5,272.5,958.0,1291.0
2532,1115.5,2864.0,794.5,2498.5,1603.0,2774.0,957.5,3351.0,1132.5,271.5,958.0,1291.0
2533,1115.5,2864.0,795.5,2496.5,1603.0,2776.0,954.5,3351.0,1132.5,272.5,958.0,1291.0
2534,1115.5,2864.0,796.5,2495.5,1603.0,2778.0,953.5,3351.0,1133.5,271.5,958.0,1291.0
2535,1115.5,2864.0,797.5,2494.5,1604.0,2780.0,952.5,3351.0,1135.5,271.5,958.0,1291.0
2536,1115.5,2864.0,800.5,2493.5,1604.0,2782.0,949.5,3350.0,1134.5,271.5,959.0,1291.0
2537,1114.5,2864.0,801.5,2491.5,1604.0,2785.0,948.5,3349.0,1136.5,270.5,959.0,1291.0
2538,1115.5,2864.0,804.5,2489.5,1605.0,2788.0,944.5,3347.0,1136.5,271.5,959.0,1291.0
2539,1115.5,2864.0,806.5,2486.5,1605.0,2792.0,940.5,3346.0,1137.5,271.5,959.0,1291.0
2540,1115.5,2864.0,809.5,2484.5,1606.0,2795.0,937.5,3345.0,1138.5,271.5,960.0,1291.0
2541,1114.5,2864.0,810.5,2483.5,1607.0,2796.0,935.5,3344.0,1138.5,271.5,960.0,1291.0
2542,1115.5,2864.0,811.5,2483.5,1607.0,2798.0,934.5,3344.0,1139.5,270.5,961.0,1291.0
2543,1115.5,2864.0,814.5,2480.5,1607.0,2802.0,931.5,3342.0,1140.5,271.5,961.0,1291.0
2544,1114.5,2864.0,817.5,2478.5,1608.0,2805.0,927.5,3341.0,1141.5,271.5,961.0,1291.0
2545,1115.5,2864.0,820.5,2476.5,1608.0,2809.0,923.5,3339.0,1141.5,271.5,961.0,1291.0
2546,1114.5,2864.0,823.5,2474.5,1609.0,2813.0,920.5,3338.0,1142.5,271.5,962.0,1291.0
2547,1115.5,2864.0,825.5,2472.5,1609.0,2816.0,918.5,3337.0,1143.5,271.5,962.0,1291.0
2548,1115.5,2864.0,826.5,2471.5,1609.0,2817.0,917.5,3336.0,1143.5,271.5,962.0,1291.0
2549,1114.5,2864.0,827.5,2470.5,1609.0,2819.0,915.5,3336.0,1145.5,271.5,963.0,1291.0
2550,1115.5,2864.0,830.5,2468.5,1609.0,2822.0,912.5,3335.0,1146.5,271.5,963.0,1291.0
2551,1114.5,2864.0,834.5,2465.5,1610.0,2826.0,908.5,3332.0,1146.5,271.5,964.0,1291.0
2552,1115.5,2864.0,837.5,2463.5,1611.0,2830.0,904.5,3331.0,1147.5,271.5,965.0,1291.0
2553,1114.5,2864.0,841.5,2460.5,1611.0,2834.0,901.5,3329.0,1147.5,271.5,965.0,1291.0
2554,1115.5,2864.0,842.0,2461.0,1611.0,2836.0,900.5,3328.0,1149.5,272.5,965.0,1291.0
2555,1115.5,2864.0,843.0,2460.0,1612.0,2837.0,899.5,3328.0,1149.5,271.5,966.0,1291.0
2556,1115.5,2864.0,844.5,2458.5,1612.0,2840.0,897.5,3327.0,1151.5,271.5,966.0,1291.0
2557,1115.5,2864.0,848.5,2456.5,1612.0,2843.0,893.5,3326.0,1151.5,271.5,967.0,1291.0
2558,1115.5,2864.0,853.5,2452.5,1612.0,2849.0,888.5,3322.0,1151.5,272.5,968.0,1291.0
2559,1115.5,2864.0,856.5,2450.5,1612.0,2852.0,884.5,3320.0,1153.5,271.5,968.0,1291.0
2560,1115.5,2864.0,858.5,2449.5,1613.0,2856.0,883.5,3319.0,1153.5,271.5,968.0,1290.0
2561,1115.5,2864.0,859.5,2448.5,1613.0,2858.0,880.5,3318.0,1154.5,271.5,969.0,1290.0
2562,1115.5,2863.0,862.5,2447.5,1613.0,2859.0,879.5,3317.0,1154.5,271.5,969.0,1290.0
2563,1115.5,2863.0,865.5,2444.5,1613.0,2863.0,875.5,3315.0,1156.5,271.5,969.0,1290.0
2564,1114.5,2863.0,869.5,2442.5,1613.0,2868.0,870.5,3313.0,1156.5,271.5,970.0,1290.0
2565,1115.5,2863.0,872.5,2440.5,1613.0,2871.0,867.5,3311.0,1157.5,271.5,971.0,1290.0
2566,1115.5,2863.0,874.5,2439.5,1613.0,2875.0,864.5,3310.0,1157.5,271.5,971.0,1290.0
2567,1115.5,2863.0,875.5,2439.5,1613.0,2876.0,864.5,3310.0,1158.5,272.5,971.0,1290.0
2568,1114.5,2863.0,877.5,2438.5,1612.0,2878.0,861.5,3308.0,1159.5,271.5,972.0,1291.0
2569,1115.5,2864.0,880.5,2436.5,1613.0,2883.0,858.5,3306.0,1159.5,271.5,973.0,1291.0
2570,1114.5,2864.0,887.5,2433.5,1613.0,2889.0,853.5,3302.0,1161.5,272.5,973.0,1291.0
2571,1115.5,2864.0,889.5,2430.5,1613.0,2892.0,850.5,3300.0,1161.5,271.5,973.0,1291.0
2572,1115.5,2863.0,893.5,2429.5,1613.0,2895.0,847.5,3299.0,1163.5,271.5,974.0,1291.0
2573,1115.5,2864.0,895.5,2428.5,1612.0,2899.0,844.5,3298.0,1163.5,272.5,975.0,1291.0
2574,1114.5,2864.0,898.5,2427.5,1612.0,2902.0,841.5,3296.0,1163.5,271.5,975.0,1291.0
2575,1115.5,2864.0,901.5,2424.5,1612.0,2905.0,839.5,3293.0,1165.5,270.5,976.0,1290.0
2576,1115.5,2864.0,905.5,2422.5,1612.0,2909.0,835.5,3291.0,1165.5,271.5,976.0,1290.0
