,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1171,1121.0,2865.5,835.0,3276.5,921.0,2413.5,1619.5,2918.0,949.5,269.5,1071.0,1289.0
1172,1120.0,2865.5,832.0,3273.5,924.0,2413.5,1618.5,2922.0,948.5,268.5,1070.0,1289.0
1173,1120.0,2864.5,827.0,3269.5,930.0,2409.5,1618.5,2929.0,949.5,269.5,1069.0,1289.0
1174,1120.0,2865.5,822.0,3266.5,937.0,2406.5,1617.5,2935.0,948.5,268.5,1068.0,1289.0
1175,1121.0,2864.5,818.0,3262.5,941.0,2406.5,1616.5,2940.0,949.5,268.5,1067.0,1289.0
1176,1121.0,2865.5,816.0,3262.5,943.0,2404.5,1616.5,2943.0,949.5,269.5,1066.0,1289.0
1177,1120.0,2864.5,812.0,3257.5,949.0,2402.5,1616.5,2950.0,949.5,269.5,1065.0,1289.0
1178,1120.0,2865.5,809.0,3254.5,953.0,2400.5,1615.5,2954.0,949.5,268.5,1065.0,1289.0
1179,1121.0,2864.5,806.0,3252.5,957.0,2400.5,1614.5,2957.0,949.5,269.5,1063.0,1289.0
1180,1121.0,2865.5,803.0,3250.5,961.0,2398.5,1614.5,2960.0,950.5,268.5,1062.0,1290.0
1181,1121.0,2864.5,802.0,3249.5,963.0,2397.5,1614.5,2963.0,950.5,268.5,1061.0,1290.0
1182,1121.0,2865.5,800.0,3246.5,966.0,2397.5,1613.5,2967.0,950.5,269.5,1059.0,1290.0
1183,1121.0,2865.5,800.0,3246.5,967.0,2396.5,1613.5,2967.0,951.5,269.5,1059.0,1290.0
1184,1121.0,2865.5,798.0,3245.5,967.0,2396.5,1613.5,2968.0,950.5,268.5,1058.0,1290.0
1185,1122.0,2865.5,795.0,3244.5,971.0,2395.5,1612.5,2972.0,950.5,269.5,1056.0,1290.0
1186,1122.0,2865.5,793.0,3240.5,974.0,2394.5,1612.5,2975.0,951.5,268.5,1056.0,1290.0
1187,1122.0,2864.5,790.0,3239.5,978.0,2393.5,1612.5,2978.0,951.5,269.5,1054.0,1290.0
1188,1122.0,2865.5,788.0,3236.5,981.0,2392.5,1610.5,2981.0,951.5,268.5,1054.0,1290.0
1189,1122.0,2865.5,786.0,3234.5,985.0,2391.5,1610.5,2985.0,952.5,269.5,1053.0,1290.0
1190,1122.0,2865.5,785.0,3233.5,987.0,2391.5,1610.5,2988.0,952.5,268.5,1051.0,1290.0
1191,1122.0,2865.5,782.0,3230.5,990.0,2390.5,1609.5,2991.0,952.5,269.5,1051.0,1290.0
1192,1122.0,2865.5,779.0,3227.5,994.0,2388.5,1608.5,2995.0,953.5,269.5,1050.0,1290.0
1193,1122.0,2865.5,777.0,3224.5,998.0,2388.5,1607.5,2999.0,953.5,268.5,1048.0,1290.0
1194,1122.0,2865.5,774.0,3223.5,1001.0,2387.5,1606.5,3003.0,953.5,269.5,1048.0,1290.0
1195,1122.0,2866.5,771.0,3220.5,1005.0,2386.5,1605.5,3006.0,953.5,268.5,1047.0,1290.0
1196,1122.0,2865.5,768.0,3216.5,1008.0,2385.5,1604.5,3010.0,954.5,269.5,1046.0,1289.0
1197,1122.0,2865.5,764.0,3213.5,1013.0,2384.5,1602.5,3014.0,954.5,268.5,1045.0,1289.0
1198,1122.0,2866.5,762.0,3210.5,1016.0,2383.5,1601.5,3018.0,955.5,269.5,1044.0,1290.0
1199,1122.0,2865.5,760.0,3207.5,1020.0,2382.5,1601.5,3022.0,955.5,268.5,1043.0,1290.0
1200,1122.0,2865.5,756.0,3204.5,1025.0,2381.5,1598.5,3027.0,956.5,268.5,1041.0,1290.0
1201,1122.0,2865.5,752.0,3200.5,1029.0,2380.5,1598.5,3031.0,956.5,269.5,1040.0,1290.0
1202,1122.0,2866.5,750.0,3197.5,1034.0,2380.5,1595.5,3035.0,956.5,268.5,1039.0,1290.0
1203,1122.0,2865.5,747.0,3194.5,1037.0,2379.5,1595.5,3039.0,958.5,269.5,1039.0,1290.0
1204,1122.0,2865.5,746.0,3191.5,1041.0,2378.5,1594.5,3042.0,957.5,268.5,1037.0,1290.0
1205,1122.0,2865.5,742.0,3187.5,1045.0,2377.5,1591.5,3047.0,958.5,269.5,1036.0,1290.0
1206,1122.0,2865.5,740.0,3184.5,1049.0,2376.5,1590.5,3051.0,959.5,268.5,1035.0,1289.0
1207,1122.0,2865.5,737.0,3180.5,1055.0,2376.5,1589.5,3056.0,959.5,268.5,1034.0,1289.0
1208,1122.0,2865.5,735.0,3177.5,1058.0,2375.5,1587.5,3059.0,959.5,268.5,1033.0,1289.0
1209,1121.0,2865.5,732.0,3174.5,1062.0,2374.5,1585.5,3063.0,960.5,269.5,1033.0,1289.0
1210,1121.0,2865.5,729.0,3170.5,1066.0,2374.5,1584.5,3067.0,961.5,268.5,1031.0,1289.0
1211,1121.0,2865.5,727.0,3167.5,1070.0,2374.5,1582.5,3071.0,961.5,268.5,1030.0,1289.0
1212,1121.0,2865.5,724.0,3163.5,1074.0,2373.5,1579.5,3075.0,962.5,269.5,1029.0,1289.0
1213,1121.0,2865.5,721.0,3159.5,1079.0,2372.5,1579.5,3080.0,962.5,268.5,1028.0,1289.0
1214,1121.0,2865.5,719.0,3155.5,1083.0,2372.5,1576.5,3084.0,963.5,269.5,1027.0,1290.0
1215,1122.0,2865.5,715.0,3151.5,1090.0,2372.5,1573.5,3088.0,963.5,269.5,1026.0,1289.0
1216,1121.0,2865.5,712.0,3147.5,1094.0,2371.5,1572.5,3093.0,964.5,268.5,1025.0,1289.0
1217,1121.0,2865.5,710.0,3141.5,1100.0,2371.5,1569.5,3098.0,965.5,269.5,1024.0,1289.0
1218,1121.0,2865.5,707.0,3139.5,1104.0,2371.5,1567.5,3102.0,965.5,268.5,1024.0,1289.0
1219,1121.0,2865.5,704.0,3134.5,1109.0,2371.5,1565.5,3106.0,967.5,269.5,1022.0,1289.0
1220,1122.0,2865.5,702.0,3130.5,1114.0,2370.5,1563.5,3111.0,967.5,268.5,1021.0,1289.0
1221,1121.0,2865.5,700.0,3126.5,1119.0,2371.5,1560.5,3115.0,967.5,269.5,1020.0,1289.0
1222,1121.0,2865.5,696.0,3122.5,1124.0,2370.5,1558.5,3120.0,968.5,269.5,1019.0,1289.0
1223,1121.0,2864.5,694.0,3117.5,1128.0,2370.5,1555.5,3124.0,969.5,269.5,1018.0,1289.0
1224,1121.0,2865.5,693.0,3113.5,1133.0,2370.5,1552.5,3128.0,969.5,269.5,1017.0,1289.0
1225,1121.0,2865.5,689.0,3109.5,1138.0,2370.5,1551.5,3132.0,970.5,268.5,1016.0,1289.0
1226,1121.0,2865.5,688.0,3105.5,1142.0,2371.5,1547.5,3136.0,971.5,269.5,1015.0,1289.0
1227,1121.0,2865.5,686.0,3101.5,1146.0,2370.5,1546.5,3140.0,971.5,269.5,1013.0,1289.0
1228,1121.0,2864.5,683.0,3098.5,1150.0,2371.5,1543.5,3143.0,972.5,269.5,1013.0,1289.0
1229,1121.0,2865.5,682.0,3094.5,1154.0,2371.5,1542.5,3146.0,973.5,269.5,1013.0,1289.0
1230,1121.0,2865.5,681.0,3091.5,1158.0,2371.5,1540.5,3149.0,974.5,268.5,1012.0,1289.0
1231,1121.0,2864.5,678.0,3087.5,1161.0,2371.5,1537.5,3153.0,974.5,269.5,1011.0,1290.0
1232,1121.0,2865.5,677.0,3084.5,1165.0,2372.5,1534.5,3157.0,975.5,269.5,1010.0,1289.0
1233,1121.0,2865.5,676.0,3080.5,1169.0,2372.5,1533.5,3160.0,975.5,269.5,1009.0,1290.0
1234,1120.0,2865.5,673.0,3076.5,1173.0,2373.5,1529.5,3163.0,976.5,269.5,1008.0,1289.0
1235,1121.0,2865.5,672.0,3072.5,1177.0,2373.5,1528.5,3167.0,977.5,269.5,1007.0,1289.0
1236,1121.0,2865.5,669.0,3068.5,1181.0,2374.5,1525.5,3170.0,977.5,269.5,1006.0,1290.0
1237,1121.0,2865.5,668.0,3065.5,1184.0,2374.5,1522.5,3173.0,978.5,269.5,1005.0,1290.0
1238,1121.0,2865.5,667.0,3062.5,1188.0,2374.5,1521.5,3176.0,979.5,270.5,1005.0,1290.0
1239,1121.0,2865.5,666.0,3058.5,1192.0,2375.5,1518.5,3179.0,979.5,269.5,1004.0,1290.0
1240,1121.0,2865.5,665.0,3054.5,1196.0,2376.5,1516.5,3183.0,981.5,270.5,1003.0,1290.0
1241,1120.0,2865.5,663.0,3051.5,1200.0,2376.5,1513.5,3187.0,981.5,269.5,1002.0,1290.0
1242,1120.0,2865.5,662.0,3048.5,1203.0,2377.5,1510.5,3189.0,981.5,270.5,1001.0,1290.0
1243,1121.0,2866.5,660.0,3044.5,1207.0,2378.5,1509.5,3191.0,983.5,270.5,1001.0,1290.0
1244,1121.0,2865.5,659.0,3040.5,1211.0,2378.5,1506.5,3194.0,983.5,270.5,1001.0,1290.0
1245,1121.0,2866.5,658.0,3037.5,1215.0,2379.5,1504.5,3198.0,984.5,270.5,1000.0,1290.0
1246,1121.0,2865.5,656.0,3032.5,1219.0,2380.5,1501.5,3201.0,985.5,269.5,999.0,1290.0
1247,1121.0,2865.5,655.0,3029.5,1222.0,2380.5,1498.5,3204.0,985.5,270.5,998.0,1290.0
1248,1121.0,2866.5,653.0,3026.5,1226.0,2381.5,1496.5,3206.0,986.5,270.5,997.0,1290.0
1249,1121.0,2865.5,652.0,3022.5,1230.0,2382.5,1494.5,3209.0,987.5,269.5,996.0,1289.0
1250,1121.0,2865.5,651.0,3018.5,1234.0,2383.5,1490.5,3212.0,987.5,270.5,996.0,1289.0
1251,1121.0,2866.5,650.0,3014.5,1238.0,2383.5,1489.5,3215.0,988.5,269.5,995.0,1289.0
1252,1121.0,2865.5,649.0,3011.5,1241.0,2385.5,1485.5,3217.0,989.5,269.5,994.0,1290.0
1253,1121.0,2865.5,648.0,3007.5,1245.0,2385.5,1483.5,3221.0,990.5,270.5,994.0,1290.0
1254,1121.0,2865.5,647.0,3004.5,1247.0,2386.5,1481.5,3223.0,991.5,269.5,993.0,1289.0
1255,1121.0,2866.5,646.0,3001.5,1251.0,2387.5,1478.5,3225.0,991.5,269.5,992.0,1289.0
1256,1120.0,2865.5,645.0,2996.5,1255.0,2387.5,1475.5,3229.0,992.5,269.5,992.0,1289.0
1257,1120.0,2865.5,644.0,2993.5,1258.0,2389.5,1472.5,3231.0,992.5,269.5,991.0,1289.0
1258,1120.0,2865.5,643.0,2989.5,1262.0,2390.5,1470.5,3233.0,994.5,269.5,990.0,1289.0
1259,1120.0,2865.5,642.0,2986.5,1265.0,2391.5,1467.5,3236.0,994.5,269.5,989.0,1289.0
1260,1120.0,2866.5,641.0,2982.5,1269.0,2392.5,1464.5,3238.0,995.5,269.5,989.0,1289.0
1261,1120.0,2865.5,641.0,2978.5,1273.0,2393.5,1461.5,3241.0,995.5,269.5,988.0,1289.0
1262,1120.0,2865.5,640.0,2974.5,1276.0,2394.5,1458.5,3244.0,997.5,270.5,987.0,1289.0
1263,1120.0,2865.5,639.0,2971.5,1279.0,2395.5,1455.5,3246.0,996.5,269.5,987.0,1290.0
1264,1120.0,2866.5,638.0,2967.5,1283.0,2397.5,1452.5,3249.0,999.5,269.5,986.0,1289.0
1265,1120.0,2865.5,638.0,2963.5,1286.0,2398.5,1449.5,3252.0,998.5,269.5,985.0,1289.0
1266,1120.0,2865.5,637.0,2959.5,1290.0,2399.5,1448.5,3253.0,1000.5,269.5,985.0,1289.0
1267,1120.0,2865.5,636.0,2957.5,1293.0,2400.5,1444.5,3256.0,1000.5,269.5,985.0,1289.0
1268,1120.0,2866.5,635.0,2952.5,1296.0,2402.5,1441.5,3259.0,1001.5,269.5,983.0,1290.0
1269,1120.0,2865.5,635.0,2950.5,1299.0,2403.5,1439.5,3260.0,1002.5,269.5,983.0,1290.0
1270,1120.0,2866.5,634.0,2945.5,1303.0,2405.5,1435.5,3264.0,1003.5,269.5,983.0,1290.0
1271,1120.0,2865.5,633.0,2942.5,1305.0,2405.5,1433.5,3265.0,1003.5,269.5,982.0,1290.0
1272,1120.0,2865.5,633.0,2939.5,1309.0,2407.5,1430.5,3268.0,1004.5,269.5,982.0,1290.0
1273,1120.0,2865.5,633.0,2935.5,1312.0,2408.5,1427.5,3270.0,1005.5,270.5,981.0,1290.0
1274,1120.0,2866.5,632.0,2932.5,1315.0,2409.5,1425.5,3271.0,1006.5,269.5,981.0,1290.0
1275,1119.0,2865.5,631.0,2929.5,1318.0,2411.5,1422.5,3274.0,1007.5,269.5,980.0,1289.0
1276,1119.0,2865.5,631.0,2925.5,1320.0,2412.5,1419.5,3276.0,1007.5,270.5,979.0,1290.0
1277,1119.0,2865.5,631.0,2922.5,1324.0,2413.5,1416.5,3278.0,1008.5,269.5,979.0,1290.0
1278,1119.0,2866.5,631.0,2917.5,1328.0,2415.5,1413.5,3280.0,1009.5,270.5,979.0,1290.0
1279,1120.0,2865.5,630.0,2915.5,1331.0,2416.5,1411.5,3281.0,1010.5,270.5,978.0,1290.0
1280,1119.0,2865.5,630.0,2911.5,1334.0,2417.5,1408.5,3283.0,1010.5,270.5,977.0,1290.0
1281,1119.0,2865.5,630.0,2908.5,1336.0,2419.5,1406.5,3285.0,1011.5,270.5,977.0,1290.0
1282,1119.0,2865.5,630.0,2904.5,1339.0,2419.5,1402.5,3287.0,1012.5,270.5,977.0,1290.0
1283,1119.0,2864.5,630.0,2900.5,1343.0,2422.5,1400.5,3289.0,1014.5,270.5,977.0,1290.0
1284,1119.0,2865.5,630.0,2898.5,1346.0,2423.5,1398.5,3290.0,1014.5,270.5,976.5,1289.5
1285,1119.0,2865.5,630.0,2894.5,1348.0,2424.5,1394.5,3292.0,1014.5,271.5,976.0,1290.0
1286,1119.0,2865.5,629.0,2892.5,1350.0,2425.5,1393.5,3293.0,1016.5,270.5,975.0,1290.0
1287,1119.0,2865.5,629.0,2888.5,1355.0,2428.5,1390.5,3296.0,1016.5,271.5,975.0,1290.0
1288,1120.0,2865.5,629.0,2885.5,1357.0,2429.5,1386.5,3297.0,1017.5,270.5,974.0,1290.0
1289,1120.0,2864.5,628.0,2881.5,1360.0,2431.5,1384.5,3299.0,1018.5,271.5,973.0,1290.0
1290,1119.0,2865.5,628.0,2880.5,1360.0,2431.5,1381.5,3300.0,1018.5,270.5,974.0,1290.0
1291,1119.0,2864.5,628.0,2877.5,1363.0,2432.5,1380.5,3301.0,1019.5,271.5,973.0,1290.0
1292,1119.0,2865.5,628.0,2874.5,1366.0,2434.5,1377.5,3303.0,1020.5,270.5,973.0,1290.0
1293,1119.0,2865.5,628.0,2871.5,1369.0,2435.5,1374.5,3306.0,1021.5,271.5,972.0,1290.0
1294,1119.0,2864.5,629.0,2866.5,1372.0,2438.5,1371.5,3307.0,1021.5,271.5,972.0,1290.0
1295,1119.0,2865.5,629.0,2864.5,1375.0,2440.5,1368.5,3308.0,1022.5,271.5,972.0,1290.0
1296,1119.0,2865.5,629.0,2861.5,1377.0,2440.5,1366.5,3309.0,1023.5,271.5,971.0,1290.0
1297,1119.0,2864.5,629.0,2858.5,1379.0,2441.5,1364.5,3311.0,1023.5,270.5,971.0,1290.0
1298,1119.0,2865.5,629.0,2856.5,1381.0,2443.5,1362.5,3312.0,1024.5,271.5,970.0,1290.0
1299,1119.0,2864.5,629.0,2853.5,1384.0,2445.5,1358.5,3313.0,1025.5,271.5,970.0,1290.0
1300,1119.0,2865.5,629.0,2849.5,1386.0,2446.5,1356.5,3315.0,1026.5,271.5,970.0,1290.0
1301,1119.0,2865.5,629.0,2846.5,1389.0,2448.5,1352.5,3317.0,1026.5,270.5,970.0,1290.0
1302,1119.0,2864.5,628.0,2845.5,1391.0,2450.5,1352.5,3318.0,1027.5,271.5,970.0,1290.0
1303,1119.0,2865.5,629.0,2841.5,1392.0,2450.5,1348.5,3318.0,1027.5,271.5,969.0,1290.0
1304,1119.0,2865.5,629.0,2839.5,1394.0,2452.5,1347.5,3320.0,1028.5,271.5,969.0,1290.0
1305,1119.0,2864.5,629.0,2836.5,1397.0,2453.5,1344.5,3321.0,1030.5,271.5,969.0,1290.0
1306,1119.0,2865.5,629.0,2833.5,1400.0,2456.5,1341.5,3323.0,1029.5,271.5,969.0,1290.0
1307,1119.0,2864.5,630.0,2829.5,1403.0,2457.5,1337.5,3324.0,1031.5,270.5,968.0,1290.0
1308,1119.0,2865.5,630.0,2827.5,1406.0,2459.5,1336.5,3325.0,1031.5,271.5,967.0,1290.0
1309,1119.0,2864.5,630.0,2825.5,1406.0,2460.5,1333.5,3326.0,1032.5,271.5,967.0,1290.0
1310,1119.0,2865.5,630.0,2822.5,1408.0,2460.5,1333.5,3326.0,1032.5,270.5,967.0,1290.0
1311,1119.0,2864.5,630.0,2821.5,1410.0,2462.5,1329.5,3328.0,1033.5,271.5,967.0,1290.0
1312,1119.0,2865.5,630.0,2817.5,1412.0,2464.5,1328.5,3329.0,1034.5,270.5,967.0,1290.0
1313,1119.0,2864.5,631.0,2814.5,1416.0,2466.5,1324.5,3330.0,1034.5,271.5,966.0,1290.0
1314,1119.0,2864.5,632.0,2810.5,1418.0,2468.5,1320.5,3332.0,1036.5,270.5,966.0,1290.0
1315,1119.0,2865.5,632.0,2809.5,1419.0,2470.5,1319.5,3333.0,1036.5,270.5,965.0,1290.0
1316,1119.0,2864.5,633.0,2805.5,1422.0,2470.5,1316.5,3334.0,1036.5,270.5,965.0,1290.0
1317,1119.0,2864.5,633.0,2804.5,1423.0,2472.5,1315.5,3335.0,1038.5,270.5,965.0,1290.0
1318,1119.0,2864.5,633.0,2801.5,1425.0,2473.5,1312.5,3336.0,1038.5,270.5,965.0,1290.0
1319,1119.0,2864.5,633.0,2799.5,1426.0,2474.5,1311.5,3336.0,1039.5,270.5,965.0,1290.0
1320,1119.0,2865.5,633.0,2797.5,1428.0,2476.5,1309.5,3337.0,1039.5,270.5,965.0,1290.0
1321,1119.0,2864.5,634.0,2794.5,1431.0,2477.5,1305.5,3338.0,1041.5,270.5,964.0,1290.0
1322,1119.0,2864.5,634.0,2792.5,1433.0,2480.5,1304.5,3340.0,1041.5,270.5,964.0,1290.0
1323,1119.0,2864.5,634.0,2787.5,1436.0,2482.5,1299.5,3341.0,1041.5,270.5,964.0,1290.0
1324,1119.0,2864.5,635.0,2785.5,1437.0,2484.5,1297.5,3342.0,1042.5,270.5,964.0,1290.0
1325,1119.0,2864.5,635.0,2783.5,1440.0,2485.5,1295.5,3343.0,1043.5,270.5,964.0,1290.0
1326,1119.0,2864.5,635.0,2781.5,1441.0,2486.5,1294.5,3343.0,1043.5,270.5,964.0,1290.0
1327,1119.0,2864.5,636.0,2779.5,1442.0,2487.5,1291.5,3343.0,1044.5,270.5,963.0,1290.0
1328,1119.0,2864.5,636.0,2777.5,1443.0,2488.5,1290.5,3345.0,1045.5,270.5,963.0,1290.0
1329,1119.0,2865.5,637.0,2776.5,1444.0,2490.5,1288.5,3345.0,1045.5,270.5,963.0,1289.0
1330,1118.0,2864.5,637.0,2773.5,1446.0,2490.5,1285.5,3346.0,1046.5,270.5,963.0,1290.0
1331,1118.0,2864.5,637.0,2771.5,1447.0,2493.5,1284.5,3346.0,1046.5,270.5,963.0,1290.0
1332,1118.0,2863.5,638.0,2767.5,1451.0,2494.5,1280.5,3347.0,1047.5,270.5,962.0,1290.0
1333,1118.0,2864.5,639.0,2764.5,1454.0,2498.5,1277.5,3349.0,1048.5,270.5,962.0,1290.0
1334,1118.0,2864.5,639.0,2761.5,1455.0,2498.5,1273.5,3349.0,1048.5,270.5,962.0,1289.0
1335,1118.0,2864.5,640.0,2759.5,1457.0,2502.5,1273.5,3350.0,1049.5,270.5,962.0,1290.0
1336,1118.0,2864.5,640.0,2758.5,1458.0,2501.5,1270.5,3350.0,1050.5,270.5,962.0,1290.0
1337,1118.0,2864.5,640.0,2756.5,1460.0,2503.5,1269.5,3351.0,1050.5,270.5,962.0,1290.0
1338,1118.0,2864.5,640.0,2754.5,1461.0,2504.5,1267.5,3352.0,1051.5,270.5,961.0,1290.0
1339,1118.0,2864.5,641.0,2752.5,1462.0,2505.5,1265.5,3352.0,1052.5,270.5,961.0,1290.0
1340,1118.0,2863.5,641.0,2750.5,1463.0,2506.5,1263.5,3352.0,1052.5,270.5,961.0,1290.0
1341,1119.0,2864.5,642.0,2749.5,1464.0,2507.5,1262.5,3353.0,1053.5,270.5,961.0,1290.0
1342,1118.0,2864.5,643.0,2747.5,1465.0,2509.5,1260.5,3353.0,1053.5,271.5,961.0,1290.0
1343,1118.0,2864.5,643.0,2744.5,1467.0,2510.5,1259.5,3354.0,1054.5,270.5,961.0,1290.0
1344,1118.0,2864.5,643.0,2744.5,1468.0,2511.5,1256.5,3355.0,1054.5,271.5,961.0,1290.0
1345,1118.0,2863.5,644.0,2741.5,1471.0,2513.5,1254.5,3355.0,1055.5,270.5,961.0,1290.0
1346,1118.0,2864.5,645.0,2738.5,1472.0,2515.5,1252.5,3356.0,1056.5,270.5,961.0,1290.0
1347,1118.0,2864.5,646.0,2735.5,1475.0,2517.5,1248.5,3357.0,1056.5,271.5,961.0,1290.0
1348,1118.0,2864.5,646.0,2732.5,1477.0,2521.5,1245.5,3358.0,1057.5,271.5,960.0,1289.0
1349,1118.0,2864.5,647.0,2730.5,1478.0,2521.5,1243.5,3359.0,1057.5,270.5,960.0,1290.0
1350,1119.0,2864.5,648.0,2729.5,1479.0,2522.5,1242.5,3359.0,1057.5,271.5,960.0,1290.0
1351,1118.0,2864.5,648.0,2728.5,1480.0,2523.5,1242.5,3359.0,1059.5,271.5,959.0,1290.0
1352,1118.0,2864.5,648.0,2727.5,1481.0,2524.5,1238.5,3359.0,1058.5,271.5,959.0,1290.0
1353,1118.0,2864.5,648.0,2726.5,1481.0,2525.5,1239.5,3360.0,1060.5,271.5,959.0,1290.0
1354,1118.0,2864.5,649.0,2725.5,1482.0,2525.5,1237.5,3360.0,1059.5,271.5,959.0,1290.0
1355,1118.0,2864.5,649.0,2724.5,1482.0,2526.5,1237.5,3360.0,1060.5,271.5,959.0,1290.0
1356,1118.0,2864.5,650.0,2721.5,1484.0,2527.5,1234.5,3360.0,1061.5,271.5,959.0,1290.0
1357,1118.0,2863.5,650.0,2718.5,1486.0,2530.5,1231.5,3361.0,1061.5,271.5,959.0,1290.0
1358,1118.0,2864.5,650.0,2717.5,1487.0,2530.5,1231.5,3361.0,1062.5,270.5,959.0,1290.0
1359,1118.0,2864.5,651.0,2716.5,1488.0,2532.5,1228.5,3361.0,1062.5,271.5,959.0,1290.0
1360,1118.0,2863.5,651.0,2715.5,1488.0,2532.5,1228.5,3361.0,1063.5,271.5,959.0,1289.0
1361,1118.0,2864.5,652.0,2714.5,1489.0,2532.5,1227.5,3361.0,1063.5,270.5,959.0,1289.0
1362,1118.0,2863.5,652.0,2713.5,1489.0,2533.5,1226.5,3362.0,1063.5,271.5,959.0,1290.0
1363,1118.0,2863.5,652.0,2712.5,1490.0,2534.5,1225.5,3362.0,1064.5,271.5,959.0,1290.0
1364,1118.0,2864.5,653.0,2709.5,1491.0,2536.5,1222.5,3362.0,1065.5,271.5,959.0,1290.0
1365,1118.0,2863.5,654.0,2709.5,1492.0,2536.5,1222.5,3362.0,1065.5,270.5,958.0,1290.0
1366,1118.0,2863.5,654.0,2706.5,1494.0,2539.5,1219.5,3363.0,1065.5,271.5,958.0,1290.0
1367,1118.0,2863.5,655.0,2704.5,1495.0,2539.5,1218.5,3363.0,1066.5,270.5,958.0,1290.0
1368,1118.0,2863.5,655.0,2704.5,1496.0,2540.5,1217.5,3363.0,1067.5,270.5,958.0,1290.0
1369,1118.0,2863.5,655.0,2704.5,1496.0,2540.5,1217.5,3363.0,1066.5,271.5,958.0,1290.0
1370,1118.0,2863.5,655.0,2702.5,1496.0,2540.5,1215.5,3363.0,1067.5,270.5,958.0,1290.0
1371,1118.0,2863.5,656.0,2700.5,1497.0,2542.5,1214.5,3363.0,1068.5,270.5,958.0,1290.0
1372,1118.0,2863.5,656.0,2700.5,1498.0,2543.5,1213.5,3364.0,1068.5,271.5,958.0,1290.0
1373,1118.0,2862.5,657.0,2697.5,1500.0,2544.5,1210.5,3364.0,1068.5,271.5,958.0,1290.0
1374,1118.0,2863.5,658.0,2695.5,1501.0,2546.5,1208.5,3365.0,1069.5,270.5,958.0,1290.0
1375,1118.0,2863.5,658.0,2694.5,1502.0,2547.5,1208.5,3365.0,1069.5,271.5,958.0,1290.0
1376,1118.0,2862.5,659.0,2693.5,1503.0,2549.5,1205.5,3365.0,1069.5,271.5,958.0,1290.0
1377,1118.0,2863.5,659.0,2693.5,1503.0,2548.5,1205.5,3365.0,1070.5,270.5,958.0,1290.0
1378,1118.0,2863.5,660.0,2691.5,1504.0,2551.5,1204.5,3365.0,1070.5,271.5,958.0,1290.0
1379,1118.0,2863.5,660.0,2690.5,1504.0,2550.5,1203.5,3365.0,1071.5,271.5,958.0,1290.0
1380,1118.0,2863.5,661.0,2687.5,1507.0,2554.5,1199.5,3366.0,1070.5,270.5,958.0,1290.0
1381,1118.0,2862.5,662.0,2684.5,1508.0,2554.5,1198.5,3366.0,1071.5,271.5,958.0,1290.0
1382,1118.0,2863.5,663.0,2684.5,1510.0,2556.5,1196.5,3367.0,1072.5,271.5,958.0,1290.0
1383,1118.0,2863.5,665.0,2680.5,1513.0,2561.5,1191.5,3367.0,1072.5,270.5,958.0,1290.0
1384,1119.0,2863.5,665.0,2679.5,1513.0,2561.5,1191.5,3368.0,1073.5,271.5,958.0,1290.0
1385,1118.0,2863.5,665.0,2677.5,1514.0,2562.5,1189.5,3368.0,1073.5,270.5,958.0,1290.0
1386,1118.0,2863.5,666.0,2677.5,1514.0,2563.5,1189.5,3368.0,1073.5,271.5,958.0,1290.0
1387,1118.0,2863.5,666.0,2676.5,1515.0,2563.5,1187.5,3368.0,1074.5,270.5,958.0,1290.0
1388,1118.0,2863.5,666.0,2675.5,1516.0,2565.5,1187.5,3368.0,1074.5,271.5,958.0,1290.0
1389,1118.0,2863.5,667.0,2674.5,1516.0,2565.5,1185.5,3368.0,1074.5,270.5,957.0,1289.0
1390,1118.0,2863.5,667.0,2674.5,1516.0,2565.5,1185.5,3368.0,1074.5,271.5,957.0,1289.0
1391,1119.0,2864.5,668.0,2672.5,1517.0,2566.5,1184.5,3368.0,1075.5,271.5,957.0,1289.0
1392,1119.0,2863.5,668.0,2672.5,1518.0,2568.5,1183.5,3369.0,1075.5,271.5,957.0,1289.0
1393,1118.0,2863.5,668.0,2670.5,1519.0,2569.5,1181.5,3369.0,1075.5,270.5,957.0,1289.0
1394,1118.0,2863.5,669.0,2669.5,1519.0,2569.5,1180.5,3369.0,1076.5,271.5,957.0,1289.0
1395,1118.0,2863.5,669.0,2668.5,1520.0,2570.5,1178.5,3369.0,1076.5,271.5,957.0,1290.0
1396,1118.0,2863.5,669.0,2668.5,1520.0,2571.5,1178.5,3369.0,1076.5,271.5,957.0,1290.0
1397,1118.0,2864.5,670.0,2666.5,1521.0,2571.5,1178.5,3369.0,1076.5,270.5,957.0,1290.0
1398,1118.0,2863.5,670.0,2666.5,1521.0,2572.5,1177.5,3369.0,1077.5,271.5,958.0,1290.0
1399,1118.0,2863.5,670.0,2666.5,1521.0,2572.5,1177.5,3370.0,1077.5,271.5,958.0,1290.0
1400,1118.0,2863.5,670.0,2666.5,1522.0,2572.5,1177.5,3370.0,1077.5,270.5,957.0,1289.0
1401,1118.0,2863.5,670.0,2666.5,1522.0,2572.5,1176.5,3370.0,1077.5,271.5,957.0,1290.0
1402,1118.0,2863.5,671.0,2663.5,1524.0,2575.5,1173.5,3370.0,1078.5,271.5,957.0,1290.0
