,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2194,1111.5,2851.0,1055.5,2363.0,1565.5,3063.0,709.5,3155.5,1233.0,296.0,1004.5,1292.0
2195,1110.5,2852.0,1050.5,2363.0,1567.5,3060.0,712.5,3157.5,1232.0,295.0,1003.5,1292.0
2196,1111.5,2852.0,1048.5,2364.0,1568.5,3056.0,714.5,3161.5,1231.0,296.0,1003.5,1292.0
2197,1111.5,2851.0,1043.5,2364.0,1570.5,3053.0,717.5,3163.5,1230.0,295.0,1002.5,1292.0
2198,1111.5,2852.0,1040.5,2364.0,1572.5,3049.0,719.5,3168.5,1230.0,296.0,1001.5,1292.0
2199,1111.5,2852.0,1035.5,2365.0,1574.5,3045.0,722.5,3170.5,1229.0,295.0,1000.5,1292.0
2200,1111.5,2852.0,1032.5,2366.0,1576.5,3041.0,725.5,3174.5,1229.0,296.0,1000.5,1292.0
2201,1111.5,2852.0,1027.5,2367.0,1576.5,3037.0,728.5,3178.5,1228.0,295.0,998.5,1292.0
2202,1111.5,2851.0,1024.5,2367.0,1578.5,3033.0,731.5,3180.5,1227.0,295.0,998.5,1292.0
2203,1112.5,2852.0,1019.5,2368.0,1579.5,3028.0,733.5,3184.5,1227.0,295.0,997.5,1292.0
2204,1111.5,2852.0,1016.5,2368.0,1581.5,3025.0,736.5,3187.5,1226.0,296.0,996.5,1292.0
2205,1112.5,2852.0,1011.5,2370.0,1582.5,3021.0,739.5,3191.5,1225.0,296.0,996.5,1292.0
2206,1111.5,2852.0,1007.5,2370.0,1583.5,3017.0,741.5,3193.5,1224.0,297.0,994.5,1292.0
2207,1111.5,2852.0,1004.5,2371.0,1584.5,3013.0,745.5,3197.5,1224.0,296.0,994.5,1292.0
2208,1112.5,2852.0,999.5,2372.0,1586.5,3009.0,747.5,3199.5,1223.0,296.0,994.5,1292.0
2209,1111.5,2852.0,997.5,2373.0,1586.5,3005.0,749.5,3202.5,1222.0,295.0,992.5,1292.0
2210,1112.5,2852.0,992.5,2374.0,1588.5,3002.0,752.5,3206.5,1221.0,296.0,992.5,1292.0
2211,1112.5,2852.0,990.5,2375.0,1589.5,2999.0,755.5,3207.5,1220.0,296.0,991.5,1292.0
2212,1111.5,2852.0,985.5,2377.0,1590.5,2995.0,758.5,3211.5,1219.0,295.0,990.5,1292.0
2213,1112.5,2852.0,982.5,2377.0,1591.5,2991.0,760.5,3213.5,1220.0,295.0,990.5,1292.0
2214,1112.5,2852.0,978.5,2378.0,1591.5,2988.0,763.5,3216.5,1218.0,295.0,989.5,1292.0
2215,1111.5,2852.0,975.5,2380.0,1594.5,2984.0,765.5,3219.5,1218.0,295.0,988.5,1292.0
2216,1112.5,2852.0,971.5,2380.0,1594.5,2980.0,769.5,3221.5,1217.0,295.0,988.5,1292.0
2217,1112.5,2852.0,968.5,2381.0,1595.5,2976.0,771.5,3223.5,1216.0,295.0,987.5,1292.0
2218,1112.5,2852.0,964.5,2382.0,1595.5,2973.0,774.5,3226.5,1215.0,295.0,986.5,1292.0
2219,1112.5,2852.0,961.5,2383.0,1596.5,2969.0,776.5,3229.5,1214.0,296.0,986.5,1292.0
2220,1111.5,2852.0,957.5,2384.0,1597.5,2965.0,780.5,3232.5,1213.0,296.0,985.5,1292.0
2221,1112.5,2852.0,954.5,2386.0,1598.5,2962.0,782.5,3234.5,1213.0,297.0,985.5,1292.0
2222,1112.5,2852.0,950.5,2387.0,1598.5,2958.0,785.5,3236.5,1212.0,296.0,984.5,1292.0
2223,1112.5,2852.0,947.5,2388.0,1599.5,2954.0,789.5,3240.5,1211.0,297.0,984.5,1292.0
2224,1112.5,2852.0,944.5,2390.0,1600.5,2951.0,790.5,3241.5,1210.0,296.0,983.5,1292.0
2225,1112.5,2852.0,939.5,2391.0,1601.5,2946.0,794.5,3244.5,1210.0,296.0,982.5,1292.0
2226,1112.5,2852.0,938.5,2392.0,1601.5,2943.0,796.5,3246.5,1208.0,297.0,981.5,1292.0
2227,1112.5,2852.0,933.5,2393.0,1601.5,2940.0,799.5,3249.5,1208.0,297.0,981.5,1292.0
2228,1112.5,2852.0,932.5,2395.0,1602.5,2936.0,802.5,3250.5,1208.0,297.0,980.5,1292.0
2229,1112.5,2852.0,927.5,2395.0,1603.5,2933.0,805.5,3252.5,1207.0,297.0,980.5,1292.0
2230,1112.5,2852.0,924.5,2397.0,1604.5,2929.0,808.5,3256.5,1207.0,297.0,979.5,1292.0
2231,1112.5,2852.0,922.5,2398.0,1604.5,2926.0,809.5,3256.5,1206.0,297.0,979.5,1292.0
2232,1113.5,2852.0,918.5,2400.0,1604.5,2922.0,813.5,3259.5,1205.0,298.0,978.5,1292.0
2233,1112.5,2852.0,914.5,2401.0,1605.5,2919.0,815.5,3261.5,1204.0,298.0,978.5,1292.0
2234,1112.5,2853.0,912.5,2402.0,1604.5,2915.0,818.5,3264.5,1203.0,299.0,977.5,1292.0
2235,1112.5,2852.0,908.5,2404.0,1606.5,2911.0,822.5,3265.5,1203.0,298.0,977.5,1292.0
2236,1113.5,2852.0,906.5,2405.0,1606.5,2908.0,824.5,3267.5,1201.0,298.0,976.5,1292.0
2237,1112.5,2852.0,903.5,2406.0,1606.5,2905.0,828.5,3269.5,1201.0,297.0,976.5,1292.0
2238,1112.5,2852.0,900.5,2407.0,1606.5,2902.0,829.5,3271.5,1200.0,297.0,975.5,1292.0
2239,1113.5,2852.0,897.5,2409.0,1606.5,2899.0,832.5,3272.5,1199.0,297.0,975.5,1292.0
2240,1112.5,2852.0,894.5,2410.0,1607.5,2895.0,836.5,3275.5,1198.0,297.0,975.5,1292.0
2241,1113.5,2852.0,892.5,2412.0,1607.5,2893.0,838.5,3276.5,1197.0,297.0,974.5,1292.0
2242,1113.5,2852.0,888.5,2414.0,1607.5,2888.0,841.5,3278.5,1197.0,297.0,974.5,1292.0
2243,1112.5,2852.0,886.5,2415.0,1607.5,2885.0,843.5,3280.5,1196.0,297.0,973.5,1292.0
2244,1113.5,2852.0,883.5,2417.0,1608.5,2882.0,846.5,3282.5,1195.0,297.0,972.5,1292.0
2245,1112.5,2852.0,881.5,2418.0,1607.5,2879.0,847.5,3282.5,1194.0,297.0,972.5,1292.0
2246,1112.5,2851.0,877.5,2419.0,1608.5,2876.0,851.5,3285.5,1193.0,297.0,972.5,1292.0
2247,1112.5,2852.0,874.5,2422.0,1607.5,2872.0,854.5,3288.5,1192.0,297.0,971.5,1292.0
2248,1113.5,2852.0,871.5,2422.0,1608.5,2869.0,857.5,3288.5,1192.0,296.0,971.5,1292.0
2249,1112.5,2852.0,869.5,2425.0,1608.5,2866.0,860.5,3291.5,1192.0,296.0,971.5,1292.0
2250,1113.5,2852.0,868.5,2426.0,1608.5,2863.0,863.5,3291.5,1191.0,298.0,970.5,1292.0
2251,1112.5,2852.0,864.5,2426.0,1608.5,2861.0,864.5,3293.5,1191.0,299.0,970.5,1292.0
2252,1113.5,2852.0,861.5,2429.0,1608.5,2857.0,867.5,3294.5,1190.5,299.0,969.5,1292.0
2253,1113.5,2852.0,859.5,2431.0,1608.5,2854.0,870.5,3297.5,1190.5,300.5,969.5,1292.0
2254,1112.5,2852.0,856.5,2432.0,1608.5,2850.0,873.5,3298.5,1190.0,300.5,969.5,1292.0
2255,1113.5,2852.0,852.5,2433.0,1607.5,2847.0,876.5,3299.5,1191.0,302.5,968.5,1292.0
2256,1112.5,2852.0,851.5,2435.0,1608.5,2845.0,879.5,3301.5,1190.5,303.0,968.5,1292.0
2257,1113.5,2852.0,849.5,2437.0,1608.5,2842.0,882.5,3303.5,1189.0,304.5,968.5,1292.0
2258,1113.5,2853.0,846.5,2438.0,1608.5,2839.0,883.5,3303.5,1188.5,304.0,967.5,1292.0
2259,1113.5,2852.0,845.5,2440.0,1607.5,2837.0,886.5,3305.5,1188.5,305.0,967.5,1292.0
2260,1113.5,2852.0,841.5,2441.0,1607.5,2834.0,889.5,3306.5,1187.5,305.0,967.5,1292.0
2261,1112.5,2852.0,840.5,2444.0,1607.5,2830.0,891.5,3307.5,1187.5,305.0,966.5,1292.0
2262,1113.5,2852.0,836.5,2446.0,1607.5,2826.0,895.5,3310.5,1186.5,305.0,966.5,1292.0
2263,1112.5,2853.0,834.5,2447.0,1606.5,2824.0,897.5,3310.5,1185.0,305.5,966.5,1292.0
2264,1113.5,2853.0,832.5,2448.0,1606.5,2822.0,899.5,3311.5,1184.0,305.5,966.5,1292.0
2265,1112.5,2853.0,830.5,2449.0,1606.5,2819.0,901.5,3313.5,1183.0,304.5,965.5,1292.0
2266,1113.5,2852.0,829.5,2451.0,1606.5,2817.0,903.5,3313.5,1183.0,304.5,965.5,1292.0
2267,1113.5,2852.0,825.5,2453.0,1606.5,2814.0,907.5,3315.5,1182.0,304.5,965.5,1292.0
2268,1113.5,2852.0,824.5,2454.0,1606.5,2812.0,909.5,3316.5,1181.5,305.0,965.5,1292.0
2269,1113.5,2853.0,821.5,2456.0,1605.5,2808.0,912.5,3317.5,1181.5,305.0,964.5,1292.0
2270,1112.5,2852.0,819.5,2458.0,1605.5,2806.0,914.5,3318.5,1180.5,305.0,964.5,1292.0
2271,1113.5,2852.0,816.5,2459.0,1604.5,2802.0,917.5,3319.5,1179.5,305.0,963.5,1292.0
2272,1112.5,2852.0,815.5,2461.0,1604.5,2799.0,918.5,3321.5,1179.5,305.0,963.5,1292.0
2273,1113.5,2853.0,812.5,2462.0,1604.5,2798.0,921.5,3321.5,1178.5,305.0,963.5,1292.0
2274,1112.5,2852.0,811.5,2463.0,1604.5,2795.0,924.5,3322.5,1178.5,305.0,963.5,1292.0
2275,1113.5,2852.0,809.5,2465.0,1603.5,2793.0,925.5,3323.5,1177.5,305.0,963.5,1292.0
2276,1112.5,2852.0,806.5,2466.0,1602.5,2790.0,929.5,3324.5,1176.0,304.5,962.5,1292.0
2277,1113.5,2852.0,805.5,2469.0,1603.5,2787.0,932.5,3325.5,1176.5,306.0,962.5,1292.0
2278,1113.5,2852.0,802.5,2470.0,1601.5,2784.0,933.5,3326.5,1175.5,306.0,961.5,1291.0
2279,1112.5,2852.0,800.5,2472.0,1601.5,2781.0,936.5,3327.5,1174.5,305.0,962.5,1292.0
2280,1113.5,2852.0,799.5,2473.0,1601.5,2779.0,938.5,3328.5,1174.0,305.5,962.5,1292.0
2281,1113.5,2852.0,797.5,2474.0,1601.5,2776.0,939.5,3328.5,1173.5,306.0,961.5,1292.0
2282,1113.5,2852.0,796.5,2477.0,1601.5,2773.0,944.5,3329.5,1174.0,304.5,962.5,1291.0
2283,1113.5,2852.0,793.5,2478.0,1600.5,2772.0,945.5,3331.5,1173.0,306.5,961.5,1292.0
2284,1113.5,2853.0,792.5,2480.0,1600.5,2769.0,948.5,3332.5,1173.0,307.5,961.5,1292.0
2285,1114.5,2853.0,791.5,2481.0,1600.5,2767.0,950.5,3332.5,1173.5,308.0,961.5,1292.0
2286,1113.5,2852.0,787.5,2483.0,1598.5,2765.0,951.5,3332.5,1172.5,308.0,960.5,1292.0
2287,1113.5,2852.0,786.5,2485.0,1598.5,2762.0,955.5,3334.5,1171.5,309.0,960.5,1292.0
2288,1113.5,2852.0,785.5,2486.0,1598.5,2760.0,957.5,3334.5,1170.5,309.0,960.5,1292.0
2289,1113.5,2852.0,781.5,2488.0,1597.5,2757.0,960.5,3336.5,1169.0,308.5,960.5,1292.0
2290,1112.5,2852.0,781.5,2490.0,1596.5,2755.0,962.5,3336.5,1169.0,307.5,960.5,1292.0
2291,1113.5,2852.0,779.5,2490.0,1596.5,2752.0,964.5,3336.5,1169.0,307.5,960.5,1292.0
2292,1113.5,2852.0,778.5,2492.0,1596.5,2750.0,965.5,3337.5,1168.5,308.0,960.5,1292.0
2293,1113.5,2853.0,776.5,2494.0,1595.5,2749.0,968.5,3338.5,1168.0,308.5,960.5,1292.0
2294,1114.5,2853.0,775.5,2495.0,1595.5,2746.0,971.5,3339.5,1168.0,310.5,959.5,1292.0
2295,1113.5,2853.0,773.5,2496.0,1594.5,2745.0,971.5,3339.5,1167.0,309.5,959.5,1292.0
2296,1113.5,2853.0,772.5,2497.0,1594.5,2744.0,974.5,3340.5,1166.0,310.5,959.5,1292.0
2297,1113.5,2853.0,771.5,2498.0,1594.5,2742.0,975.5,3340.5,1166.0,310.5,958.5,1292.0
2298,1113.5,2853.0,769.5,2501.0,1593.5,2740.0,977.5,3341.5,1166.0,310.5,959.5,1292.0
2299,1113.5,2853.0,768.5,2502.0,1593.5,2738.0,980.5,3342.5,1165.0,311.5,959.5,1292.0
2300,1113.5,2853.0,766.5,2504.0,1592.5,2736.0,981.5,3342.5,1163.5,311.0,958.5,1292.0
2301,1113.5,2853.0,765.5,2506.0,1591.5,2733.0,984.5,3343.5,1164.0,310.5,958.5,1292.0
2302,1113.5,2853.0,763.5,2508.0,1591.5,2731.0,987.5,3343.5,1164.0,311.0,958.5,1292.0
2303,1113.5,2853.0,761.5,2509.0,1590.5,2729.0,987.5,3345.5,1164.0,313.0,958.5,1292.0
2304,1113.5,2853.0,760.5,2510.0,1590.5,2726.0,991.5,3345.5,1164.0,313.0,958.5,1292.0
2305,1113.5,2853.0,759.5,2512.0,1589.5,2726.0,992.5,3345.5,1163.0,313.0,957.5,1292.0
2306,1113.5,2853.0,757.5,2513.0,1588.5,2723.0,993.5,3346.5,1162.5,312.5,958.5,1292.0
2307,1113.5,2853.0,756.5,2514.0,1588.5,2722.0,996.5,3346.5,1162.0,314.0,957.5,1292.0
2308,1113.5,2853.0,755.5,2515.0,1588.5,2720.0,996.5,3347.5,1161.5,313.5,957.5,1292.0
2309,1113.5,2853.0,754.5,2516.0,1587.5,2719.0,998.5,3346.5,1161.5,314.5,957.5,1292.0
2310,1113.5,2853.0,754.5,2517.0,1587.5,2718.0,999.5,3347.5,1160.5,314.5,957.5,1292.0
2311,1113.5,2853.0,752.5,2519.0,1587.5,2716.0,1001.5,3348.5,1160.5,315.5,957.5,1292.0
2312,1113.5,2853.0,751.5,2520.0,1586.5,2713.0,1004.5,3348.5,1161.5,314.5,957.5,1292.0
2313,1113.5,2852.0,750.5,2521.0,1585.5,2712.0,1005.5,3348.5,1160.5,316.5,957.5,1292.0
2314,1113.5,2853.0,748.5,2523.0,1585.5,2710.0,1007.5,3349.5,1160.5,316.5,957.5,1292.0
2315,1114.5,2853.0,748.5,2523.0,1584.5,2710.0,1007.5,3349.5,1159.5,317.5,957.5,1292.0
2316,1113.5,2853.0,747.5,2524.0,1584.5,2708.0,1011.5,3349.5,1159.5,316.5,957.5,1292.0
2317,1113.5,2853.0,746.5,2525.0,1584.5,2707.0,1010.5,3350.5,1158.5,316.5,957.5,1292.0
2318,1113.5,2853.0,745.5,2526.0,1584.5,2705.0,1013.5,3350.5,1157.5,317.5,957.5,1292.0
2319,1114.5,2852.0,744.5,2527.0,1582.5,2702.0,1014.5,3350.5,1157.5,316.5,957.5,1292.0
2320,1112.5,2852.0,743.5,2528.0,1582.5,2702.0,1015.5,3350.5,1157.5,316.5,956.5,1292.0
2321,1114.5,2852.0,742.5,2530.0,1582.5,2699.0,1018.5,3350.5,1157.5,317.5,957.5,1292.0
2322,1113.5,2852.0,741.5,2531.0,1581.5,2698.0,1018.5,3351.5,1156.5,317.5,956.5,1292.0
2323,1113.5,2852.0,740.5,2532.0,1581.5,2697.0,1021.5,3351.5,1157.5,317.5,956.5,1292.0
2324,1114.5,2852.0,739.5,2532.0,1581.5,2696.0,1022.5,3351.5,1156.5,317.5,956.5,1292.0
2325,1114.5,2852.0,739.5,2532.0,1581.5,2696.0,1022.5,3351.5,1156.5,317.5,956.5,1292.0
2326,1113.5,2852.0,738.5,2534.0,1580.5,2693.0,1024.5,3351.5,1155.5,316.5,956.5,1292.0
2327,1114.5,2852.0,738.5,2536.0,1580.5,2692.0,1026.5,3351.5,1154.5,317.5,956.5,1292.0
2328,1114.5,2852.0,735.5,2537.0,1578.5,2689.0,1027.5,3352.5,1155.5,316.0,957.5,1292.0
2329,1113.5,2852.0,734.5,2538.0,1578.5,2688.0,1030.5,3352.5,1155.5,318.0,957.5,1292.0
2330,1114.5,2851.0,734.5,2539.0,1578.5,2687.0,1030.5,3352.5,1155.5,318.0,957.5,1292.0
2331,1114.5,2851.0,733.5,2540.0,1577.5,2685.0,1032.5,3352.5,1155.5,319.0,956.5,1291.0
2332,1114.5,2851.0,733.5,2541.0,1577.5,2685.0,1034.5,3353.5,1155.5,321.0,956.5,1291.0
2333,1113.5,2852.0,730.5,2544.0,1575.5,2682.0,1035.5,3353.5,1155.0,322.5,957.5,1291.0
2334,1114.5,2852.0,728.5,2546.0,1575.5,2679.0,1039.5,3354.5,1155.0,322.5,957.0,1291.5
2335,1113.5,2852.0,728.5,2547.0,1574.5,2678.0,1041.5,3354.5,1154.0,322.5,956.5,1292.0
2336,1114.5,2852.0,726.5,2549.0,1574.5,2677.0,1041.5,3354.5,1155.0,323.5,956.5,1291.0
2337,1114.5,2852.0,727.5,2549.0,1574.5,2676.0,1042.5,3355.5,1155.0,323.5,956.5,1291.0
2338,1114.5,2852.0,726.5,2550.0,1573.5,2676.0,1044.5,3355.5,1155.0,324.5,956.5,1291.0
2339,1114.5,2852.0,726.0,2551.5,1573.5,2675.0,1044.5,3355.5,1155.0,323.5,956.5,1291.0
2340,1114.5,2852.0,726.0,2551.5,1572.5,2674.0,1046.5,3355.5,1153.0,324.5,956.5,1291.0
2341,1114.5,2852.0,725.0,2554.5,1572.5,2672.0,1048.5,3355.5,1154.0,325.5,956.5,1292.0
2342,1114.5,2852.0,725.0,2553.5,1572.5,2672.0,1048.5,3355.5,1153.0,324.5,956.5,1292.0
2343,1114.5,2852.0,724.0,2555.5,1571.5,2671.0,1049.5,3356.5,1153.0,325.5,956.5,1292.0
2344,1114.5,2852.0,724.0,2555.5,1572.5,2671.0,1049.5,3356.5,1153.0,325.5,957.5,1292.0
2345,1114.5,2852.0,723.0,2555.5,1571.5,2669.0,1050.5,3356.5,1153.5,324.0,956.5,1292.0
2346,1114.5,2852.0,722.0,2557.5,1570.5,2667.0,1053.5,3356.5,1153.0,326.5,956.5,1292.0
2347,1114.5,2852.0,722.0,2557.5,1570.5,2667.0,1053.5,3356.5,1152.0,325.5,956.5,1292.0
2348,1114.5,2852.0,721.0,2560.5,1569.5,2666.0,1054.5,3357.5,1152.0,325.5,956.5,1292.0
2349,1114.5,2852.0,720.0,2559.5,1569.5,2665.0,1055.5,3357.5,1151.0,325.5,956.5,1292.0
2350,1114.5,2852.0,720.0,2559.5,1569.5,2665.0,1055.5,3356.5,1150.5,326.0,956.5,1292.0
2351,1114.5,2852.0,720.0,2559.5,1568.5,2664.0,1055.5,3356.5,1150.0,327.5,956.5,1292.0
2352,1114.5,2852.0,720.0,2559.5,1569.5,2664.0,1055.5,3356.5,1150.0,326.5,956.5,1292.0
2353,1113.5,2852.0,718.0,2560.5,1567.5,2662.0,1056.5,3356.5,1150.0,324.5,955.5,1292.0
2354,1114.5,2852.0,718.0,2562.5,1568.5,2661.0,1057.5,3356.5,1150.0,325.5,956.5,1292.0
2355,1114.5,2852.0,718.0,2562.5,1566.5,2660.0,1060.5,3357.5,1149.5,325.0,956.5,1292.0
2356,1113.5,2852.0,715.0,2565.5,1566.5,2657.0,1062.5,3356.5,1148.0,327.5,955.5,1292.0
2357,1113.5,2852.0,715.0,2565.5,1565.5,2657.0,1063.5,3357.5,1148.0,326.5,956.5,1292.0
2358,1114.5,2852.0,715.0,2565.5,1565.5,2657.0,1062.5,3357.5,1148.0,325.5,956.5,1292.0
2359,1114.5,2852.0,715.0,2565.5,1565.5,2657.0,1063.5,3356.5,1149.5,325.0,955.5,1291.0
2360,1113.5,2851.0,715.0,2565.5,1565.5,2657.0,1063.5,3357.5,1148.5,327.0,955.5,1291.0
2361,1114.5,2851.0,715.0,2565.5,1565.5,2657.0,1063.5,3357.5,1148.5,327.0,956.5,1291.0
2362,1113.5,2851.0,715.0,2565.5,1565.5,2657.0,1063.5,3356.5,1148.5,327.0,956.5,1291.0
2363,1114.5,2851.0,715.0,2566.5,1565.5,2655.0,1064.5,3356.5,1149.0,327.5,956.5,1291.0
2364,1113.5,2851.0,713.0,2568.5,1564.5,2654.0,1066.5,3357.5,1148.5,330.0,955.5,1291.0
2365,1114.5,2851.0,712.0,2569.5,1563.5,2651.0,1068.5,3357.5,1149.0,328.5,955.5,1291.0
2366,1113.5,2851.0,712.0,2570.5,1563.5,2651.0,1069.5,3357.5,1148.5,331.0,955.5,1291.0
2367,1113.5,2851.0,711.0,2570.5,1562.5,2650.0,1070.5,3357.5,1148.5,328.0,955.5,1291.0
2368,1114.5,2851.0,711.0,2570.5,1563.5,2650.0,1070.5,3357.5,1147.5,328.0,955.5,1291.0
2369,1113.5,2851.0,711.0,2571.5,1563.5,2650.0,1070.5,3357.5,1147.5,329.0,955.5,1292.0
2370,1114.5,2851.0,711.0,2571.5,1563.5,2650.0,1070.5,3357.5,1147.5,328.0,955.5,1291.0
2371,1114.5,2851.0,711.0,2571.5,1562.5,2650.0,1070.5,3358.5,1146.5,328.0,955.5,1291.0
2372,1113.5,2851.0,711.0,2571.5,1562.5,2650.0,1070.5,3358.5,1146.5,328.0,955.5,1291.0
2373,1114.5,2851.0,711.0,2571.5,1562.5,2650.0,1070.5,3357.5,1146.5,329.0,955.5,1291.0
2374,1113.5,2852.0,711.0,2571.5,1562.5,2650.0,1070.5,3358.5,1146.5,329.0,955.5,1291.0
2375,1114.5,2852.0,711.0,2571.5,1562.5,2650.0,1070.5,3357.5,1146.5,329.0,955.5,1291.0
2376,1114.5,2851.0,711.0,2571.5,1562.5,2650.0,1070.5,3358.5,1146.5,329.0,955.5,1291.0
2377,1114.5,2851.0,710.0,2572.5,1562.5,2650.0,1071.5,3357.5,1146.5,329.0,955.5,1291.0
2378,1113.5,2851.0,710.0,2572.5,1562.5,2649.0,1071.5,3357.5,1146.5,328.0,955.5,1291.0
2379,1114.5,2851.0,710.0,2572.5,1561.5,2649.0,1072.5,3357.5,1146.5,329.0,955.5,1291.0
2380,1114.5,2852.0,709.0,2575.5,1561.5,2646.0,1075.5,3358.5,1146.5,329.0,955.5,1291.0
2381,1113.5,2852.0,708.0,2576.5,1559.5,2645.0,1075.5,3358.5,1145.5,329.0,955.5,1291.0
2382,1114.5,2852.0,708.0,2576.5,1560.5,2645.0,1076.5,3358.5,1145.5,329.0,955.5,1292.0
2383,1113.5,2852.0,708.0,2576.5,1560.5,2645.0,1076.5,3358.5,1145.5,329.0,955.5,1292.0
2384,1114.5,2852.0,708.0,2576.5,1560.5,2645.0,1076.5,3358.5,1146.5,328.0,955.5,1292.0
2385,1114.5,2852.0,708.0,2576.5,1560.5,2645.0,1076.5,3358.5,1147.0,328.5,955.5,1292.0
2386,1113.5,2852.0,708.0,2576.5,1559.5,2645.0,1076.5,3358.5,1148.0,331.0,955.5,1291.0
2387,1114.5,2851.0,708.0,2576.5,1560.5,2645.0,1076.5,3358.5,1148.5,332.5,955.5,1291.0
2388,1113.5,2851.0,708.0,2576.5,1559.5,2645.0,1076.5,3358.5,1147.0,334.0,955.5,1291.0
2389,1114.5,2851.0,708.0,2576.5,1560.5,2645.0,1077.0,3359.0,1147.0,332.0,955.5,1291.0
2390,1113.5,2851.0,708.0,2576.5,1559.5,2645.0,1076.5,3358.5,1148.0,332.0,955.5,1291.0
2391,1114.5,2851.0,708.0,2576.5,1560.5,2645.0,1076.5,3358.5,1148.5,332.5,955.5,1291.0
2392,1114.5,2851.0,708.0,2577.5,1560.5,2645.0,1076.5,3358.5,1148.5,333.5,955.5,1292.0
2393,1113.5,2852.0,708.0,2577.5,1560.5,2645.0,1076.5,3358.5,1148.0,334.0,955.5,1292.0
2394,1114.5,2852.0,708.0,2577.5,1560.5,2645.0,1077.0,3359.0,1147.0,333.0,955.5,1291.0
2395,1114.5,2851.0,708.0,2576.5,1560.5,2645.0,1076.5,3358.5,1148.0,332.0,955.5,1291.0
2396,1113.5,2851.0,708.0,2576.5,1560.5,2645.0,1077.0,3359.0,1148.0,332.0,955.5,1291.0
2397,1114.5,2851.0,708.0,2576.5,1560.5,2645.0,1076.5,3359.5,1147.0,332.0,955.5,1291.0
2398,1114.5,2852.0,708.0,2576.5,1560.5,2645.0,1077.5,3358.5,1148.0,332.0,955.5,1291.0
2399,1114.5,2851.0,708.0,2577.5,1560.5,2645.0,1076.5,3358.5,1148.0,333.0,955.5,1291.0
2400,1114.5,2852.0,708.0,2576.5,1560.5,2645.0,1077.5,3359.5,1148.0,332.0,955.5,1291.0
2401,1114.5,2851.0,708.0,2576.5,1560.5,2645.0,1076.5,3358.5,1147.0,333.0,955.5,1291.0
2402,1113.5,2851.0,708.0,2577.5,1560.5,2645.0,1077.5,3358.5,1146.0,333.0,955.5,1291.0
2403,1114.5,2851.0,708.0,2576.5,1560.5,2645.0,1076.5,3358.5,1147.0,332.0,955.5,1291.0
2404,1114.5,2851.0,708.0,2576.5,1560.5,2645.0,1076.5,3358.5,1147.0,333.0,955.5,1291.0
2405,1113.5,2851.0,708.0,2576.5,1560.5,2645.0,1077.5,3358.5,1147.0,332.0,955.5,1291.0
2406,1114.5,2851.0,708.0,2576.5,1559.5,2645.0,1076.5,3359.5,1147.0,332.0,954.5,1291.0
2407,1113.5,2851.0,708.0,2577.5,1560.5,2645.0,1076.5,3359.5,1147.0,332.0,955.5,1292.0
2408,1114.5,2852.0,708.0,2576.5,1560.5,2645.0,1077.5,3358.5,1147.0,332.0,955.5,1292.0
2409,1114.5,2852.0,707.0,2576.5,1559.5,2645.0,1076.5,3358.5,1147.0,333.0,955.5,1292.0
2410,1113.5,2852.0,708.0,2577.5,1560.5,2645.0,1077.5,3359.5,1147.0,333.0,955.5,1292.0
2411,1113.5,2852.0,708.0,2577.5,1560.5,2645.0,1076.5,3358.5,1147.0,333.0,955.5,1292.0
2412,1114.5,2852.0,708.0,2577.5,1560.5,2645.0,1077.5,3358.5,1147.0,333.0,955.5,1292.0
2413,1113.5,2851.0,708.0,2577.5,1560.5,2645.0,1076.5,3359.5,1148.0,333.0,955.5,1292.0
2414,1114.5,2851.0,708.0,2576.5,1560.5,2645.0,1077.5,3358.5,1148.0,332.0,955.5,1292.0
2415,1114.5,2851.0,708.0,2577.5,1560.5,2645.0,1076.5,3358.5,1149.0,333.0,955.5,1292.0
2416,1113.5,2851.0,708.0,2576.5,1560.5,2645.0,1077.5,3359.5,1148.0,333.0,955.5,1292.0
2417,1114.5,2851.0,708.0,2577.5,1560.5,2645.0,1076.5,3358.5,1149.0,333.0,955.5,1292.0
2418,1114.5,2851.0,708.0,2577.5,1560.5,2645.0,1077.5,3358.5,1149.0,333.0,955.5,1292.0
2419,1114.5,2851.0,708.0,2576.5,1560.5,2645.0,1077.5,3358.5,1149.0,333.0,955.5,1292.0
2420,1113.5,2851.0,708.0,2577.5,1560.5,2645.0,1076.5,3359.5,1149.5,333.5,955.5,1292.0
2421,1114.5,2851.0,708.0,2576.5,1560.5,2645.0,1077.5,3359.5,1148.5,333.5,955.5,1292.0
2422,1114.5,2851.0,708.0,2577.5,1560.5,2645.0,1076.5,3358.5,1148.5,333.5,955.5,1292.0
2423,1114.5,2851.0,708.0,2577.5,1560.5,2645.0,1076.5,3358.5,1148.5,334.5,955.5,1292.0
2424,1113.5,2851.0,708.0,2577.5,1560.5,2645.0,1077.5,3359.5,1148.5,333.5,955.5,1292.0
2425,1114.5,2851.0,708.0,2577.5,1560.5,2645.0,1076.5,3358.5,1148.5,334.5,955.5,1292.0
2426,1113.5,2851.0,708.0,2577.5,1560.5,2645.0,1077.5,3358.5,1149.5,333.5,955.5,1292.0
