,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
232,1112.0,2852.0,1290.5,2392.5,1419.5,3250.0,617.5,2927.5,1222.5,272.0,1064.5,1292.0
233,1112.0,2852.0,1286.5,2391.5,1422.5,3249.0,618.5,2931.5,1221.5,273.0,1062.5,1292.0
234,1112.0,2852.0,1284.5,2390.5,1424.5,3246.0,619.5,2936.5,1221.5,273.0,1062.5,1293.0
235,1112.0,2853.0,1280.5,2389.5,1427.5,3244.0,619.5,2939.5,1221.5,273.0,1060.5,1293.0
236,1112.0,2852.0,1276.5,2386.5,1430.5,3242.0,620.5,2943.5,1221.5,273.0,1060.5,1293.0
237,1112.0,2852.0,1272.5,2385.5,1434.5,3238.0,620.5,2946.5,1220.5,273.0,1058.5,1293.0
238,1112.0,2852.0,1268.5,2384.5,1436.5,3236.0,621.5,2951.5,1221.5,273.0,1057.5,1293.0
239,1111.0,2852.0,1264.5,2383.5,1438.5,3233.0,622.5,2955.5,1219.5,273.0,1056.5,1293.0
240,1112.0,2852.0,1261.5,2382.5,1442.5,3231.0,622.5,2958.5,1220.5,273.0,1056.5,1293.0
241,1112.0,2852.0,1256.5,2380.5,1445.5,3228.0,623.5,2963.5,1220.5,273.0,1053.5,1293.0
242,1111.0,2853.0,1253.5,2380.5,1446.5,3226.0,624.5,2966.5,1219.5,273.0,1053.5,1293.0
243,1111.0,2852.0,1250.5,2379.5,1449.5,3224.0,624.5,2970.5,1219.5,273.0,1052.5,1293.0
244,1111.0,2852.0,1246.5,2377.5,1452.5,3221.0,624.5,2974.5,1219.5,274.0,1051.5,1293.0
245,1111.0,2852.0,1241.5,2376.5,1455.5,3218.0,626.5,2978.5,1218.5,273.0,1049.5,1293.0
246,1110.0,2852.0,1236.5,2375.5,1458.5,3215.0,626.5,2982.5,1218.5,273.0,1049.5,1293.0
247,1110.0,2852.0,1232.5,2374.5,1460.5,3212.0,627.5,2986.5,1217.5,273.0,1047.5,1293.0
248,1110.0,2852.0,1229.5,2374.5,1463.5,3210.0,628.5,2990.5,1218.5,273.0,1047.5,1293.0
249,1110.0,2852.0,1225.5,2372.5,1466.5,3207.0,629.5,2993.5,1217.5,273.0,1045.5,1293.0
250,1110.0,2852.0,1221.5,2372.5,1467.5,3204.0,630.5,2997.5,1217.5,273.0,1044.5,1293.0
251,1110.0,2852.0,1218.5,2370.5,1471.5,3201.0,631.5,3001.5,1217.5,273.0,1044.5,1292.0
252,1109.0,2852.0,1213.5,2369.5,1472.5,3198.0,632.5,3004.5,1215.5,273.0,1042.5,1292.0
253,1109.0,2853.0,1209.5,2369.5,1476.5,3196.0,633.5,3008.5,1216.5,273.0,1041.5,1293.0
254,1109.0,2853.0,1206.5,2368.5,1479.5,3192.0,634.5,3013.5,1215.5,273.0,1040.5,1293.0
255,1109.0,2853.0,1202.5,2367.5,1481.5,3189.0,636.5,3016.5,1215.5,273.0,1039.5,1293.0
256,1109.0,2853.0,1198.5,2367.5,1485.5,3185.0,638.5,3021.5,1214.5,274.0,1038.5,1293.0
257,1109.0,2853.0,1193.5,2365.5,1487.5,3183.0,638.5,3024.5,1214.5,274.0,1037.5,1293.0
258,1109.0,2853.0,1190.5,2365.5,1490.5,3180.0,640.5,3029.5,1214.5,274.0,1036.5,1293.0
259,1110.0,2853.0,1186.5,2364.5,1492.5,3177.0,642.5,3033.5,1213.5,274.0,1035.5,1293.0
260,1110.0,2853.0,1182.5,2364.5,1495.5,3174.0,643.5,3036.5,1212.5,273.0,1035.5,1293.0
261,1110.0,2853.0,1178.5,2363.5,1497.5,3171.0,644.5,3040.5,1213.5,274.0,1032.5,1293.0
262,1110.0,2853.0,1174.5,2363.5,1499.5,3168.0,646.5,3043.5,1211.5,274.0,1032.5,1293.0
263,1110.0,2853.0,1171.5,2362.5,1502.5,3165.0,647.5,3047.5,1211.5,274.0,1031.5,1292.0
264,1110.0,2853.0,1166.5,2362.5,1505.5,3161.0,649.5,3051.5,1211.5,274.0,1030.5,1292.0
265,1110.0,2853.0,1162.5,2361.5,1508.5,3158.0,650.5,3056.5,1210.5,274.0,1029.5,1292.0
266,1110.0,2853.0,1159.5,2361.5,1509.5,3155.0,652.5,3059.5,1209.5,274.0,1028.5,1292.0
267,1110.0,2853.0,1155.5,2360.5,1511.5,3151.0,653.5,3062.5,1210.5,274.0,1026.5,1292.0
268,1110.0,2853.0,1150.5,2360.5,1515.5,3147.0,656.5,3066.5,1208.5,274.0,1026.5,1292.0
269,1110.0,2853.0,1147.5,2359.5,1516.5,3144.0,657.5,3070.5,1208.5,273.0,1025.5,1292.0
270,1110.0,2853.0,1143.5,2359.5,1519.5,3141.0,659.5,3074.5,1208.5,274.0,1024.5,1292.0
271,1110.0,2853.0,1138.5,2359.5,1522.5,3137.0,662.5,3078.5,1207.5,274.0,1024.5,1292.0
272,1110.0,2852.0,1134.5,2359.5,1524.5,3133.0,663.5,3081.5,1206.5,274.0,1021.5,1292.0
273,1110.0,2852.0,1130.5,2358.5,1527.5,3129.0,665.5,3086.5,1205.5,274.0,1021.5,1292.0
274,1110.0,2852.0,1125.5,2358.5,1529.5,3125.0,668.5,3090.5,1205.5,274.0,1020.5,1292.0
275,1110.0,2853.0,1120.5,2358.5,1532.5,3122.0,670.5,3094.5,1204.5,274.0,1019.5,1292.0
276,1110.0,2853.0,1116.5,2357.5,1534.5,3118.0,672.5,3098.5,1204.5,274.0,1018.5,1292.0
277,1110.0,2853.0,1112.5,2358.5,1536.5,3114.0,675.5,3102.5,1203.5,274.0,1017.5,1292.0
278,1110.0,2853.0,1106.5,2358.5,1539.5,3109.0,676.5,3107.5,1202.5,274.0,1015.5,1292.0
279,1110.0,2853.0,1102.5,2357.5,1541.5,3106.0,679.5,3110.5,1201.5,274.0,1015.5,1292.0
280,1110.0,2852.0,1098.5,2357.5,1543.5,3102.0,680.5,3114.5,1201.5,275.0,1014.5,1293.0
281,1110.0,2852.0,1093.5,2358.5,1546.5,3097.0,684.5,3119.5,1200.5,274.0,1013.5,1292.0
282,1110.0,2852.0,1088.5,2357.5,1548.5,3092.0,686.5,3122.5,1200.5,274.0,1012.5,1292.0
283,1110.0,2852.0,1083.5,2357.5,1549.5,3088.0,689.5,3127.5,1198.5,274.0,1010.5,1292.0
284,1110.0,2852.0,1078.5,2358.5,1553.5,3083.0,692.5,3131.5,1198.5,274.0,1010.5,1292.0
285,1110.0,2853.0,1073.5,2358.5,1555.5,3078.0,694.5,3135.5,1196.5,274.0,1009.5,1292.0
286,1110.0,2852.0,1068.5,2358.5,1557.5,3074.0,698.5,3140.5,1196.5,274.0,1007.5,1292.0
287,1110.0,2852.0,1063.5,2359.5,1559.5,3070.0,700.5,3144.5,1196.5,274.0,1007.5,1292.0
288,1110.0,2852.0,1059.5,2359.5,1561.5,3066.0,703.5,3148.5,1194.5,274.0,1006.5,1292.0
289,1110.0,2852.0,1055.5,2359.5,1562.5,3062.0,705.5,3151.5,1194.5,274.0,1004.5,1292.0
290,1111.0,2853.0,1052.5,2360.5,1565.5,3058.0,707.5,3154.5,1193.5,274.0,1004.5,1292.0
291,1111.0,2852.0,1049.5,2359.5,1566.5,3055.0,710.5,3156.5,1193.5,274.0,1004.5,1292.0
292,1111.0,2852.0,1045.5,2361.5,1567.5,3052.0,712.5,3160.5,1191.5,274.0,1002.5,1292.0
293,1111.0,2852.0,1041.5,2361.5,1569.5,3048.0,716.5,3163.5,1191.5,274.0,1002.5,1292.0
294,1111.0,2852.0,1037.5,2361.5,1571.5,3043.0,718.5,3167.5,1190.5,274.0,1001.5,1293.0
295,1111.0,2852.0,1032.5,2362.5,1572.5,3039.0,721.5,3169.5,1189.5,274.0,999.5,1292.0
296,1111.0,2852.0,1028.5,2363.5,1574.5,3035.0,723.5,3174.5,1188.5,274.0,998.5,1292.0
297,1112.0,2852.0,1025.5,2364.5,1575.5,3031.0,726.5,3177.5,1188.5,274.0,999.5,1293.0
298,1111.0,2852.0,1021.5,2364.5,1577.5,3027.0,729.5,3180.5,1187.5,274.0,997.5,1292.0
299,1111.5,2851.5,1015.5,2365.5,1578.5,3022.0,733.5,3183.5,1185.5,274.0,996.5,1292.0
300,1111.5,2852.5,1012.5,2366.5,1580.5,3018.0,734.5,3187.5,1186.5,274.0,996.5,1292.0
301,1112.0,2853.0,1008.5,2367.5,1581.5,3015.0,738.5,3190.5,1184.5,274.0,994.5,1292.0
302,1112.0,2852.0,1004.5,2368.5,1583.5,3010.0,741.5,3193.5,1184.5,274.0,995.5,1292.0
303,1112.0,2852.0,999.5,2369.5,1584.5,3006.0,743.5,3197.5,1183.5,274.0,993.5,1292.0
304,1112.0,2852.0,996.5,2370.5,1584.5,3002.0,746.5,3199.5,1182.5,274.0,992.5,1293.0
305,1112.0,2852.0,993.5,2370.5,1587.5,2998.0,750.5,3202.5,1181.5,274.0,993.5,1292.0
306,1112.0,2852.0,988.5,2372.5,1587.5,2995.0,751.5,3205.5,1181.5,274.0,990.5,1292.0
307,1112.0,2852.0,985.5,2372.5,1589.5,2991.0,754.5,3209.5,1179.5,274.0,990.5,1292.0
308,1112.0,2852.0,981.5,2374.5,1589.5,2987.0,758.5,3211.5,1179.5,274.0,990.5,1292.0
309,1112.0,2852.0,977.5,2374.5,1590.5,2983.0,760.5,3214.5,1178.5,274.0,989.5,1292.0
310,1112.0,2852.0,973.5,2376.5,1591.5,2979.0,763.5,3217.5,1177.5,274.0,988.5,1292.0
311,1112.0,2852.0,970.5,2377.5,1592.5,2975.0,766.5,3220.5,1177.5,274.0,988.5,1292.0
312,1112.0,2852.0,966.5,2377.5,1593.5,2972.0,769.5,3222.5,1175.5,274.0,987.5,1292.0
313,1112.0,2852.0,962.5,2379.5,1594.5,2968.0,771.5,3225.5,1175.5,274.0,986.5,1292.0
314,1112.0,2852.0,960.5,2380.5,1595.5,2964.0,775.5,3227.5,1174.5,274.0,986.5,1292.0
315,1112.0,2852.0,955.5,2381.5,1596.5,2960.0,778.5,3230.5,1173.5,273.0,985.5,1292.0
316,1112.0,2852.0,951.5,2382.5,1597.5,2956.0,781.5,3233.5,1172.5,273.0,984.5,1292.0
317,1112.0,2852.0,949.5,2383.5,1597.5,2952.0,783.5,3235.5,1172.5,274.0,984.5,1292.0
318,1112.0,2853.0,945.5,2385.5,1598.5,2949.0,787.5,3238.5,1171.5,274.0,983.5,1293.0
319,1112.0,2852.0,941.5,2386.5,1599.5,2946.0,788.5,3240.5,1169.5,274.0,983.5,1292.0
320,1112.0,2852.0,937.5,2388.5,1599.5,2942.0,792.5,3243.5,1170.5,273.0,982.5,1292.0
321,1112.0,2852.0,934.5,2389.5,1600.5,2938.0,795.5,3246.5,1168.5,274.0,981.5,1292.0
322,1112.0,2852.0,932.5,2390.5,1600.5,2935.0,798.5,3247.5,1167.5,274.0,980.5,1292.0
323,1112.0,2852.0,927.5,2391.5,1601.5,2931.0,800.5,3250.5,1166.5,274.0,980.5,1292.0
324,1112.0,2852.0,924.5,2393.5,1601.5,2927.0,804.5,3253.5,1166.5,274.0,980.5,1292.0
325,1112.0,2853.0,921.5,2394.5,1602.5,2923.0,807.5,3255.5,1165.5,274.0,979.5,1292.0
326,1111.0,2852.0,917.5,2395.5,1602.5,2920.0,808.5,3256.5,1164.5,274.0,978.5,1292.0
327,1112.0,2852.0,915.5,2398.5,1602.5,2917.0,812.5,3260.5,1163.5,275.0,978.5,1292.0
328,1112.0,2852.0,911.5,2399.5,1604.5,2913.0,815.5,3261.5,1162.5,275.0,977.5,1293.0
329,1112.0,2852.0,907.5,2399.5,1603.5,2909.0,817.5,3263.5,1162.5,275.0,977.5,1293.0
330,1112.0,2852.0,905.5,2402.5,1604.5,2906.0,821.5,3266.5,1161.5,275.0,976.5,1293.0
331,1112.0,2852.0,902.5,2403.5,1605.5,2902.0,824.5,3267.5,1159.5,275.0,976.5,1293.0
332,1112.0,2852.0,898.5,2404.5,1604.5,2898.0,826.5,3270.5,1160.5,275.0,975.5,1293.0
333,1112.0,2853.0,895.5,2406.5,1605.5,2895.0,830.5,3271.5,1158.5,275.0,975.5,1293.0
334,1112.0,2852.0,892.5,2407.5,1605.5,2892.0,832.5,3274.5,1158.5,275.0,974.5,1293.0
335,1112.0,2852.0,890.5,2408.5,1606.5,2889.0,835.5,3275.5,1157.5,275.0,974.5,1293.0
336,1112.0,2853.0,886.5,2411.5,1606.5,2886.0,838.5,3278.5,1156.5,275.0,973.5,1293.0
337,1112.0,2853.0,883.5,2412.5,1605.5,2882.0,840.5,3279.5,1154.5,275.0,973.5,1293.0
338,1112.0,2853.0,881.5,2413.5,1606.5,2878.0,844.5,3280.5,1155.5,274.0,972.5,1293.0
339,1112.0,2852.0,877.5,2414.5,1606.5,2875.0,846.5,3283.5,1153.5,274.0,972.5,1293.0
340,1112.0,2853.0,875.5,2417.5,1606.5,2871.0,849.5,3285.5,1153.5,274.0,971.5,1293.0
341,1112.0,2853.0,872.5,2418.5,1607.5,2868.0,853.5,3286.5,1152.5,274.0,972.5,1294.0
342,1112.0,2852.0,869.5,2420.5,1606.5,2865.0,855.5,3288.5,1150.5,274.0,970.5,1293.0
343,1112.0,2852.0,865.5,2421.5,1607.5,2862.0,858.5,3290.5,1150.5,274.0,970.5,1293.0
344,1113.0,2852.0,865.5,2422.5,1606.5,2858.0,861.5,3291.5,1150.5,275.0,970.5,1293.0
345,1113.0,2852.0,861.5,2424.5,1607.5,2856.0,862.5,3292.5,1149.5,274.0,970.5,1293.0
346,1112.0,2852.0,858.5,2425.5,1606.5,2852.0,866.5,3294.5,1147.5,274.0,969.5,1293.0
347,1112.0,2852.0,856.5,2427.5,1607.5,2849.0,869.5,3296.5,1147.5,274.0,969.5,1293.0
348,1112.0,2852.0,852.5,2429.5,1606.5,2846.0,872.5,3297.5,1146.5,274.0,968.5,1293.0
349,1111.5,2851.5,850.5,2430.5,1606.5,2842.0,875.5,3299.5,1146.5,274.0,968.5,1293.0
350,1113.0,2853.0,847.5,2432.5,1606.5,2839.0,878.5,3301.5,1144.5,274.0,967.5,1293.0
351,1113.0,2852.0,845.5,2434.5,1605.5,2835.0,880.5,3301.5,1144.5,273.0,967.5,1293.0
352,1113.0,2852.0,843.5,2435.5,1606.5,2833.0,883.5,3303.5,1143.5,273.0,967.5,1292.0
353,1113.0,2852.0,841.5,2436.5,1606.5,2831.0,884.5,3304.5,1142.5,273.0,967.5,1292.0
354,1113.0,2852.0,837.5,2439.5,1606.5,2827.0,888.5,3305.5,1142.5,273.0,967.5,1293.0
355,1113.0,2853.0,836.5,2440.5,1605.5,2823.0,892.5,3308.5,1141.5,274.0,966.5,1293.0
356,1112.0,2852.0,832.5,2442.5,1605.5,2820.0,894.5,3309.5,1140.5,274.0,966.5,1293.0
357,1112.0,2852.0,830.5,2444.5,1605.5,2816.0,897.5,3310.5,1139.5,274.0,965.5,1293.0
358,1112.0,2852.0,828.5,2445.5,1605.5,2816.0,899.5,3311.5,1139.5,274.0,965.5,1293.0
359,1112.0,2852.0,826.5,2446.5,1605.5,2813.0,901.5,3312.5,1137.5,273.0,965.5,1293.0
360,1112.0,2852.0,825.5,2448.5,1605.5,2810.0,903.5,3313.5,1137.5,273.0,965.5,1293.0
361,1112.0,2852.0,821.5,2450.5,1604.5,2807.0,907.5,3315.5,1137.5,273.0,965.5,1293.0
362,1112.0,2852.0,820.5,2452.5,1604.5,2804.0,910.5,3316.5,1136.5,273.0,964.5,1293.0
363,1112.0,2852.0,816.5,2453.5,1603.5,2801.0,911.5,3317.5,1134.5,273.0,964.5,1293.0
364,1112.0,2853.0,815.5,2455.5,1603.5,2798.0,915.5,3318.5,1134.5,273.0,963.5,1293.0
365,1112.0,2852.0,812.5,2456.5,1603.5,2795.0,917.5,3320.5,1134.5,273.0,964.5,1293.0
366,1113.0,2852.0,811.5,2458.5,1603.5,2793.0,919.5,3320.5,1132.5,273.0,963.5,1293.0
367,1113.0,2852.0,809.5,2459.5,1602.5,2790.0,922.5,3321.5,1132.5,273.0,963.5,1293.0
368,1112.0,2852.0,806.5,2461.5,1602.5,2788.0,924.5,3322.5,1131.5,273.0,962.5,1293.0
369,1112.0,2852.0,804.5,2463.5,1601.5,2785.0,927.5,3323.5,1130.5,273.0,963.5,1293.0
370,1113.0,2852.0,801.5,2465.5,1601.5,2782.0,930.5,3324.5,1130.5,273.0,962.5,1293.0
371,1112.0,2852.0,800.5,2466.5,1600.5,2779.0,931.5,3325.5,1128.5,273.0,961.5,1292.0
372,1112.0,2852.0,796.5,2469.5,1599.5,2775.0,935.5,3326.5,1128.5,274.0,961.5,1293.0
373,1111.5,2851.5,795.5,2469.5,1599.5,2773.0,936.5,3327.5,1127.5,273.0,961.5,1292.0
374,1112.0,2853.0,794.5,2471.5,1599.5,2772.0,939.5,3328.5,1127.5,273.0,961.5,1292.0
375,1112.0,2853.0,791.5,2474.5,1599.5,2769.0,942.5,3329.5,1126.5,274.0,961.5,1292.0
376,1112.0,2853.0,790.5,2475.5,1598.5,2767.0,943.5,3329.5,1125.5,274.0,961.5,1292.0
377,1113.0,2853.0,789.5,2476.5,1598.5,2765.0,946.5,3331.5,1124.5,274.0,961.5,1292.0
378,1112.0,2852.0,786.5,2477.5,1598.5,2762.0,949.5,3331.5,1124.5,274.0,960.5,1292.0
379,1112.0,2852.0,785.5,2479.5,1596.5,2760.0,951.5,3332.5,1123.5,273.0,960.5,1292.0
380,1113.0,2853.0,782.5,2481.5,1597.5,2757.0,954.5,3333.5,1123.5,274.0,960.5,1292.0
381,1113.0,2853.0,781.5,2483.5,1595.5,2754.0,956.5,3334.5,1122.5,274.0,960.5,1292.0
382,1113.0,2853.0,778.5,2485.5,1595.5,2751.0,959.5,3335.5,1121.5,274.0,960.5,1292.0
383,1113.0,2853.0,777.5,2487.5,1595.5,2748.0,962.5,3335.5,1121.5,274.0,959.5,1292.0
384,1113.0,2853.0,775.5,2488.5,1595.5,2747.0,963.5,3336.5,1120.5,274.0,960.5,1292.0
385,1113.0,2853.0,773.5,2489.5,1593.5,2744.0,966.5,3337.5,1119.5,274.0,959.5,1293.0
386,1113.0,2853.0,773.5,2491.5,1594.5,2743.0,967.5,3338.5,1119.5,274.0,959.5,1293.0
387,1113.0,2853.0,771.5,2491.5,1593.5,2741.0,969.5,3338.5,1118.5,274.0,959.5,1293.0
388,1113.0,2853.0,769.5,2494.5,1593.5,2739.0,971.5,3339.5,1118.5,274.0,959.5,1293.0
389,1113.0,2853.0,768.5,2495.5,1592.5,2737.0,973.5,3340.5,1117.5,274.0,958.5,1293.0
390,1113.0,2853.0,767.5,2497.5,1592.5,2736.0,975.5,3340.5,1116.5,275.0,959.5,1293.0
391,1113.0,2853.0,765.5,2497.5,1591.5,2733.0,978.5,3340.5,1116.5,275.0,959.5,1293.0
392,1113.0,2853.0,764.5,2500.5,1591.5,2731.0,980.5,3341.5,1116.5,274.0,959.5,1293.0
393,1113.0,2853.0,761.5,2502.5,1590.5,2728.0,982.5,3342.5,1115.5,274.0,958.5,1293.0
394,1113.0,2853.0,760.5,2503.5,1589.5,2726.0,985.5,3343.5,1114.5,274.0,958.5,1293.0
395,1113.0,2853.0,759.5,2506.5,1589.5,2724.0,986.5,3343.5,1113.5,274.0,958.5,1293.0
396,1113.0,2853.0,757.5,2506.5,1588.5,2722.0,989.5,3344.5,1113.5,274.0,958.5,1293.0
397,1113.0,2853.0,755.5,2507.5,1588.5,2721.0,989.5,3344.5,1112.5,274.0,958.5,1293.0
398,1113.0,2854.0,755.5,2509.5,1587.5,2719.0,993.5,3345.5,1112.5,275.0,957.5,1293.0
399,1113.0,2853.0,753.5,2511.5,1587.5,2716.0,993.5,3346.5,1112.5,275.0,958.5,1293.0
400,1113.0,2853.0,753.5,2511.5,1587.5,2716.0,996.5,3346.5,1110.5,275.0,958.5,1293.0
401,1113.0,2854.0,752.5,2513.5,1586.5,2714.0,997.5,3347.5,1111.5,275.0,957.5,1293.0
402,1113.0,2853.0,750.5,2513.5,1586.5,2713.0,998.5,3347.5,1110.5,275.0,958.5,1293.0
403,1113.0,2853.0,750.5,2515.5,1585.5,2711.0,1000.5,3347.5,1109.5,275.0,957.5,1293.0
404,1113.0,2853.0,748.5,2516.5,1585.5,2710.0,1002.5,3347.5,1109.5,275.0,957.5,1293.0
405,1113.0,2853.0,747.5,2516.5,1584.5,2708.0,1003.5,3347.5,1108.5,275.0,957.5,1293.0
406,1113.0,2853.0,746.5,2519.5,1584.5,2705.0,1005.5,3348.5,1108.5,275.0,957.5,1293.0
407,1113.0,2853.0,745.5,2520.5,1583.5,2704.0,1007.5,3348.5,1107.5,274.0,957.5,1293.0
408,1113.0,2853.0,743.5,2521.5,1582.5,2703.0,1008.5,3348.5,1106.5,274.0,957.5,1293.0
409,1113.0,2853.0,743.5,2521.5,1582.5,2701.0,1011.5,3349.5,1106.5,274.0,957.5,1293.0
410,1113.0,2852.0,742.5,2523.5,1582.5,2700.0,1010.5,3349.5,1106.5,274.0,957.5,1293.0
411,1113.0,2852.0,741.5,2523.5,1581.5,2697.0,1013.5,3349.5,1105.5,274.0,956.5,1293.0
412,1113.0,2852.0,740.5,2525.5,1581.5,2696.0,1015.5,3349.5,1105.5,274.0,957.5,1293.0
413,1113.0,2853.0,739.5,2525.5,1581.5,2695.0,1015.5,3349.5,1104.5,274.0,957.5,1293.0
414,1114.0,2852.0,738.5,2529.5,1579.5,2692.0,1019.5,3350.5,1104.5,274.0,956.5,1293.0
415,1113.0,2852.0,735.5,2530.5,1579.5,2690.0,1021.5,3351.5,1103.5,274.0,957.5,1293.0
416,1113.0,2853.0,734.5,2533.5,1577.5,2688.0,1024.5,3351.5,1103.5,274.0,956.5,1293.0
417,1113.0,2853.0,732.5,2534.5,1577.5,2685.0,1027.5,3352.5,1103.5,274.0,957.5,1293.0
418,1113.0,2853.0,732.5,2535.5,1577.5,2684.0,1026.5,3352.5,1101.5,274.0,956.5,1293.0
419,1113.0,2853.0,731.5,2535.5,1576.5,2684.0,1029.5,3352.5,1101.5,275.0,956.5,1293.0
420,1113.0,2853.0,730.5,2536.5,1576.5,2683.0,1029.5,3352.5,1101.5,274.0,956.5,1293.0
421,1113.0,2853.0,729.5,2538.5,1575.5,2680.0,1030.5,3352.5,1101.5,273.0,956.5,1293.0
422,1113.0,2852.0,728.5,2538.5,1575.5,2679.0,1033.5,3352.5,1100.5,273.0,956.5,1293.0
423,1113.0,2852.0,728.5,2539.5,1574.5,2678.0,1033.5,3352.5,1100.5,273.0,956.5,1293.0
424,1113.0,2852.0,727.5,2540.5,1574.5,2677.0,1035.5,3352.5,1099.5,273.0,956.5,1293.0
425,1113.0,2852.0,726.5,2541.5,1574.5,2677.0,1035.5,3353.5,1099.5,273.0,956.5,1293.0
426,1113.0,2852.0,726.5,2541.5,1573.5,2675.0,1036.5,3353.5,1098.5,273.0,956.5,1293.0
427,1113.0,2852.0,724.5,2543.5,1573.5,2673.0,1039.5,3353.5,1099.5,273.0,955.5,1293.0
428,1113.0,2852.0,724.5,2544.5,1572.5,2671.0,1040.5,3353.5,1098.5,273.0,956.5,1293.0
429,1113.0,2852.0,723.5,2545.5,1572.5,2670.0,1041.5,3353.5,1097.5,273.0,956.5,1293.0
430,1113.0,2852.0,722.5,2545.5,1571.5,2669.0,1042.5,3353.5,1098.5,273.0,956.5,1293.0
431,1113.0,2851.0,722.5,2546.5,1571.5,2669.0,1043.5,3353.5,1096.5,273.0,956.5,1293.0
432,1113.0,2852.0,721.5,2547.5,1571.5,2667.0,1044.5,3354.5,1097.5,273.0,955.5,1293.0
433,1113.0,2852.0,720.5,2549.5,1570.5,2665.0,1047.5,3354.5,1096.5,273.0,956.5,1293.0
434,1113.0,2852.0,719.5,2550.5,1569.5,2664.0,1047.5,3354.5,1095.5,273.0,956.5,1293.0
435,1113.0,2852.0,719.5,2551.5,1569.5,2663.0,1048.5,3354.5,1096.5,273.0,955.5,1293.0
436,1113.0,2852.0,718.5,2550.5,1569.5,2663.0,1049.5,3354.5,1095.5,273.0,956.5,1292.0
437,1113.0,2852.0,718.5,2551.5,1568.5,2663.0,1049.5,3354.5,1095.5,272.0,956.5,1292.0
438,1113.0,2852.0,718.5,2551.5,1568.5,2662.0,1050.5,3354.5,1094.5,273.0,955.5,1292.0
439,1113.0,2852.0,717.5,2553.5,1568.5,2660.0,1051.5,3354.5,1094.5,273.0,956.5,1292.0
440,1114.0,2852.0,715.5,2554.5,1567.5,2658.0,1053.5,3355.5,1094.5,272.0,955.5,1292.0
441,1113.0,2852.0,714.5,2556.5,1566.5,2657.0,1055.5,3355.5,1093.5,272.0,955.5,1292.0
442,1113.0,2852.0,715.5,2556.5,1566.5,2657.0,1055.5,3355.5,1093.5,273.0,955.5,1292.0
443,1113.0,2851.0,714.5,2556.5,1566.5,2657.0,1055.5,3355.5,1093.5,273.0,956.5,1293.0
444,1113.0,2851.0,714.5,2556.5,1566.5,2657.0,1055.5,3355.5,1093.5,273.0,955.5,1293.0
445,1113.0,2851.0,714.5,2556.5,1566.5,2657.0,1056.5,3355.5,1092.5,273.0,955.5,1293.0
446,1113.0,2851.0,713.5,2557.5,1566.5,2656.0,1057.5,3355.5,1092.5,273.0,956.5,1293.0
447,1113.0,2852.0,713.5,2559.5,1564.5,2654.0,1058.5,3355.5,1092.5,274.0,955.5,1293.0
448,1113.0,2851.0,710.5,2561.5,1564.5,2651.0,1062.5,3355.5,1091.5,273.0,955.5,1293.0
449,1113.0,2851.0,710.5,2562.5,1563.5,2651.0,1062.5,3355.5,1091.5,273.0,955.5,1293.0
450,1114.0,2851.0,710.5,2562.5,1563.5,2650.0,1063.5,3356.5,1092.5,273.0,956.5,1293.0
451,1113.0,2851.0,710.5,2562.5,1563.5,2650.0,1063.5,3355.5,1090.5,273.0,955.5,1293.0
452,1113.0,2851.0,710.5,2562.5,1563.5,2650.0,1063.5,3356.5,1091.5,273.0,955.5,1293.0
453,1113.0,2852.0,710.5,2562.5,1563.5,2650.0,1063.5,3356.5,1090.5,273.0,956.5,1293.0
454,1113.0,2852.0,710.5,2562.5,1563.5,2650.0,1063.5,3356.5,1090.5,273.0,955.5,1293.0
455,1113.0,2852.0,709.5,2562.5,1563.5,2650.0,1063.5,3355.5,1090.5,273.0,955.5,1292.0
456,1113.0,2852.0,710.5,2563.5,1563.5,2650.0,1064.5,3356.5,1090.5,273.0,955.5,1293.0
457,1113.0,2852.0,710.5,2563.5,1563.5,2649.0,1063.5,3356.5,1090.5,273.0,956.5,1293.0
458,1113.0,2852.0,709.5,2562.5,1563.5,2650.0,1064.5,3355.5,1089.5,273.0,955.5,1293.0
459,1114.0,2852.0,710.5,2563.5,1563.5,2650.0,1063.5,3356.5,1089.5,273.0,955.5,1293.0
460,1113.0,2852.0,709.5,2564.5,1563.5,2649.0,1064.5,3356.5,1090.5,273.0,955.5,1292.0
461,1113.0,2852.0,708.5,2565.5,1561.5,2646.0,1068.5,3356.5,1089.5,274.0,955.5,1293.0
462,1113.0,2852.0,707.5,2567.5,1561.5,2645.0,1069.5,3356.5,1089.5,273.0,956.5,1293.0
463,1113.0,2852.0,705.5,2569.5,1560.5,2643.0,1072.5,3356.5,1088.5,273.0,955.5,1293.0
464,1113.0,2852.0,706.5,2569.5,1560.5,2642.0,1072.5,3357.5,1089.5,273.0,956.5,1293.0
465,1113.0,2852.0,704.5,2570.5,1559.5,2642.0,1072.5,3357.5,1088.5,273.0,955.5,1292.0
466,1113.0,2852.0,706.5,2569.5,1560.5,2642.0,1072.5,3356.5,1088.5,273.0,955.5,1293.0
467,1113.0,2852.0,705.5,2570.5,1559.5,2642.0,1072.5,3357.5,1089.5,273.0,956.5,1293.0
