,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
3204,1109.0,2849.0,618.0,2862.5,1353.0,2423.5,1372.0,3290.0,1091.0,382.0,969.5,1293.5
3205,1109.0,2850.0,618.5,2859.0,1357.0,2425.5,1369.0,3292.0,1091.0,383.0,969.5,1293.5
3206,1109.0,2850.0,617.5,2856.0,1358.0,2426.5,1366.0,3293.0,1092.0,383.0,968.5,1293.5
3207,1109.0,2850.0,617.5,2853.0,1362.0,2428.5,1364.0,3294.0,1093.0,383.0,967.5,1293.5
3208,1109.0,2850.0,617.5,2850.0,1363.0,2429.5,1361.0,3296.0,1094.0,383.0,967.5,1293.5
3209,1109.0,2849.0,617.5,2847.0,1365.0,2430.5,1358.0,3297.0,1094.0,383.0,967.5,1293.5
3210,1109.0,2849.0,618.5,2845.0,1369.0,2432.5,1356.0,3300.0,1095.0,383.0,966.5,1293.5
3211,1109.0,2849.0,617.5,2842.0,1371.0,2434.5,1353.0,3300.0,1097.0,383.0,966.5,1293.5
3212,1109.0,2849.0,618.5,2839.0,1372.0,2435.5,1350.0,3301.0,1097.0,383.0,966.5,1293.5
3213,1110.0,2849.0,617.5,2836.0,1375.0,2436.5,1349.0,3302.0,1098.0,383.0,966.5,1293.5
3214,1109.0,2849.0,618.5,2833.0,1378.0,2438.5,1346.0,3304.0,1098.0,383.0,965.5,1293.5
3215,1109.0,2849.0,618.5,2830.0,1381.0,2440.5,1343.0,3305.0,1100.0,384.0,965.5,1293.5
3216,1109.0,2849.0,618.5,2827.0,1384.0,2441.5,1341.0,3306.0,1100.0,384.0,965.5,1292.5
3217,1109.0,2849.0,618.5,2824.0,1385.0,2442.5,1337.0,3308.0,1101.0,383.0,964.5,1293.5
3218,1109.0,2849.0,618.5,2822.0,1386.0,2443.5,1336.0,3309.0,1101.0,383.0,964.5,1292.5
3219,1109.0,2849.0,619.5,2819.0,1390.0,2446.5,1333.0,3310.0,1102.0,383.0,964.5,1293.5
3220,1109.0,2849.0,619.5,2815.0,1392.0,2447.5,1330.0,3311.0,1103.0,384.0,963.5,1293.5
3221,1109.0,2849.0,619.5,2813.0,1394.0,2449.5,1328.0,3313.0,1104.0,383.0,963.5,1293.5
3222,1109.0,2849.0,619.5,2809.0,1398.0,2451.5,1325.0,3314.0,1104.0,383.0,963.5,1292.5
3223,1109.0,2849.0,620.5,2807.0,1399.0,2452.5,1323.0,3315.0,1105.0,383.0,962.5,1292.5
3224,1109.0,2849.0,620.5,2805.0,1400.0,2453.5,1321.0,3316.0,1106.0,383.0,962.5,1293.5
3225,1109.0,2849.0,620.5,2802.0,1402.0,2454.5,1318.0,3317.0,1107.0,382.0,962.5,1292.5
3226,1109.0,2849.0,620.5,2800.0,1405.0,2456.5,1317.0,3318.0,1107.0,383.0,962.5,1292.5
3227,1109.0,2849.0,621.5,2797.0,1408.0,2458.5,1313.0,3319.0,1107.0,383.0,962.0,1293.0
3228,1109.0,2849.0,621.5,2794.0,1409.0,2459.5,1310.0,3320.0,1108.0,383.0,961.5,1292.5
3229,1109.0,2849.0,622.5,2791.0,1412.0,2462.5,1309.0,3321.0,1109.0,383.0,961.5,1292.5
3230,1109.0,2849.0,622.5,2788.0,1413.0,2463.5,1306.0,3323.0,1110.0,383.0,960.5,1292.5
3231,1109.0,2848.0,622.5,2786.0,1416.0,2464.5,1303.0,3323.0,1110.0,383.0,961.5,1293.5
3232,1109.0,2849.0,622.5,2783.0,1418.0,2466.5,1300.0,3324.0,1111.0,383.0,960.5,1292.5
3233,1109.0,2849.0,623.5,2782.0,1419.0,2467.5,1300.0,3325.0,1112.0,383.0,960.5,1293.5
3234,1109.0,2849.0,623.5,2779.0,1421.0,2469.5,1297.0,3326.0,1112.0,383.0,960.5,1292.5
3235,1109.0,2849.0,624.5,2778.0,1422.0,2470.5,1294.0,3327.0,1113.0,384.0,960.5,1293.5
3236,1109.0,2848.0,624.5,2774.0,1425.0,2473.5,1292.0,3328.0,1114.0,383.0,959.5,1292.5
3237,1109.0,2848.0,624.5,2771.0,1428.0,2474.5,1289.0,3329.0,1114.0,383.0,959.5,1293.5
3238,1109.0,2849.0,624.5,2769.0,1429.0,2476.5,1287.0,3329.0,1114.0,384.0,959.5,1292.5
3239,1109.0,2849.0,625.5,2766.0,1431.0,2477.5,1284.0,3331.0,1115.0,384.0,959.5,1293.5
3240,1109.0,2848.0,626.5,2764.0,1432.0,2479.5,1282.0,3332.0,1116.0,383.0,958.5,1293.5
3241,1109.0,2848.0,626.5,2762.0,1434.0,2481.5,1279.0,3332.0,1116.0,384.0,958.5,1293.5
3242,1109.0,2848.0,626.5,2759.0,1435.0,2481.5,1278.0,3333.0,1117.0,383.0,958.5,1292.5
3243,1109.0,2849.0,627.5,2758.0,1437.0,2484.5,1276.0,3334.0,1118.0,383.0,958.5,1293.5
3244,1109.0,2849.0,627.5,2755.0,1439.0,2484.5,1274.0,3335.0,1119.0,383.0,958.5,1293.5
3245,1109.0,2849.0,627.5,2753.0,1440.0,2486.5,1272.0,3336.0,1119.0,384.0,958.5,1292.5
3246,1109.0,2849.0,629.5,2749.0,1444.0,2489.5,1269.0,3336.0,1120.0,384.0,957.5,1293.5
3247,1109.0,2849.0,629.5,2747.0,1445.0,2490.5,1266.0,3336.0,1121.0,384.0,958.5,1293.5
3248,1109.0,2849.0,630.5,2745.0,1448.0,2491.5,1264.0,3337.0,1121.0,383.0,957.5,1292.5
3249,1110.0,2849.0,630.5,2742.0,1448.0,2494.5,1261.0,3338.0,1122.0,384.0,957.5,1293.5
3250,1109.0,2848.0,631.5,2741.0,1450.0,2494.5,1259.0,3338.0,1123.0,384.0,957.5,1292.5
3251,1109.0,2848.0,631.5,2738.0,1453.0,2497.5,1257.0,3339.0,1123.0,384.0,957.5,1293.5
3252,1109.0,2848.0,631.5,2736.0,1453.0,2497.5,1255.0,3340.0,1124.0,384.0,956.5,1292.5
3253,1109.0,2849.0,632.5,2735.0,1454.0,2499.5,1253.0,3341.0,1125.0,384.0,957.5,1292.5
3254,1109.0,2849.0,633.5,2732.0,1455.0,2501.5,1251.0,3342.0,1125.0,384.0,956.5,1293.5
3255,1109.0,2849.0,633.5,2730.0,1457.0,2501.5,1250.0,3342.0,1125.0,384.0,956.5,1293.5
3256,1109.0,2849.0,633.5,2729.0,1458.0,2504.5,1247.0,3343.0,1126.0,384.0,956.5,1292.5
3257,1109.0,2849.0,633.5,2727.0,1459.0,2504.5,1246.0,3343.0,1126.0,384.0,956.5,1293.5
3258,1109.0,2848.0,634.5,2725.0,1461.0,2505.5,1243.0,3343.0,1127.0,384.0,956.5,1292.5
3259,1109.0,2849.0,634.5,2724.0,1461.0,2507.5,1243.0,3343.0,1128.0,384.0,955.5,1293.5
3260,1109.0,2849.0,636.5,2721.0,1465.0,2509.5,1240.0,3344.0,1128.0,384.0,955.5,1293.5
3261,1109.0,2849.0,636.5,2717.0,1467.0,2510.5,1236.0,3345.0,1128.0,384.0,956.5,1292.5
3262,1109.0,2849.0,637.5,2716.0,1468.0,2513.5,1235.0,3346.0,1129.0,384.0,955.5,1292.5
3263,1109.0,2848.0,637.5,2714.0,1469.0,2515.5,1231.0,3346.0,1129.0,385.0,955.5,1293.5
3264,1109.0,2848.0,638.5,2712.0,1470.0,2515.5,1231.0,3346.0,1130.0,385.0,955.5,1292.5
3265,1109.0,2848.0,639.5,2710.0,1472.0,2516.5,1230.0,3346.0,1131.0,384.0,955.5,1292.5
3266,1109.0,2848.0,639.5,2709.0,1473.0,2518.5,1227.0,3347.0,1131.0,385.0,955.5,1293.5
3267,1109.0,2848.0,639.5,2707.0,1475.0,2520.5,1226.0,3348.0,1132.0,384.0,955.5,1292.5
3268,1108.0,2848.0,640.5,2705.0,1476.0,2520.5,1223.0,3348.0,1132.0,384.0,955.5,1292.5
3269,1108.0,2849.0,641.5,2704.0,1476.0,2522.5,1222.0,3349.0,1133.0,385.0,954.5,1293.5
3270,1109.0,2849.0,640.5,2702.0,1477.0,2523.5,1222.0,3349.0,1133.0,385.0,955.5,1293.5
3271,1109.0,2849.0,641.5,2702.0,1477.0,2523.5,1220.0,3349.0,1134.0,385.0,954.5,1292.5
3272,1109.0,2848.0,642.5,2700.0,1478.0,2525.5,1219.0,3349.0,1134.0,385.0,954.5,1292.5
3273,1109.0,2848.0,642.5,2698.0,1479.0,2525.5,1217.0,3349.0,1134.0,385.0,954.5,1293.5
3274,1109.0,2848.0,642.5,2697.0,1481.0,2526.5,1215.0,3349.0,1135.0,385.0,954.5,1292.5
3275,1109.0,2848.0,643.5,2695.0,1483.0,2529.5,1213.0,3350.0,1136.0,385.0,954.5,1292.5
3276,1109.0,2848.0,644.5,2694.0,1483.0,2529.5,1212.0,3351.0,1137.0,384.0,954.5,1292.5
3277,1109.0,2848.0,644.5,2693.0,1484.0,2530.5,1211.0,3351.0,1137.0,384.0,954.5,1293.5
3278,1109.0,2848.0,644.5,2692.0,1484.0,2530.5,1210.0,3351.0,1137.0,385.0,954.5,1292.5
3279,1109.0,2848.0,645.5,2690.0,1485.0,2531.5,1209.0,3351.0,1137.0,384.0,954.5,1292.5
3280,1109.0,2848.0,645.5,2689.0,1486.0,2533.5,1208.0,3351.0,1138.0,384.0,954.5,1293.5
3281,1109.0,2848.0,645.5,2689.0,1486.0,2532.5,1207.0,3351.0,1139.0,384.0,954.5,1292.5
3282,1108.0,2848.0,646.5,2687.0,1488.0,2535.5,1204.0,3351.0,1139.0,384.0,954.5,1292.5
3283,1108.0,2847.0,647.5,2685.0,1488.0,2535.5,1203.0,3351.0,1139.0,384.0,953.5,1293.5
3284,1108.0,2847.0,647.5,2683.0,1489.0,2537.5,1202.0,3351.0,1140.0,384.0,954.5,1292.5
3285,1108.0,2847.0,648.5,2681.0,1492.0,2540.5,1198.0,3353.0,1140.0,384.0,953.5,1292.5
3286,1108.0,2848.0,649.5,2677.0,1494.0,2542.5,1195.0,3353.0,1140.0,384.0,953.5,1292.5
3287,1108.0,2848.0,651.5,2674.0,1496.0,2545.5,1192.0,3353.0,1141.0,385.0,954.5,1292.5
3288,1108.0,2848.0,651.5,2674.0,1497.0,2546.5,1191.0,3354.0,1142.0,385.0,953.5,1293.5
3289,1108.0,2848.0,652.5,2672.0,1498.0,2547.5,1189.0,3354.0,1142.0,385.0,953.5,1292.5
3290,1108.0,2848.0,652.5,2672.0,1498.0,2547.5,1189.0,3355.0,1142.0,385.0,953.5,1292.5
3291,1109.0,2848.0,652.5,2671.0,1499.0,2548.5,1188.0,3355.0,1143.0,385.0,953.5,1292.5
3292,1109.0,2848.0,653.5,2670.0,1500.0,2549.5,1186.0,3355.0,1143.0,385.0,954.0,1293.0
3293,1109.0,2848.0,653.5,2668.0,1500.0,2550.5,1185.0,3355.0,1143.0,385.0,953.5,1292.5
3294,1109.0,2848.0,654.5,2667.0,1501.0,2551.5,1184.0,3355.0,1143.0,385.0,953.5,1292.5
3295,1109.0,2848.0,655.5,2666.0,1501.0,2551.5,1183.0,3355.0,1144.0,385.0,953.5,1293.5
3296,1109.0,2848.0,655.5,2665.0,1502.0,2553.5,1182.0,3355.0,1144.0,385.0,953.5,1292.5
3297,1109.0,2847.0,655.5,2665.0,1502.0,2553.5,1182.0,3355.0,1144.0,385.0,953.5,1292.5
3298,1109.0,2848.0,655.5,2664.0,1503.0,2554.5,1181.0,3356.0,1145.0,384.0,953.5,1292.5
3299,1109.0,2848.0,656.5,2662.0,1503.0,2554.5,1180.0,3356.0,1145.0,385.0,953.5,1293.5
3300,1109.0,2848.0,656.5,2662.0,1504.0,2555.5,1180.0,3356.0,1146.0,385.0,953.5,1292.5
3301,1109.0,2848.0,656.5,2660.0,1506.0,2556.5,1177.0,3356.0,1146.0,385.0,953.5,1292.5
3302,1109.0,2847.0,657.5,2659.0,1506.0,2557.5,1177.0,3356.0,1146.0,385.0,953.5,1292.5
3303,1109.0,2847.0,657.5,2657.0,1507.0,2559.5,1174.0,3356.0,1147.0,385.0,953.5,1292.5
3304,1109.0,2847.0,658.5,2657.0,1507.0,2559.5,1173.0,3356.0,1147.0,385.0,953.5,1292.5
3305,1109.0,2847.0,658.5,2656.0,1508.0,2560.5,1173.0,3356.0,1147.0,385.0,953.5,1292.5
3306,1109.0,2847.0,659.5,2656.0,1509.0,2560.5,1172.0,3356.0,1148.0,385.0,953.5,1292.5
3307,1109.0,2847.0,658.5,2655.0,1509.0,2561.5,1171.0,3356.0,1148.0,385.0,952.5,1292.5
3308,1109.0,2847.0,660.5,2654.0,1510.0,2562.5,1170.0,3356.0,1149.0,385.0,953.5,1293.5
3309,1108.0,2848.0,659.5,2653.0,1510.0,2563.5,1169.0,3357.0,1149.0,385.0,953.5,1292.5
3310,1108.0,2848.0,661.5,2650.0,1512.0,2565.5,1166.0,3357.0,1149.0,386.0,952.5,1292.5
3311,1108.0,2848.0,661.5,2649.0,1512.0,2567.5,1164.0,3357.0,1150.0,385.0,953.5,1292.5
3312,1108.0,2847.0,662.5,2648.0,1513.0,2567.5,1164.0,3357.0,1150.0,385.0,952.5,1293.5
3313,1108.0,2847.0,662.5,2648.0,1513.0,2567.5,1164.0,3357.0,1150.0,385.0,952.5,1292.5
3314,1108.0,2847.0,662.5,2648.0,1513.0,2567.5,1164.0,3357.0,1151.0,385.0,953.5,1292.5
3315,1108.0,2847.0,661.5,2648.0,1513.0,2567.5,1164.0,3357.0,1151.0,385.0,952.5,1293.5
3316,1108.0,2847.0,661.5,2648.0,1513.0,2568.5,1164.0,3357.0,1151.0,385.0,953.5,1292.5
3317,1108.0,2847.0,662.5,2647.0,1513.0,2568.5,1162.0,3357.0,1151.0,386.0,952.5,1292.5
3318,1108.0,2847.0,663.5,2645.0,1514.0,2569.5,1161.0,3357.0,1151.0,385.0,952.5,1292.5
3319,1108.0,2847.0,663.5,2645.0,1514.0,2569.5,1160.0,3357.0,1151.0,385.0,952.5,1292.5
3320,1108.0,2847.0,663.5,2644.0,1515.0,2570.5,1159.0,3357.0,1151.0,386.0,952.5,1292.5
3321,1108.0,2847.0,663.5,2643.0,1516.0,2571.5,1158.0,3357.0,1152.0,385.0,952.5,1292.5
3322,1108.0,2847.0,664.5,2643.0,1516.0,2571.5,1158.0,3357.0,1152.0,385.0,953.5,1293.5
3323,1108.0,2847.0,664.5,2643.0,1516.0,2572.5,1158.0,3357.0,1152.0,386.0,952.5,1292.5
3324,1108.0,2847.0,663.5,2643.0,1516.0,2572.5,1158.0,3357.0,1152.0,386.0,952.5,1293.5
3325,1108.0,2847.0,664.5,2643.0,1516.0,2571.5,1158.0,3358.0,1153.0,386.0,953.5,1292.5
3326,1108.0,2847.0,664.5,2643.0,1516.0,2572.5,1158.0,3358.0,1153.0,386.0,952.5,1293.5
3327,1108.0,2847.0,664.5,2643.0,1516.0,2571.5,1158.0,3358.0,1153.0,385.0,953.5,1292.5
3328,1108.0,2847.0,664.5,2643.0,1516.0,2572.5,1158.0,3358.0,1153.0,386.0,952.5,1292.5
3329,1108.0,2848.0,664.5,2643.0,1516.0,2572.5,1158.0,3358.0,1154.0,386.0,953.5,1293.5
3330,1108.0,2848.0,666.5,2639.0,1519.0,2576.5,1154.0,3358.0,1154.0,386.0,952.5,1292.5
3331,1108.0,2847.0,666.5,2639.0,1519.0,2575.5,1153.0,3358.0,1154.0,386.0,953.5,1293.5
3332,1108.0,2847.0,667.5,2638.0,1520.0,2578.5,1152.0,3358.0,1154.0,386.0,952.5,1292.5
3333,1108.0,2847.0,667.5,2637.0,1520.0,2577.5,1152.0,3358.0,1154.0,385.0,953.5,1293.5
3334,1108.0,2847.0,667.5,2637.0,1520.0,2577.5,1151.0,3358.0,1154.0,386.0,952.5,1292.5
3335,1108.0,2847.0,667.5,2637.0,1520.0,2578.5,1151.0,3358.0,1154.0,385.0,953.5,1293.5
3336,1108.0,2847.0,667.5,2637.0,1521.0,2577.5,1151.0,3358.0,1155.0,386.0,952.5,1292.5
3337,1108.0,2847.0,668.5,2637.0,1520.0,2578.5,1151.0,3358.0,1155.0,385.0,953.5,1293.5
3338,1108.0,2848.0,667.5,2637.0,1520.0,2577.5,1151.0,3358.0,1155.0,386.0,952.5,1292.5
3339,1108.0,2847.0,667.5,2637.0,1520.0,2578.5,1151.0,3358.0,1155.0,385.0,953.5,1293.5
3340,1108.0,2847.0,667.5,2637.0,1520.0,2577.5,1151.0,3358.0,1155.0,385.0,952.5,1292.5
3341,1108.0,2847.0,667.5,2637.0,1520.0,2578.5,1151.0,3358.0,1155.0,385.0,953.5,1292.5
3342,1108.0,2847.0,667.5,2636.0,1520.0,2577.5,1151.0,3358.0,1155.0,385.0,952.5,1293.5
3343,1108.0,2847.0,667.5,2636.0,1520.0,2577.5,1151.0,3358.0,1155.0,385.0,953.5,1292.5
3344,1108.0,2847.0,667.5,2636.0,1520.0,2578.5,1151.0,3358.0,1155.0,385.0,952.5,1292.5
3345,1108.0,2847.0,667.5,2636.0,1520.0,2577.5,1151.0,3358.0,1155.0,385.0,953.5,1292.5
3346,1108.0,2847.0,667.5,2637.0,1520.0,2577.5,1151.0,3358.0,1155.0,385.0,952.5,1292.5
3347,1108.0,2847.0,667.5,2637.0,1520.0,2578.5,1151.0,3358.0,1155.0,385.0,952.5,1292.5
3348,1108.0,2847.0,667.5,2636.0,1520.0,2577.5,1151.0,3358.0,1155.0,385.0,953.5,1293.5
3349,1108.0,2847.0,667.5,2636.0,1520.0,2578.5,1151.0,3358.0,1156.0,384.0,952.5,1292.5
3350,1108.0,2847.0,667.5,2636.0,1520.0,2577.5,1151.0,3358.0,1156.0,385.0,953.5,1292.5
3351,1108.0,2847.0,667.5,2636.0,1520.0,2578.5,1151.0,3358.0,1156.0,385.0,952.5,1292.5
3352,1108.0,2847.0,667.5,2636.0,1520.0,2577.5,1151.0,3358.0,1157.0,385.0,952.5,1292.5
3353,1108.0,2847.0,667.5,2636.0,1520.0,2578.5,1151.0,3358.0,1157.0,385.0,952.5,1292.5
3354,1108.0,2847.0,667.5,2636.0,1520.0,2577.5,1151.0,3358.0,1156.0,385.0,953.5,1293.5
3355,1108.0,2847.0,667.5,2637.0,1520.0,2578.5,1151.0,3358.0,1156.0,385.0,952.5,1292.5
3356,1108.0,2847.0,667.5,2636.0,1520.0,2578.5,1151.0,3358.0,1156.0,385.0,952.5,1292.5
3357,1108.0,2847.0,667.5,2636.0,1520.0,2577.5,1151.0,3358.0,1156.0,385.0,952.5,1292.5
3358,1107.0,2847.0,667.5,2636.0,1520.0,2578.5,1151.0,3358.0,1156.0,385.0,953.5,1292.5
3359,1108.0,2847.0,667.5,2636.0,1520.0,2578.5,1150.0,3358.0,1156.0,386.0,952.5,1292.5
3360,1108.0,2847.0,668.5,2634.0,1521.0,2579.5,1149.0,3358.0,1156.0,386.0,952.5,1293.5
3361,1109.0,2847.0,670.5,2631.0,1524.0,2582.5,1146.0,3358.0,1156.0,385.0,952.5,1292.5
3362,1108.0,2847.0,670.5,2631.0,1523.0,2582.5,1145.0,3358.0,1156.0,385.0,953.5,1292.5
3363,1108.0,2847.0,670.5,2631.0,1524.0,2582.5,1144.0,3358.0,1157.0,385.0,952.5,1293.5
3364,1108.0,2847.0,670.5,2630.0,1524.0,2584.5,1144.0,3358.0,1157.0,385.0,952.5,1292.5
3365,1108.0,2847.0,670.5,2630.0,1524.0,2583.5,1144.0,3359.0,1157.0,385.0,952.5,1292.5
3366,1108.0,2846.0,670.5,2630.0,1524.0,2584.5,1144.0,3359.0,1157.0,385.0,952.5,1293.5
3367,1108.0,2847.0,670.5,2630.0,1524.0,2583.5,1144.0,3358.0,1157.0,385.0,952.5,1292.5
3368,1108.0,2847.0,671.5,2630.0,1524.0,2584.5,1144.0,3358.0,1157.0,385.0,953.5,1292.5
3369,1108.0,2847.0,670.5,2630.0,1524.0,2584.5,1144.0,3358.0,1157.0,385.0,952.5,1293.5
3370,1108.0,2846.0,671.5,2630.0,1524.0,2583.5,1144.0,3358.0,1156.0,384.0,952.5,1292.5
3371,1108.0,2847.0,670.5,2630.0,1524.0,2584.5,1144.0,3358.0,1156.0,384.0,953.5,1292.5
3372,1108.0,2847.0,671.5,2630.0,1524.0,2583.5,1144.0,3358.0,1156.0,385.0,952.5,1292.5
3373,1108.0,2847.0,670.5,2630.0,1524.0,2584.5,1144.0,3358.0,1157.0,385.0,952.5,1292.5
3374,1108.0,2847.0,671.5,2630.0,1524.0,2583.5,1144.0,3358.0,1156.0,385.0,953.0,1293.0
3375,1108.0,2847.0,670.5,2630.0,1524.0,2584.5,1144.0,3359.0,1156.0,385.0,952.5,1292.5
3376,1108.0,2846.0,671.5,2630.0,1525.0,2583.5,1144.0,3358.0,1156.0,385.0,952.5,1292.5
3377,1108.0,2846.0,670.5,2630.0,1525.0,2583.5,1144.0,3358.0,1157.0,385.0,953.5,1292.5
3378,1108.0,2846.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1156.0,385.0,952.5,1292.5
3379,1108.0,2846.0,670.5,2630.0,1525.0,2584.5,1144.0,3358.0,1156.0,385.0,952.5,1292.5
3380,1108.0,2847.0,671.5,2630.0,1525.0,2583.5,1144.0,3359.0,1157.0,385.0,953.5,1292.5
3381,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1156.0,385.0,952.5,1292.5
3382,1108.0,2847.0,671.5,2630.0,1525.0,2583.5,1144.0,3358.0,1157.0,384.0,953.5,1293.5
3383,1108.0,2847.0,670.5,2630.0,1525.0,2584.5,1144.0,3359.0,1156.0,385.0,953.5,1292.5
3384,1109.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1156.0,385.0,952.5,1293.5
3385,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1157.0,385.0,953.5,1292.5
3386,1108.0,2846.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1156.0,385.0,953.5,1293.5
3387,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1156.0,384.0,952.5,1292.5
3388,1108.0,2847.0,671.5,2630.0,1525.0,2583.5,1144.0,3359.0,1156.0,384.0,953.5,1292.5
3389,1108.0,2846.0,670.5,2630.0,1525.0,2584.5,1144.0,3359.0,1156.0,385.0,953.5,1293.5
3390,1108.0,2846.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1155.0,385.0,952.5,1292.5
3391,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1156.0,385.0,953.5,1292.5
3392,1109.0,2847.0,670.5,2630.0,1525.0,2583.5,1144.0,3358.0,1156.0,385.0,952.5,1292.5
3393,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1156.0,385.0,953.5,1293.5
3394,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1155.0,386.0,953.5,1292.5
3395,1108.0,2847.0,671.5,2630.0,1525.0,2583.5,1144.0,3358.0,1155.0,385.0,952.5,1292.5
3396,1108.0,2847.0,670.5,2630.0,1524.0,2584.5,1144.0,3358.0,1155.0,385.0,953.5,1292.5
3397,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1155.0,385.0,953.5,1293.5
3398,1108.0,2846.0,671.5,2630.0,1525.0,2583.5,1144.0,3358.0,1154.0,385.0,952.5,1292.5
3399,1109.0,2846.0,670.5,2630.0,1525.0,2584.5,1144.0,3359.0,1154.0,386.0,953.5,1292.5
3400,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1154.0,385.0,952.5,1292.5
3401,1108.0,2847.0,671.5,2630.0,1524.0,2584.5,1144.0,3358.0,1154.0,386.0,953.5,1292.5
3402,1108.0,2847.0,670.5,2630.0,1525.0,2584.5,1144.0,3358.0,1154.0,385.0,952.5,1293.5
3403,1108.0,2847.0,671.5,2630.0,1525.0,2583.5,1144.0,3358.0,1154.0,386.0,953.5,1292.5
3404,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1154.0,385.0,952.5,1292.5
3405,1108.0,2846.0,670.5,2630.0,1525.0,2584.5,1144.0,3358.0,1154.0,386.0,953.5,1293.5
3406,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1154.0,385.0,952.5,1292.5
3407,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1154.0,386.0,953.5,1293.5
3408,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1154.0,385.0,953.5,1292.5
3409,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1153.0,385.0,953.5,1292.5
3410,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1153.0,386.0,952.5,1292.5
3411,1108.0,2846.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1153.0,385.0,953.5,1292.5
3412,1108.0,2847.0,670.5,2630.0,1525.0,2584.5,1144.0,3358.0,1153.0,385.0,953.5,1293.5
3413,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1152.0,385.0,953.5,1292.5
3414,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1152.0,385.0,952.5,1292.5
3415,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1152.0,385.0,953.5,1293.5
3416,1108.0,2846.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1152.0,385.0,953.5,1292.5
3417,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3358.0,1151.0,385.0,953.5,1292.5
3418,1108.0,2847.0,671.5,2630.0,1525.0,2584.5,1145.0,3358.0,1151.0,384.0,952.5,1292.5
3419,1109.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1150.0,385.0,953.5,1293.5
3420,1109.0,2847.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1150.0,385.0,953.5,1292.5
3421,1109.0,2846.0,671.5,2630.0,1525.0,2584.5,1144.0,3359.0,1150.0,385.0,953.5,1293.5
3422,1109.0,2847.0,671.5,2630.0,1525.0,2583.5,1145.0,3359.0,1150.0,385.0,952.5,1292.5
3423,1109.0,2847.0,671.5,2630.0,1525.0,2584.5,1145.0,3359.0,1150.0,385.0,953.5,1292.5
3424,1109.0,2847.0,672.5,2630.0,1525.0,2584.5,1146.0,3359.0,1149.0,385.0,953.5,1293.5
3425,1109.0,2847.0,671.5,2631.0,1525.0,2583.5,1146.0,3359.0,1149.0,385.0,953.5,1292.5
3426,1109.0,2847.0,671.5,2631.0,1525.0,2583.5,1147.0,3359.0,1149.0,385.0,953.5,1293.5
3427,1109.0,2847.0,671.5,2632.0,1525.0,2582.5,1147.0,3359.0,1149.0,385.0,954.0,1293.0
3428,1109.0,2847.0,671.5,2632.0,1525.0,2583.5,1147.0,3359.0,1148.0,385.0,954.0,1293.0
3429,1109.0,2846.0,671.5,2632.0,1524.0,2582.5,1147.0,3358.0,1148.0,385.0,953.5,1292.5
3430,1109.0,2846.0,671.5,2633.0,1525.0,2581.5,1148.0,3358.0,1147.0,386.0,953.5,1293.5
3431,1110.0,2846.0,671.5,2634.0,1524.0,2581.5,1151.0,3358.0,1147.0,386.0,952.5,1293.5
3432,1110.0,2846.0,670.5,2636.0,1523.0,2579.5,1151.0,3358.0,1147.0,386.0,953.5,1292.5
3433,1110.0,2846.0,670.5,2636.0,1523.0,2579.5,1153.0,3358.0,1146.0,385.0,953.5,1293.5
3434,1110.0,2846.0,670.5,2636.0,1523.0,2578.5,1153.0,3358.0,1146.0,385.0,953.5,1292.5
3435,1110.0,2846.0,668.5,2640.0,1520.0,2576.5,1156.0,3358.0,1145.0,385.0,953.5,1293.5
