,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1800,1112.0,2856.5,1543.0,2606.0,1112.5,3358.5,680.0,2609.0,1152.5,1296.5,960.0,277.5
1801,1112.0,2856.5,1545.0,2609.0,1108.5,3359.5,681.0,2606.0,1151.5,1296.5,959.0,277.5
1802,1112.0,2856.5,1547.0,2613.0,1105.5,3359.5,684.0,2603.0,1151.5,1296.5,959.0,277.5
1803,1112.0,2857.5,1549.0,2616.0,1101.5,3359.5,687.0,2600.0,1150.5,1296.5,959.0,277.5
1804,1112.0,2856.5,1551.0,2618.0,1097.5,3359.5,689.0,2596.0,1149.5,1296.5,958.0,277.5
1805,1112.0,2856.5,1554.0,2623.0,1093.5,3358.5,692.0,2592.0,1148.5,1296.5,958.0,277.5
1806,1112.0,2856.5,1554.0,2627.0,1088.5,3359.5,693.0,2588.0,1147.5,1296.5,957.0,277.5
1807,1112.0,2856.5,1557.0,2630.0,1084.5,3359.5,695.0,2585.0,1146.5,1296.5,956.0,277.5
1808,1112.0,2856.5,1559.0,2633.0,1080.5,3358.5,697.0,2583.0,1145.5,1296.5,956.0,277.5
1809,1112.0,2857.5,1560.0,2637.0,1077.5,3358.5,699.0,2579.0,1143.5,1296.5,955.0,277.5
1810,1112.0,2856.5,1562.0,2641.0,1073.5,3357.5,702.0,2575.0,1143.5,1296.5,955.0,277.5
1811,1112.0,2856.5,1564.0,2644.0,1068.5,3358.5,703.0,2573.0,1142.5,1296.5,955.0,277.5
1812,1112.0,2857.5,1566.0,2648.0,1065.5,3357.5,706.0,2570.0,1140.5,1296.5,955.0,277.5
1813,1112.0,2856.5,1567.0,2651.0,1062.5,3357.5,709.0,2567.0,1140.5,1296.5,955.0,277.5
1814,1112.0,2857.5,1568.0,2655.0,1057.5,3356.5,710.0,2564.0,1138.5,1296.5,954.0,277.5
1815,1112.0,2856.5,1571.0,2659.0,1054.5,3356.5,712.0,2561.0,1138.5,1296.5,954.0,277.5
1816,1112.0,2857.5,1571.0,2662.0,1050.5,3356.5,715.0,2558.0,1137.5,1296.5,954.0,277.5
1817,1112.0,2856.5,1572.0,2665.0,1046.5,3355.5,717.0,2554.0,1135.5,1296.5,953.0,277.5
1818,1112.0,2857.5,1574.0,2669.0,1042.5,3355.5,719.0,2552.0,1135.5,1296.5,952.0,277.5
1819,1111.0,2856.5,1575.0,2672.0,1039.5,3353.5,721.0,2549.0,1133.5,1296.5,951.0,277.5
1820,1111.0,2856.5,1576.0,2676.0,1035.5,3354.5,724.0,2546.0,1132.5,1296.5,951.0,277.5
1821,1111.0,2857.5,1578.0,2680.0,1030.5,3353.5,726.0,2542.0,1131.5,1296.5,951.0,277.5
1822,1111.0,2857.5,1579.0,2684.0,1026.5,3352.5,728.0,2539.0,1130.5,1296.5,950.0,277.5
1823,1111.0,2856.5,1580.0,2687.0,1023.5,3352.5,731.0,2536.0,1128.5,1296.5,950.0,277.5
1824,1111.0,2857.5,1582.0,2690.0,1019.5,3350.5,734.0,2533.0,1128.5,1296.5,950.0,276.5
1825,1111.0,2856.5,1584.0,2694.0,1015.5,3350.5,737.0,2530.0,1127.5,1296.5,950.0,277.5
1826,1111.0,2856.5,1584.0,2698.0,1011.5,3349.5,738.0,2528.0,1126.5,1295.5,949.0,276.5
1827,1111.0,2856.5,1586.0,2702.0,1008.5,3349.5,741.0,2526.0,1125.5,1295.5,949.0,277.5
1828,1111.0,2857.5,1587.0,2705.0,1004.5,3348.5,743.0,2523.0,1123.5,1295.5,948.0,277.5
1829,1111.0,2856.5,1588.0,2708.0,999.5,3347.5,746.0,2519.0,1123.5,1295.5,948.0,276.5
1830,1111.0,2856.5,1590.0,2712.0,996.5,3347.5,749.0,2516.0,1121.5,1295.5,948.0,277.5
1831,1111.0,2857.5,1590.0,2716.0,992.5,3345.5,752.0,2514.0,1121.5,1295.5,948.0,276.5
1832,1111.0,2856.5,1591.0,2720.0,989.5,3345.5,754.0,2511.0,1119.5,1295.5,947.0,277.5
1833,1111.0,2857.5,1592.0,2724.0,985.5,3343.5,757.0,2508.0,1119.5,1295.5,947.0,277.5
1834,1111.0,2857.5,1593.0,2728.0,981.5,3343.5,760.0,2506.0,1117.5,1295.5,947.0,276.5
1835,1111.0,2857.5,1594.0,2732.0,977.5,3341.5,762.0,2503.0,1116.5,1295.5,947.0,277.5
1836,1111.0,2856.5,1597.0,2735.0,974.5,3341.5,765.0,2500.0,1116.5,1295.5,946.0,276.5
1837,1111.0,2857.5,1597.0,2739.0,970.5,3339.5,768.0,2497.0,1114.5,1295.5,946.0,277.5
1838,1111.0,2856.5,1598.0,2743.0,966.5,3338.5,770.0,2494.0,1114.5,1295.5,946.0,276.5
1839,1111.0,2857.5,1598.0,2747.0,962.5,3337.5,773.0,2493.0,1112.5,1295.5,946.0,276.5
1840,1111.0,2857.5,1599.0,2750.0,960.5,3336.5,775.0,2490.0,1111.5,1295.5,946.0,277.5
1841,1111.0,2856.5,1600.0,2753.0,957.5,3335.5,778.0,2488.0,1110.5,1295.5,946.0,276.5
1842,1111.0,2857.5,1601.0,2758.0,952.5,3334.5,782.0,2486.0,1110.5,1295.5,946.0,277.5
1843,1111.0,2857.5,1602.0,2762.0,948.5,3332.5,784.0,2482.0,1109.5,1295.5,945.0,277.5
1844,1111.0,2857.5,1603.0,2766.0,945.5,3331.5,787.0,2479.0,1107.5,1295.5,945.0,277.5
1845,1111.0,2856.5,1603.0,2769.0,941.5,3330.5,789.0,2477.0,1105.5,1295.5,944.5,277.0
1846,1111.0,2857.5,1604.0,2772.0,938.5,3329.5,792.0,2476.0,1105.5,1295.5,945.0,277.5
1847,1111.0,2857.5,1604.0,2776.0,934.5,3327.5,795.0,2472.0,1104.5,1295.5,945.0,276.5
1848,1111.0,2857.5,1604.0,2781.0,929.5,3326.5,799.0,2470.0,1103.5,1296.5,945.0,277.5
1849,1111.0,2857.5,1605.0,2785.0,927.5,3324.5,803.0,2468.0,1101.5,1295.5,945.0,276.5
1850,1111.0,2857.5,1606.0,2789.0,923.5,3323.5,805.0,2465.0,1101.0,1296.0,945.0,277.5
1851,1111.0,2857.5,1606.0,2793.0,919.5,3322.5,807.0,2464.0,1100.0,1296.0,945.0,276.5
1852,1111.0,2857.5,1606.0,2796.0,916.5,3321.5,810.0,2462.0,1099.0,1296.0,945.0,277.5
1853,1111.0,2857.5,1607.0,2799.0,913.5,3319.5,813.0,2459.0,1098.0,1296.0,945.0,277.5
1854,1110.0,2857.5,1608.0,2804.0,909.5,3317.5,816.0,2456.0,1096.5,1295.5,945.0,276.5
1855,1110.0,2857.5,1609.0,2808.0,905.5,3316.5,820.0,2454.0,1096.5,1295.5,944.0,277.5
1856,1110.0,2857.5,1609.0,2812.0,901.5,3314.5,823.0,2452.0,1095.5,1296.5,944.0,277.5
1857,1110.0,2857.5,1609.0,2816.0,898.5,3312.5,826.0,2450.0,1094.5,1296.5,944.0,277.5
1858,1111.0,2857.5,1609.0,2820.0,895.5,3312.5,829.0,2448.0,1092.5,1296.5,944.0,277.5
1859,1110.0,2858.5,1609.0,2823.0,891.5,3309.5,831.0,2447.0,1090.5,1296.5,944.0,277.5
1860,1110.0,2857.5,1609.0,2828.0,887.5,3308.5,835.0,2444.0,1090.5,1296.5,944.0,277.5
1861,1110.0,2858.5,1610.0,2832.0,884.5,3306.5,839.0,2441.0,1089.5,1296.5,945.0,278.5
1862,1110.0,2858.5,1610.0,2836.0,880.5,3305.5,842.0,2440.0,1088.5,1296.5,945.0,277.5
1863,1110.0,2857.5,1610.0,2841.0,876.5,3302.5,845.0,2437.0,1087.5,1296.5,944.0,277.5
1864,1110.0,2858.5,1610.0,2845.0,873.5,3301.5,848.0,2435.0,1085.5,1296.5,944.0,277.5
1865,1110.0,2857.5,1610.0,2849.0,868.5,3298.5,852.0,2432.0,1084.5,1296.5,944.0,277.5
1866,1110.0,2858.5,1610.0,2853.0,866.5,3296.5,856.0,2431.0,1084.5,1296.5,944.0,277.5
1867,1110.0,2857.5,1610.0,2857.0,862.5,3295.5,859.0,2429.0,1082.5,1296.5,944.0,277.5
1868,1110.0,2858.5,1610.0,2861.0,858.5,3293.5,862.0,2426.0,1081.5,1296.5,944.0,277.5
1869,1110.0,2857.5,1611.0,2865.0,854.5,3290.5,866.0,2424.0,1080.5,1296.5,945.0,277.5
1870,1110.0,2857.5,1611.0,2869.0,851.5,3287.5,870.0,2421.0,1079.5,1295.5,944.0,277.5
1871,1110.0,2858.5,1610.0,2873.0,847.5,3286.5,874.0,2420.0,1078.5,1295.5,944.0,277.5
1872,1110.0,2857.5,1610.0,2877.0,843.5,3283.5,877.0,2419.0,1077.5,1295.5,944.0,277.5
1873,1110.0,2857.5,1610.0,2881.0,841.5,3281.5,880.0,2417.0,1076.5,1296.5,944.0,277.5
1874,1110.0,2858.5,1610.0,2886.0,838.5,3279.5,884.0,2414.0,1075.5,1295.5,944.0,277.5
1875,1110.0,2857.5,1610.0,2890.0,834.5,3277.5,888.0,2413.0,1074.5,1295.5,944.0,277.5
1876,1110.0,2858.5,1610.0,2894.0,830.5,3275.5,891.0,2411.0,1073.5,1296.5,945.0,277.5
1877,1110.0,2857.5,1610.0,2898.0,827.5,3273.5,895.0,2409.0,1072.5,1296.5,945.0,277.5
1878,1109.0,2858.5,1609.0,2903.0,822.5,3269.5,899.0,2406.0,1070.5,1296.5,945.0,277.5
1879,1110.0,2857.5,1609.0,2906.0,821.5,3268.5,902.0,2406.0,1070.5,1296.5,945.0,277.5
1880,1110.0,2858.5,1609.0,2913.0,815.5,3264.5,908.0,2403.0,1069.5,1296.5,945.0,277.5
1881,1110.0,2857.5,1608.0,2919.0,810.5,3260.5,914.0,2400.0,1067.5,1295.5,944.5,277.0
1882,1110.0,2858.5,1608.0,2923.0,807.5,3258.5,918.0,2399.0,1066.5,1295.5,944.5,278.0
1883,1110.0,2858.5,1607.0,2928.0,804.5,3255.5,923.0,2398.0,1065.5,1295.5,946.0,277.5
1884,1110.0,2857.5,1607.0,2929.0,803.5,3253.5,925.0,2397.0,1064.5,1296.5,946.0,277.5
1885,1110.0,2858.5,1607.0,2934.0,799.5,3252.5,928.0,2395.0,1063.5,1295.5,946.0,276.5
1886,1110.0,2857.5,1607.0,2937.0,798.5,3250.5,931.0,2394.0,1062.5,1295.5,946.0,277.5
1887,1110.0,2858.5,1606.0,2937.0,797.5,3250.5,931.0,2394.0,1061.5,1295.5,946.0,277.5
1888,1110.0,2857.5,1606.0,2941.0,794.5,3247.5,935.0,2393.0,1060.5,1295.5,946.5,277.0
1889,1110.0,2857.5,1605.0,2944.0,792.5,3245.5,938.0,2392.0,1058.5,1295.5,945.5,277.0
1890,1111.0,2858.5,1605.0,2947.0,790.5,3243.5,941.0,2391.0,1058.5,1295.5,946.0,277.5
1891,1111.0,2857.5,1605.0,2951.0,787.5,3240.5,944.0,2391.0,1056.5,1295.5,946.0,276.5
1892,1111.0,2858.5,1604.0,2955.0,784.5,3239.5,948.0,2389.0,1056.5,1296.5,947.0,277.5
1893,1111.0,2858.5,1604.0,2958.0,783.5,3237.5,952.0,2387.0,1055.5,1296.5,947.0,276.5
1894,1111.0,2857.5,1603.0,2961.0,780.5,3233.5,955.0,2387.0,1054.5,1296.5,947.0,277.5
1895,1112.0,2858.5,1603.0,2964.0,779.5,3232.5,958.0,2386.0,1052.5,1296.5,948.0,276.5
1896,1112.0,2858.5,1602.0,2968.0,775.5,3229.5,962.0,2384.0,1052.5,1296.5,948.0,276.5
1897,1112.0,2858.5,1601.0,2972.0,772.5,3227.5,966.0,2384.0,1051.5,1296.5,948.0,277.5
1898,1113.0,2857.5,1601.0,2975.0,771.5,3225.5,969.0,2383.0,1049.5,1296.5,948.0,276.5
1899,1113.0,2858.5,1601.0,2977.0,768.5,3223.5,972.0,2382.0,1049.5,1296.5,949.0,277.5
1900,1113.0,2858.5,1600.0,2981.0,765.5,3220.5,975.0,2382.0,1047.5,1296.5,949.0,276.5
1901,1112.0,2858.5,1599.0,2985.0,763.5,3219.5,979.0,2381.0,1046.5,1296.5,949.0,276.5
1902,1112.0,2858.5,1598.0,2988.0,760.5,3216.5,982.0,2379.0,1045.5,1296.5,950.0,277.5
1903,1112.0,2858.5,1597.0,2991.0,758.5,3213.5,985.0,2378.0,1044.5,1295.5,950.0,276.5
1904,1112.0,2858.5,1596.0,2995.0,755.5,3211.5,988.0,2378.0,1044.5,1296.5,950.0,276.5
1905,1112.0,2858.5,1595.0,2999.0,753.5,3207.5,992.0,2377.0,1043.5,1296.5,950.0,276.5
1906,1112.0,2858.5,1593.0,3003.0,750.5,3204.5,996.0,2376.0,1041.5,1295.5,950.0,276.5
1907,1112.0,2858.5,1592.0,3006.0,747.5,3202.5,999.0,2375.0,1041.5,1295.5,951.0,277.5
1908,1112.0,2858.5,1591.0,3010.0,744.5,3198.5,1004.0,2374.0,1039.5,1295.5,952.0,276.5
1909,1112.0,2859.5,1589.0,3015.0,741.5,3195.5,1008.0,2372.0,1038.5,1295.5,952.0,276.5
1910,1112.0,2858.5,1588.0,3019.0,738.5,3192.5,1012.0,2372.0,1037.5,1295.5,952.0,276.5
1911,1112.0,2858.5,1587.0,3023.0,736.5,3189.5,1016.0,2372.0,1036.5,1295.5,953.0,276.5
1912,1112.0,2858.5,1586.0,3026.0,733.5,3186.5,1019.0,2371.0,1035.5,1295.5,954.0,276.5
1913,1112.0,2858.5,1585.0,3030.0,730.5,3183.5,1023.0,2370.0,1034.5,1295.5,954.0,276.5
1914,1112.0,2858.5,1584.0,3034.0,729.5,3181.5,1027.0,2370.0,1032.5,1295.5,954.0,276.5
1915,1112.0,2858.5,1582.0,3038.0,725.5,3177.5,1031.0,2369.0,1032.5,1295.5,954.0,277.5
1916,1112.0,2859.5,1579.0,3042.0,723.5,3174.5,1034.0,2368.0,1031.5,1295.5,955.0,276.5
1917,1112.0,2858.5,1579.0,3045.0,720.5,3171.5,1038.0,2368.0,1030.5,1295.5,956.0,276.5
1918,1112.0,2858.5,1578.0,3049.0,717.5,3167.5,1043.0,2367.0,1028.5,1295.5,956.0,276.5
1919,1112.0,2859.5,1576.0,3053.0,715.5,3164.5,1047.0,2367.0,1028.5,1295.5,956.0,277.5
1920,1112.0,2858.5,1575.0,3058.0,713.5,3161.5,1051.0,2367.0,1027.5,1295.5,957.0,276.5
1921,1112.0,2858.5,1572.0,3062.0,710.5,3158.5,1054.0,2366.0,1026.5,1296.5,958.0,277.5
1922,1112.0,2859.5,1571.0,3065.0,707.5,3154.5,1058.0,2365.0,1025.5,1295.5,958.0,276.5
1923,1111.0,2858.5,1569.0,3069.0,706.5,3151.5,1062.0,2365.0,1024.5,1295.5,958.5,277.0
1924,1111.0,2858.5,1567.0,3073.0,703.5,3147.5,1066.0,2365.0,1023.5,1296.5,959.0,276.5
1925,1111.0,2859.5,1566.0,3076.0,701.5,3144.5,1070.0,2364.0,1022.5,1295.5,960.0,276.5
1926,1111.0,2858.5,1563.0,3080.0,697.5,3140.5,1074.0,2364.0,1021.5,1295.5,960.0,277.5
1927,1111.0,2858.5,1562.0,3083.0,696.5,3137.5,1078.0,2363.0,1020.5,1295.5,961.0,276.5
1928,1111.0,2857.5,1559.0,3087.0,694.5,3133.5,1082.0,2362.0,1019.5,1295.5,961.0,276.5
1929,1111.0,2858.5,1558.0,3090.0,690.5,3129.5,1086.0,2362.0,1018.5,1295.5,961.0,276.5
1930,1111.0,2858.5,1555.0,3094.0,689.5,3127.5,1090.0,2362.0,1018.5,1295.5,962.0,277.5
1931,1111.0,2857.5,1554.0,3097.0,687.5,3123.5,1094.0,2362.0,1017.5,1296.5,963.0,276.5
1932,1111.0,2858.5,1551.0,3101.0,684.5,3120.5,1098.0,2362.0,1015.5,1295.5,963.0,276.5
1933,1111.0,2858.5,1550.0,3105.0,683.5,3116.5,1102.0,2362.0,1014.5,1295.5,964.0,277.5
1934,1111.0,2857.5,1547.0,3109.0,680.5,3113.5,1106.0,2362.0,1014.5,1296.5,964.0,276.5
1935,1111.0,2858.5,1546.0,3112.0,679.5,3109.5,1110.0,2362.0,1012.5,1296.5,965.0,277.5
1936,1111.0,2858.5,1543.0,3115.0,676.5,3106.5,1113.0,2362.0,1012.5,1296.5,966.0,276.5
1937,1110.0,2858.5,1542.0,3118.0,675.5,3102.5,1117.0,2362.0,1011.5,1295.5,967.0,276.5
1938,1110.0,2857.5,1540.0,3122.0,673.5,3098.5,1121.0,2362.0,1011.5,1295.5,967.0,277.5
1939,1110.0,2858.5,1538.0,3126.0,671.5,3095.5,1125.0,2362.0,1009.5,1295.5,968.0,276.5
1940,1111.0,2858.5,1535.0,3130.0,669.5,3092.5,1130.0,2363.0,1009.5,1295.5,969.0,277.5
1941,1110.0,2858.5,1533.0,3133.0,667.5,3088.5,1134.0,2363.0,1008.5,1296.5,970.0,277.5
1942,1110.0,2858.5,1531.0,3137.0,665.5,3083.5,1138.0,2363.0,1007.5,1296.5,970.0,276.5
1943,1110.0,2858.5,1529.0,3140.0,664.5,3081.5,1142.0,2363.0,1006.5,1296.5,971.0,277.5
1944,1110.0,2858.5,1527.0,3144.0,661.5,3077.5,1146.0,2363.0,1005.5,1295.5,972.0,277.5
1945,1110.0,2858.5,1524.0,3146.0,659.5,3073.5,1149.0,2363.0,1004.5,1295.5,973.0,277.5
1946,1110.0,2857.5,1522.0,3150.0,659.5,3069.5,1153.0,2364.0,1004.5,1296.5,973.0,276.5
1947,1110.0,2858.5,1519.0,3153.0,656.5,3066.5,1156.0,2364.0,1002.5,1295.5,973.0,277.5
1948,1110.0,2858.5,1516.0,3157.0,655.5,3062.5,1161.0,2365.0,1002.5,1296.5,974.0,276.5
1949,1110.0,2857.5,1515.0,3160.0,654.5,3058.5,1165.0,2365.0,1001.5,1295.5,976.0,277.5
1950,1110.0,2858.5,1511.0,3164.0,651.5,3053.5,1169.0,2365.0,1000.5,1295.5,976.0,277.5
1951,1110.0,2858.5,1510.0,3167.0,650.5,3051.5,1173.0,2366.0,1000.5,1295.5,976.0,277.5
1952,1110.0,2858.5,1508.0,3169.0,649.5,3048.5,1177.0,2367.0,999.5,1295.5,977.0,277.5
1953,1110.0,2858.5,1505.0,3172.0,648.5,3044.5,1180.0,2367.0,997.5,1295.5,977.0,277.5
1954,1110.0,2858.5,1503.0,3176.0,646.5,3040.5,1185.0,2368.0,997.5,1296.5,979.0,277.5
1955,1110.0,2858.5,1500.0,3179.0,645.5,3036.5,1189.0,2369.0,997.5,1295.5,980.0,277.5
1956,1110.0,2858.5,1496.0,3182.0,643.5,3032.5,1193.0,2369.0,995.5,1296.5,980.0,278.5
1957,1110.0,2857.5,1495.0,3185.0,642.5,3028.5,1197.0,2370.0,994.5,1295.5,981.0,277.5
1958,1110.0,2858.5,1493.0,3187.0,641.5,3025.5,1200.0,2370.0,994.5,1295.5,982.0,277.5
1959,1110.0,2857.5,1489.0,3191.0,640.5,3020.5,1204.0,2371.0,993.5,1295.5,982.0,278.5
1960,1110.0,2858.5,1487.0,3194.0,639.5,3017.5,1208.0,2372.0,992.5,1296.5,983.0,277.5
1961,1110.0,2858.5,1484.0,3198.0,636.5,3013.5,1212.0,2373.0,991.5,1295.5,983.0,278.5
1962,1110.0,2857.5,1482.0,3200.0,636.5,3009.5,1216.0,2374.0,991.5,1295.5,985.0,277.5
1963,1110.0,2858.5,1479.0,3203.0,634.5,3005.5,1220.0,2374.0,990.5,1295.5,985.0,278.5
1964,1110.0,2857.5,1476.0,3206.0,634.5,3001.5,1223.0,2375.0,989.5,1295.5,986.0,277.5
1965,1110.0,2858.5,1473.0,3209.0,632.5,2997.5,1227.0,2376.0,988.5,1295.5,987.0,277.5
1966,1110.0,2857.5,1471.0,3211.0,632.5,2993.5,1231.0,2377.0,988.5,1295.5,988.0,277.5
1967,1110.0,2857.5,1467.0,3214.0,630.5,2990.5,1235.0,2379.0,987.5,1295.5,989.0,277.5
1968,1110.0,2858.5,1465.0,3217.0,630.5,2986.5,1238.0,2379.0,986.5,1295.5,990.0,277.5
1969,1110.0,2857.5,1462.0,3220.0,629.5,2982.5,1242.0,2380.0,986.5,1295.5,991.0,277.5
1970,1110.0,2857.5,1459.0,3223.0,628.5,2978.5,1245.0,2381.0,985.5,1295.5,991.0,277.5
1971,1110.0,2858.5,1456.0,3226.0,626.5,2974.5,1249.0,2382.0,984.5,1295.5,992.0,277.5
1972,1110.0,2857.5,1453.0,3229.0,626.5,2970.5,1254.0,2384.0,984.5,1295.5,993.0,277.5
1973,1110.0,2858.5,1450.0,3232.0,625.5,2965.5,1258.0,2386.0,983.5,1295.5,994.0,277.5
1974,1110.0,2857.5,1447.0,3235.0,624.5,2962.5,1262.0,2386.0,982.5,1295.5,994.0,277.5
1975,1110.0,2858.5,1443.0,3238.0,623.5,2958.5,1266.0,2388.0,981.5,1295.5,995.0,277.5
1976,1110.0,2857.5,1440.0,3241.0,622.5,2953.5,1270.0,2390.0,981.5,1295.5,996.0,277.5
1977,1110.0,2858.5,1437.0,3243.0,621.5,2949.5,1274.0,2391.0,980.5,1295.5,997.0,277.5
1978,1110.0,2857.5,1434.0,3246.0,621.5,2945.5,1278.0,2392.0,980.5,1295.5,998.0,276.5
1979,1110.0,2858.5,1431.0,3248.0,620.5,2941.5,1282.0,2394.0,979.5,1295.5,999.0,277.5
1980,1110.0,2857.5,1428.0,3251.0,619.5,2937.5,1285.0,2394.0,978.5,1295.5,1000.0,277.5
1981,1110.0,2858.5,1424.0,3254.0,619.5,2933.5,1289.0,2397.0,977.5,1295.5,1000.0,276.5
1982,1110.0,2857.5,1421.0,3256.0,618.5,2928.5,1292.0,2397.0,977.5,1295.5,1002.0,277.5
1983,1110.0,2858.5,1418.0,3260.0,617.5,2924.5,1296.0,2400.0,977.5,1296.5,1003.0,277.5
1984,1110.0,2857.5,1414.0,3261.0,617.5,2920.5,1300.0,2401.0,976.5,1295.5,1004.0,277.5
1985,1110.0,2858.5,1411.0,3264.0,617.5,2916.5,1304.0,2404.0,975.5,1296.5,1005.0,277.5
1986,1110.0,2857.5,1408.0,3266.0,616.5,2913.5,1307.0,2405.0,974.5,1295.5,1006.0,277.5
1987,1110.0,2858.5,1404.0,3269.0,616.5,2908.5,1311.0,2406.0,974.5,1296.5,1006.0,277.5
1988,1110.0,2857.5,1401.0,3270.0,615.5,2904.5,1315.0,2407.0,973.5,1295.5,1007.0,277.5
1989,1109.0,2858.5,1397.0,3274.0,615.5,2899.5,1319.0,2410.0,973.5,1296.5,1008.0,277.5
1990,1109.0,2857.5,1394.0,3276.0,614.5,2895.5,1322.0,2412.0,972.5,1295.5,1009.0,278.5
1991,1109.0,2858.5,1390.0,3279.0,614.5,2891.5,1326.0,2413.0,972.5,1295.5,1010.0,277.5
1992,1109.0,2857.5,1386.0,3281.0,614.5,2887.5,1329.0,2415.0,971.5,1295.5,1011.0,277.5
1993,1109.0,2858.5,1383.0,3282.0,614.5,2883.5,1333.0,2417.0,970.5,1295.5,1012.0,277.5
1994,1109.0,2857.5,1380.0,3285.0,613.5,2879.5,1337.0,2419.0,970.5,1296.5,1013.0,277.5
1995,1109.0,2858.5,1377.0,3288.0,613.5,2875.5,1340.0,2421.0,969.5,1295.5,1015.0,278.5
1996,1109.0,2857.5,1373.0,3289.0,613.5,2870.5,1343.0,2424.0,969.5,1295.5,1016.0,278.5
1997,1109.0,2858.5,1370.0,3292.0,613.5,2867.5,1347.0,2425.0,969.5,1295.5,1017.0,278.5
1998,1109.0,2857.5,1366.0,3293.0,613.5,2862.5,1350.0,2427.0,967.5,1296.5,1018.0,278.5
1999,1109.0,2858.5,1362.0,3296.0,613.5,2859.5,1354.0,2430.0,967.5,1296.5,1019.0,279.5
2000,1109.0,2858.5,1358.0,3299.0,613.5,2854.5,1358.0,2431.0,967.5,1296.5,1020.0,278.5
2001,1109.0,2857.5,1355.0,3300.0,613.5,2850.5,1361.0,2433.0,966.5,1296.5,1021.0,278.5
2002,1109.0,2858.5,1351.0,3302.0,613.5,2847.5,1365.0,2435.0,966.5,1296.5,1022.0,278.5
2003,1109.0,2858.5,1348.0,3304.0,613.5,2842.5,1368.0,2438.0,965.5,1296.5,1023.0,278.5
2004,1109.0,2857.5,1345.0,3305.0,613.5,2838.5,1371.0,2439.0,965.5,1296.5,1024.0,278.5
2005,1109.0,2858.5,1341.0,3308.0,613.5,2835.5,1374.0,2442.0,964.5,1297.5,1024.0,278.5
2006,1109.0,2858.5,1338.0,3309.0,613.5,2830.5,1377.0,2443.0,965.5,1296.5,1025.0,278.5
2007,1109.0,2858.5,1334.0,3311.0,614.5,2827.5,1380.0,2446.0,964.5,1296.5,1026.0,279.5
2008,1109.0,2857.5,1330.0,3314.0,614.5,2822.5,1384.0,2449.0,963.5,1296.5,1027.0,279.5
2009,1109.0,2858.5,1327.0,3315.0,614.5,2819.5,1387.0,2451.0,962.5,1296.5,1028.0,278.5
2010,1109.0,2858.5,1323.0,3317.0,614.5,2814.5,1391.0,2453.0,963.5,1296.5,1029.0,278.5
2011,1109.0,2857.5,1319.0,3318.0,615.5,2810.5,1394.0,2455.0,962.5,1296.5,1030.0,278.5
2012,1109.0,2858.5,1316.0,3320.0,616.5,2806.5,1397.0,2457.0,961.5,1296.5,1031.0,278.5
2013,1109.0,2857.5,1313.0,3321.0,616.5,2802.5,1399.0,2459.0,961.5,1296.5,1032.0,278.5
2014,1109.0,2858.5,1309.0,3323.0,616.5,2798.5,1403.0,2462.0,961.5,1296.5,1034.0,278.5
2015,1109.0,2857.5,1305.0,3323.0,617.5,2795.5,1406.0,2463.0,961.5,1296.5,1035.0,278.5
2016,1108.0,2857.5,1301.0,3325.0,617.5,2790.5,1409.0,2466.0,959.5,1296.5,1035.0,278.5
2017,1108.0,2857.5,1297.0,3327.0,618.5,2786.5,1412.0,2469.0,960.5,1296.5,1037.0,278.5
2018,1108.0,2857.5,1294.0,3328.0,619.5,2783.5,1415.0,2471.0,959.5,1296.5,1038.0,278.5
2019,1108.0,2857.5,1290.0,3329.0,619.5,2778.5,1417.0,2474.0,959.5,1296.5,1039.0,278.5
2020,1108.0,2857.5,1286.0,3332.0,620.5,2775.5,1421.0,2477.0,959.5,1296.5,1041.0,278.5
2021,1108.0,2857.5,1283.0,3332.0,620.5,2771.5,1424.0,2479.0,959.5,1296.5,1041.0,278.5
2022,1109.0,2856.5,1279.0,3333.0,622.5,2767.5,1427.0,2481.0,958.5,1296.5,1042.0,278.5
2023,1108.0,2857.5,1276.0,3334.0,622.5,2762.5,1430.0,2484.0,958.5,1296.5,1043.0,278.5
2024,1108.0,2857.5,1272.0,3335.0,623.5,2759.5,1432.0,2486.0,958.5,1296.5,1045.0,277.5
2025,1108.0,2857.5,1268.0,3338.0,623.5,2755.5,1436.0,2489.0,957.5,1296.5,1045.0,278.5
2026,1108.0,2857.5,1264.0,3339.0,625.5,2751.5,1439.0,2492.0,957.5,1296.5,1047.0,278.5
2027,1108.0,2857.5,1260.0,3340.0,625.5,2747.5,1442.0,2494.0,957.5,1296.5,1048.0,278.5
2028,1108.0,2856.5,1256.0,3341.0,626.5,2743.5,1445.0,2498.0,957.5,1296.5,1049.0,278.5
2029,1108.0,2857.5,1252.0,3342.0,627.5,2739.5,1447.0,2500.0,957.5,1296.5,1050.0,278.5
2030,1108.0,2857.5,1249.0,3343.0,628.5,2735.5,1451.0,2503.0,957.5,1296.5,1052.0,278.5
2031,1108.0,2857.5,1245.0,3344.0,629.5,2732.5,1453.0,2506.0,956.5,1296.5,1052.0,278.5
2032,1108.0,2857.5,1241.0,3345.0,630.5,2727.5,1456.0,2509.0,956.5,1296.5,1053.0,279.5
