,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1073,1119.5,2867.0,718.5,3160.0,1069.0,2369.5,1570.0,3082.5,1198.0,273.0,1006.5,1294.5
1074,1119.5,2867.0,720.5,3164.0,1065.0,2369.5,1572.0,3078.5,1197.0,273.0,1004.5,1294.5
1075,1119.5,2867.0,722.5,3167.0,1062.0,2370.5,1574.0,3074.5,1197.0,272.0,1003.5,1293.5
1076,1120.5,2866.0,725.5,3169.0,1058.0,2369.5,1575.0,3071.5,1197.0,272.0,1003.5,1294.5
1077,1119.5,2866.0,727.5,3173.0,1054.0,2370.5,1577.0,3067.5,1196.0,272.0,1001.5,1293.5
1078,1120.5,2866.0,730.5,3176.0,1051.0,2371.5,1579.0,3065.5,1195.0,273.0,1001.0,1294.0
1079,1120.5,2866.0,733.5,3180.0,1047.0,2371.5,1581.0,3060.5,1194.0,272.0,1000.0,1294.0
1080,1120.5,2866.0,735.5,3183.0,1043.0,2371.5,1582.0,3056.5,1194.0,272.0,999.0,1293.0
1081,1120.5,2866.0,739.5,3186.0,1039.0,2372.5,1584.0,3052.5,1193.0,272.0,998.5,1293.5
1082,1120.5,2867.0,740.5,3190.0,1034.0,2373.5,1585.0,3047.5,1192.0,272.0,997.5,1293.5
1083,1120.5,2867.0,744.5,3194.0,1029.0,2374.5,1589.0,3043.5,1191.0,272.0,997.5,1294.5
1084,1120.5,2867.0,748.5,3198.0,1026.0,2375.5,1589.0,3039.5,1190.0,272.0,996.5,1294.5
1085,1120.5,2867.0,750.5,3202.0,1021.0,2376.5,1590.0,3034.5,1189.0,272.0,995.5,1293.5
1086,1120.5,2866.0,753.5,3204.0,1017.0,2376.5,1592.0,3029.5,1188.0,272.0,994.0,1294.0
1087,1121.5,2867.0,757.5,3208.0,1012.0,2378.5,1593.0,3025.5,1187.0,272.0,993.5,1293.5
1088,1120.5,2867.0,759.5,3211.0,1008.0,2378.5,1595.0,3021.5,1186.0,272.0,993.5,1293.5
1089,1120.5,2867.0,762.5,3214.0,1003.0,2379.5,1595.0,3017.5,1186.0,272.0,992.0,1294.0
1090,1120.5,2867.0,766.5,3218.0,999.0,2381.5,1597.0,3013.5,1185.0,272.0,990.5,1293.5
1091,1121.5,2867.0,768.5,3220.0,996.0,2381.5,1597.0,3009.5,1184.0,272.0,990.5,1293.5
1092,1121.5,2867.0,772.5,3223.0,992.0,2382.5,1599.0,3005.5,1183.0,272.0,990.5,1293.5
1093,1120.5,2867.0,774.5,3227.0,988.0,2384.5,1600.0,3001.5,1182.0,272.0,989.5,1293.5
1094,1121.5,2866.0,778.5,3230.0,984.0,2384.5,1601.0,2997.5,1181.0,272.0,988.0,1294.0
1095,1121.5,2867.0,780.5,3232.0,980.0,2386.5,1603.0,2992.5,1181.0,272.0,986.5,1293.5
1096,1120.5,2867.0,783.5,3236.0,976.0,2387.5,1603.0,2988.5,1180.0,272.0,986.5,1293.5
1097,1121.5,2867.0,787.5,3239.0,972.0,2388.5,1604.0,2984.5,1178.0,272.0,986.5,1293.5
1098,1120.5,2867.0,790.5,3242.0,968.0,2389.5,1605.0,2980.5,1178.0,272.0,985.5,1293.5
1099,1121.5,2867.0,793.5,3245.0,964.0,2391.5,1606.0,2976.5,1177.0,272.0,984.5,1293.5
1100,1121.5,2867.0,797.5,3248.0,960.0,2393.5,1607.0,2972.5,1176.0,272.0,984.5,1293.5
1101,1121.5,2867.0,799.5,3250.0,956.0,2393.5,1608.0,2967.5,1175.0,272.0,983.5,1293.5
1102,1121.5,2867.0,803.5,3252.0,952.0,2395.5,1608.0,2963.5,1174.0,272.0,982.5,1293.5
1103,1121.5,2867.0,806.5,3255.0,949.0,2396.5,1609.0,2959.5,1173.0,272.0,982.5,1293.5
1104,1120.5,2867.0,809.5,3259.0,944.0,2398.5,1610.0,2955.5,1171.0,272.0,980.5,1293.5
1105,1121.5,2867.0,813.5,3261.0,940.0,2399.5,1611.0,2951.5,1171.0,272.0,980.5,1294.5
1106,1121.5,2867.0,816.5,3264.0,936.0,2401.5,1611.0,2946.5,1170.0,272.0,979.5,1293.5
1107,1121.5,2867.0,820.5,3267.0,932.0,2402.5,1612.0,2942.5,1169.0,272.0,980.0,1294.0
1108,1121.5,2867.0,823.5,3269.0,929.0,2404.5,1612.0,2938.5,1168.0,273.0,978.0,1293.0
1109,1121.5,2867.0,827.5,3273.0,925.0,2406.5,1613.0,2934.5,1168.0,273.0,977.0,1294.0
1110,1121.5,2867.0,830.5,3275.0,921.0,2408.5,1613.0,2929.5,1167.0,273.0,977.0,1294.0
1111,1121.5,2867.0,834.5,3277.0,917.0,2409.5,1614.0,2925.5,1166.0,273.0,977.0,1294.0
1112,1121.5,2867.0,837.5,3279.0,913.0,2411.5,1615.0,2921.5,1165.0,273.0,976.0,1294.0
1113,1121.5,2867.0,840.5,3282.0,909.0,2413.5,1615.0,2917.5,1164.0,273.0,975.0,1294.0
1114,1121.5,2867.0,844.5,3284.0,906.0,2415.5,1615.0,2913.5,1163.0,273.0,974.0,1294.0
1115,1121.5,2866.0,847.5,3287.0,902.0,2417.5,1615.0,2908.5,1162.0,273.0,974.0,1294.0
1116,1121.5,2866.0,851.5,3289.0,898.0,2418.5,1615.0,2904.5,1161.0,272.5,973.5,1293.5
1117,1121.5,2867.0,853.5,3291.0,894.0,2420.5,1615.0,2900.5,1160.0,272.5,973.0,1294.0
1118,1121.5,2867.0,857.5,3294.0,891.0,2422.5,1616.0,2896.5,1159.0,273.0,973.0,1294.0
1119,1121.5,2867.0,861.5,3296.0,887.0,2423.5,1616.0,2891.5,1158.0,273.0,972.0,1294.0
1120,1121.5,2867.0,865.5,3299.0,884.0,2425.5,1617.0,2887.5,1157.0,273.0,971.0,1294.0
1121,1121.5,2867.0,868.5,3301.0,880.0,2428.5,1617.0,2883.5,1156.0,273.0,970.0,1294.0
1122,1121.5,2866.0,872.5,3302.0,876.0,2429.5,1617.0,2879.5,1154.0,272.0,970.5,1293.5
1123,1121.5,2867.0,875.5,3305.0,872.0,2432.5,1617.0,2875.5,1153.0,272.0,970.0,1294.0
1124,1121.5,2867.0,879.5,3308.0,869.0,2434.5,1617.0,2871.5,1152.0,273.0,969.0,1294.0
1125,1121.5,2867.0,882.5,3309.0,866.0,2436.5,1617.0,2867.5,1152.0,273.0,969.0,1294.0
1126,1121.5,2867.0,886.5,3312.0,862.0,2438.5,1617.0,2863.5,1151.0,273.0,968.0,1294.0
1127,1121.5,2867.0,890.5,3313.0,859.0,2440.5,1617.0,2858.5,1150.0,273.0,968.0,1294.0
1128,1122.5,2867.0,894.5,3315.0,856.0,2442.5,1617.0,2854.5,1149.0,272.0,967.0,1294.0
1129,1121.5,2867.0,897.5,3316.0,852.0,2444.5,1617.0,2850.5,1148.0,272.0,966.0,1294.0
1130,1121.5,2867.0,901.5,3319.0,850.0,2446.5,1617.0,2846.5,1146.0,272.0,966.0,1293.0
1131,1122.5,2867.0,904.5,3320.0,846.0,2448.5,1616.0,2842.5,1145.0,272.0,966.0,1294.0
1132,1121.5,2867.0,909.5,3323.0,842.0,2451.5,1616.0,2837.5,1144.0,272.0,965.5,1293.5
1133,1121.5,2867.0,912.5,3325.0,839.0,2454.5,1615.0,2833.5,1143.0,272.0,965.5,1294.5
1134,1122.5,2867.0,916.5,3326.0,835.0,2455.5,1615.0,2829.5,1142.0,272.0,965.5,1294.5
1135,1121.5,2867.0,920.5,3327.0,832.0,2458.5,1615.0,2826.5,1141.0,272.0,965.5,1293.5
1136,1122.5,2867.0,923.5,3330.0,829.0,2461.5,1614.0,2822.5,1140.0,272.0,964.5,1294.5
1137,1121.5,2867.0,927.5,3331.0,826.0,2462.5,1614.0,2817.5,1139.0,272.0,963.5,1294.5
1138,1122.5,2866.0,931.5,3333.0,823.0,2465.5,1614.0,2813.5,1138.0,272.0,963.5,1293.5
1139,1122.5,2867.0,934.5,3335.0,820.0,2468.5,1613.0,2809.5,1137.0,272.0,964.5,1295.5
1140,1122.5,2867.0,938.5,3336.0,816.0,2469.5,1613.0,2806.5,1135.0,272.0,963.0,1294.0
1141,1122.5,2867.0,942.5,3337.0,813.0,2472.5,1612.0,2801.5,1135.0,272.0,962.5,1294.5
1142,1121.5,2867.0,946.5,3339.0,809.0,2475.5,1611.0,2797.5,1134.0,272.0,962.5,1294.5
1143,1122.5,2867.0,950.5,3340.0,807.0,2478.5,1611.0,2792.5,1132.0,272.0,962.5,1293.5
1144,1122.5,2867.0,953.5,3341.0,805.0,2480.5,1610.0,2789.5,1132.0,272.0,962.5,1294.5
1145,1122.5,2867.0,957.5,3344.0,801.0,2483.5,1610.0,2786.5,1130.0,272.0,961.5,1294.5
1146,1122.5,2867.0,961.5,3345.0,798.0,2484.5,1609.0,2782.5,1130.0,272.0,961.5,1294.5
1147,1122.5,2867.0,964.5,3345.0,795.0,2487.5,1608.0,2777.5,1129.0,272.0,961.5,1293.5
1148,1121.5,2867.0,968.5,3347.0,792.0,2490.5,1608.0,2774.5,1128.0,272.0,960.5,1294.5
1149,1122.5,2867.0,973.5,3349.0,790.0,2493.5,1607.0,2770.5,1127.0,272.0,960.5,1294.5
1150,1122.5,2867.0,976.5,3349.0,786.0,2496.5,1606.0,2765.5,1125.0,272.0,959.5,1293.5
1151,1122.5,2867.0,981.5,3351.0,783.0,2499.5,1605.0,2762.5,1124.0,272.0,959.5,1294.5
1152,1122.5,2867.0,984.5,3353.0,780.0,2501.5,1604.0,2758.5,1123.0,272.0,959.5,1294.5
1153,1122.5,2867.0,987.5,3353.0,778.0,2503.5,1604.0,2754.5,1122.0,272.0,959.5,1293.5
1154,1122.5,2867.0,990.5,3354.0,776.0,2506.5,1603.0,2751.5,1121.0,272.0,958.5,1294.5
1155,1122.5,2867.0,994.5,3355.0,773.0,2508.5,1603.0,2748.5,1120.0,272.0,959.5,1294.5
1156,1123.5,2867.0,998.5,3356.0,770.0,2510.5,1601.0,2744.5,1119.0,273.0,958.5,1294.5
1157,1122.5,2867.0,1002.5,3358.0,767.0,2514.5,1600.0,2740.5,1118.0,273.0,958.5,1294.5
1158,1122.5,2867.0,1006.5,3358.0,764.0,2517.5,1599.0,2736.5,1116.0,273.0,958.5,1293.5
1159,1122.5,2867.0,1010.5,3359.0,761.0,2520.5,1597.0,2732.5,1115.0,273.0,958.5,1294.5
1160,1122.5,2867.0,1014.5,3360.0,759.0,2523.5,1596.0,2728.5,1114.0,273.0,957.5,1294.5
1161,1123.5,2867.0,1017.5,3361.0,758.0,2524.5,1595.0,2724.5,1114.0,273.0,957.5,1293.5
1162,1122.5,2866.0,1020.5,3361.0,755.0,2527.5,1594.0,2721.5,1113.0,273.0,957.0,1294.0
1163,1123.5,2866.0,1024.5,3362.0,754.0,2529.5,1594.0,2718.5,1111.0,272.0,956.5,1293.5
1164,1122.5,2866.0,1026.5,3362.0,751.0,2531.5,1593.0,2715.5,1110.0,272.0,957.5,1293.5
1165,1123.5,2866.0,1030.5,3362.0,748.0,2534.5,1590.0,2711.5,1109.0,272.0,956.5,1294.5
1166,1122.5,2866.0,1035.5,3364.0,745.0,2537.5,1590.0,2707.5,1108.0,272.0,957.5,1293.5
1167,1123.5,2866.0,1039.5,3365.0,742.0,2542.5,1588.0,2703.5,1107.0,272.0,956.5,1294.5
1168,1122.5,2867.0,1043.5,3366.0,740.0,2545.5,1586.0,2699.5,1106.0,272.0,956.5,1293.5
1169,1122.5,2867.0,1047.5,3367.0,737.0,2548.5,1586.0,2695.5,1105.0,272.0,956.5,1294.5
1170,1123.5,2866.0,1051.5,3367.0,735.0,2550.5,1584.0,2692.5,1104.0,272.0,957.0,1294.0
1171,1122.5,2867.0,1054.5,3368.0,732.0,2553.5,1583.0,2688.5,1103.0,272.0,956.5,1294.5
1172,1122.5,2866.0,1057.5,3368.0,730.0,2555.5,1581.0,2685.5,1101.0,272.0,956.5,1293.5
1173,1122.5,2866.0,1062.5,3368.0,728.0,2559.5,1580.0,2682.5,1101.0,272.0,955.5,1294.5
1174,1122.5,2866.0,1065.5,3369.0,725.0,2561.5,1578.0,2678.5,1100.0,272.0,956.5,1294.5
1175,1123.5,2866.0,1069.5,3369.0,724.0,2564.5,1577.0,2674.5,1098.0,272.0,956.5,1294.5
1176,1122.5,2866.0,1073.5,3370.0,721.0,2567.5,1576.0,2671.5,1097.0,272.0,955.5,1293.5
1177,1122.5,2866.0,1076.5,3370.0,719.0,2570.5,1573.0,2668.5,1097.0,272.0,956.5,1294.5
1178,1122.5,2866.0,1080.5,3370.0,717.0,2573.5,1572.0,2663.5,1096.0,272.0,955.5,1294.5
1179,1122.5,2866.0,1084.5,3370.0,714.0,2576.5,1570.0,2661.5,1095.0,272.0,956.5,1294.5
1180,1122.5,2866.0,1087.5,3371.0,714.0,2579.5,1570.0,2658.5,1094.0,272.0,955.5,1294.5
1181,1122.5,2866.0,1090.5,3371.0,711.0,2582.5,1568.0,2654.5,1093.0,272.0,956.5,1293.5
1182,1123.5,2866.0,1095.5,3372.0,710.0,2585.5,1567.0,2651.5,1092.0,272.0,955.5,1294.5
1183,1122.5,2866.0,1098.5,3372.0,708.0,2588.5,1566.0,2648.5,1090.0,272.0,955.5,1294.5
1184,1122.5,2866.0,1104.5,3372.0,704.0,2592.5,1562.0,2642.5,1089.0,272.0,956.5,1293.5
1185,1123.5,2866.0,1105.5,3372.0,703.0,2594.5,1562.0,2641.5,1088.0,272.0,955.5,1293.5
1186,1122.5,2866.0,1113.5,3372.0,697.0,2602.5,1557.0,2633.5,1087.0,271.0,956.0,1294.0
1187,1122.5,2865.0,1118.5,3372.0,696.0,2603.5,1555.0,2630.5,1086.0,271.0,955.5,1294.5
1188,1122.5,2866.0,1120.5,3373.0,695.0,2607.5,1555.0,2628.5,1085.0,271.0,956.0,1294.0
1189,1123.5,2866.0,1123.5,3372.0,694.5,2608.0,1554.0,2626.5,1084.0,272.0,956.0,1294.0
1190,1122.5,2866.0,1128.5,3372.0,690.5,2614.0,1549.0,2621.5,1083.0,272.0,956.0,1294.0
1191,1122.5,2866.0,1131.5,3372.0,690.5,2617.0,1549.0,2618.5,1081.0,272.0,955.5,1294.5
1192,1122.5,2866.0,1135.5,3372.0,687.5,2620.0,1546.0,2615.5,1081.0,272.0,956.5,1293.5
1193,1122.5,2866.0,1138.5,3372.0,687.5,2622.0,1546.0,2612.5,1080.0,272.0,955.5,1293.5
1194,1122.5,2866.0,1146.5,3372.0,683.5,2629.0,1542.0,2605.5,1079.0,272.0,956.5,1293.5
1195,1122.5,2866.0,1147.5,3372.0,681.5,2632.0,1541.0,2604.5,1077.0,272.0,956.5,1293.5
1196,1122.5,2866.0,1152.5,3372.0,679.5,2635.0,1538.0,2601.5,1076.0,272.0,956.5,1293.5
1197,1122.5,2866.0,1156.5,3371.0,677.5,2640.0,1535.0,2597.5,1075.0,272.0,956.5,1293.5
1198,1122.5,2866.0,1161.5,3371.0,674.5,2644.0,1532.0,2593.5,1074.0,272.0,956.5,1294.5
1199,1122.5,2866.0,1165.5,3371.0,673.5,2647.0,1530.0,2590.5,1073.0,272.0,956.5,1293.5
1200,1122.5,2866.0,1168.5,3371.0,672.5,2650.0,1530.0,2587.5,1072.0,272.0,956.5,1293.5
1201,1121.5,2866.0,1173.5,3370.0,669.5,2655.0,1525.0,2582.5,1071.0,272.0,956.5,1294.5
1202,1122.5,2866.0,1177.5,3369.0,668.5,2658.0,1524.0,2579.5,1070.0,272.0,957.5,1293.5
1203,1122.5,2866.0,1182.5,3369.0,666.5,2663.0,1520.0,2575.5,1068.0,272.0,956.5,1293.5
1204,1122.5,2866.0,1186.5,3369.0,665.5,2666.0,1518.0,2573.5,1068.0,272.0,957.5,1293.5
1205,1121.5,2866.0,1190.5,3368.0,663.5,2670.0,1516.0,2569.5,1067.0,272.0,957.5,1293.5
1206,1122.5,2866.0,1193.5,3368.0,661.5,2674.0,1514.0,2567.5,1065.0,272.0,957.5,1293.5
1207,1122.5,2867.0,1198.5,3368.0,660.5,2678.0,1510.0,2563.5,1064.0,272.0,956.5,1293.5
1208,1121.5,2867.0,1202.5,3367.0,658.5,2682.0,1507.0,2560.5,1063.0,272.0,957.5,1293.5
1209,1122.5,2867.0,1206.5,3366.0,655.5,2687.0,1504.0,2556.5,1062.0,272.0,957.5,1293.5
1210,1121.5,2867.0,1211.5,3366.0,654.5,2691.0,1502.0,2553.5,1061.0,272.0,958.5,1293.5
1211,1121.5,2867.0,1215.5,3365.0,653.5,2695.0,1499.0,2550.5,1060.0,272.0,958.5,1292.5
1212,1121.5,2867.0,1218.5,3365.0,652.5,2699.0,1497.0,2548.5,1059.0,272.0,957.5,1293.5
1213,1121.5,2867.0,1223.5,3364.0,650.5,2703.0,1494.0,2544.5,1058.0,271.0,958.5,1293.5
1214,1122.5,2868.0,1226.5,3364.0,651.5,2706.0,1494.0,2544.5,1057.0,272.0,958.5,1293.5
1215,1123.5,2868.0,1229.5,3363.0,651.5,2707.0,1493.0,2542.5,1056.0,271.0,959.5,1292.5
1216,1123.5,2867.0,1232.5,3363.0,649.5,2711.0,1490.0,2539.5,1055.0,271.0,958.5,1293.5
1217,1123.5,2867.0,1236.5,3362.0,649.5,2714.0,1489.0,2537.5,1054.0,271.0,959.5,1292.5
1218,1123.5,2867.0,1239.5,3361.0,648.5,2717.0,1486.0,2533.5,1053.0,271.0,959.5,1293.5
1219,1123.5,2867.0,1243.5,3361.0,647.5,2721.0,1484.0,2532.5,1052.0,271.0,960.5,1293.5
1220,1124.5,2867.0,1247.5,3359.0,645.5,2725.0,1481.0,2529.5,1051.0,271.0,960.5,1292.5
1221,1123.5,2868.0,1251.5,3358.0,644.5,2729.0,1478.0,2526.5,1050.0,271.0,960.5,1293.5
1222,1123.5,2868.0,1254.5,3358.0,644.5,2733.0,1477.0,2523.5,1049.0,271.0,960.5,1292.5
1223,1124.5,2868.0,1257.5,3357.0,643.5,2736.0,1474.0,2521.5,1047.0,271.0,961.5,1293.5
1224,1124.5,2868.0,1260.5,3357.0,642.5,2739.0,1471.0,2519.5,1047.0,271.0,960.5,1293.5
1225,1123.5,2868.0,1263.5,3356.0,641.5,2741.0,1470.0,2518.5,1046.0,271.0,961.5,1292.5
1226,1124.5,2868.0,1266.5,3355.0,641.5,2744.0,1467.0,2515.5,1044.0,271.0,962.5,1293.5
1227,1124.5,2868.0,1269.5,3354.0,640.5,2748.0,1465.0,2513.5,1043.0,271.0,962.5,1293.5
1228,1123.5,2868.0,1273.5,3353.0,639.5,2752.0,1462.0,2510.5,1042.0,271.0,962.5,1293.5
1229,1124.5,2868.0,1277.5,3351.0,638.5,2757.0,1459.0,2507.5,1042.0,271.0,963.5,1293.5
1230,1124.5,2868.0,1282.5,3349.0,637.5,2761.0,1456.0,2503.5,1041.0,271.0,963.5,1293.5
1231,1124.5,2869.0,1286.5,3349.0,636.5,2765.0,1452.0,2501.5,1040.0,272.0,963.5,1293.5
1232,1123.5,2869.0,1289.5,3348.0,635.5,2767.0,1451.0,2499.5,1039.0,272.0,964.5,1293.5
1233,1124.5,2869.0,1292.5,3347.0,635.5,2771.0,1448.0,2497.5,1038.0,272.0,964.5,1293.5
1234,1124.5,2869.0,1296.5,3345.0,633.5,2775.0,1444.0,2494.5,1037.0,272.0,965.5,1293.5
1235,1124.5,2869.0,1302.5,3342.0,633.5,2781.0,1440.0,2490.5,1036.0,272.0,965.5,1293.5
1236,1123.5,2869.0,1306.5,3341.0,631.5,2786.0,1436.0,2487.5,1035.0,272.0,965.5,1293.5
1237,1124.5,2868.0,1309.5,3340.0,632.5,2789.0,1434.0,2485.5,1034.0,272.0,966.5,1293.5
1238,1123.5,2868.0,1312.5,3339.0,630.5,2792.0,1432.0,2483.5,1032.0,272.0,966.5,1293.5
1239,1124.5,2868.0,1315.5,3337.0,630.5,2796.0,1428.0,2481.5,1031.0,272.0,967.0,1294.0
1240,1123.5,2868.0,1321.5,3335.0,629.5,2802.0,1424.0,2477.5,1030.0,272.0,967.0,1293.0
1241,1123.5,2868.0,1325.5,3333.0,627.5,2809.0,1417.0,2473.5,1029.0,272.0,967.5,1293.5
1242,1123.5,2868.0,1330.5,3332.0,627.5,2813.0,1413.0,2471.5,1028.0,273.0,968.5,1294.5
1243,1122.5,2868.0,1333.5,3330.0,627.5,2816.0,1410.0,2469.5,1026.0,273.0,969.5,1293.5
1244,1122.5,2869.0,1336.5,3328.0,626.5,2821.0,1408.0,2466.5,1026.0,273.0,969.5,1294.5
1245,1122.5,2869.0,1341.5,3326.0,625.5,2825.0,1404.0,2464.5,1026.0,272.5,971.0,1294.0
1246,1122.5,2869.0,1345.5,3324.0,625.5,2831.0,1399.0,2461.5,1024.0,272.5,970.5,1294.5
1247,1122.5,2869.0,1350.5,3321.0,625.5,2835.0,1396.0,2457.5,1023.0,272.5,971.5,1293.5
1248,1122.5,2868.0,1354.5,3321.0,625.5,2839.0,1392.0,2457.5,1022.0,273.0,972.5,1293.5
1249,1122.5,2868.0,1356.5,3318.0,624.5,2843.0,1389.0,2454.5,1021.0,273.0,972.5,1294.5
1250,1123.5,2868.0,1361.5,3316.0,624.5,2847.0,1386.0,2452.5,1020.0,273.0,973.5,1293.5
1251,1122.5,2868.0,1364.5,3314.0,624.5,2851.0,1382.0,2449.5,1019.0,272.0,974.5,1293.5
1252,1122.5,2868.0,1369.5,3311.0,624.5,2856.0,1378.0,2447.5,1018.0,272.0,974.5,1294.5
1253,1123.5,2868.0,1372.5,3310.0,624.5,2860.0,1375.0,2445.5,1017.0,272.0,975.5,1293.5
1254,1122.5,2868.0,1376.5,3308.0,624.5,2865.0,1371.0,2442.5,1017.0,272.0,975.5,1293.5
1255,1122.5,2868.0,1380.5,3306.0,624.5,2868.0,1368.0,2441.5,1016.0,272.0,976.5,1294.5
1256,1123.5,2868.0,1383.5,3304.0,624.5,2872.0,1364.0,2438.5,1015.0,272.0,977.5,1293.5
1257,1122.5,2868.0,1387.5,3302.0,623.5,2877.0,1360.0,2437.5,1013.0,272.0,977.5,1293.5
1258,1122.5,2868.0,1390.5,3299.0,624.5,2880.0,1357.0,2434.5,1013.0,272.0,977.5,1293.5
1259,1123.5,2868.0,1394.5,3297.0,624.5,2884.0,1353.0,2432.5,1012.0,272.0,978.5,1293.5
1260,1122.5,2868.0,1397.5,3295.0,624.5,2888.0,1349.0,2431.5,1011.0,272.0,979.5,1293.5
1261,1122.5,2869.0,1400.5,3293.0,624.5,2892.0,1346.0,2430.5,1009.0,272.0,980.5,1293.5
1262,1122.5,2868.0,1403.5,3290.0,625.5,2896.0,1342.0,2427.5,1009.0,272.0,980.5,1293.5
1263,1122.5,2868.0,1407.5,3289.0,624.5,2900.0,1339.0,2425.5,1008.0,272.0,981.5,1293.5
1264,1122.5,2868.0,1410.5,3286.0,625.5,2904.0,1335.0,2423.5,1007.0,272.0,981.5,1293.5
1265,1122.5,2869.0,1414.5,3284.0,625.5,2908.0,1332.0,2422.5,1006.0,272.0,982.5,1293.5
1266,1123.5,2868.0,1417.5,3281.0,626.5,2912.0,1328.0,2420.5,1005.0,272.0,983.5,1293.5
1267,1122.5,2868.0,1420.5,3278.0,626.5,2916.0,1324.0,2417.5,1004.0,272.0,983.5,1293.5
1268,1122.5,2868.0,1424.5,3275.0,626.5,2920.0,1320.0,2417.5,1004.0,272.0,984.5,1292.5
1269,1122.5,2868.0,1427.5,3273.0,626.5,2924.0,1317.0,2415.5,1003.0,272.0,985.5,1293.5
1270,1122.5,2868.0,1430.5,3270.0,627.5,2928.0,1313.0,2413.5,1001.0,272.0,986.5,1293.5
1271,1122.5,2868.0,1433.5,3269.0,628.5,2933.0,1309.0,2412.5,1001.0,272.0,987.0,1293.0
1272,1122.5,2868.0,1437.5,3266.0,628.5,2936.0,1306.0,2410.5,1000.0,272.0,987.5,1293.5
1273,1122.5,2868.0,1439.5,3263.0,628.5,2940.0,1302.0,2409.5,1000.0,272.0,988.5,1292.5
1274,1122.5,2867.0,1443.5,3260.0,629.5,2944.0,1299.0,2407.5,999.0,272.0,989.5,1293.5
1275,1122.5,2868.0,1446.5,3258.0,630.5,2948.0,1295.0,2406.5,998.0,272.0,990.5,1293.5
1276,1122.5,2868.0,1448.5,3257.0,630.5,2951.0,1292.0,2404.5,997.0,272.0,991.0,1293.0
1277,1122.5,2868.0,1452.5,3253.0,631.5,2956.0,1288.0,2403.5,996.0,272.0,992.0,1294.0
1278,1122.5,2868.0,1455.5,3251.0,632.5,2960.0,1284.0,2402.5,995.0,272.0,992.5,1293.5
1279,1123.5,2868.0,1458.5,3248.0,633.5,2964.0,1280.0,2400.5,995.0,272.0,993.5,1292.5
1280,1122.5,2867.0,1461.5,3246.0,633.5,2967.0,1277.0,2399.5,994.0,272.0,993.5,1293.5
1281,1122.5,2868.0,1463.5,3242.0,634.5,2971.0,1273.0,2397.5,993.0,272.0,995.5,1293.5
1282,1122.5,2868.0,1467.5,3240.0,635.5,2974.0,1270.0,2397.5,993.0,272.0,995.5,1293.5
1283,1122.5,2868.0,1469.5,3238.0,636.5,2979.0,1266.0,2396.5,992.0,272.0,995.5,1293.5
1284,1123.5,2868.0,1473.5,3234.0,636.5,2983.0,1262.0,2395.5,990.0,272.0,996.5,1293.5
1285,1122.5,2868.0,1475.5,3231.0,638.5,2987.0,1258.0,2393.5,990.0,272.0,998.5,1293.5
1286,1122.5,2868.0,1478.5,3230.0,638.5,2990.0,1255.0,2392.5,989.0,272.0,998.5,1293.5
1287,1122.5,2868.0,1481.5,3226.0,640.5,2995.0,1250.0,2391.5,988.0,272.0,998.5,1292.5
1288,1122.5,2868.0,1483.5,3224.0,640.5,2998.0,1247.0,2390.5,988.0,272.0,1000.5,1293.5
1289,1123.5,2868.0,1486.5,3220.0,642.5,3002.0,1243.0,2389.5,987.0,272.0,1000.5,1293.5
1290,1122.5,2868.0,1489.5,3217.0,642.5,3005.0,1239.0,2389.5,986.0,272.0,1002.5,1293.5
1291,1122.5,2868.0,1492.5,3215.0,644.5,3009.0,1235.0,2388.5,986.0,272.0,1002.5,1293.5
1292,1122.5,2868.0,1494.5,3212.0,644.5,3013.0,1232.0,2387.5,985.0,272.0,1003.5,1293.5
1293,1122.5,2868.0,1497.5,3208.0,646.5,3017.0,1228.0,2386.5,985.0,272.0,1004.0,1294.0
1294,1123.5,2868.0,1500.5,3206.0,647.5,3021.0,1224.0,2385.5,984.0,272.0,1005.5,1293.5
1295,1122.5,2868.0,1502.5,3203.0,648.5,3025.0,1220.0,2384.5,983.0,272.0,1005.5,1293.5
1296,1122.5,2868.0,1505.5,3200.0,650.5,3028.0,1217.0,2383.5,983.0,272.0,1007.5,1293.5
1297,1123.5,2868.0,1507.5,3197.0,650.5,3032.0,1212.0,2382.5,982.0,272.0,1007.5,1293.5
1298,1122.5,2868.0,1509.5,3194.0,652.5,3035.0,1209.0,2382.5,981.0,272.0,1008.5,1293.5
1299,1122.5,2867.0,1513.5,3191.0,653.5,3039.0,1206.0,2381.5,981.0,272.0,1008.5,1294.5
1300,1122.5,2867.0,1513.5,3189.0,654.5,3042.0,1203.0,2380.5,980.0,272.0,1010.5,1293.5
1301,1122.5,2868.0,1517.5,3186.0,655.5,3045.0,1199.0,2380.5,979.0,272.0,1011.5,1293.5
1302,1123.5,2868.0,1519.5,3183.0,656.5,3048.0,1195.0,2380.5,979.0,272.0,1011.5,1293.5
1303,1122.5,2868.0,1520.5,3180.0,658.5,3052.0,1192.0,2378.5,978.0,272.0,1012.5,1293.5
1304,1122.5,2868.0,1523.5,3177.0,660.5,3055.0,1189.0,2378.5,977.0,272.0,1013.5,1293.5
1305,1122.5,2868.0,1525.5,3174.0,660.5,3059.0,1185.0,2378.5,977.0,272.0,1014.5,1293.5
