,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2546,1128.0,2885.5,1514.5,2575.5,1215.0,3384.0,672.0,2717.5,985.5,281.0,1177.5,1292.5
2547,1128.0,2884.5,1515.5,2577.5,1211.0,3384.0,674.0,2713.5,985.5,280.5,1176.5,1292.5
2548,1128.0,2885.5,1518.5,2582.5,1207.0,3385.0,675.0,2710.5,984.0,281.0,1175.5,1292.5
2549,1128.0,2885.5,1520.5,2584.5,1203.0,3386.0,676.0,2705.5,984.0,281.0,1174.5,1292.5
2550,1129.0,2885.5,1523.5,2587.5,1199.0,3387.0,679.0,2701.5,983.5,280.5,1173.5,1292.5
2551,1128.0,2885.5,1526.5,2591.5,1195.0,3387.0,679.0,2698.5,981.5,280.0,1172.5,1292.5
2552,1128.0,2885.5,1528.5,2595.5,1191.0,3387.0,680.0,2694.5,981.5,281.0,1171.5,1292.5
2553,1128.0,2886.5,1531.5,2598.5,1187.0,3388.0,684.0,2691.5,981.5,280.5,1171.5,1292.5
2554,1128.0,2885.5,1532.5,2601.5,1183.0,3388.0,684.0,2687.5,980.5,280.0,1169.5,1292.5
2555,1128.0,2885.5,1535.5,2605.5,1179.0,3389.0,686.0,2684.5,980.5,280.5,1168.5,1292.5
2556,1128.0,2886.5,1538.5,2608.5,1175.0,3390.0,688.0,2680.5,979.0,281.0,1168.5,1292.5
2557,1128.0,2885.5,1539.5,2611.5,1171.0,3390.0,690.0,2676.5,978.5,281.0,1166.5,1292.5
2558,1128.0,2886.5,1542.5,2615.5,1167.0,3390.0,691.0,2673.5,978.0,281.5,1166.5,1292.5
2559,1128.0,2885.5,1544.5,2618.5,1163.0,3390.0,694.0,2670.5,978.0,281.5,1165.5,1292.5
2560,1128.0,2886.5,1547.5,2621.5,1159.0,3390.0,695.0,2666.5,977.0,280.5,1164.5,1292.5
2561,1128.0,2886.5,1548.5,2625.5,1155.0,3391.0,696.0,2662.5,975.5,281.0,1162.5,1292.5
2562,1128.0,2885.5,1551.5,2628.5,1151.0,3391.0,698.0,2659.5,975.5,281.0,1161.5,1291.5
2563,1128.0,2886.5,1553.5,2632.5,1147.0,3391.0,701.0,2655.5,975.5,280.5,1161.5,1291.5
2564,1128.0,2886.5,1555.5,2635.5,1143.0,3392.0,702.0,2651.5,974.0,280.0,1160.5,1292.5
2565,1128.0,2885.5,1557.5,2639.5,1139.0,3392.0,704.0,2648.5,973.5,280.0,1159.5,1292.5
2566,1129.0,2886.5,1559.5,2642.5,1135.0,3392.0,707.0,2645.5,974.0,280.0,1158.5,1292.5
2567,1129.0,2886.5,1561.5,2646.5,1131.0,3391.0,708.0,2641.5,972.5,281.0,1157.5,1292.5
2568,1128.0,2885.5,1562.5,2648.5,1127.0,3391.0,711.0,2638.5,972.5,281.0,1156.5,1292.5
2569,1128.0,2885.5,1566.5,2652.5,1123.0,3391.0,712.0,2634.5,971.5,281.0,1155.5,1291.5
2570,1128.0,2886.5,1567.5,2656.5,1119.0,3391.0,716.0,2631.5,971.5,281.0,1154.5,1291.5
2571,1128.0,2885.5,1568.5,2659.5,1115.0,3391.0,717.0,2627.5,971.5,280.5,1153.5,1291.5
2572,1128.0,2885.5,1571.5,2662.5,1111.0,3390.0,719.0,2624.5,969.5,281.0,1152.5,1291.5
2573,1128.0,2886.5,1573.5,2667.5,1108.0,3391.0,722.0,2621.5,970.5,280.5,1151.5,1292.5
2574,1128.0,2885.5,1574.5,2669.5,1104.0,3390.0,723.0,2617.5,969.5,280.0,1150.5,1291.5
2575,1128.0,2884.5,1574.5,2672.5,1100.0,3389.0,725.0,2614.5,968.5,280.0,1149.5,1291.5
2576,1128.0,2885.5,1578.5,2676.5,1096.0,3389.0,728.0,2611.5,968.5,280.0,1148.5,1292.5
2577,1128.0,2885.5,1579.5,2680.5,1092.0,3389.0,730.0,2608.5,968.5,281.0,1147.5,1292.5
2578,1128.0,2885.5,1580.5,2684.5,1087.0,3388.0,731.0,2604.5,967.5,281.0,1146.5,1292.5
2579,1128.0,2885.5,1582.5,2687.5,1083.0,3388.0,735.0,2601.5,967.5,280.5,1145.5,1291.5
2580,1128.0,2885.5,1585.5,2691.5,1080.0,3387.0,738.0,2598.5,966.5,280.0,1144.5,1292.5
2581,1128.0,2886.5,1585.5,2695.5,1076.0,3387.0,738.0,2595.5,966.5,281.0,1143.5,1292.5
2582,1128.0,2885.5,1587.5,2698.5,1072.0,3387.0,741.0,2592.5,966.5,281.5,1142.5,1292.5
2583,1128.0,2886.5,1589.5,2702.5,1068.0,3386.0,744.0,2588.5,965.5,281.0,1141.5,1292.5
2584,1128.0,2885.5,1589.5,2706.5,1064.0,3386.0,745.0,2586.5,965.5,280.5,1139.5,1291.5
2585,1128.0,2885.5,1592.5,2709.5,1061.0,3386.0,749.0,2583.5,965.5,280.5,1139.5,1291.5
2586,1128.0,2886.5,1592.5,2713.5,1056.0,3385.0,751.0,2580.5,964.5,281.0,1138.5,1292.5
2587,1128.0,2886.5,1594.5,2717.5,1053.0,3385.0,752.0,2578.5,964.0,282.5,1136.5,1292.5
2588,1128.0,2886.5,1595.5,2720.5,1049.0,3385.0,756.0,2574.5,964.0,281.5,1136.5,1292.5
2589,1128.0,2886.5,1596.5,2724.5,1045.0,3384.0,757.0,2571.5,964.0,281.5,1134.5,1292.5
2590,1128.0,2885.5,1597.5,2726.5,1042.0,3383.0,760.0,2568.5,963.5,281.5,1133.5,1291.5
2591,1128.0,2886.5,1599.5,2731.5,1038.0,3382.0,764.0,2566.5,963.0,281.5,1132.5,1291.5
2592,1127.0,2886.5,1599.5,2735.5,1034.0,3381.0,765.0,2562.5,963.0,281.5,1132.5,1292.5
2593,1127.0,2886.5,1602.5,2739.5,1030.0,3381.0,768.0,2560.5,962.0,280.5,1130.5,1292.5
2594,1127.0,2886.5,1602.5,2742.5,1026.0,3380.0,771.0,2557.5,962.0,281.0,1129.5,1292.5
2595,1127.0,2885.5,1603.5,2747.5,1022.0,3378.0,773.0,2553.5,961.5,281.0,1128.5,1292.5
2596,1127.0,2886.5,1605.5,2750.5,1018.0,3377.0,776.0,2551.5,961.5,281.5,1127.5,1292.5
2597,1127.0,2886.5,1606.5,2754.5,1015.0,3377.0,777.0,2549.5,961.5,280.5,1125.5,1292.5
2598,1127.0,2886.5,1606.5,2758.5,1010.0,3375.0,780.0,2546.5,960.5,281.0,1124.5,1292.5
2599,1127.0,2886.5,1608.5,2762.5,1006.0,3374.0,784.0,2542.5,960.5,281.0,1124.5,1292.5
2600,1127.0,2886.5,1609.5,2766.5,1002.0,3374.0,786.0,2540.5,960.0,281.5,1122.5,1292.5
2601,1127.0,2886.5,1610.5,2769.5,999.0,3373.0,789.0,2538.5,960.0,280.5,1122.5,1291.5
2602,1127.0,2886.5,1611.5,2774.5,995.0,3372.0,793.0,2534.5,959.5,281.0,1120.5,1291.5
2603,1127.0,2886.5,1612.5,2778.5,991.0,3371.0,795.0,2531.5,959.5,282.0,1119.5,1292.5
2604,1127.0,2886.5,1612.5,2781.5,987.0,3369.0,798.0,2530.5,960.0,281.5,1119.5,1292.5
2605,1127.0,2886.5,1614.5,2784.5,984.0,3368.0,801.0,2527.5,959.5,281.5,1117.5,1291.5
2606,1127.0,2886.5,1614.5,2788.5,980.0,3367.0,803.0,2524.5,959.5,281.0,1116.5,1291.5
2607,1127.0,2886.5,1615.5,2794.5,976.0,3366.0,807.0,2522.5,959.5,281.5,1115.5,1292.5
2608,1127.0,2887.5,1616.5,2797.5,972.0,3365.0,809.0,2520.5,959.0,282.0,1115.5,1292.5
2609,1127.0,2886.5,1616.5,2800.5,969.0,3364.0,812.0,2517.5,958.5,281.5,1113.5,1292.5
2610,1127.0,2887.5,1617.5,2804.5,966.0,3363.0,815.0,2515.5,958.5,281.5,1112.5,1292.5
2611,1127.0,2887.5,1618.5,2809.5,962.0,3362.0,818.0,2513.5,958.5,282.0,1112.5,1292.5
2612,1127.0,2887.5,1619.5,2812.5,958.0,3361.0,820.0,2510.0,958.5,281.5,1109.5,1292.5
2613,1127.0,2887.5,1619.5,2816.5,955.0,3360.0,822.0,2508.0,958.0,282.0,1109.5,1293.5
2614,1127.0,2887.5,1620.5,2820.5,952.0,3357.0,825.0,2505.5,957.5,282.0,1108.5,1293.5
2615,1127.0,2887.5,1620.5,2823.5,948.0,3356.0,829.0,2503.5,958.5,281.5,1107.5,1292.5
2616,1127.0,2886.5,1621.5,2827.5,945.0,3354.0,833.0,2500.5,957.5,281.5,1106.5,1292.5
2617,1127.0,2887.5,1621.5,2831.5,941.0,3353.0,835.0,2499.5,957.5,282.0,1105.5,1292.5
2618,1127.0,2887.5,1622.5,2834.5,937.0,3351.0,838.0,2496.5,957.5,282.0,1104.5,1292.5
2619,1126.0,2886.5,1622.5,2839.5,933.0,3349.0,842.0,2493.5,957.5,282.0,1103.5,1292.5
2620,1126.0,2887.5,1623.5,2843.5,930.0,3349.0,844.0,2492.5,957.5,281.5,1102.5,1292.5
2621,1127.0,2886.5,1623.5,2846.5,927.0,3347.0,847.0,2489.5,957.5,280.5,1101.5,1292.5
2622,1127.0,2887.5,1624.5,2850.5,923.0,3345.0,851.0,2487.5,957.5,281.0,1100.5,1292.5
2623,1127.0,2887.5,1624.5,2855.5,919.0,3344.0,854.0,2485.5,957.5,281.0,1099.5,1292.5
2624,1127.0,2887.5,1624.5,2858.5,916.0,3343.0,857.0,2483.5,957.5,280.5,1098.5,1292.5
2625,1127.0,2887.5,1625.5,2862.5,912.0,3341.0,860.0,2480.5,956.5,281.0,1097.5,1292.5
2626,1127.0,2887.5,1625.5,2866.5,908.0,3338.0,863.0,2479.5,957.5,280.5,1095.5,1292.5
2627,1127.0,2887.5,1625.5,2870.5,905.0,3337.0,866.0,2476.5,956.5,281.0,1095.5,1292.5
2628,1126.0,2887.5,1625.5,2875.5,901.0,3336.0,870.0,2474.5,957.5,281.5,1093.5,1292.5
2629,1127.0,2887.5,1625.5,2879.5,898.0,3334.0,873.0,2472.5,957.5,280.5,1092.5,1292.5
2630,1126.0,2887.5,1626.5,2883.5,894.0,3331.0,876.0,2469.5,956.5,281.0,1091.5,1292.5
2631,1126.0,2887.5,1625.5,2887.5,890.0,3329.0,880.0,2466.5,956.5,281.0,1090.5,1292.5
2632,1126.0,2887.5,1625.5,2891.5,888.0,3327.0,883.0,2465.5,957.5,280.5,1089.5,1291.5
2633,1126.0,2887.5,1625.5,2895.5,883.0,3325.0,886.0,2464.5,956.5,281.0,1088.5,1292.5
2634,1126.0,2887.5,1626.5,2899.5,879.0,3323.0,890.0,2462.5,957.0,281.0,1087.5,1292.5
2635,1126.0,2887.5,1626.5,2903.5,877.0,3322.0,894.0,2460.5,957.5,281.0,1086.5,1292.5
2636,1126.0,2887.5,1625.5,2907.5,873.0,3319.0,897.0,2458.5,957.5,280.5,1085.5,1291.5
2637,1126.0,2887.5,1625.5,2912.5,869.0,3317.0,901.0,2455.5,956.5,280.0,1083.5,1291.5
2638,1126.0,2887.5,1626.5,2916.5,865.0,3315.0,905.0,2454.5,957.5,281.0,1083.5,1291.5
2639,1126.0,2888.5,1625.5,2922.5,861.0,3314.0,909.0,2452.5,957.5,281.5,1081.5,1292.5
2640,1126.0,2888.5,1625.5,2925.5,858.0,3310.0,912.0,2451.5,957.5,281.5,1080.5,1292.5
2641,1126.0,2888.5,1624.5,2929.5,856.0,3308.0,915.0,2449.0,957.0,281.0,1079.5,1292.5
2642,1125.0,2887.5,1624.5,2933.5,852.0,3305.0,918.0,2445.5,957.5,280.5,1078.5,1292.5
2643,1126.0,2887.5,1624.5,2937.5,849.0,3303.0,923.0,2445.5,957.5,280.0,1077.5,1292.5
2644,1126.0,2888.5,1624.5,2943.5,845.0,3301.0,928.0,2443.5,957.5,281.0,1077.5,1292.5
2645,1126.0,2888.5,1623.5,2947.5,841.0,3298.0,931.0,2442.5,957.5,280.5,1074.5,1292.5
2646,1126.0,2888.5,1623.5,2950.5,839.0,3296.0,935.0,2439.5,957.5,281.0,1073.5,1292.5
2647,1126.0,2887.5,1623.5,2954.5,835.0,3293.0,937.0,2437.5,957.5,281.0,1072.5,1292.5
2648,1126.0,2887.5,1622.5,2959.5,831.0,3291.0,942.0,2437.5,957.5,280.5,1071.5,1292.5
2649,1126.0,2888.5,1621.5,2967.5,825.0,3286.0,950.0,2433.5,958.0,281.0,1071.5,1292.5
2650,1126.0,2888.5,1620.5,2974.5,820.0,3282.0,955.0,2432.5,958.5,281.5,1069.5,1292.5
2651,1126.0,2888.5,1620.5,2978.5,816.0,3279.0,959.0,2430.5,957.5,281.0,1068.5,1292.5
2652,1127.0,2887.5,1619.5,2982.5,813.0,3275.0,965.0,2427.5,958.5,281.5,1067.5,1292.5
2653,1126.0,2887.5,1619.5,2983.5,812.0,3275.0,965.0,2428.5,957.5,281.0,1066.5,1292.5
2654,1126.0,2888.5,1619.5,2983.5,812.0,3275.0,965.0,2428.5,958.5,280.5,1065.5,1292.5
2655,1126.0,2888.5,1618.5,2989.5,809.0,3272.0,971.0,2426.5,958.5,281.0,1064.5,1292.5
2656,1127.0,2888.5,1618.5,2992.5,808.0,3271.0,973.0,2426.5,959.5,280.5,1063.5,1292.5
2657,1127.0,2887.5,1618.5,2993.5,806.0,3269.0,976.0,2424.5,958.5,281.0,1062.5,1292.5
2658,1127.0,2888.5,1617.5,2997.5,803.0,3266.0,979.0,2423.5,959.5,280.5,1061.5,1292.5
2659,1127.0,2887.5,1617.5,3000.5,800.0,3263.0,983.0,2422.5,959.5,281.0,1060.5,1292.5
2660,1128.0,2887.5,1616.5,3003.5,799.0,3262.0,986.0,2421.5,960.5,281.5,1059.5,1292.5
2661,1128.0,2888.5,1615.5,3006.5,796.0,3259.0,990.0,2421.5,960.5,280.5,1058.5,1293.5
2662,1128.0,2887.5,1615.5,3009.5,795.0,3256.0,992.0,2419.5,959.5,280.5,1057.5,1292.5
2663,1128.0,2887.5,1614.5,3012.5,792.0,3254.0,996.0,2417.5,960.5,280.5,1056.5,1292.5
2664,1128.0,2886.5,1614.5,3016.5,789.0,3252.0,999.0,2417.5,960.5,280.0,1054.5,1292.5
2665,1129.0,2887.5,1613.5,3019.5,788.0,3250.0,1003.0,2416.5,961.0,280.0,1054.5,1292.5
2666,1129.0,2887.5,1613.5,3023.5,785.0,3247.0,1006.0,2415.5,961.5,280.0,1053.5,1292.5
2667,1129.0,2888.5,1611.5,3026.5,784.0,3245.0,1009.0,2415.5,961.5,280.5,1052.5,1292.5
2668,1128.0,2887.5,1611.5,3028.5,781.0,3243.0,1012.0,2414.5,961.5,279.5,1051.5,1292.5
2669,1128.0,2887.5,1610.5,3032.5,778.0,3240.0,1015.0,2414.5,961.5,280.0,1050.5,1292.5
2670,1129.0,2887.5,1609.5,3036.5,777.0,3238.0,1019.0,2412.5,962.5,280.5,1049.5,1292.5
2671,1129.0,2888.5,1609.5,3039.5,773.0,3235.0,1023.0,2411.5,962.5,281.0,1049.5,1292.5
2672,1129.0,2887.5,1606.5,3044.5,770.0,3231.0,1027.0,2410.5,963.0,280.5,1046.5,1292.5
2673,1129.0,2888.5,1605.5,3048.5,768.0,3228.0,1031.0,2410.5,963.5,280.5,1045.5,1291.5
2674,1129.0,2887.5,1604.5,3051.5,765.0,3225.0,1035.0,2409.5,963.5,279.5,1044.5,1291.5
2675,1129.0,2887.5,1602.5,3055.5,763.0,3223.0,1037.0,2408.5,964.0,280.0,1043.5,1291.5
2676,1129.0,2888.5,1602.5,3059.5,760.0,3219.0,1042.0,2407.5,965.0,281.0,1043.5,1291.5
2677,1129.0,2888.5,1600.5,3063.5,756.0,3216.0,1046.0,2407.5,965.5,280.5,1042.5,1292.5
2678,1128.0,2887.5,1598.5,3067.5,754.0,3213.0,1050.0,2406.5,965.5,279.5,1040.5,1291.5
2679,1128.0,2888.5,1597.5,3071.5,752.0,3210.0,1055.0,2405.5,965.5,280.0,1040.5,1292.5
2680,1128.0,2887.5,1596.5,3075.5,748.0,3207.0,1059.0,2405.5,966.5,280.0,1038.5,1291.5
2681,1128.0,2888.5,1593.5,3080.5,745.0,3203.0,1062.0,2404.5,966.5,281.0,1037.5,1292.5
2682,1128.0,2888.5,1592.5,3084.5,744.0,3200.0,1067.0,2404.5,967.0,281.0,1037.5,1291.5
2683,1128.0,2888.5,1591.5,3088.5,741.0,3197.0,1071.0,2403.5,968.0,281.0,1035.5,1291.5
2684,1128.0,2888.5,1590.5,3090.5,739.0,3195.0,1074.0,2403.5,967.5,281.0,1034.5,1291.5
2685,1128.0,2888.5,1587.5,3095.5,736.0,3191.0,1078.0,2402.5,969.0,281.0,1034.5,1291.5
2686,1129.0,2888.5,1586.5,3098.5,734.0,3187.0,1083.0,2402.5,970.0,281.0,1032.5,1292.5
2687,1128.0,2888.5,1583.5,3104.5,730.0,3184.0,1087.0,2402.5,970.5,281.5,1031.5,1292.5
2688,1127.0,2888.5,1582.5,3107.5,727.0,3180.0,1091.0,2401.5,970.5,280.5,1030.5,1291.5
2689,1127.0,2888.5,1579.5,3112.5,725.0,3176.0,1096.0,2401.5,970.0,281.0,1029.5,1292.5
2690,1127.0,2888.5,1577.5,3116.5,723.0,3172.0,1099.0,2401.5,970.5,282.0,1028.5,1292.5
2691,1127.0,2888.5,1576.5,3118.5,720.0,3169.0,1103.0,2400.5,971.5,281.0,1027.5,1292.5
2692,1127.0,2888.5,1574.5,3123.5,718.0,3165.0,1107.0,2400.5,972.5,281.0,1026.5,1291.5
2693,1127.0,2888.5,1572.5,3127.5,716.0,3162.0,1112.0,2400.5,972.5,281.0,1026.5,1291.5
2694,1127.0,2889.5,1569.5,3131.5,713.0,3159.0,1116.0,2400.5,974.5,280.5,1024.5,1292.5
2695,1127.0,2888.5,1568.5,3134.5,711.0,3155.0,1119.0,2399.5,974.0,281.0,1023.5,1292.5
2696,1127.0,2888.5,1565.5,3139.5,708.0,3151.0,1124.0,2399.5,975.0,282.0,1022.5,1292.5
2697,1127.0,2888.5,1564.5,3142.5,706.0,3147.0,1128.0,2399.5,976.0,281.0,1022.5,1292.5
2698,1127.0,2888.5,1561.5,3146.5,704.0,3143.0,1132.0,2399.5,976.5,282.0,1020.5,1292.5
2699,1127.0,2888.5,1558.5,3150.5,702.0,3139.0,1137.0,2399.5,976.5,282.0,1019.5,1292.5
2700,1127.0,2888.5,1557.5,3154.5,699.0,3135.0,1142.0,2399.5,977.5,282.5,1018.5,1292.5
2701,1127.0,2888.5,1554.5,3158.5,697.0,3130.0,1147.0,2399.5,977.5,282.0,1018.5,1292.5
2702,1127.0,2888.5,1551.5,3163.5,695.0,3126.0,1151.0,2400.5,978.5,282.5,1016.5,1292.5
2703,1127.0,2889.5,1549.5,3166.5,693.0,3123.0,1156.0,2400.5,979.5,282.0,1016.5,1292.5
2704,1127.0,2888.5,1546.5,3170.5,691.0,3119.0,1160.0,2400.5,980.5,282.5,1015.5,1292.5
2705,1127.0,2888.5,1543.5,3175.5,688.0,3114.0,1166.0,2400.5,980.5,282.0,1014.5,1292.5
2706,1127.0,2888.5,1543.0,3179.0,687.0,3110.0,1170.0,2401.5,981.5,282.0,1013.5,1292.5
2707,1127.0,2889.5,1539.5,3182.5,686.0,3106.0,1174.0,2401.5,982.5,281.5,1012.5,1292.5
2708,1127.0,2888.5,1537.5,3185.5,684.0,3103.0,1177.0,2402.5,982.5,282.0,1011.5,1292.5
2709,1127.0,2889.5,1534.5,3189.5,681.0,3099.0,1181.0,2402.5,983.5,283.0,1010.5,1292.5
2710,1127.0,2888.5,1532.5,3192.5,680.0,3096.0,1185.0,2403.5,984.5,283.0,1010.5,1292.5
2711,1127.0,2889.5,1529.5,3195.5,679.0,3092.0,1190.0,2403.5,985.0,282.5,1009.5,1292.5
2712,1127.0,2889.5,1528.5,3198.5,678.0,3088.0,1193.0,2404.5,985.5,283.0,1008.5,1293.5
2713,1126.0,2888.5,1524.5,3202.5,675.0,3084.0,1197.0,2404.5,986.5,283.0,1007.5,1293.5
2714,1127.0,2889.5,1522.5,3206.5,673.0,3080.0,1201.0,2405.5,987.5,283.0,1006.5,1292.5
2715,1127.0,2888.5,1519.5,3208.5,672.0,3076.0,1206.0,2405.5,988.0,283.0,1005.5,1292.5
2716,1127.0,2889.5,1516.5,3212.5,670.0,3072.0,1210.0,2406.5,989.0,283.0,1004.5,1292.5
2717,1127.0,2888.5,1514.5,3216.5,669.0,3069.0,1214.0,2407.5,989.5,283.0,1004.5,1292.5
2718,1126.0,2889.5,1511.5,3217.5,668.0,3065.0,1217.0,2407.5,990.0,282.5,1003.5,1292.5
2719,1127.0,2888.5,1509.5,3221.5,667.0,3061.0,1221.0,2408.5,990.5,282.0,1002.5,1292.5
2720,1127.0,2889.5,1506.5,3225.5,664.0,3057.0,1225.0,2409.5,991.5,283.0,1001.5,1292.5
2721,1127.0,2888.5,1503.5,3227.5,664.0,3053.0,1229.0,2409.5,992.5,283.0,1000.5,1292.5
2722,1127.0,2888.5,1501.5,3231.5,663.0,3049.0,1234.0,2410.5,993.5,283.0,1000.5,1292.5
2723,1127.0,2889.5,1497.5,3234.5,661.0,3046.0,1237.0,2411.5,993.5,283.0,998.5,1292.5
2724,1127.0,2889.5,1495.5,3237.5,660.0,3041.0,1241.0,2412.5,994.5,282.5,998.5,1292.5
2725,1126.0,2888.5,1492.5,3239.5,659.0,3038.0,1245.0,2412.5,995.5,282.0,996.5,1292.5
2726,1126.0,2888.5,1488.5,3243.5,657.0,3033.0,1249.0,2413.5,995.5,282.0,996.5,1292.5
2727,1126.0,2889.5,1487.5,3246.5,657.0,3029.0,1253.0,2415.5,997.5,282.5,996.5,1292.5
2728,1126.0,2888.5,1483.5,3249.5,656.0,3025.0,1257.0,2416.5,997.5,282.0,994.5,1292.5
2729,1126.0,2889.5,1481.5,3251.5,654.0,3022.0,1260.0,2417.5,998.5,281.5,993.5,1292.5
2730,1126.0,2888.5,1477.5,3255.5,653.0,3017.0,1265.0,2418.5,998.5,282.0,993.5,1292.5
2731,1126.0,2889.5,1474.5,3257.5,652.0,3013.0,1268.0,2419.5,999.5,282.0,992.5,1292.5
2732,1126.0,2888.5,1472.5,3261.5,651.0,3009.0,1272.0,2421.5,1001.5,281.5,991.5,1292.5
2733,1126.0,2888.5,1469.5,3262.5,650.0,3006.0,1276.0,2421.5,1002.0,282.0,991.5,1292.5
2734,1126.0,2889.5,1466.5,3266.5,650.0,3002.0,1280.0,2422.5,1002.5,282.0,990.5,1292.5
2735,1126.0,2888.5,1462.5,3268.5,649.0,2997.0,1283.0,2424.5,1003.5,281.5,990.5,1292.5
2736,1126.0,2888.5,1460.5,3271.5,648.0,2993.0,1287.0,2425.5,1003.5,282.0,989.5,1292.5
2737,1126.0,2889.5,1456.5,3274.5,647.0,2989.0,1291.0,2426.5,1004.5,282.0,988.5,1292.5
2738,1126.0,2888.5,1453.5,3276.5,646.0,2985.0,1295.0,2428.5,1006.0,282.0,987.5,1292.5
2739,1126.0,2888.5,1450.5,3280.5,645.0,2980.0,1299.0,2429.5,1007.0,282.0,987.5,1291.5
2740,1126.0,2888.5,1446.5,3282.5,644.0,2977.0,1303.0,2432.5,1007.5,282.0,986.5,1291.5
2741,1126.0,2888.5,1443.5,3286.5,644.0,2972.0,1308.0,2432.5,1008.5,282.0,985.5,1291.5
2742,1125.0,2888.5,1439.5,3287.5,643.0,2967.0,1311.0,2434.5,1009.0,282.0,984.5,1292.5
2743,1126.0,2889.5,1436.5,3291.5,643.0,2963.0,1316.0,2436.5,1010.5,282.0,984.5,1292.5
2744,1126.0,2888.5,1433.5,3293.5,642.0,2959.0,1319.0,2437.5,1011.0,282.0,983.5,1292.5
2745,1126.0,2888.5,1429.5,3296.5,641.0,2954.0,1323.0,2438.5,1012.5,281.5,982.5,1292.5
2746,1126.0,2888.5,1426.5,3297.5,641.0,2950.0,1327.0,2439.5,1013.5,282.0,982.5,1292.5
2747,1126.0,2888.5,1422.5,3300.5,641.0,2945.0,1330.0,2442.5,1013.5,282.0,981.5,1292.5
2748,1126.0,2887.5,1419.5,3303.5,640.0,2941.0,1334.0,2443.5,1015.5,283.0,981.5,1292.5
2749,1126.0,2888.5,1416.5,3305.5,640.0,2937.0,1339.0,2445.5,1016.5,283.0,980.5,1292.5
2750,1126.0,2888.5,1412.5,3308.5,640.0,2933.0,1342.0,2447.5,1017.5,283.0,979.5,1292.5
2751,1126.0,2888.5,1408.5,3309.5,639.0,2929.0,1345.0,2449.5,1018.0,283.5,979.5,1292.5
2752,1126.0,2888.5,1406.5,3313.5,639.0,2925.0,1349.0,2451.5,1019.5,282.5,978.5,1292.5
2753,1125.0,2887.5,1401.5,3314.5,638.0,2920.0,1353.0,2452.5,1019.5,283.0,977.5,1292.5
2754,1125.0,2888.5,1398.5,3317.5,638.0,2917.0,1357.0,2455.5,1021.5,282.5,977.5,1292.5
2755,1125.0,2888.5,1395.5,3320.5,638.0,2913.0,1360.0,2457.5,1022.0,283.0,976.5,1292.5
2756,1125.0,2888.5,1391.5,3321.5,638.0,2909.0,1363.0,2458.5,1022.5,283.0,975.5,1292.5
2757,1125.0,2888.5,1388.5,3324.5,638.0,2904.0,1367.0,2461.5,1024.0,283.0,975.5,1292.5
2758,1125.0,2888.5,1384.5,3326.5,638.0,2900.0,1371.0,2463.5,1025.5,283.0,975.5,1292.5
2759,1125.0,2888.5,1380.5,3328.5,638.0,2896.0,1375.0,2465.5,1026.5,282.5,975.5,1292.5
2760,1125.0,2888.5,1377.5,3330.5,638.0,2892.0,1378.0,2467.5,1026.5,283.0,974.5,1293.5
2761,1125.0,2888.5,1373.5,3333.5,638.0,2888.0,1382.0,2468.5,1028.5,283.5,973.5,1292.5
2762,1125.0,2888.5,1369.5,3334.5,638.0,2884.0,1385.0,2470.5,1028.5,284.0,973.5,1292.5
2763,1125.0,2887.5,1366.5,3336.5,638.0,2880.0,1389.0,2472.5,1030.5,283.5,972.5,1292.5
2764,1125.0,2888.5,1363.5,3338.5,638.0,2876.0,1392.0,2475.5,1030.5,284.0,972.5,1293.5
2765,1125.0,2888.5,1359.5,3339.5,638.0,2872.0,1395.0,2477.5,1031.5,284.0,971.5,1293.5
2766,1125.0,2888.5,1355.5,3342.5,638.0,2868.0,1398.0,2479.5,1032.5,284.0,971.5,1292.5
2767,1125.0,2888.5,1352.5,3343.5,638.0,2864.0,1401.0,2481.5,1034.5,283.5,970.5,1293.5
2768,1125.0,2888.5,1348.5,3345.5,639.0,2860.0,1404.0,2483.5,1034.5,283.0,970.5,1292.5
2769,1125.0,2887.5,1346.5,3346.5,639.0,2857.0,1407.0,2485.5,1035.5,283.0,970.0,1293.5
2770,1125.0,2888.5,1342.5,3347.5,639.0,2853.0,1409.0,2486.5,1036.5,284.0,969.5,1293.5
2771,1125.0,2888.5,1340.5,3350.5,639.0,2850.0,1412.0,2489.5,1037.5,284.0,969.5,1293.5
2772,1125.0,2887.5,1336.5,3351.5,639.0,2846.0,1416.0,2490.5,1039.0,284.0,969.5,1293.5
2773,1125.0,2888.5,1331.5,3353.5,640.0,2840.0,1419.0,2494.5,1040.0,284.0,968.5,1293.5
2774,1125.0,2887.5,1327.5,3355.5,641.0,2836.0,1423.0,2497.5,1041.5,283.5,968.5,1292.5
2775,1125.0,2888.5,1324.5,3356.5,641.0,2832.0,1427.0,2500.5,1041.5,284.0,967.5,1293.5
2776,1125.0,2888.5,1319.5,3358.5,641.0,2829.0,1428.0,2501.5,1043.5,283.5,966.5,1293.5
2777,1125.0,2887.5,1318.5,3358.5,642.0,2826.0,1431.0,2502.5,1043.5,284.0,967.0,1293.5
2778,1125.0,2887.5,1314.5,3360.5,642.0,2822.0,1434.0,2506.5,1044.5,284.0,966.5,1293.5
