,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1887,1110.5,2862.0,803.0,3256.0,1604.5,2926.5,921.5,2400.5,945.5,275.0,1066.0,1296.0
1888,1111.5,2862.0,800.0,3253.0,1604.5,2930.5,924.5,2399.5,945.5,275.0,1065.0,1296.0
1889,1111.5,2862.0,798.0,3252.0,1604.5,2933.5,927.5,2398.5,945.5,275.0,1064.0,1296.0
1890,1111.5,2862.0,796.0,3250.0,1603.5,2936.5,930.5,2396.5,946.5,275.0,1063.0,1296.0
1891,1111.5,2862.0,794.0,3248.0,1603.5,2939.5,933.5,2396.5,946.5,275.0,1062.0,1296.0
1892,1111.5,2862.0,791.0,3245.0,1603.5,2943.5,937.5,2394.5,946.5,275.0,1061.0,1296.0
1893,1112.5,2862.0,789.0,3244.0,1602.5,2946.5,940.5,2393.5,946.5,275.0,1060.0,1297.0
1894,1111.5,2862.0,786.0,3241.0,1602.5,2950.5,944.5,2392.5,946.5,275.0,1059.0,1297.0
1895,1112.5,2862.0,783.0,3238.0,1601.5,2953.5,948.5,2391.5,946.5,275.0,1058.0,1297.0
1896,1112.5,2862.0,781.0,3235.0,1601.5,2957.5,951.5,2389.5,947.5,275.0,1057.0,1297.0
1897,1113.5,2862.0,779.0,3234.0,1601.5,2961.5,954.5,2389.5,947.5,275.0,1055.0,1297.0
1898,1112.5,2862.0,777.0,3233.0,1600.5,2964.5,958.5,2387.5,947.5,275.0,1055.0,1296.0
1899,1113.5,2862.0,774.0,3229.0,1599.5,2966.5,961.5,2387.5,947.5,275.0,1054.0,1296.0
1900,1113.5,2862.0,771.0,3227.0,1599.5,2971.5,965.5,2385.5,947.5,275.0,1053.0,1296.0
1901,1113.5,2862.0,770.0,3224.0,1598.5,2974.5,968.5,2385.5,948.5,275.0,1052.0,1296.0
1902,1113.5,2862.0,767.0,3222.0,1597.5,2977.5,971.5,2383.5,949.5,275.0,1051.0,1296.0
1903,1113.5,2862.0,764.0,3220.0,1597.5,2980.5,974.5,2383.5,948.5,275.0,1049.0,1297.0
1904,1113.5,2862.0,762.0,3218.0,1595.5,2984.5,978.5,2382.5,949.5,275.0,1048.0,1296.5
1905,1113.5,2862.0,758.0,3214.0,1595.5,2988.5,982.5,2381.5,949.5,275.0,1047.0,1296.5
1906,1114.5,2862.0,755.0,3211.0,1593.5,2993.5,985.5,2379.5,950.5,275.0,1046.0,1296.5
1907,1113.5,2862.0,752.0,3208.0,1592.5,2996.5,990.5,2379.5,950.5,275.0,1045.0,1295.5
1908,1113.5,2862.0,749.0,3205.0,1591.5,3000.5,994.5,2378.5,950.5,275.0,1044.0,1296.5
1909,1113.5,2862.0,748.0,3203.0,1589.5,3004.5,996.5,2377.5,950.5,275.0,1043.0,1296.5
1910,1113.5,2862.0,744.0,3200.0,1589.5,3008.5,1001.5,2377.5,951.5,275.0,1042.0,1296.5
1911,1112.5,2862.0,741.0,3196.0,1587.5,3012.5,1005.5,2375.5,952.0,274.5,1041.0,1295.5
1912,1113.5,2862.0,739.0,3193.0,1586.5,3016.5,1009.5,2374.5,951.5,274.0,1040.0,1295.5
1913,1112.5,2862.0,735.0,3191.0,1585.5,3019.5,1012.5,2373.5,952.5,274.0,1038.0,1296.5
1914,1113.5,2862.0,733.0,3187.0,1583.5,3024.5,1017.5,2373.5,952.5,274.0,1038.0,1295.5
1915,1113.5,2862.0,731.0,3184.0,1582.5,3028.5,1020.5,2372.5,953.5,274.0,1037.0,1295.5
1916,1112.5,2862.0,728.0,3182.0,1581.5,3031.5,1024.5,2371.5,953.5,274.0,1036.0,1295.5
1917,1113.5,2862.0,726.0,3178.0,1579.5,3035.5,1028.5,2371.5,954.5,274.0,1034.0,1295.5
1918,1112.5,2862.0,723.0,3175.0,1578.5,3039.5,1032.5,2370.5,954.5,274.0,1034.0,1295.5
1919,1112.5,2862.0,720.0,3172.0,1576.5,3043.5,1035.5,2370.5,955.5,275.0,1033.0,1296.5
1920,1113.5,2863.0,717.0,3169.0,1575.5,3046.5,1040.5,2369.5,955.5,275.0,1031.0,1295.5
1921,1112.5,2862.0,715.0,3166.0,1573.5,3051.5,1043.5,2369.5,956.5,275.0,1031.0,1295.5
1922,1112.5,2862.0,713.0,3162.0,1572.5,3054.5,1047.5,2368.5,956.5,275.0,1030.0,1296.0
1923,1112.5,2862.0,710.0,3159.0,1569.5,3058.5,1051.5,2368.5,957.5,275.0,1030.0,1296.0
1924,1112.5,2862.0,707.0,3156.0,1569.5,3062.5,1056.5,2367.5,958.0,274.5,1028.0,1296.0
1925,1112.5,2862.0,705.0,3153.0,1566.5,3066.5,1059.5,2367.5,958.0,274.5,1028.0,1296.0
1926,1112.5,2862.0,703.0,3149.0,1565.5,3069.5,1063.5,2366.5,959.0,274.5,1026.5,1295.5
1927,1112.5,2862.0,700.0,3146.0,1564.5,3073.5,1067.5,2366.5,959.0,274.5,1024.5,1296.5
1928,1112.5,2862.0,697.0,3142.0,1561.5,3077.5,1071.5,2366.5,959.0,274.5,1025.0,1296.0
1929,1111.5,2862.0,696.0,3139.0,1559.5,3080.5,1075.5,2365.5,960.0,274.5,1023.0,1296.0
1930,1112.5,2862.0,693.0,3135.0,1558.5,3084.5,1080.5,2365.5,961.0,274.5,1023.0,1296.0
1931,1111.5,2862.0,691.0,3131.0,1555.5,3088.5,1083.5,2364.5,961.0,274.5,1021.0,1296.0
1932,1112.5,2862.0,690.0,3128.0,1554.5,3092.5,1088.5,2365.5,962.0,274.5,1021.0,1296.0
1933,1111.5,2862.0,687.0,3125.0,1551.5,3095.5,1090.5,2364.5,963.0,274.5,1020.0,1296.0
1934,1112.5,2862.0,685.0,3122.0,1550.5,3099.5,1095.5,2364.5,964.0,274.5,1019.0,1296.0
1935,1111.5,2862.0,682.0,3118.0,1548.5,3102.5,1098.5,2364.5,964.0,274.5,1018.0,1296.0
1936,1111.5,2862.0,680.0,3114.0,1545.5,3106.5,1102.5,2364.5,964.0,274.5,1017.0,1296.0
1937,1111.5,2862.0,678.0,3111.0,1544.5,3109.5,1106.5,2365.5,965.0,274.5,1016.0,1296.0
1938,1111.5,2862.0,676.0,3108.0,1541.5,3113.5,1111.5,2364.5,966.0,274.5,1015.0,1296.0
1939,1111.5,2862.0,675.0,3104.0,1540.5,3116.5,1114.5,2364.5,967.0,274.5,1014.0,1296.0
1940,1111.5,2862.0,673.0,3100.0,1537.5,3120.5,1119.5,2364.5,967.0,274.5,1014.0,1296.0
1941,1111.5,2862.0,670.0,3096.0,1536.5,3124.5,1122.5,2364.5,968.0,274.5,1012.0,1296.0
1942,1111.5,2862.0,668.0,3092.0,1532.5,3128.5,1129.5,2365.5,969.0,274.5,1012.0,1296.0
1943,1111.5,2862.0,666.0,3088.0,1530.5,3132.5,1132.5,2365.5,970.0,274.5,1010.0,1296.0
1944,1111.5,2862.0,665.0,3084.0,1528.5,3135.5,1136.5,2365.5,970.5,275.0,1010.0,1296.0
1945,1111.5,2862.0,662.0,3080.0,1525.5,3139.5,1140.5,2365.5,971.5,275.0,1010.0,1296.0
1946,1111.5,2862.0,661.0,3077.0,1523.5,3143.5,1144.5,2366.5,971.5,275.0,1008.0,1296.0
1947,1111.5,2862.0,659.0,3074.0,1521.5,3145.5,1147.5,2366.5,972.5,275.0,1008.0,1296.0
1948,1111.5,2862.0,658.0,3070.0,1519.5,3148.5,1151.5,2367.5,973.5,275.0,1007.0,1296.0
1949,1110.5,2862.0,656.0,3066.0,1516.5,3152.5,1155.5,2367.5,973.5,275.0,1006.0,1296.0
1950,1111.5,2862.0,654.0,3063.0,1514.5,3155.5,1159.5,2367.5,974.5,275.0,1005.0,1296.0
1951,1111.5,2862.0,652.0,3058.0,1512.5,3159.5,1163.5,2367.5,975.5,276.0,1004.0,1296.0
1952,1111.5,2862.0,651.0,3055.0,1508.5,3162.5,1167.5,2368.5,975.5,276.0,1003.0,1296.0
1953,1110.5,2862.0,650.0,3051.0,1507.5,3165.5,1172.5,2369.5,977.5,276.0,1002.0,1296.0
1954,1111.5,2863.0,648.0,3048.0,1504.5,3168.5,1174.5,2369.5,976.5,276.0,1002.0,1296.0
1955,1111.5,2863.0,646.0,3044.0,1502.5,3172.5,1179.5,2370.5,978.0,275.5,1001.0,1297.0
1956,1110.5,2863.0,645.0,3041.0,1500.5,3175.5,1182.5,2371.5,978.0,276.5,1000.0,1297.0
1957,1111.5,2863.0,644.0,3037.0,1497.5,3177.5,1186.5,2371.5,978.5,275.0,999.0,1297.0
1958,1110.5,2863.0,643.0,3033.0,1494.5,3182.5,1190.5,2372.5,980.5,276.0,998.0,1296.0
1959,1111.5,2863.0,641.0,3029.0,1492.5,3185.5,1194.5,2372.5,980.5,276.0,997.0,1296.0
1960,1111.5,2863.0,640.0,3025.0,1489.5,3187.5,1197.5,2373.5,981.5,276.0,996.0,1296.0
1961,1110.5,2862.0,639.0,3021.0,1486.5,3190.5,1201.5,2374.5,981.5,276.0,996.0,1296.0
1962,1110.5,2862.0,638.0,3018.0,1485.5,3192.5,1205.5,2374.5,982.5,276.0,995.0,1296.0
1963,1111.5,2862.0,636.0,3015.0,1481.5,3196.5,1209.5,2375.5,984.5,276.0,995.0,1296.0
1964,1110.5,2863.0,635.0,3011.0,1480.5,3199.5,1212.5,2376.5,984.5,276.0,994.0,1296.0
1965,1111.5,2863.0,634.0,3007.0,1476.5,3201.5,1217.5,2377.5,985.5,276.0,994.0,1296.0
1966,1111.5,2862.0,633.0,3003.0,1473.5,3205.5,1220.5,2378.5,986.5,276.0,992.0,1296.0
1967,1111.5,2862.0,632.0,2998.0,1470.5,3207.5,1225.5,2379.5,987.5,276.0,992.0,1296.0
1968,1110.5,2862.0,631.0,2994.0,1467.5,3211.5,1229.5,2380.5,988.5,276.0,991.0,1296.0
1969,1111.5,2862.0,629.0,2990.0,1465.5,3213.5,1232.5,2380.5,989.0,276.5,991.0,1296.0
1970,1111.5,2862.0,628.0,2987.0,1462.5,3215.5,1236.5,2382.5,989.5,276.0,989.0,1296.0
1971,1110.5,2862.0,627.0,2983.0,1459.5,3219.5,1240.5,2382.5,991.5,276.0,988.0,1296.0
1972,1111.5,2862.0,626.0,2979.0,1457.5,3221.5,1243.5,2384.5,992.5,276.0,988.0,1296.0
1973,1110.5,2862.0,625.0,2974.0,1453.5,3225.5,1248.0,2386.0,992.5,276.0,987.5,1295.5
1974,1111.5,2862.0,624.0,2970.0,1449.5,3227.5,1252.0,2387.0,993.5,276.0,987.0,1296.0
1975,1110.5,2862.0,623.0,2966.0,1446.5,3230.5,1256.0,2388.0,993.5,276.0,986.0,1296.0
1976,1110.5,2861.0,622.0,2962.0,1443.5,3233.5,1259.5,2389.5,994.5,276.0,985.0,1296.0
1977,1111.5,2862.0,622.0,2958.0,1440.5,3236.5,1264.5,2390.5,995.5,276.0,984.0,1296.0
1978,1110.5,2862.0,621.0,2954.0,1437.5,3239.5,1267.5,2391.5,996.5,276.0,983.0,1296.0
1979,1110.5,2862.0,621.0,2949.0,1434.5,3242.5,1271.5,2393.5,996.5,276.0,983.0,1296.0
1980,1111.5,2862.0,620.0,2945.0,1430.5,3244.5,1276.5,2395.5,997.5,276.0,982.0,1296.0
1981,1110.5,2862.0,619.0,2941.0,1427.5,3247.5,1279.5,2395.5,998.5,276.0,981.0,1296.0
1982,1110.5,2862.0,618.0,2937.0,1424.5,3249.5,1282.5,2397.5,999.5,276.0,981.0,1296.0
1983,1110.5,2862.0,618.0,2932.0,1420.5,3252.5,1287.5,2398.5,1001.5,276.0,980.0,1296.0
1984,1111.5,2862.0,617.0,2928.0,1419.5,3253.5,1290.5,2400.5,1001.5,276.0,980.0,1296.0
1985,1110.5,2861.0,617.0,2924.0,1414.5,3257.5,1294.5,2401.5,1002.5,276.0,979.0,1296.0
1986,1110.5,2861.0,616.0,2921.0,1412.5,3259.5,1297.5,2403.5,1003.5,276.0,978.0,1296.0
1987,1110.5,2861.0,616.0,2917.0,1408.5,3262.5,1301.5,2404.5,1004.5,276.0,978.0,1296.0
1988,1111.5,2861.0,615.0,2912.0,1405.5,3263.5,1304.5,2406.5,1005.5,276.0,977.0,1296.0
1989,1110.5,2861.0,614.0,2909.0,1401.5,3267.5,1309.5,2408.5,1006.5,275.0,977.0,1295.5
1990,1110.5,2861.0,614.0,2905.0,1398.5,3268.5,1311.5,2409.5,1007.5,275.0,976.0,1296.5
1991,1110.5,2862.0,614.0,2900.0,1395.5,3272.5,1316.5,2411.5,1008.5,276.0,975.0,1295.5
1992,1110.5,2861.0,613.0,2896.0,1391.5,3274.5,1320.5,2414.5,1009.5,276.0,975.0,1296.0
1993,1110.5,2861.0,613.0,2892.0,1387.5,3277.5,1323.5,2415.5,1010.5,276.0,975.0,1296.0
1994,1110.5,2861.0,613.0,2888.0,1384.5,3278.5,1327.5,2417.5,1012.5,276.0,974.0,1296.0
1995,1111.5,2861.0,613.0,2884.0,1381.5,3281.5,1331.5,2418.5,1012.5,276.0,974.0,1296.0
1996,1110.5,2861.0,612.0,2879.0,1377.5,3282.5,1334.5,2421.5,1013.5,276.0,973.0,1296.0
1997,1111.5,2861.0,613.0,2875.0,1374.5,3286.5,1338.5,2423.5,1014.5,276.0,973.0,1296.0
1998,1110.5,2861.0,612.0,2871.0,1371.5,3287.5,1341.5,2424.5,1015.5,276.0,973.0,1296.0
1999,1110.5,2861.0,612.0,2867.0,1367.5,3289.5,1344.5,2426.5,1016.5,276.0,971.0,1296.0
2000,1110.5,2862.0,612.0,2863.0,1363.5,3291.5,1348.5,2429.5,1017.5,276.0,971.0,1296.0
2001,1110.5,2861.0,612.0,2859.0,1360.5,3294.5,1352.5,2430.5,1018.5,276.0,971.0,1296.0
2002,1110.5,2861.0,612.0,2854.0,1356.5,3295.5,1354.5,2433.5,1019.5,276.0,970.0,1296.0
2003,1110.5,2861.0,612.0,2851.0,1352.5,3298.5,1358.5,2434.5,1020.5,276.0,970.0,1296.0
2004,1110.5,2861.0,612.0,2847.0,1349.5,3299.5,1362.5,2437.5,1021.5,276.0,969.0,1296.0
2005,1109.5,2861.0,612.0,2843.0,1345.5,3301.5,1364.5,2438.5,1022.5,276.0,968.0,1296.0
2006,1110.5,2861.0,612.0,2839.0,1342.5,3304.5,1368.5,2441.5,1023.5,276.0,968.0,1297.0
2007,1109.5,2861.0,613.0,2835.0,1338.5,3304.5,1371.5,2443.5,1024.5,276.0,968.0,1296.0
2008,1110.5,2861.0,613.0,2831.0,1335.5,3307.5,1374.5,2445.5,1024.5,276.0,967.0,1296.0
2009,1109.5,2861.0,613.0,2827.0,1331.5,3309.5,1378.5,2447.5,1026.5,276.0,966.0,1296.0
2010,1110.5,2862.0,614.0,2823.0,1327.5,3311.5,1382.5,2450.5,1027.5,276.0,966.5,1296.5
2011,1109.5,2861.0,613.0,2819.0,1324.5,3312.5,1384.5,2452.5,1029.5,276.0,966.5,1296.5
2012,1110.5,2861.0,614.0,2815.0,1320.5,3315.5,1388.5,2455.5,1029.5,276.0,966.0,1297.0
2013,1109.5,2861.0,614.0,2811.0,1316.5,3317.5,1391.5,2457.5,1030.5,276.0,965.0,1297.0
2014,1109.5,2861.0,614.0,2807.0,1312.5,3317.5,1394.5,2459.5,1031.5,276.0,965.0,1297.0
2015,1109.5,2862.0,615.0,2803.0,1309.5,3319.5,1398.5,2461.5,1033.0,275.5,964.0,1297.0
2016,1110.5,2862.0,616.0,2799.0,1306.5,3321.5,1400.5,2464.5,1034.5,276.0,965.0,1297.0
2017,1109.5,2862.0,616.0,2795.0,1302.5,3323.5,1404.5,2466.5,1035.5,276.0,964.0,1296.0
2018,1110.5,2862.0,617.0,2792.0,1298.5,3323.5,1407.5,2469.5,1035.5,276.0,963.0,1296.0
2019,1109.5,2861.0,617.0,2788.0,1294.5,3325.5,1409.5,2471.5,1036.5,276.0,963.0,1296.0
2020,1110.5,2861.0,617.0,2784.0,1292.5,3327.5,1413.5,2472.5,1038.5,276.0,962.0,1296.0
2021,1109.5,2861.0,618.0,2780.0,1287.5,3327.5,1416.5,2476.5,1039.5,276.0,962.0,1296.0
2022,1110.5,2861.0,620.0,2776.0,1284.5,3330.5,1418.5,2478.5,1040.5,276.0,962.0,1296.0
2023,1109.5,2861.0,620.0,2772.0,1280.5,3331.5,1422.5,2481.5,1041.5,276.0,962.0,1296.0
2024,1109.5,2862.0,621.0,2768.0,1276.5,3332.5,1426.5,2484.5,1042.5,276.0,962.0,1296.0
2025,1110.5,2862.0,621.0,2764.0,1272.5,3334.5,1427.5,2485.5,1043.5,276.0,961.0,1296.0
2026,1109.5,2861.0,621.0,2760.0,1268.5,3334.5,1431.0,2489.0,1044.5,276.0,961.0,1296.0
2027,1109.5,2861.0,622.0,2756.0,1265.5,3335.5,1433.5,2490.5,1045.5,276.0,960.0,1296.0
2028,1109.5,2861.0,623.0,2752.0,1261.5,3337.5,1436.5,2494.5,1047.5,276.0,961.0,1296.0
2029,1109.5,2861.0,624.0,2748.0,1257.5,3338.5,1439.5,2496.5,1047.5,276.0,960.0,1296.0
2030,1110.5,2861.0,626.0,2744.0,1253.5,3339.5,1443.5,2499.5,1048.5,276.0,960.0,1296.0
2031,1109.5,2861.0,626.0,2740.0,1249.5,3340.5,1446.5,2502.5,1050.5,276.0,960.0,1296.0
2032,1109.5,2861.0,627.0,2736.0,1245.5,3342.5,1448.5,2505.5,1051.5,276.0,959.0,1296.0
2033,1109.5,2861.0,628.0,2732.0,1241.5,3342.5,1452.5,2508.5,1052.5,276.0,959.0,1296.0
2034,1109.5,2861.0,630.0,2729.0,1237.5,3344.5,1454.5,2511.5,1052.5,276.0,959.0,1296.0
2035,1109.5,2861.0,630.0,2725.0,1234.5,3345.5,1456.5,2513.5,1053.5,276.0,958.0,1296.0
2036,1109.5,2861.0,631.0,2721.0,1230.5,3345.5,1459.5,2515.5,1054.5,275.0,958.0,1296.0
2037,1109.5,2861.0,632.0,2718.0,1226.5,3346.5,1461.5,2518.5,1055.5,276.0,957.5,1295.5
2038,1109.5,2861.0,633.0,2714.0,1223.5,3348.5,1464.5,2521.5,1057.5,276.0,958.0,1296.0
2039,1109.5,2861.0,635.0,2710.0,1218.5,3348.5,1466.5,2525.5,1058.5,276.0,958.0,1296.0
2040,1109.5,2861.0,635.0,2706.0,1215.5,3349.5,1470.5,2526.5,1059.5,276.0,957.0,1296.0
2041,1109.5,2861.0,637.0,2703.0,1211.5,3349.5,1471.5,2530.5,1061.5,276.0,957.5,1295.5
2042,1108.5,2861.0,638.0,2699.0,1207.5,3351.5,1474.5,2532.5,1062.5,276.0,958.0,1296.0
2043,1109.5,2861.0,639.0,2696.0,1205.5,3351.5,1476.5,2534.5,1062.5,276.0,957.0,1296.0
2044,1109.5,2861.0,640.0,2693.0,1201.5,3351.5,1478.5,2536.5,1063.5,276.0,957.0,1296.0
2045,1108.5,2861.0,641.0,2690.0,1198.5,3352.5,1479.5,2539.5,1064.5,276.0,957.0,1296.0
2046,1109.5,2861.0,641.0,2687.0,1195.5,3352.5,1482.5,2541.5,1065.5,276.0,957.0,1296.0
2047,1108.5,2861.0,643.0,2683.0,1190.5,3353.5,1486.5,2546.5,1066.5,276.0,956.0,1296.0
2048,1109.5,2861.0,645.0,2678.0,1185.5,3354.5,1487.5,2549.5,1067.5,276.0,956.0,1296.0
2049,1108.5,2861.0,647.0,2674.0,1181.5,3355.5,1491.5,2553.5,1068.5,276.0,956.0,1296.0
2050,1108.5,2861.0,648.0,2671.0,1178.5,3355.5,1492.5,2554.5,1069.5,276.0,956.0,1296.5
2051,1109.5,2860.0,648.0,2668.0,1175.5,3355.5,1494.5,2556.5,1070.5,276.0,956.0,1296.0
2052,1108.5,2860.0,649.0,2665.0,1173.5,3355.5,1496.5,2558.5,1071.5,276.0,956.0,1296.0
2053,1108.5,2860.0,652.0,2662.0,1169.5,3356.5,1498.5,2562.5,1072.5,276.0,956.0,1296.0
2054,1109.5,2860.0,653.0,2658.0,1164.5,3356.5,1500.5,2565.5,1073.5,276.0,956.0,1296.0
2055,1108.5,2860.0,655.0,2652.0,1159.5,3357.5,1504.5,2569.5,1074.5,276.0,956.0,1296.0
2056,1108.5,2860.0,656.0,2649.0,1155.5,3357.5,1506.5,2572.5,1076.5,276.0,956.0,1296.0
2057,1108.5,2860.0,657.0,2647.0,1153.5,3357.5,1507.5,2573.5,1076.5,276.0,955.0,1296.0
2058,1108.5,2860.0,659.0,2643.0,1149.5,3357.5,1510.5,2578.5,1078.5,276.0,955.0,1296.0
2059,1108.5,2859.0,661.0,2639.0,1144.5,3358.5,1512.5,2580.5,1078.5,276.0,956.0,1296.0
2060,1108.5,2859.0,663.0,2635.0,1140.5,3357.5,1514.5,2584.5,1079.5,276.0,955.0,1296.0
2061,1109.5,2859.0,665.0,2633.0,1137.5,3358.5,1517.5,2587.5,1081.5,276.0,955.0,1296.0
2062,1108.5,2859.0,666.0,2629.0,1133.5,3358.5,1518.5,2590.5,1082.5,276.0,955.0,1296.0
2063,1108.5,2859.0,669.0,2625.0,1128.5,3359.5,1522.5,2595.5,1083.5,276.0,955.0,1296.0
2064,1108.5,2859.0,671.0,2620.0,1123.5,3358.5,1524.5,2599.5,1085.5,276.0,956.0,1296.0
2065,1108.5,2859.0,673.0,2616.0,1119.5,3358.5,1526.5,2602.5,1085.5,276.0,956.0,1296.0
2066,1109.5,2859.0,675.0,2612.0,1114.5,3359.5,1528.5,2605.5,1086.5,276.0,956.0,1296.0
2067,1108.5,2859.0,678.0,2608.0,1111.5,3359.5,1530.5,2609.5,1087.5,276.0,956.0,1296.0
2068,1108.5,2859.0,679.0,2604.0,1106.5,3358.5,1533.5,2613.5,1089.5,276.0,956.0,1296.0
2069,1108.5,2859.0,682.0,2601.0,1101.5,3359.5,1534.5,2617.5,1090.5,276.0,955.0,1296.5
2070,1109.5,2858.0,685.0,2598.0,1097.5,3359.5,1538.5,2621.5,1091.5,276.0,956.0,1296.0
2071,1108.5,2859.0,686.0,2594.0,1093.5,3358.5,1539.5,2624.5,1092.5,276.0,956.0,1296.0
2072,1109.5,2859.0,689.0,2590.0,1089.5,3358.5,1540.5,2628.5,1093.5,276.0,956.0,1296.0
2073,1108.5,2859.0,691.0,2586.0,1084.5,3358.5,1543.5,2633.5,1094.5,275.0,956.0,1296.0
2074,1108.5,2859.0,693.0,2583.0,1080.5,3358.5,1545.5,2636.5,1095.5,276.0,956.0,1296.0
2075,1109.5,2859.0,696.0,2579.0,1076.5,3357.5,1546.5,2639.5,1097.5,276.0,956.0,1296.0
2076,1108.5,2859.0,698.0,2576.0,1071.5,3357.5,1549.5,2644.5,1098.5,276.0,956.0,1295.0
2077,1109.5,2859.0,700.0,2573.0,1067.5,3357.5,1550.5,2648.5,1099.5,276.0,956.0,1296.0
2078,1108.5,2859.0,702.0,2571.0,1064.5,3357.5,1551.5,2651.5,1099.5,276.0,956.0,1296.0
2079,1108.5,2859.0,705.0,2567.0,1060.5,3357.5,1554.5,2655.5,1101.5,276.0,956.0,1296.0
2080,1108.5,2859.0,707.0,2564.0,1055.5,3357.5,1555.5,2659.5,1102.5,276.0,956.0,1296.0
2081,1108.5,2859.0,709.0,2562.0,1052.5,3356.5,1556.5,2663.5,1103.5,276.0,956.0,1296.0
2082,1109.5,2860.0,712.0,2559.0,1048.5,3356.5,1558.5,2667.5,1104.5,276.0,957.0,1296.0
2083,1108.5,2860.0,715.0,2555.0,1044.5,3356.5,1560.5,2671.5,1105.5,277.0,957.0,1296.0
2084,1108.5,2860.0,718.0,2552.0,1039.5,3355.5,1561.5,2675.5,1106.5,277.0,957.0,1296.0
2085,1108.5,2860.0,719.0,2549.0,1036.5,3355.5,1563.5,2678.5,1108.5,277.0,957.0,1296.5
2086,1109.5,2860.0,722.0,2547.0,1032.5,3355.5,1565.5,2682.5,1108.5,277.0,957.0,1296.0
2087,1108.5,2861.0,724.0,2544.0,1029.5,3354.5,1565.5,2686.5,1109.5,277.0,958.0,1296.0
2088,1109.5,2861.0,726.0,2541.0,1025.5,3354.5,1567.5,2690.5,1111.5,277.0,957.5,1295.5
2089,1108.5,2861.0,729.0,2538.0,1021.5,3353.5,1568.5,2692.5,1112.5,277.0,958.0,1296.0
2090,1108.5,2861.0,731.0,2536.0,1018.5,3353.5,1569.5,2696.5,1112.5,277.0,958.5,1295.5
2091,1108.5,2861.0,732.0,2534.0,1014.5,3352.5,1570.5,2700.5,1113.5,277.0,958.0,1296.0
2092,1109.5,2861.0,735.0,2532.0,1011.5,3352.5,1572.5,2703.5,1114.5,276.0,958.5,1295.5
2093,1108.5,2861.0,738.0,2529.0,1007.5,3351.5,1572.5,2706.5,1115.5,277.0,959.0,1296.0
2094,1108.5,2861.0,739.0,2526.0,1004.5,3350.5,1574.5,2710.5,1117.5,277.0,959.0,1296.0
2095,1108.5,2862.0,742.0,2523.0,1000.5,3349.5,1574.5,2714.5,1118.0,276.5,959.0,1296.0
2096,1108.5,2862.0,745.0,2521.0,997.5,3348.5,1576.5,2718.5,1119.0,276.5,959.0,1296.0
2097,1108.5,2862.0,746.0,2519.0,993.5,3348.5,1577.5,2720.5,1119.5,276.0,960.0,1296.0
2098,1108.5,2862.0,749.0,2517.0,991.5,3347.5,1577.5,2723.5,1121.0,276.5,960.0,1296.0
2099,1108.5,2862.0,751.0,2514.0,987.5,3347.5,1579.5,2727.5,1121.0,275.5,960.0,1296.0
2100,1108.5,2862.0,753.0,2513.0,986.5,3346.5,1579.5,2729.5,1122.0,276.5,961.0,1296.0
2101,1108.5,2862.0,754.0,2511.0,983.5,3345.5,1579.5,2731.5,1123.0,275.5,961.0,1296.0
2102,1108.5,2862.0,757.0,2508.0,979.5,3344.5,1580.5,2735.5,1125.0,275.5,961.0,1296.0
2103,1108.5,2862.0,761.0,2505.0,974.5,3343.5,1582.5,2740.5,1126.0,275.5,961.0,1296.0
2104,1108.5,2863.0,764.0,2501.0,970.5,3342.5,1583.5,2744.5,1127.0,275.5,962.0,1296.0
2105,1108.5,2862.0,767.0,2498.0,965.5,3340.5,1584.5,2749.5,1128.0,275.5,962.0,1296.0
2106,1108.5,2862.0,770.0,2495.0,961.5,3339.5,1584.5,2752.5,1129.5,276.0,963.0,1296.0
2107,1107.5,2862.0,772.0,2493.0,958.5,3338.5,1586.5,2756.5,1130.5,276.0,963.0,1296.0
2108,1108.5,2862.0,775.0,2490.0,954.5,3337.5,1586.5,2761.5,1131.5,276.0,964.0,1296.0
2109,1108.5,2862.0,779.0,2486.0,949.5,3335.5,1588.5,2765.5,1133.5,276.0,964.0,1296.0
2110,1108.5,2862.0,783.0,2482.0,944.5,3332.5,1588.5,2770.5,1134.5,276.0,964.0,1296.0
2111,1108.5,2862.0,786.0,2480.0,940.5,3332.5,1589.5,2774.5,1135.5,276.0,964.5,1295.5
2112,1108.5,2862.0,789.0,2478.0,937.5,3330.5,1590.5,2778.5,1136.5,276.0,966.0,1296.0
2113,1107.5,2862.0,792.0,2476.0,932.5,3329.5,1591.5,2782.5,1137.5,277.0,965.5,1295.5
2114,1108.5,2862.0,795.0,2473.0,929.5,3328.5,1591.5,2786.5,1138.5,277.0,966.5,1295.5
2115,1108.5,2862.0,798.0,2470.0,925.5,3326.5,1592.5,2790.5,1139.5,277.0,967.0,1296.0
2116,1108.5,2862.0,802.0,2468.0,921.5,3324.5,1593.5,2794.5,1140.5,277.0,967.0,1295.0
2117,1108.5,2862.0,806.0,2464.0,917.5,3322.5,1593.5,2799.5,1141.5,277.0,967.0,1296.0
2118,1108.5,2862.0,809.0,2462.0,913.5,3321.5,1594.5,2803.5,1142.5,277.0,969.0,1296.0
2119,1108.5,2862.0,813.0,2460.0,909.5,3319.5,1594.5,2807.5,1144.0,277.5,969.0,1296.0
