,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2667,1128.0,2876.0,1608.0,3007.5,773.5,3227.5,1005.0,2397.0,956.0,278.5,1055.0,1296.0
2668,1128.0,2876.0,1607.0,3009.5,772.5,3224.5,1008.0,2395.0,957.0,279.5,1053.0,1295.0
2669,1128.0,2876.0,1606.0,3013.5,770.5,3223.5,1011.0,2395.0,957.5,279.0,1052.0,1295.0
2670,1128.0,2876.0,1606.0,3016.5,767.5,3220.5,1015.0,2394.0,958.0,278.5,1051.0,1295.0
2671,1128.0,2877.0,1604.0,3020.5,765.5,3218.5,1018.0,2393.0,958.5,279.0,1051.0,1295.0
2672,1128.0,2876.0,1604.0,3023.5,762.5,3214.5,1022.0,2393.0,959.0,277.5,1049.0,1295.0
2673,1128.0,2876.0,1603.0,3027.5,761.5,3213.5,1025.0,2392.0,959.0,279.5,1048.0,1295.0
2674,1128.0,2877.0,1602.0,3030.5,757.5,3210.5,1028.0,2391.0,959.0,279.5,1046.0,1294.0
2675,1128.0,2876.0,1600.0,3034.5,754.5,3206.5,1033.0,2391.0,960.0,278.5,1045.0,1295.0
2676,1128.0,2876.0,1598.0,3038.5,752.5,3203.5,1037.0,2390.0,960.0,278.5,1045.0,1295.0
2677,1128.0,2876.0,1597.0,3042.5,750.5,3200.5,1040.0,2389.0,960.0,279.5,1044.0,1295.0
2678,1128.0,2876.0,1596.0,3046.5,746.5,3196.5,1045.0,2388.0,961.0,279.5,1043.0,1295.0
2679,1128.0,2876.0,1594.0,3050.5,744.5,3194.5,1049.0,2387.0,962.0,278.5,1041.0,1295.0
2680,1128.0,2877.0,1593.0,3053.5,741.5,3192.5,1052.0,2387.0,962.0,278.5,1040.0,1295.0
2681,1128.0,2877.0,1591.0,3058.5,738.5,3187.5,1056.0,2386.0,962.0,279.5,1040.0,1295.0
2682,1128.0,2877.0,1590.0,3062.5,736.5,3184.5,1060.0,2386.0,963.0,279.5,1039.0,1295.0
2683,1128.0,2877.0,1587.0,3066.5,733.5,3181.5,1064.0,2385.0,963.0,278.5,1038.0,1295.0
2684,1128.0,2877.0,1586.0,3070.5,730.5,3177.5,1068.0,2385.0,964.0,278.5,1037.0,1295.0
2685,1128.0,2877.0,1585.0,3073.5,729.5,3175.5,1072.0,2384.0,964.0,278.5,1036.0,1295.0
2686,1128.0,2877.0,1584.0,3076.5,726.5,3172.5,1075.0,2384.0,965.0,279.5,1035.0,1294.0
2687,1128.0,2877.0,1581.0,3080.5,724.5,3168.5,1080.0,2384.0,965.0,279.5,1033.0,1294.0
2688,1128.0,2876.0,1580.0,3085.5,720.5,3164.5,1084.0,2383.0,965.5,279.0,1032.0,1294.0
2689,1128.0,2876.0,1578.0,3088.5,719.5,3160.5,1088.0,2382.0,965.5,278.0,1031.0,1295.0
2690,1127.0,2876.0,1576.0,3093.5,715.5,3157.5,1093.0,2382.0,966.0,278.5,1030.0,1295.0
2691,1127.0,2876.0,1574.0,3097.5,713.5,3153.5,1098.0,2382.0,967.0,278.5,1029.0,1295.0
2692,1127.0,2876.0,1572.0,3101.5,711.5,3149.5,1102.0,2381.0,968.0,278.5,1029.0,1295.0
2693,1127.0,2876.0,1570.0,3105.5,708.5,3146.5,1105.0,2381.0,968.0,279.5,1028.0,1295.0
2694,1127.0,2876.0,1568.0,3108.5,706.5,3142.5,1110.0,2381.0,969.0,279.5,1026.0,1295.0
2695,1127.0,2876.0,1567.0,3113.5,704.5,3138.5,1114.0,2381.0,970.0,278.5,1026.0,1295.0
2696,1127.0,2876.0,1564.0,3115.5,701.5,3135.5,1117.0,2381.0,970.0,278.5,1025.0,1295.0
2697,1127.0,2876.0,1563.0,3120.5,699.5,3131.5,1122.0,2381.0,971.0,278.5,1024.0,1295.0
2698,1127.0,2876.0,1560.0,3123.5,698.5,3128.5,1126.0,2381.0,972.0,279.5,1023.0,1295.0
2699,1127.0,2876.0,1558.0,3127.5,695.5,3124.5,1130.0,2381.0,972.0,279.5,1022.0,1295.0
2700,1126.0,2876.0,1555.0,3131.5,692.5,3120.5,1134.0,2381.0,972.5,278.5,1020.0,1295.0
2701,1126.0,2876.0,1553.0,3134.5,691.5,3116.5,1138.0,2380.0,973.5,277.5,1020.0,1295.0
2702,1126.0,2876.0,1551.0,3138.5,689.5,3113.5,1141.0,2380.0,973.5,277.5,1019.0,1295.0
2703,1126.0,2876.0,1549.0,3141.5,686.5,3109.5,1146.0,2380.0,974.5,278.5,1018.0,1294.0
2704,1126.0,2876.0,1546.0,3145.5,686.5,3106.5,1150.0,2381.0,975.5,278.5,1017.0,1294.0
2705,1126.0,2876.0,1545.0,3148.5,682.5,3102.5,1154.0,2381.0,975.5,278.5,1017.0,1295.0
2706,1126.0,2876.0,1541.0,3152.5,681.5,3097.5,1158.0,2381.0,976.5,277.5,1015.0,1295.0
2707,1126.0,2876.0,1539.0,3156.5,678.5,3094.5,1162.0,2381.0,976.5,277.5,1014.0,1295.0
2708,1125.0,2876.0,1537.0,3160.5,677.5,3090.5,1167.0,2382.0,977.5,278.5,1013.5,1295.5
2709,1126.0,2876.0,1534.0,3164.5,674.5,3085.5,1172.0,2382.0,978.0,279.0,1012.5,1294.5
2710,1126.0,2876.0,1532.0,3167.5,673.5,3082.5,1175.0,2382.0,978.0,279.0,1012.0,1295.0
2711,1126.0,2876.0,1529.0,3170.5,672.5,3078.5,1179.0,2383.0,979.0,279.0,1011.0,1295.0
2712,1126.0,2876.0,1526.0,3173.5,669.5,3074.5,1183.0,2383.0,980.0,279.0,1010.0,1294.0
2713,1126.0,2876.0,1524.0,3177.5,668.5,3070.5,1188.0,2384.0,981.0,279.0,1009.0,1294.0
2714,1126.0,2876.0,1522.0,3181.5,667.5,3066.5,1192.0,2385.0,982.0,279.0,1008.0,1294.0
2715,1126.0,2876.0,1519.0,3184.5,665.5,3062.5,1196.0,2385.0,983.0,279.0,1007.0,1294.0
2716,1126.0,2876.0,1517.0,3187.5,663.5,3058.5,1200.0,2386.0,983.5,278.5,1006.0,1294.0
2717,1126.0,2876.0,1514.0,3190.5,662.5,3055.5,1204.0,2386.0,984.0,279.5,1006.0,1295.0
2718,1126.0,2876.0,1512.0,3194.5,660.5,3050.5,1209.0,2387.0,985.0,279.5,1005.0,1295.0
2719,1126.0,2876.0,1508.0,3198.5,659.5,3047.5,1213.0,2388.0,986.0,279.5,1004.0,1295.0
2720,1126.0,2876.0,1505.0,3200.5,657.5,3042.5,1217.0,2388.0,987.0,279.5,1003.0,1294.0
2721,1126.0,2876.0,1503.0,3203.5,656.5,3038.5,1221.0,2389.0,987.0,278.5,1002.0,1294.0
2722,1126.0,2876.0,1500.0,3206.5,655.5,3035.5,1225.0,2389.0,988.5,279.0,1002.0,1294.0
2723,1126.0,2876.0,1499.0,3209.5,653.5,3031.5,1228.0,2391.0,989.0,278.5,1000.5,1293.5
2724,1125.0,2876.0,1495.0,3212.5,652.5,3026.5,1232.0,2391.0,990.0,279.5,1000.5,1294.5
2725,1125.0,2875.0,1493.0,3215.5,652.5,3023.5,1236.0,2392.0,991.0,279.5,999.0,1294.0
2726,1125.0,2875.0,1489.0,3218.5,650.5,3018.5,1241.0,2393.0,992.0,280.5,999.0,1294.0
2727,1125.0,2875.0,1488.0,3221.5,648.5,3015.5,1244.0,2394.0,993.0,280.5,997.0,1294.0
2728,1125.0,2875.0,1484.0,3224.5,648.5,3010.5,1248.0,2395.0,994.0,279.5,997.0,1294.0
2729,1125.0,2876.0,1481.0,3227.5,647.5,3007.5,1252.0,2396.0,994.0,278.5,996.0,1294.0
2730,1125.0,2875.0,1478.0,3231.5,645.5,3002.5,1256.0,2397.0,995.0,279.5,995.0,1294.0
2731,1126.0,2875.0,1475.0,3233.5,645.5,2998.5,1260.0,2398.0,996.0,279.5,994.0,1294.0
2732,1126.0,2875.0,1471.0,3237.5,643.5,2994.5,1264.0,2400.0,997.0,279.5,993.0,1294.0
2733,1126.0,2876.0,1468.0,3239.5,642.5,2990.5,1268.0,2401.0,997.0,279.5,992.0,1294.0
2734,1125.0,2876.0,1465.0,3243.5,642.5,2987.5,1272.0,2402.0,998.0,279.5,992.0,1294.0
2735,1125.0,2876.0,1462.0,3245.5,640.5,2982.5,1276.0,2402.0,999.0,279.5,991.0,1294.0
2736,1125.0,2876.0,1460.0,3248.5,639.5,2979.5,1279.0,2405.0,1000.0,279.5,990.0,1294.0
2737,1125.0,2876.0,1456.0,3251.5,639.5,2974.5,1283.0,2406.0,1001.0,279.5,990.0,1294.0
2738,1125.0,2876.0,1453.0,3254.5,638.5,2970.5,1287.0,2408.0,1002.0,279.5,990.0,1295.0
2739,1125.0,2876.0,1450.0,3257.5,637.5,2966.5,1291.0,2409.0,1002.0,279.5,988.0,1294.0
2740,1125.0,2876.0,1446.0,3260.5,636.5,2962.5,1295.0,2410.0,1002.5,278.0,988.0,1294.0
2741,1125.0,2876.0,1443.0,3262.5,635.5,2957.5,1299.0,2412.0,1004.0,279.5,987.0,1294.0
2742,1125.0,2876.0,1440.0,3266.5,635.5,2953.5,1303.0,2414.0,1005.0,279.5,987.0,1294.0
2743,1125.0,2876.0,1436.0,3267.5,634.5,2949.5,1307.0,2415.0,1005.0,279.5,986.0,1294.0
2744,1125.0,2876.0,1433.0,3271.5,633.5,2945.5,1311.0,2416.0,1007.0,279.5,985.0,1294.0
2745,1125.0,2876.0,1430.0,3273.5,633.5,2940.5,1315.0,2417.0,1008.0,279.5,984.0,1294.0
2746,1125.0,2876.0,1427.0,3277.5,633.5,2937.5,1319.0,2420.0,1009.5,279.0,984.0,1294.0
2747,1125.0,2876.0,1423.0,3278.5,632.5,2932.5,1323.0,2421.0,1009.0,279.5,983.0,1295.0
2748,1125.0,2876.0,1419.0,3281.5,631.5,2928.5,1326.0,2423.0,1011.0,279.5,982.0,1295.0
2749,1125.0,2876.0,1416.0,3283.5,631.5,2923.5,1330.0,2425.0,1012.0,279.5,982.0,1295.0
2750,1125.0,2876.0,1413.0,3286.5,631.5,2920.5,1334.0,2427.0,1013.5,280.0,981.0,1295.0
2751,1125.0,2876.0,1409.0,3288.5,630.5,2916.5,1338.0,2428.0,1013.0,279.5,980.0,1295.0
2752,1125.0,2877.0,1406.0,3291.5,630.5,2912.5,1341.0,2430.0,1015.0,280.5,980.0,1296.0
2753,1125.0,2876.0,1403.0,3293.5,630.5,2908.5,1344.0,2432.0,1016.0,280.5,979.0,1295.0
2754,1125.0,2876.0,1399.0,3296.5,629.5,2904.5,1348.0,2433.0,1017.0,280.5,979.0,1295.0
2755,1125.0,2876.0,1396.0,3297.5,629.5,2899.5,1352.0,2436.0,1018.0,280.5,979.0,1295.0
2756,1125.0,2876.0,1392.0,3300.5,629.5,2895.5,1356.0,2438.0,1018.0,280.5,978.0,1295.0
2757,1125.0,2876.0,1388.0,3303.5,629.5,2891.5,1359.0,2440.0,1019.0,280.5,977.0,1296.0
2758,1124.0,2876.0,1385.0,3304.5,629.5,2887.5,1362.0,2441.0,1020.0,280.5,976.0,1296.0
2759,1124.0,2876.0,1381.0,3307.5,628.5,2883.5,1366.0,2444.0,1021.0,280.5,976.0,1295.0
2760,1124.0,2876.0,1378.0,3309.5,628.5,2878.5,1370.0,2446.0,1023.0,280.5,975.0,1295.0
2761,1124.0,2876.0,1374.0,3311.5,628.5,2874.5,1374.0,2448.0,1023.5,281.0,975.0,1295.0
2762,1124.0,2876.0,1371.0,3312.5,629.5,2870.5,1377.0,2449.0,1024.0,279.5,975.0,1295.0
2763,1124.0,2876.0,1367.0,3315.5,628.5,2866.5,1379.0,2451.0,1025.0,280.5,974.0,1295.0
2764,1124.0,2876.0,1364.0,3315.5,628.5,2862.5,1382.0,2453.0,1027.0,280.5,973.0,1296.0
2765,1124.0,2876.0,1360.0,3319.5,628.5,2858.5,1387.0,2455.0,1027.0,279.5,972.0,1295.0
2766,1124.0,2876.0,1356.0,3320.5,629.5,2854.5,1390.0,2458.0,1028.0,280.5,972.0,1295.0
2767,1124.0,2876.0,1352.0,3322.5,628.5,2850.5,1393.0,2460.0,1029.0,280.5,971.0,1295.0
2768,1124.0,2876.0,1349.0,3325.5,629.5,2845.5,1397.0,2463.0,1030.0,280.5,971.0,1295.0
2769,1124.0,2876.0,1345.0,3326.5,629.5,2842.5,1399.0,2465.0,1031.0,280.5,971.0,1296.0
2770,1124.0,2876.0,1342.0,3327.5,629.5,2839.5,1401.0,2467.0,1031.0,281.5,970.0,1296.0
2771,1124.0,2877.0,1339.0,3329.5,629.5,2835.5,1406.0,2469.0,1033.0,281.5,970.0,1296.0
2772,1124.0,2876.0,1335.0,3331.5,630.5,2830.5,1410.0,2472.0,1034.5,280.0,969.0,1295.0
2773,1124.0,2876.0,1331.0,3332.5,630.5,2826.5,1413.0,2473.0,1035.0,279.5,969.0,1295.0
2774,1124.0,2876.0,1327.0,3335.5,631.5,2821.5,1416.0,2476.0,1036.5,281.0,969.0,1296.0
2775,1124.0,2876.0,1324.0,3335.5,631.5,2818.5,1419.0,2478.0,1037.0,279.5,968.0,1295.0
2776,1124.0,2876.0,1321.0,3337.5,632.5,2814.5,1422.0,2480.0,1038.5,281.0,968.0,1295.0
2777,1124.0,2876.0,1317.0,3339.5,632.5,2811.5,1425.0,2482.0,1039.0,280.5,967.0,1296.0
2778,1124.0,2876.0,1313.0,3341.5,633.5,2806.5,1429.0,2485.0,1040.0,280.5,967.0,1295.0
2779,1124.0,2876.0,1309.0,3342.5,633.5,2802.5,1433.0,2488.0,1041.5,280.0,966.0,1295.0
2780,1124.0,2876.0,1305.0,3343.5,634.5,2797.5,1436.0,2491.0,1042.0,279.5,966.0,1295.0
2781,1124.0,2876.0,1301.0,3345.5,634.5,2794.5,1438.0,2492.0,1044.0,280.5,966.0,1295.0
2782,1124.0,2876.0,1298.0,3346.5,634.5,2791.5,1441.0,2495.0,1044.5,280.0,965.0,1295.0
2783,1124.0,2876.0,1296.0,3347.5,636.5,2788.5,1443.0,2497.0,1045.0,279.5,965.0,1296.0
2784,1124.0,2876.0,1291.0,3348.5,636.5,2783.5,1447.0,2500.0,1046.0,279.5,965.0,1295.0
2785,1124.0,2876.0,1287.0,3350.5,637.5,2778.5,1450.0,2502.0,1047.5,280.0,964.0,1295.0
2786,1124.0,2875.0,1283.0,3351.5,637.5,2774.5,1454.0,2505.0,1048.0,279.5,964.0,1295.0
2787,1124.0,2875.0,1279.0,3353.5,639.5,2771.5,1456.0,2508.0,1049.0,280.5,964.0,1295.0
2788,1124.0,2875.0,1275.0,3353.5,639.5,2766.5,1459.0,2511.0,1050.0,279.5,964.0,1295.0
2789,1124.0,2875.0,1272.0,3355.5,640.5,2764.5,1460.0,2512.0,1051.5,279.5,963.0,1295.0
2790,1124.0,2875.0,1269.0,3355.5,640.5,2760.5,1462.0,2514.0,1052.5,279.5,963.0,1295.0
2791,1124.0,2875.0,1266.0,3356.5,641.5,2757.5,1465.0,2516.0,1053.5,278.5,963.0,1295.0
2792,1124.0,2875.0,1261.0,3358.5,643.5,2752.5,1469.0,2521.0,1054.5,279.5,963.0,1294.0
2793,1124.0,2875.0,1256.0,3359.5,643.5,2747.5,1473.0,2524.0,1055.5,278.5,963.0,1295.0
2794,1124.0,2875.0,1251.0,3360.5,645.5,2743.5,1476.0,2527.0,1056.5,278.5,962.0,1295.0
2795,1124.0,2876.0,1247.0,3361.5,646.5,2739.5,1479.0,2531.0,1058.0,279.5,962.0,1295.0
2796,1124.0,2875.0,1244.0,3362.5,647.5,2735.5,1480.0,2532.0,1059.0,279.5,962.0,1295.0
2797,1124.0,2875.0,1241.0,3362.5,648.5,2732.5,1483.0,2534.0,1060.0,280.5,961.0,1295.0
2798,1124.0,2875.0,1238.0,3363.5,648.5,2729.5,1484.0,2536.0,1061.0,280.5,961.0,1294.0
2799,1124.0,2875.0,1234.0,3364.5,649.5,2726.5,1487.0,2539.0,1062.0,279.5,961.0,1294.0
2800,1123.0,2875.0,1231.0,3365.5,651.5,2721.5,1490.0,2542.0,1063.0,279.5,960.0,1294.0
2801,1123.0,2875.0,1226.0,3366.5,653.5,2717.5,1494.0,2546.0,1065.0,280.5,960.0,1295.0
2802,1123.0,2875.0,1221.0,3367.5,654.5,2712.5,1497.0,2550.0,1066.0,279.5,960.0,1295.0
2803,1123.0,2875.0,1217.0,3367.5,655.5,2709.5,1498.0,2553.0,1067.0,280.5,960.0,1294.0
2804,1123.0,2875.0,1214.0,3368.5,656.5,2706.5,1500.0,2554.0,1068.0,280.5,960.0,1294.0
2805,1123.0,2875.0,1212.0,3369.5,657.5,2703.5,1502.0,2556.0,1069.0,279.5,960.0,1294.0
2806,1123.0,2875.0,1209.0,3369.5,658.5,2701.5,1505.0,2558.0,1070.0,280.5,959.0,1294.0
2807,1123.0,2875.0,1205.0,3369.5,659.5,2697.5,1506.0,2561.0,1071.5,279.5,959.0,1294.0
2808,1123.0,2875.0,1202.0,3370.5,660.5,2694.5,1509.0,2564.0,1072.0,280.5,959.0,1295.0
2809,1123.0,2875.0,1198.0,3371.5,661.5,2691.5,1510.0,2566.0,1072.5,279.5,959.0,1294.0
2810,1123.0,2874.0,1194.0,3371.5,663.5,2687.5,1513.0,2570.0,1073.5,279.5,959.0,1294.0
2811,1123.0,2875.0,1189.0,3372.5,666.5,2683.5,1517.0,2574.0,1074.5,279.5,959.0,1294.0
2812,1123.0,2875.0,1184.0,3373.5,667.5,2678.5,1520.0,2578.0,1075.5,279.5,959.0,1295.0
2813,1123.0,2875.0,1180.0,3373.5,668.5,2674.5,1522.0,2582.0,1076.5,279.5,959.0,1295.0
2814,1123.0,2875.0,1177.0,3373.5,669.5,2672.5,1523.0,2583.0,1077.5,280.5,958.0,1295.0
2815,1123.0,2875.0,1175.0,3374.5,670.5,2670.5,1524.0,2584.0,1078.5,279.5,958.0,1295.0
2816,1123.0,2875.0,1171.0,3374.5,672.5,2667.5,1527.0,2588.0,1080.5,280.5,958.0,1295.0
2817,1123.0,2875.0,1167.0,3375.5,673.5,2662.5,1528.0,2591.0,1080.5,279.5,958.0,1295.0
2818,1123.0,2875.0,1165.0,3374.5,675.5,2661.5,1530.0,2593.0,1081.5,279.5,958.0,1295.0
2819,1123.0,2875.0,1160.0,3375.5,677.5,2655.5,1534.0,2598.0,1083.5,280.5,958.0,1295.0
2820,1123.0,2875.0,1156.0,3375.5,678.5,2652.5,1535.0,2601.0,1083.5,279.5,958.0,1295.0
2821,1123.0,2875.0,1151.0,3376.5,682.5,2647.5,1538.0,2605.0,1085.0,280.5,958.0,1296.0
2822,1123.0,2875.0,1148.0,3375.5,681.5,2646.5,1539.0,2606.0,1086.0,280.5,958.0,1295.0
2823,1122.0,2874.0,1145.0,3376.5,683.5,2643.5,1540.0,2609.0,1088.0,280.5,958.0,1295.0
2824,1122.0,2874.0,1139.0,3376.5,686.5,2638.5,1544.0,2614.0,1088.0,281.5,958.0,1296.0
2825,1122.0,2874.0,1133.0,3377.5,690.5,2632.5,1548.0,2620.0,1089.0,280.5,958.0,1296.0
2826,1123.0,2874.0,1132.0,3376.5,690.5,2631.5,1548.0,2622.0,1091.0,280.5,958.0,1296.0
2827,1122.0,2874.0,1129.0,3376.5,690.5,2629.5,1549.0,2623.0,1092.5,281.0,958.0,1296.0
2828,1122.0,2874.0,1125.0,3377.5,693.5,2625.5,1552.0,2627.0,1093.0,280.5,958.0,1296.0
2829,1122.0,2874.0,1120.0,3376.5,697.5,2619.5,1555.0,2631.0,1094.0,280.5,958.0,1295.0
2830,1122.0,2874.0,1114.0,3376.5,698.5,2616.5,1557.0,2636.0,1095.0,280.5,958.0,1295.0
2831,1123.0,2874.0,1110.0,3376.5,702.5,2612.5,1559.0,2641.0,1097.0,280.5,958.0,1295.0
2832,1123.0,2874.0,1105.0,3375.5,705.5,2606.5,1563.0,2645.0,1098.0,280.5,958.0,1295.0
2833,1123.0,2874.0,1102.0,3376.5,705.5,2605.5,1563.0,2647.0,1099.0,280.5,958.0,1295.0
2834,1123.0,2873.0,1096.0,3375.5,709.5,2600.5,1566.0,2651.0,1100.0,280.5,958.0,1295.0
2835,1124.0,2873.0,1091.0,3374.5,713.5,2596.5,1569.0,2656.0,1102.0,280.5,958.0,1295.0
2836,1123.0,2874.0,1088.0,3375.5,712.5,2593.5,1570.0,2660.0,1102.0,280.5,958.0,1295.0
2837,1123.0,2874.0,1082.0,3374.5,718.5,2588.5,1573.0,2666.0,1103.0,280.5,958.0,1295.0
2838,1123.0,2874.0,1080.0,3374.5,718.5,2586.5,1573.0,2667.0,1103.5,280.0,959.0,1295.0
2839,1123.0,2874.0,1075.0,3373.5,721.5,2582.5,1576.0,2671.0,1105.0,279.5,959.0,1295.0
2840,1123.0,2874.0,1070.0,3373.5,723.5,2579.5,1577.0,2676.0,1106.0,280.5,959.0,1295.0
2841,1124.0,2874.0,1066.0,3373.5,727.5,2575.5,1579.0,2680.0,1108.0,280.5,959.0,1295.0
2842,1124.0,2874.0,1062.0,3372.5,728.5,2572.5,1580.0,2683.0,1109.0,281.5,959.0,1295.0
2843,1123.0,2874.0,1058.0,3372.5,731.5,2569.5,1582.0,2687.0,1110.0,280.5,959.0,1295.0
2844,1123.0,2874.0,1055.0,3371.5,733.5,2566.5,1583.0,2690.0,1111.0,280.5,959.0,1295.0
2845,1123.0,2874.0,1051.0,3371.5,735.5,2564.5,1585.0,2694.0,1112.0,281.5,959.0,1295.0
2846,1123.0,2874.0,1047.0,3370.5,739.5,2559.5,1587.0,2699.0,1113.0,280.5,960.0,1295.0
2847,1123.0,2874.0,1042.0,3370.5,741.5,2557.5,1587.0,2703.0,1114.0,280.5,960.0,1294.0
2848,1123.0,2874.0,1038.0,3369.5,744.5,2553.5,1589.0,2707.0,1116.0,281.5,960.0,1295.0
2849,1123.0,2874.0,1034.0,3368.5,745.5,2552.5,1590.0,2710.0,1116.0,281.5,960.0,1295.0
2850,1123.0,2874.0,1031.0,3368.5,747.5,2549.5,1591.0,2713.0,1117.0,280.5,960.0,1295.0
2851,1123.0,2874.0,1028.0,3367.5,750.5,2545.5,1593.0,2717.0,1117.0,281.5,960.0,1295.0
2852,1123.0,2874.0,1023.0,3366.5,754.5,2543.5,1594.0,2722.0,1119.0,280.5,960.0,1295.0
2853,1123.0,2875.0,1019.0,3366.5,755.5,2540.5,1595.0,2725.0,1120.0,281.5,960.0,1294.0
2854,1123.0,2875.0,1016.0,3365.5,757.5,2538.5,1596.0,2728.0,1121.0,280.5,960.0,1294.0
2855,1123.0,2875.0,1013.0,3364.5,760.5,2535.5,1597.0,2732.0,1123.0,280.5,960.0,1294.0
2856,1123.0,2875.0,1009.0,3364.5,763.5,2532.5,1598.0,2736.0,1123.0,281.5,961.0,1294.0
2857,1123.0,2875.0,1005.0,3363.5,765.5,2530.5,1599.0,2739.0,1124.5,280.5,961.0,1295.0
2858,1123.0,2875.0,1002.0,3362.5,768.5,2527.5,1599.0,2743.0,1124.5,279.5,961.0,1295.0
2859,1123.0,2876.0,998.0,3360.5,769.5,2525.5,1601.0,2747.0,1124.5,279.5,961.0,1294.0
2860,1122.0,2875.0,994.0,3360.5,773.5,2522.5,1602.0,2750.0,1126.5,279.5,961.0,1294.0
2861,1122.0,2875.0,991.0,3359.5,775.5,2519.5,1603.0,2753.0,1127.5,279.5,962.0,1294.0
2862,1122.0,2876.0,988.0,3358.5,777.5,2518.5,1603.0,2757.0,1128.5,279.5,962.0,1295.0
2863,1122.0,2876.0,984.0,3357.5,779.5,2515.5,1604.0,2760.0,1130.5,279.5,963.0,1294.0
2864,1122.0,2875.0,980.0,3357.5,782.5,2513.5,1605.0,2763.0,1130.5,278.5,963.0,1294.0
2865,1122.0,2875.0,977.0,3355.5,784.5,2511.5,1606.0,2767.0,1131.5,278.5,963.0,1294.0
2866,1123.0,2875.0,975.0,3354.5,787.5,2508.5,1606.0,2770.0,1132.5,278.5,963.0,1294.0
2867,1122.0,2875.0,972.0,3353.5,788.5,2507.5,1607.0,2773.0,1134.5,278.5,964.0,1294.0
2868,1122.0,2876.0,969.0,3353.5,791.5,2505.5,1608.0,2776.0,1134.5,278.5,964.0,1294.0
2869,1122.0,2876.0,965.0,3351.5,794.5,2502.5,1609.0,2780.0,1136.5,278.5,964.0,1294.0
2870,1122.0,2876.0,960.0,3350.5,797.5,2499.5,1609.0,2784.0,1136.5,278.5,964.0,1294.0
2871,1122.0,2876.0,956.0,3347.5,802.5,2495.5,1610.0,2789.0,1138.5,279.5,965.0,1294.0
2872,1123.0,2876.0,952.0,3347.5,804.5,2493.5,1611.0,2794.0,1139.5,279.5,965.0,1294.0
2873,1122.0,2876.0,948.0,3345.5,807.5,2490.5,1611.0,2797.0,1140.5,279.5,966.0,1294.0
2874,1122.0,2876.0,946.0,3344.5,810.5,2489.5,1612.0,2801.0,1141.5,279.5,967.0,1294.0
2875,1122.0,2876.0,941.0,3343.5,813.5,2486.5,1612.0,2805.0,1142.5,279.5,967.0,1294.0
2876,1122.0,2876.0,935.0,3340.5,817.5,2482.5,1613.0,2811.0,1143.5,279.5,967.0,1295.0
2877,1122.0,2876.0,931.0,3338.5,822.5,2479.5,1614.0,2816.0,1144.5,279.5,968.0,1295.0
2878,1122.0,2876.0,927.0,3337.5,824.5,2477.5,1615.0,2820.0,1146.5,280.5,968.0,1295.0
2879,1122.0,2876.0,924.0,3336.5,827.5,2476.5,1615.0,2823.0,1146.5,279.5,969.0,1294.0
2880,1122.0,2876.0,922.0,3335.5,828.5,2474.5,1616.0,2825.0,1148.5,279.5,969.0,1294.0
2881,1122.0,2876.0,918.0,3333.5,832.5,2471.5,1616.0,2830.0,1148.5,280.5,970.0,1295.0
2882,1122.0,2876.0,913.0,3329.5,838.5,2467.5,1616.0,2837.0,1150.5,280.5,971.0,1295.0
2883,1122.0,2875.0,908.0,3327.5,844.5,2463.5,1617.0,2843.0,1150.5,280.5,971.0,1295.0
2884,1123.0,2875.0,904.0,3325.5,848.5,2461.5,1618.0,2847.0,1152.5,280.5,972.0,1294.0
2885,1123.0,2875.0,900.0,3324.5,851.5,2459.5,1619.0,2851.0,1154.5,280.5,972.0,1294.0
2886,1123.0,2875.0,896.0,3321.5,855.5,2456.5,1619.0,2856.0,1154.5,280.5,972.0,1294.0
2887,1123.0,2876.0,892.0,3319.5,858.5,2455.5,1619.0,2860.0,1155.5,280.5,973.0,1295.0
2888,1123.0,2876.0,888.0,3318.5,862.5,2452.5,1619.0,2864.0,1157.5,280.5,974.0,1295.0
2889,1123.0,2876.0,884.0,3315.5,866.5,2450.5,1619.0,2869.0,1157.5,280.5,974.0,1295.0
2890,1123.0,2876.0,880.0,3313.5,870.5,2447.5,1619.0,2873.0,1158.0,281.5,975.0,1295.0
2891,1123.0,2876.0,876.0,3310.5,873.5,2446.5,1620.0,2877.0,1161.0,281.5,975.0,1295.0
2892,1123.0,2876.0,873.0,3309.5,877.5,2443.5,1620.0,2881.0,1161.0,281.5,976.0,1295.0
2893,1123.0,2876.0,869.0,3307.5,881.5,2441.5,1620.0,2885.0,1162.0,281.5,977.0,1295.0
2894,1123.0,2876.0,866.0,3303.5,884.5,2438.5,1620.0,2890.0,1163.5,280.5,977.0,1295.0
2895,1123.0,2875.0,863.0,3302.5,887.5,2437.5,1620.0,2894.0,1162.5,280.5,978.0,1294.0
2896,1124.0,2875.0,859.0,3301.5,891.5,2436.5,1620.0,2898.0,1165.0,280.0,979.0,1294.0
2897,1123.0,2876.0,855.0,3297.5,895.5,2433.5,1620.0,2902.0,1165.0,281.0,979.0,1294.0
2898,1123.0,2875.0,852.0,3295.5,898.5,2431.5,1619.0,2906.0,1166.5,280.5,980.0,1294.0
2899,1123.0,2875.0,848.0,3294.5,902.5,2429.5,1619.0,2910.0,1166.0,281.5,980.0,1294.0
