,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1908,1127.0,2880.0,731.5,3182.0,1067.5,2386.5,1588.5,3069.0,960.0,276.0,1039.5,1291.5
1909,1127.0,2881.0,728.5,3179.0,1070.5,2386.5,1586.5,3072.0,961.0,277.0,1038.5,1291.5
1910,1127.0,2881.0,726.5,3175.0,1074.5,2385.5,1585.5,3076.0,961.0,276.0,1038.0,1292.0
1911,1127.0,2880.0,723.5,3171.0,1078.5,2384.5,1583.5,3080.0,961.0,276.0,1037.0,1292.0
1912,1127.0,2880.0,721.5,3168.0,1083.5,2384.5,1582.5,3084.0,962.0,276.0,1037.0,1292.0
1913,1127.0,2880.0,718.5,3165.0,1086.5,2383.5,1579.5,3087.0,963.0,277.0,1036.5,1291.5
1914,1127.0,2880.0,717.5,3162.0,1090.5,2383.5,1578.5,3091.0,963.5,276.5,1033.5,1291.5
1915,1127.0,2880.0,714.5,3158.0,1094.5,2382.5,1576.5,3094.0,963.5,276.5,1033.5,1291.5
1916,1127.0,2880.0,712.5,3154.0,1098.5,2382.5,1575.5,3099.0,964.5,276.5,1032.5,1291.5
1917,1127.0,2880.0,709.5,3151.0,1103.5,2382.5,1572.5,3103.0,965.5,276.5,1031.5,1291.5
1918,1127.0,2880.0,708.5,3148.0,1106.5,2382.5,1571.5,3106.0,965.5,276.5,1030.5,1291.5
1919,1126.0,2880.0,705.5,3144.0,1110.5,2382.5,1569.5,3110.0,965.5,276.5,1029.5,1291.5
1920,1126.0,2880.0,703.5,3141.0,1114.5,2381.5,1566.5,3113.0,967.5,276.5,1028.5,1291.5
1921,1126.0,2880.0,700.5,3137.0,1118.5,2382.5,1565.5,3117.0,967.5,276.5,1027.5,1291.5
1922,1127.0,2880.0,699.5,3134.0,1122.5,2382.5,1564.5,3121.0,968.0,276.0,1027.5,1291.5
1923,1127.0,2880.0,697.5,3130.0,1126.5,2381.5,1560.5,3124.0,969.0,276.0,1025.5,1291.5
1924,1127.0,2880.0,695.5,3126.0,1130.5,2381.5,1558.5,3127.0,970.0,276.0,1025.5,1291.5
1925,1127.0,2880.0,693.5,3122.0,1135.5,2381.5,1557.5,3131.0,971.0,277.0,1024.5,1291.5
1926,1127.0,2880.0,690.5,3119.0,1138.5,2381.5,1554.5,3135.0,971.0,277.0,1023.5,1291.5
1927,1127.0,2880.0,688.5,3115.0,1143.5,2382.5,1552.5,3139.0,971.0,277.0,1021.5,1291.5
1928,1127.0,2880.0,686.5,3111.0,1148.5,2382.5,1549.5,3144.0,972.0,277.0,1021.5,1291.5
1929,1126.0,2880.0,684.5,3107.0,1152.5,2382.5,1547.5,3147.0,972.0,277.0,1020.5,1291.5
1930,1126.0,2880.0,682.5,3103.0,1156.5,2382.5,1544.5,3151.0,973.0,277.0,1019.5,1291.5
1931,1127.0,2880.0,680.5,3099.0,1161.5,2382.5,1542.5,3154.0,974.0,277.0,1019.5,1291.5
1932,1127.0,2880.0,678.5,3095.0,1165.5,2383.5,1539.5,3159.0,975.0,277.0,1017.5,1292.5
1933,1127.0,2880.0,676.5,3091.0,1170.5,2383.5,1537.5,3162.0,975.0,277.0,1017.5,1292.5
1934,1127.0,2880.0,674.5,3087.0,1174.5,2384.5,1534.5,3166.0,976.0,277.0,1015.5,1292.5
1935,1126.0,2880.0,673.5,3083.0,1178.5,2384.5,1533.5,3169.0,976.0,277.0,1015.5,1292.5
1936,1126.0,2880.0,671.5,3079.0,1182.5,2384.5,1529.5,3172.0,977.0,277.0,1014.5,1292.5
1937,1126.0,2880.0,670.5,3076.0,1185.5,2385.5,1528.5,3175.0,978.0,277.0,1013.5,1292.5
1938,1126.0,2880.0,667.5,3072.0,1190.5,2386.5,1525.5,3179.0,978.0,277.0,1012.5,1291.5
1939,1126.0,2880.0,667.5,3068.0,1193.5,2386.5,1523.5,3182.0,979.0,277.0,1011.5,1291.5
1940,1126.0,2880.0,665.5,3064.0,1197.5,2387.5,1520.5,3185.0,980.0,277.0,1011.5,1291.5
1941,1126.0,2880.0,663.5,3061.0,1201.5,2387.5,1517.5,3188.0,981.0,278.0,1009.5,1291.5
1942,1126.0,2880.0,663.5,3056.0,1206.5,2388.5,1515.5,3192.0,982.0,278.0,1009.5,1292.5
1943,1127.0,2880.0,660.5,3053.0,1209.5,2389.5,1512.5,3195.0,982.0,278.0,1008.5,1292.5
1944,1126.0,2880.0,659.5,3049.0,1212.5,2389.5,1509.5,3198.0,982.0,278.0,1007.5,1292.5
1945,1127.0,2880.0,659.5,3046.0,1216.5,2390.5,1507.5,3200.0,983.0,278.0,1007.5,1292.5
1946,1126.0,2880.0,656.5,3041.0,1220.5,2390.5,1504.5,3204.0,983.0,278.0,1005.5,1292.5
1947,1126.0,2880.0,656.5,3038.0,1224.5,2391.5,1503.5,3207.0,985.0,278.0,1005.5,1291.5
1948,1126.0,2880.0,654.5,3034.0,1228.5,2392.5,1499.5,3210.0,985.0,278.0,1004.5,1292.5
1949,1126.0,2880.0,653.5,3030.0,1231.5,2392.5,1496.5,3211.0,986.0,277.0,1003.5,1291.5
1950,1126.0,2879.0,652.5,3026.0,1235.5,2393.5,1493.5,3215.0,987.0,278.0,1002.5,1291.5
1951,1126.0,2879.0,651.5,3023.0,1239.5,2394.5,1491.5,3217.0,988.0,278.0,1002.5,1291.5
1952,1126.0,2880.0,650.5,3019.0,1244.5,2395.5,1488.5,3221.0,989.0,278.0,1001.5,1291.5
1953,1126.0,2880.0,648.5,3016.0,1247.5,2397.5,1487.5,3224.0,990.0,278.0,1000.5,1291.5
1954,1126.0,2880.0,648.5,3012.0,1251.5,2398.5,1483.5,3228.0,990.0,278.0,999.5,1292.5
1955,1126.0,2879.0,647.5,3008.0,1254.5,2398.5,1481.5,3230.0,992.0,278.0,999.5,1292.5
1956,1126.0,2880.0,645.5,3003.0,1258.5,2399.5,1477.5,3233.0,991.0,278.0,997.5,1291.5
1957,1126.0,2880.0,645.5,2999.0,1262.5,2400.5,1475.5,3235.0,992.0,278.0,997.0,1292.0
1958,1126.0,2879.0,643.5,2995.0,1266.5,2401.5,1471.5,3239.0,993.0,277.0,997.0,1292.0
1959,1125.0,2880.0,642.5,2991.0,1269.5,2402.5,1469.5,3240.0,994.0,277.0,996.0,1292.0
1960,1125.0,2880.0,642.5,2988.0,1274.0,2405.0,1465.5,3244.0,994.0,277.0,996.0,1292.0
1961,1126.0,2879.0,641.5,2984.0,1278.0,2406.0,1463.5,3247.0,995.0,277.0,995.0,1292.0
1962,1126.0,2880.0,640.5,2981.0,1282.0,2407.0,1460.5,3250.0,996.0,278.0,995.0,1292.0
1963,1126.0,2880.0,639.5,2977.0,1285.0,2408.0,1457.5,3251.0,997.0,278.0,994.5,1292.5
1964,1126.0,2880.0,638.5,2973.0,1289.0,2410.0,1454.5,3255.0,998.0,278.0,992.5,1292.5
1965,1126.0,2880.0,638.5,2969.0,1292.0,2411.0,1451.5,3257.0,999.0,278.0,992.5,1291.5
1966,1126.0,2880.0,637.5,2965.0,1296.0,2413.0,1448.5,3260.0,999.0,278.0,992.0,1292.0
1967,1126.0,2880.0,637.5,2961.0,1300.5,2414.5,1444.5,3262.0,1000.0,278.0,991.0,1292.0
1968,1126.0,2880.0,636.5,2957.0,1303.5,2415.5,1442.5,3266.0,1001.0,278.0,990.0,1292.0
1969,1126.0,2880.0,635.5,2953.0,1308.0,2417.0,1438.5,3269.0,1003.0,278.0,990.0,1292.0
1970,1126.0,2880.0,634.5,2949.0,1312.0,2419.0,1435.5,3271.0,1003.0,278.0,989.0,1292.0
1971,1126.0,2880.0,634.5,2944.0,1316.0,2421.0,1431.5,3272.0,1004.0,278.0,987.5,1292.5
1972,1126.0,2880.0,634.5,2940.0,1319.0,2423.0,1428.5,3276.0,1005.0,278.0,987.5,1291.5
1973,1126.0,2880.0,633.5,2936.0,1323.0,2424.0,1425.5,3278.0,1006.0,278.0,986.5,1292.5
1974,1126.0,2880.0,632.5,2932.0,1327.0,2426.0,1422.5,3281.0,1007.0,278.0,985.5,1292.5
1975,1126.0,2880.0,632.5,2928.0,1331.0,2427.0,1418.5,3282.0,1008.0,278.0,985.5,1292.5
1976,1125.0,2879.0,632.5,2924.0,1334.0,2428.0,1415.5,3285.0,1008.5,277.5,984.5,1291.5
1977,1125.0,2880.0,631.5,2920.0,1337.0,2430.0,1412.5,3287.0,1009.0,278.0,983.5,1292.5
1978,1125.0,2880.0,631.5,2916.0,1341.0,2432.0,1408.5,3291.0,1011.0,278.0,983.5,1292.5
1979,1126.0,2880.0,631.5,2911.0,1345.0,2434.0,1405.5,3292.0,1012.0,278.0,983.5,1292.5
1980,1126.0,2880.0,630.5,2907.0,1348.0,2435.0,1401.5,3295.0,1013.0,278.0,981.5,1292.5
1981,1125.0,2880.0,630.5,2903.0,1352.0,2437.0,1398.5,3297.0,1014.0,278.0,981.5,1292.5
1982,1125.0,2880.0,630.5,2899.0,1356.0,2440.0,1394.5,3299.0,1015.0,278.0,981.5,1292.5
1983,1126.0,2880.0,630.5,2894.0,1359.0,2441.0,1390.5,3301.0,1016.0,279.0,980.5,1292.5
1984,1125.0,2880.0,630.5,2890.0,1363.0,2443.0,1387.5,3303.0,1017.0,278.0,980.0,1291.5
1985,1125.0,2880.0,629.5,2886.0,1366.0,2446.0,1384.5,3306.0,1018.0,278.0,979.0,1291.5
1986,1126.0,2879.0,630.5,2881.0,1370.0,2447.0,1380.5,3307.0,1019.0,278.0,979.0,1291.5
1987,1126.0,2879.0,630.5,2877.0,1374.0,2450.0,1376.5,3309.0,1020.0,278.0,979.0,1291.5
1988,1125.0,2879.0,630.5,2873.0,1377.0,2451.0,1373.5,3312.0,1021.0,278.0,978.0,1291.5
1989,1125.0,2879.0,630.5,2869.0,1381.0,2453.0,1369.5,3314.0,1021.0,278.0,978.0,1291.5
1990,1125.0,2880.0,630.5,2865.0,1384.0,2455.0,1365.5,3315.0,1023.0,279.0,977.0,1292.5
1991,1126.0,2879.0,630.5,2860.0,1388.0,2457.0,1362.5,3317.0,1024.0,279.0,976.5,1292.0
1992,1125.0,2879.0,630.5,2856.0,1391.0,2460.0,1358.5,3319.0,1024.0,279.0,976.0,1291.5
1993,1125.0,2879.0,630.5,2852.0,1395.0,2462.0,1355.5,3321.0,1025.0,279.0,975.0,1291.5
1994,1126.0,2879.0,631.5,2848.0,1398.0,2464.0,1351.5,3323.0,1027.0,279.0,975.0,1291.5
1995,1125.0,2879.0,631.5,2844.0,1401.0,2466.0,1347.5,3324.0,1028.0,279.0,975.0,1292.5
1996,1125.0,2879.0,631.5,2840.0,1404.0,2468.0,1344.5,3326.0,1029.0,279.0,974.0,1292.5
1997,1126.0,2879.0,631.5,2837.0,1407.0,2470.0,1341.5,3328.0,1030.0,279.0,974.0,1291.5
1998,1125.0,2879.0,631.5,2833.0,1409.0,2472.0,1337.5,3329.0,1031.0,279.0,973.0,1292.5
1999,1125.0,2879.0,631.5,2830.0,1412.0,2475.0,1334.5,3330.0,1032.0,279.0,972.5,1292.0
2000,1125.0,2878.0,632.5,2826.0,1414.0,2475.0,1331.5,3332.0,1033.0,278.0,972.0,1292.5
2001,1125.0,2879.0,632.5,2822.0,1418.0,2479.0,1327.5,3334.0,1034.0,279.0,972.0,1291.5
2002,1125.0,2879.0,633.5,2818.0,1423.0,2482.0,1322.5,3337.0,1035.0,278.0,972.0,1291.5
2003,1125.0,2879.0,633.5,2813.0,1427.0,2486.0,1318.5,3339.0,1036.0,278.0,971.5,1292.5
2004,1125.0,2878.0,634.5,2809.0,1429.0,2487.0,1315.5,3339.0,1037.0,278.0,970.5,1292.5
2005,1125.0,2879.0,635.5,2805.0,1431.0,2488.0,1312.5,3341.0,1038.0,278.0,970.5,1292.5
2006,1125.0,2879.0,635.5,2802.0,1434.0,2490.0,1309.5,3341.0,1039.0,278.0,970.5,1292.5
2007,1125.0,2879.0,635.5,2799.0,1437.0,2494.0,1305.5,3343.0,1040.5,278.5,969.5,1292.5
2008,1125.0,2878.0,636.5,2794.0,1441.0,2497.0,1301.5,3345.0,1041.0,278.0,969.5,1291.5
2009,1125.0,2879.0,637.5,2790.0,1444.0,2500.0,1297.5,3346.0,1042.0,278.0,968.5,1292.5
2010,1125.0,2879.0,638.5,2786.0,1447.0,2502.0,1293.5,3348.0,1043.0,278.0,968.5,1291.5
2011,1125.0,2878.0,638.5,2782.0,1449.0,2504.0,1289.5,3349.0,1044.0,278.0,968.5,1292.5
2012,1125.0,2878.0,638.5,2779.0,1452.0,2506.0,1286.5,3349.0,1045.0,278.0,967.5,1292.5
2013,1125.0,2879.0,640.5,2775.0,1455.0,2509.0,1282.5,3351.0,1046.0,278.0,967.0,1292.5
2014,1125.0,2879.0,641.5,2770.0,1459.0,2512.0,1278.5,3353.0,1047.0,278.0,967.0,1291.5
2015,1125.0,2879.0,642.5,2766.0,1462.0,2515.0,1274.5,3354.0,1049.0,278.0,967.0,1292.5
2016,1125.0,2879.0,642.5,2762.0,1465.0,2518.0,1270.5,3355.0,1050.0,279.0,967.0,1291.5
2017,1125.0,2879.0,644.5,2759.0,1467.0,2520.0,1267.5,3356.0,1050.0,278.0,967.0,1291.5
2018,1125.0,2879.0,644.5,2755.0,1470.0,2523.0,1263.5,3357.0,1051.0,278.0,967.0,1292.5
2019,1125.0,2879.0,645.5,2752.0,1472.0,2524.0,1260.5,3357.0,1053.0,278.0,966.0,1291.5
2020,1125.0,2879.0,645.5,2748.0,1475.0,2526.0,1256.5,3358.0,1054.0,278.0,966.0,1291.5
2021,1124.0,2879.0,647.5,2744.0,1477.0,2530.0,1253.5,3359.0,1054.5,278.5,965.0,1292.5
2022,1124.0,2879.0,649.5,2740.0,1481.0,2534.0,1247.5,3361.0,1056.0,279.0,965.0,1291.5
2023,1124.0,2879.0,649.5,2736.0,1484.0,2538.0,1243.5,3362.0,1057.0,279.0,965.5,1292.5
2024,1125.0,2879.0,652.5,2732.0,1487.0,2541.0,1239.5,3363.0,1058.0,279.0,965.0,1292.5
2025,1125.0,2879.0,652.5,2728.0,1489.0,2543.0,1236.5,3364.0,1059.0,279.0,965.0,1291.5
2026,1124.0,2879.0,653.5,2725.0,1491.0,2545.0,1232.5,3365.0,1060.0,279.0,964.0,1291.5
2027,1124.0,2878.0,654.5,2721.0,1494.0,2548.0,1229.5,3365.0,1061.0,279.0,964.0,1292.5
2028,1125.0,2878.0,654.5,2718.0,1495.0,2549.0,1225.5,3366.0,1062.0,279.0,964.5,1292.5
2029,1124.0,2878.0,656.5,2715.0,1498.0,2552.0,1222.5,3365.0,1063.0,278.0,964.0,1291.5
2030,1124.0,2878.0,657.5,2711.0,1499.0,2555.0,1219.5,3366.0,1065.0,278.0,964.0,1291.5
2031,1124.0,2878.0,659.5,2707.0,1503.0,2559.0,1215.5,3368.0,1066.0,278.0,963.5,1291.5
2032,1125.0,2878.0,660.5,2703.0,1507.0,2562.0,1210.5,3369.0,1067.0,278.0,963.0,1291.5
2033,1124.0,2878.0,662.5,2699.0,1509.0,2565.0,1206.5,3369.0,1068.0,279.0,963.0,1292.5
2034,1124.0,2878.0,662.5,2696.0,1510.0,2567.0,1202.5,3370.0,1069.0,279.0,963.0,1291.5
2035,1124.0,2878.0,664.5,2694.0,1511.0,2569.0,1200.5,3370.0,1070.0,279.0,963.0,1291.5
2036,1124.0,2878.0,665.5,2691.0,1514.0,2572.0,1197.5,3370.0,1071.0,279.0,963.0,1291.5
2037,1124.0,2877.0,665.5,2687.0,1515.0,2575.0,1193.5,3370.0,1071.0,279.0,963.0,1291.5
2038,1124.0,2878.0,667.5,2684.0,1518.0,2577.0,1190.5,3371.0,1072.0,278.0,962.0,1291.5
2039,1124.0,2877.0,669.5,2679.0,1521.0,2581.0,1185.5,3372.0,1074.0,279.0,962.0,1291.5
2040,1124.0,2877.0,671.5,2675.0,1523.0,2583.0,1181.5,3372.0,1075.0,279.0,962.0,1291.5
2041,1124.0,2877.0,671.5,2672.0,1524.0,2585.0,1179.5,3371.0,1076.0,279.0,962.0,1291.5
2042,1124.0,2876.0,674.5,2669.0,1527.0,2589.0,1174.5,3372.0,1077.0,279.0,962.0,1291.5
2043,1124.0,2876.0,674.5,2666.0,1529.0,2591.0,1171.5,3372.0,1078.0,279.0,962.0,1291.5
2044,1124.0,2877.0,676.5,2663.0,1530.0,2594.0,1168.5,3373.0,1079.0,279.0,962.0,1291.5
2045,1124.0,2877.0,678.5,2659.0,1533.0,2598.0,1163.5,3373.0,1080.0,279.0,962.0,1291.5
2046,1124.0,2877.0,681.5,2654.0,1537.0,2602.0,1158.5,3373.0,1081.0,279.0,962.5,1292.5
2047,1124.0,2876.0,682.5,2650.0,1538.0,2605.0,1154.5,3374.0,1082.0,278.0,961.5,1291.5
2048,1124.0,2877.0,684.5,2647.0,1540.0,2609.0,1149.5,3374.0,1083.0,278.0,961.5,1291.5
2049,1124.0,2878.0,687.5,2643.0,1544.0,2614.0,1145.5,3374.0,1084.0,278.0,962.0,1291.5
2050,1124.0,2878.0,689.5,2639.0,1546.0,2619.0,1141.5,3375.0,1085.0,279.0,962.0,1291.5
2051,1124.0,2877.0,690.5,2635.0,1548.0,2622.0,1136.5,3375.0,1087.0,279.0,962.0,1292.5
2052,1124.0,2877.0,692.5,2633.0,1549.0,2622.0,1134.5,3374.0,1088.0,278.0,962.0,1291.5
2053,1124.0,2877.0,695.5,2628.0,1552.0,2627.0,1128.5,3374.0,1088.0,278.0,962.0,1291.5
2054,1124.0,2877.0,697.5,2624.0,1553.0,2632.0,1123.5,3374.0,1089.0,278.0,962.0,1291.5
2055,1124.0,2877.0,700.5,2620.0,1557.0,2637.0,1119.5,3375.0,1091.0,278.0,962.5,1292.5
2056,1124.0,2877.0,702.5,2616.0,1559.0,2640.0,1115.5,3374.0,1093.0,278.0,962.0,1291.5
2057,1124.0,2877.0,704.5,2612.0,1561.0,2643.0,1110.5,3374.0,1093.0,278.0,962.0,1291.5
2058,1124.0,2876.0,706.5,2609.0,1562.0,2647.0,1107.5,3374.0,1094.0,278.0,962.0,1291.5
2059,1124.0,2877.0,707.5,2606.0,1564.0,2651.0,1103.5,3374.0,1095.0,278.0,962.0,1291.5
2060,1124.0,2877.0,711.5,2603.0,1567.0,2654.0,1099.5,3374.0,1098.0,278.0,962.5,1292.5
2061,1124.0,2877.0,714.5,2599.0,1568.0,2659.0,1094.5,3374.0,1098.0,279.0,962.0,1292.5
2062,1124.0,2877.0,715.5,2595.0,1570.0,2663.0,1089.5,3373.0,1099.0,279.0,962.5,1292.5
2063,1124.0,2877.0,719.5,2592.0,1573.0,2667.0,1085.5,3373.0,1100.0,279.0,961.5,1292.5
2064,1124.0,2877.0,721.5,2588.0,1575.0,2671.0,1081.5,3372.0,1101.0,279.0,962.5,1292.5
2065,1124.0,2877.0,723.5,2585.0,1576.0,2675.0,1076.5,3373.0,1102.0,279.0,962.5,1292.5
2066,1124.0,2878.0,726.5,2581.0,1578.0,2679.0,1072.5,3372.0,1104.0,279.0,962.5,1292.5
2067,1124.0,2878.0,729.5,2578.0,1579.0,2683.0,1068.5,3371.0,1105.0,279.0,962.5,1292.5
2068,1124.0,2878.0,730.5,2576.0,1580.0,2686.0,1064.5,3371.0,1105.0,279.0,962.5,1292.5
2069,1124.0,2878.0,733.5,2572.0,1583.0,2690.0,1060.5,3370.0,1107.0,280.0,962.5,1292.5
2070,1124.0,2878.0,735.5,2569.0,1584.0,2695.0,1056.5,3370.0,1108.0,279.0,962.5,1292.5
2071,1124.0,2878.0,738.5,2566.0,1586.0,2699.0,1052.5,3370.0,1109.0,279.0,962.5,1292.5
2072,1125.0,2878.0,740.5,2564.0,1587.0,2702.0,1049.5,3370.0,1110.0,279.0,963.5,1292.5
2073,1124.0,2878.0,743.5,2560.0,1588.0,2706.0,1044.5,3369.0,1110.0,279.0,963.0,1292.0
2074,1124.0,2878.0,746.5,2557.0,1590.0,2710.0,1040.5,3368.0,1112.0,279.0,963.5,1292.5
2075,1124.0,2878.0,748.5,2555.0,1592.0,2714.0,1037.5,3368.0,1113.0,279.0,963.5,1292.5
2076,1124.0,2878.0,750.5,2552.0,1592.0,2718.0,1033.5,3367.0,1114.0,279.0,963.5,1292.5
2077,1125.0,2879.0,753.5,2549.0,1594.0,2721.0,1029.5,3366.0,1115.0,279.0,963.5,1292.5
2078,1124.0,2879.0,756.5,2546.0,1595.0,2724.0,1026.5,3365.0,1116.0,279.0,964.0,1292.0
2079,1124.0,2879.0,757.5,2543.0,1596.0,2728.0,1022.5,3365.0,1117.0,279.0,964.0,1292.0
2080,1124.0,2879.0,760.5,2541.0,1598.0,2732.0,1018.5,3364.0,1118.0,279.0,964.0,1292.0
2081,1124.0,2878.0,763.5,2539.0,1598.0,2735.0,1014.5,3363.0,1119.0,279.0,965.0,1292.0
2082,1123.0,2879.0,763.5,2536.0,1599.0,2738.0,1011.5,3362.0,1120.0,279.0,964.5,1292.5
2083,1124.0,2879.0,767.5,2534.0,1600.0,2742.0,1009.5,3362.0,1121.0,279.0,965.5,1292.5
2084,1124.0,2879.0,769.5,2532.0,1600.0,2746.0,1004.5,3361.0,1122.0,279.0,964.5,1291.5
2085,1124.0,2879.0,771.5,2530.0,1601.0,2749.0,1001.5,3360.0,1123.5,278.5,965.0,1291.5
2086,1123.0,2879.0,774.5,2527.0,1602.0,2753.0,998.5,3359.0,1125.0,279.0,965.5,1291.5
2087,1123.0,2880.0,775.5,2525.0,1603.0,2757.0,994.5,3359.0,1125.0,278.0,965.5,1292.5
2088,1123.0,2879.0,778.5,2523.0,1604.0,2759.0,991.5,3358.0,1126.0,278.0,965.5,1291.5
2089,1123.0,2880.0,780.5,2521.0,1605.0,2762.0,989.5,3357.0,1127.0,278.0,966.0,1291.5
2090,1123.0,2880.0,781.5,2520.0,1605.0,2765.0,986.5,3357.0,1128.0,278.0,966.0,1291.5
2091,1124.0,2880.0,784.5,2517.0,1605.0,2768.0,983.5,3356.0,1129.0,278.0,966.0,1291.5
2092,1123.0,2880.0,787.5,2515.0,1606.0,2771.0,979.5,3355.0,1130.0,278.0,966.0,1291.5
2093,1123.0,2880.0,788.5,2514.0,1607.0,2774.0,976.5,3355.0,1132.0,278.0,967.5,1291.5
2094,1123.0,2881.0,791.5,2511.0,1607.0,2777.0,974.5,3353.0,1133.0,278.0,967.5,1291.5
2095,1123.0,2880.0,794.5,2507.0,1608.0,2782.0,968.5,3351.0,1133.0,277.0,968.0,1290.5
2096,1123.0,2880.0,799.5,2503.0,1609.0,2787.0,963.5,3349.0,1134.0,278.0,968.0,1290.5
2097,1123.0,2880.0,802.5,2500.0,1611.0,2793.0,958.5,3347.0,1136.0,278.0,969.5,1291.5
2098,1123.0,2881.0,805.5,2499.0,1611.0,2796.0,955.5,3347.0,1136.5,278.5,968.5,1291.5
2099,1123.0,2880.0,807.5,2496.0,1612.0,2799.0,951.5,3346.0,1137.5,277.5,969.5,1291.5
2100,1123.0,2880.0,811.5,2494.0,1613.0,2803.0,948.5,3344.0,1139.5,278.5,969.5,1291.5
2101,1123.0,2880.0,815.5,2489.0,1613.0,2808.0,944.5,3341.0,1139.5,277.5,970.5,1291.5
2102,1123.0,2880.0,819.5,2486.0,1614.0,2814.0,938.5,3339.0,1140.5,277.5,970.5,1291.5
2103,1123.0,2880.0,823.5,2484.0,1615.0,2818.0,934.5,3338.0,1142.5,278.5,971.5,1291.5
2104,1123.0,2880.0,824.5,2483.0,1615.0,2820.0,932.5,3338.0,1143.5,278.5,971.5,1291.5
2105,1123.0,2880.0,826.5,2480.0,1615.0,2822.0,929.5,3336.0,1144.5,278.5,972.5,1291.5
2106,1123.0,2879.0,830.5,2477.0,1616.0,2827.0,925.5,3333.0,1144.5,277.5,972.5,1291.5
2107,1123.0,2879.0,835.5,2473.0,1617.0,2834.0,920.5,3330.0,1146.5,277.5,973.0,1291.0
2108,1123.0,2879.0,840.5,2471.0,1617.0,2838.0,915.5,3329.0,1147.5,278.5,974.0,1291.0
2109,1123.0,2879.0,841.5,2469.0,1617.0,2842.0,912.5,3328.0,1148.5,278.5,975.0,1291.0
2110,1123.0,2880.0,843.5,2468.0,1617.0,2844.0,910.5,3326.0,1149.0,278.0,975.5,1291.5
2111,1123.0,2880.0,848.5,2466.0,1618.0,2848.0,906.5,3324.0,1151.0,278.0,975.5,1291.5
2112,1123.0,2880.0,852.5,2462.0,1619.0,2854.0,901.5,3321.0,1152.0,278.0,976.5,1291.5
2113,1123.0,2879.0,859.5,2458.0,1619.0,2861.0,895.5,3318.0,1152.0,278.0,976.0,1291.0
2114,1124.0,2880.0,862.5,2457.0,1619.0,2866.0,891.5,3316.0,1153.0,278.0,976.5,1291.5
2115,1124.0,2880.0,866.5,2454.0,1619.0,2869.0,888.5,3315.0,1154.0,278.0,977.5,1290.5
2116,1124.0,2879.0,870.5,2452.0,1619.0,2874.0,884.5,3312.0,1155.0,278.0,978.0,1290.5
2117,1124.0,2879.0,875.5,2449.0,1620.0,2879.0,880.5,3310.0,1156.0,278.0,979.0,1290.5
2118,1124.0,2879.0,878.5,2447.0,1620.0,2884.0,876.5,3307.0,1158.0,278.0,979.5,1291.5
2119,1124.0,2879.0,882.5,2446.0,1620.0,2888.0,872.5,3306.0,1158.0,278.0,979.5,1291.5
2120,1124.0,2879.0,886.5,2443.0,1620.0,2893.0,869.5,3303.0,1159.0,278.0,980.5,1291.5
2121,1124.0,2879.0,890.5,2441.0,1620.0,2896.0,865.5,3301.0,1161.0,278.0,980.5,1291.5
2122,1124.0,2879.0,893.5,2439.0,1620.0,2901.0,862.5,3299.0,1161.0,278.0,981.5,1291.5
2123,1124.0,2879.0,897.5,2437.0,1620.0,2905.0,858.5,3297.0,1162.0,278.0,982.5,1291.5
2124,1124.0,2879.0,900.5,2436.0,1620.0,2909.0,854.5,3295.0,1163.0,278.0,982.5,1291.5
2125,1124.0,2879.0,904.5,2434.0,1620.0,2912.0,851.5,3292.0,1164.0,279.0,983.5,1290.5
2126,1124.0,2879.0,907.5,2432.0,1619.0,2916.0,848.5,3289.0,1165.0,278.0,984.5,1291.5
2127,1124.0,2879.0,911.5,2430.0,1619.0,2920.0,844.5,3288.0,1166.0,278.0,984.0,1290.5
2128,1124.0,2879.0,914.5,2428.0,1619.0,2924.0,841.5,3286.0,1167.0,278.0,985.0,1290.5
2129,1124.0,2879.0,918.5,2426.0,1618.0,2928.0,838.5,3283.0,1168.0,278.0,985.5,1291.5
2130,1124.0,2879.0,921.5,2425.0,1618.0,2932.0,834.5,3281.0,1169.0,278.0,986.5,1291.5
2131,1124.0,2879.0,926.5,2424.0,1617.0,2936.0,831.5,3278.0,1170.0,278.0,987.5,1291.5
2132,1124.0,2879.0,929.5,2421.0,1617.0,2940.0,828.5,3276.0,1171.0,278.0,988.5,1291.5
2133,1124.0,2879.0,933.5,2419.0,1617.0,2945.0,825.5,3272.0,1171.0,278.0,989.5,1291.5
2134,1124.0,2879.0,937.5,2418.0,1616.0,2949.0,821.5,3269.0,1172.0,278.0,990.5,1291.5
2135,1124.0,2879.0,940.5,2417.0,1615.0,2953.0,818.5,3267.0,1172.5,278.5,990.5,1291.5
2136,1124.0,2879.0,945.5,2416.0,1614.0,2958.0,814.5,3265.0,1174.0,278.0,991.0,1290.5
2137,1124.0,2879.0,949.5,2413.0,1614.0,2962.0,811.5,3262.0,1175.0,278.0,992.0,1290.5
2138,1124.0,2879.0,952.5,2411.0,1612.0,2966.0,808.5,3258.0,1176.0,278.0,993.0,1290.5
2139,1124.0,2878.0,956.5,2410.0,1612.0,2969.0,805.5,3256.0,1176.0,278.0,993.0,1290.5
2140,1124.0,2879.0,960.5,2409.0,1612.0,2974.0,801.5,3253.0,1178.0,278.0,995.0,1290.5
