,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
1085,1110.0,2856.0,1056.0,2366.0,1563.5,3063.0,707.5,3161.5,1190.0,278.5,1003.5,1297.5
1086,1110.0,2856.0,1051.0,2366.0,1563.5,3059.0,709.5,3165.5,1188.0,278.5,1002.5,1296.5
1087,1110.0,2856.0,1047.0,2367.0,1566.5,3055.0,711.5,3169.5,1188.0,278.5,1001.5,1296.5
1088,1110.0,2855.0,1043.0,2367.0,1568.5,3050.0,715.5,3173.5,1188.0,277.5,1000.5,1296.5
1089,1110.0,2855.0,1039.0,2368.0,1569.5,3046.0,716.5,3174.5,1186.0,277.5,999.5,1296.5
1090,1110.0,2855.0,1034.0,2368.0,1571.5,3042.0,720.5,3179.5,1185.0,277.5,999.5,1296.5
1091,1110.0,2855.0,1030.0,2369.0,1571.5,3039.0,722.5,3183.5,1185.0,278.5,997.5,1296.5
1092,1110.0,2855.0,1026.0,2370.0,1574.5,3034.0,725.5,3187.5,1184.0,277.5,997.5,1296.5
1093,1110.0,2855.0,1022.0,2371.0,1575.5,3030.0,729.5,3190.5,1183.0,278.5,996.5,1296.5
1094,1110.0,2855.0,1017.0,2371.0,1576.5,3026.0,731.5,3192.5,1182.0,277.5,995.5,1296.5
1095,1110.0,2855.0,1013.0,2372.0,1577.5,3021.0,734.5,3196.5,1181.0,277.5,995.5,1296.5
1096,1110.0,2855.0,1009.0,2373.0,1580.5,3017.0,737.5,3199.5,1181.0,278.5,994.5,1296.5
1097,1110.0,2856.0,1004.0,2374.0,1581.5,3013.0,740.5,3204.5,1180.0,278.5,993.5,1296.5
1098,1110.0,2856.0,1000.0,2374.0,1581.5,3008.0,743.5,3206.5,1179.0,278.5,992.5,1296.5
1099,1110.0,2855.0,996.0,2375.0,1584.5,3004.0,746.5,3209.5,1178.0,278.5,991.5,1296.5
1100,1110.0,2855.0,992.0,2376.0,1583.5,3001.0,748.5,3212.5,1177.0,278.5,990.5,1296.5
1101,1110.0,2855.0,988.0,2379.0,1586.5,2996.0,752.5,3215.5,1177.0,278.5,990.5,1296.5
1102,1110.0,2855.0,984.0,2379.0,1586.5,2992.0,755.5,3219.5,1176.0,278.5,988.5,1296.5
1103,1110.0,2855.0,979.0,2380.0,1588.5,2987.0,758.5,3222.5,1175.0,277.5,987.5,1296.5
1104,1110.0,2855.0,975.0,2381.0,1589.5,2983.0,761.5,3224.5,1173.0,277.5,987.5,1296.5
1105,1110.0,2855.0,971.0,2382.0,1590.5,2978.0,764.5,3228.5,1173.0,278.5,986.5,1296.5
1106,1110.0,2855.0,967.0,2383.0,1590.5,2974.0,768.5,3230.5,1172.0,278.5,986.0,1296.0
1107,1110.0,2855.0,963.0,2386.0,1592.5,2971.0,771.5,3234.5,1171.0,278.5,986.5,1297.5
1108,1110.0,2855.0,959.0,2386.0,1593.5,2966.0,774.5,3236.5,1170.0,277.5,984.5,1296.5
1109,1110.0,2855.0,955.0,2388.0,1593.5,2962.0,777.5,3239.5,1169.0,277.5,983.5,1296.5
1110,1110.0,2854.0,951.0,2388.0,1595.5,2957.0,781.5,3242.5,1169.0,277.5,983.5,1296.5
1111,1110.0,2855.0,947.0,2389.0,1595.5,2953.0,784.5,3246.5,1167.0,278.5,982.5,1295.5
1112,1110.0,2855.0,943.0,2391.0,1595.5,2949.0,787.5,3249.5,1166.0,277.5,982.5,1296.5
1113,1110.0,2855.0,939.0,2393.0,1598.5,2945.0,790.5,3251.5,1166.0,278.5,980.5,1296.5
1114,1110.0,2855.0,935.0,2394.0,1597.5,2940.0,794.5,3253.5,1165.0,278.5,980.5,1295.5
1115,1110.0,2854.0,932.0,2395.0,1598.5,2936.0,797.5,3256.5,1164.0,278.5,980.5,1296.5
1116,1110.0,2855.0,927.0,2397.0,1599.5,2932.0,800.5,3259.5,1163.0,278.5,979.5,1295.5
1117,1110.0,2855.0,924.0,2399.0,1599.5,2928.0,803.5,3261.5,1162.0,277.5,978.5,1296.5
1118,1110.0,2855.0,920.0,2402.0,1600.5,2924.0,807.5,3265.5,1161.0,278.5,977.5,1296.5
1119,1110.0,2855.0,917.0,2402.0,1600.5,2920.0,810.5,3266.5,1160.0,278.5,977.5,1296.5
1120,1110.0,2855.0,913.0,2404.0,1601.5,2916.0,814.5,3269.5,1160.0,278.5,977.5,1296.5
1121,1110.0,2855.0,909.0,2406.0,1601.5,2912.0,818.5,3271.5,1159.0,278.5,975.5,1296.5
1122,1110.0,2855.0,905.0,2408.0,1602.5,2908.0,820.5,3274.5,1157.0,278.5,975.5,1296.5
1123,1110.0,2856.0,901.0,2409.0,1602.5,2904.0,824.5,3277.5,1156.0,278.5,974.5,1296.5
1124,1110.0,2855.0,897.0,2411.0,1602.5,2899.0,827.5,3278.5,1155.0,278.5,974.5,1296.5
1125,1110.0,2855.0,894.0,2413.0,1603.5,2895.0,831.5,3282.5,1155.0,278.5,973.5,1296.5
1126,1110.0,2855.0,891.0,2415.0,1603.5,2892.0,834.5,3284.5,1154.0,278.5,973.5,1296.5
1127,1110.0,2855.0,887.0,2417.0,1603.5,2887.0,838.5,3286.5,1152.0,279.5,972.5,1296.5
1128,1110.0,2855.0,883.0,2419.0,1604.5,2883.0,841.5,3287.5,1151.0,278.5,971.5,1296.5
1129,1110.0,2856.0,880.0,2420.0,1604.5,2879.0,844.5,3291.5,1151.0,278.5,971.5,1296.5
1130,1110.0,2856.0,876.0,2423.0,1603.5,2875.0,847.5,3292.5,1150.0,278.5,970.5,1296.5
1131,1110.0,2855.0,872.0,2425.0,1604.5,2870.0,852.5,3294.5,1149.0,278.5,970.5,1296.5
1132,1110.0,2855.0,869.0,2426.0,1604.5,2866.0,855.5,3297.5,1148.0,278.5,969.5,1296.5
1133,1110.0,2855.0,866.0,2429.0,1604.5,2862.0,858.5,3299.5,1147.0,278.5,968.5,1296.5
1134,1111.0,2855.0,863.0,2430.0,1604.5,2858.0,861.5,3301.5,1146.0,278.5,968.5,1296.5
1135,1111.0,2856.0,859.0,2432.0,1604.5,2854.0,865.5,3303.5,1145.0,278.5,968.5,1296.5
1136,1111.0,2855.0,855.0,2435.0,1603.5,2851.0,869.5,3305.5,1142.0,278.5,966.5,1296.5
1137,1111.0,2855.0,852.0,2437.0,1604.5,2846.0,872.5,3308.5,1142.0,278.5,967.5,1297.5
1138,1111.0,2855.0,849.0,2439.0,1604.5,2842.0,877.5,3309.5,1141.0,277.5,967.0,1297.0
1139,1110.0,2855.0,845.0,2440.0,1603.5,2838.0,880.5,3310.5,1140.0,277.5,966.5,1297.5
1140,1111.0,2855.0,842.0,2443.0,1604.5,2834.0,884.5,3313.5,1139.0,278.5,965.5,1296.5
1141,1111.0,2855.0,838.0,2446.0,1603.5,2830.0,888.5,3315.5,1138.0,277.5,964.5,1296.5
1142,1111.0,2855.0,834.0,2448.0,1602.5,2825.0,891.5,3317.5,1137.0,277.5,964.5,1296.5
1143,1111.0,2855.0,831.0,2450.0,1602.5,2821.0,895.5,3319.5,1135.0,278.5,963.5,1296.5
1144,1111.0,2855.0,828.0,2453.0,1602.5,2817.0,898.5,3320.5,1135.0,277.5,964.5,1296.5
1145,1110.0,2855.0,824.0,2455.0,1601.5,2813.0,901.5,3321.5,1134.0,277.5,962.5,1296.5
1146,1110.0,2855.0,821.0,2458.0,1601.5,2808.0,906.5,3324.5,1133.0,277.5,962.5,1296.5
1147,1110.0,2855.0,817.0,2460.0,1601.5,2804.0,910.5,3325.5,1132.0,277.5,962.5,1296.5
1148,1111.0,2855.0,813.0,2463.0,1600.5,2800.0,914.5,3327.5,1131.0,277.5,962.5,1296.5
1149,1110.0,2855.0,810.0,2465.0,1600.5,2795.0,918.5,3328.5,1130.0,277.5,961.5,1296.5
1150,1110.0,2855.0,807.0,2468.0,1598.5,2791.0,922.5,3330.5,1128.0,277.5,960.5,1296.5
1151,1110.0,2855.0,805.0,2470.0,1598.5,2788.0,925.5,3332.5,1127.0,277.5,960.5,1296.5
1152,1110.0,2855.0,801.0,2473.0,1598.5,2784.0,928.5,3333.5,1126.0,278.5,960.5,1296.5
1153,1110.0,2855.0,798.0,2474.0,1597.5,2780.0,932.5,3335.5,1124.0,278.5,960.5,1296.5
1154,1110.0,2855.0,795.0,2477.0,1596.5,2776.0,937.5,3336.5,1124.0,277.5,959.5,1296.5
1155,1110.0,2856.0,792.0,2480.0,1596.5,2771.0,941.5,3337.5,1123.0,277.5,959.5,1297.5
1156,1110.0,2855.0,789.0,2483.0,1594.5,2768.0,944.5,3339.5,1122.0,278.5,959.5,1296.5
1157,1110.0,2856.0,785.0,2485.0,1594.5,2764.0,948.5,3340.5,1121.0,278.5,958.5,1296.5
1158,1110.0,2855.0,783.0,2488.0,1593.5,2760.0,951.5,3342.5,1119.0,278.5,958.5,1296.5
1159,1110.0,2855.0,780.0,2490.0,1593.5,2756.0,955.5,3342.5,1118.0,278.5,958.5,1297.5
1160,1111.0,2855.0,778.0,2493.0,1592.5,2753.0,959.5,3345.5,1117.0,278.5,957.5,1296.5
1161,1111.0,2855.0,775.0,2496.0,1591.5,2748.0,963.5,3345.5,1117.0,278.5,958.5,1296.5
1162,1110.0,2855.0,771.0,2499.0,1590.5,2745.0,967.5,3346.5,1116.0,278.5,957.5,1297.5
1163,1110.0,2856.0,769.0,2501.0,1589.5,2741.0,971.5,3348.5,1115.0,279.5,956.5,1296.5
1164,1111.0,2856.0,766.0,2504.0,1589.5,2737.0,974.5,3348.5,1113.0,278.5,957.5,1297.5
1165,1111.0,2856.0,764.0,2506.0,1588.5,2734.0,978.5,3349.5,1113.0,278.5,956.5,1296.5
1166,1111.0,2855.0,761.0,2509.0,1587.5,2730.0,982.5,3351.5,1112.0,278.5,957.5,1296.5
1167,1111.0,2855.0,759.0,2512.0,1585.5,2726.0,985.5,3351.5,1109.0,278.5,955.5,1296.5
1168,1111.0,2855.0,755.0,2515.0,1585.5,2722.0,989.5,3352.5,1109.0,278.5,956.5,1296.5
1169,1110.0,2855.0,753.0,2517.0,1583.5,2718.0,993.5,3353.5,1108.0,278.5,956.5,1296.5
1170,1111.0,2855.0,750.0,2519.0,1583.5,2714.0,997.5,3354.5,1107.0,278.5,955.5,1296.5
1171,1111.0,2855.0,748.0,2522.0,1581.5,2711.0,1000.5,3354.5,1106.0,277.5,955.5,1295.5
1172,1111.0,2854.0,746.0,2525.0,1580.5,2708.0,1004.5,3355.5,1105.0,278.5,955.5,1296.5
1173,1111.0,2855.0,743.0,2528.0,1579.5,2704.0,1008.5,3357.5,1104.0,278.5,955.5,1296.5
1174,1111.0,2855.0,740.0,2531.0,1578.5,2700.0,1011.5,3358.5,1103.0,277.5,954.5,1295.5
1175,1111.0,2855.0,738.0,2534.0,1576.5,2696.0,1015.5,3358.5,1101.0,278.5,954.5,1296.5
1176,1111.0,2855.0,735.0,2537.0,1575.5,2692.0,1019.5,3359.5,1100.0,277.5,954.5,1296.5
1177,1111.0,2855.0,733.0,2539.0,1574.5,2689.0,1023.5,3359.5,1100.0,277.5,954.5,1296.5
1178,1111.0,2855.0,730.0,2543.0,1573.5,2686.0,1026.5,3359.5,1099.0,277.5,954.5,1296.5
1179,1111.0,2855.0,728.0,2546.0,1571.5,2682.0,1031.5,3360.5,1098.0,277.5,953.5,1296.5
1180,1111.0,2855.0,725.0,2549.0,1570.5,2678.0,1035.5,3361.5,1097.0,277.5,954.5,1296.5
1181,1111.0,2855.0,723.0,2552.0,1568.5,2675.0,1039.5,3362.5,1095.0,278.5,953.5,1296.5
1182,1111.0,2855.0,721.0,2555.0,1568.5,2672.0,1042.5,3363.5,1094.0,277.5,953.5,1297.5
1183,1111.0,2855.0,718.0,2557.0,1566.5,2668.0,1045.5,3363.5,1094.0,278.5,953.5,1296.5
1184,1111.0,2855.0,717.0,2561.0,1564.5,2664.0,1049.5,3363.5,1093.0,277.5,953.5,1296.5
1185,1111.0,2855.0,715.0,2563.0,1563.5,2661.0,1053.5,3363.5,1091.0,277.5,953.5,1296.5
1186,1110.0,2854.0,712.0,2566.0,1561.5,2657.0,1057.5,3364.5,1090.0,277.5,953.5,1296.5
1187,1111.0,2854.0,710.0,2570.0,1560.5,2653.0,1061.5,3364.5,1089.0,277.5,953.5,1296.5
1188,1111.0,2854.0,708.0,2573.0,1559.5,2649.0,1064.5,3365.5,1088.0,277.5,953.5,1296.5
1189,1111.0,2854.0,705.0,2576.0,1557.5,2646.0,1068.5,3365.5,1087.0,277.5,953.5,1296.5
1190,1111.0,2854.0,704.0,2579.0,1555.5,2643.0,1072.5,3365.5,1085.0,277.5,952.5,1296.5
1191,1111.0,2854.0,701.0,2582.0,1552.5,2639.0,1076.5,3365.5,1085.0,277.5,953.5,1297.5
1192,1111.0,2854.0,700.0,2584.0,1552.5,2636.0,1079.5,3365.5,1084.0,277.5,952.5,1296.5
1193,1111.0,2854.0,695.0,2589.0,1548.5,2630.0,1085.5,3366.5,1083.0,277.5,953.5,1296.5
1194,1110.0,2854.0,695.0,2592.0,1547.5,2628.0,1089.5,3365.5,1081.0,277.5,952.5,1296.5
1195,1110.0,2854.0,691.0,2596.0,1545.5,2623.0,1093.5,3366.5,1080.0,278.5,953.5,1296.5
1196,1110.0,2854.0,690.0,2600.0,1542.5,2620.0,1097.5,3366.5,1080.0,277.5,953.5,1296.5
1197,1110.0,2854.0,687.0,2604.0,1541.5,2616.0,1102.5,3366.5,1078.0,278.5,952.5,1296.5
1198,1110.0,2854.0,686.0,2606.0,1539.5,2614.0,1105.5,3366.5,1077.0,277.5,953.5,1296.5
1199,1110.0,2854.0,684.0,2610.0,1539.5,2611.0,1108.5,3366.5,1076.0,278.5,953.5,1296.5
1200,1110.0,2854.0,681.0,2614.0,1535.5,2606.0,1113.5,3366.5,1075.0,277.5,952.5,1296.5
1201,1111.0,2854.0,680.0,2616.0,1534.5,2604.0,1116.5,3366.5,1074.0,277.5,953.5,1296.5
1202,1110.0,2854.0,678.0,2620.0,1531.5,2601.0,1119.5,3366.5,1072.0,278.5,952.5,1296.5
1203,1110.0,2855.0,677.0,2622.0,1531.5,2600.0,1122.5,3366.5,1071.0,278.5,953.0,1297.0
1204,1110.0,2855.0,673.0,2627.0,1527.5,2593.0,1128.5,3366.5,1071.0,278.5,952.5,1296.5
1205,1111.0,2855.0,672.0,2631.0,1526.5,2591.0,1133.5,3366.5,1070.0,278.5,953.5,1296.5
1206,1110.0,2854.0,669.0,2634.0,1522.5,2586.0,1137.5,3366.5,1069.0,278.5,953.0,1297.0
1207,1110.0,2855.0,668.0,2639.0,1520.5,2583.0,1141.5,3365.5,1067.0,278.5,953.5,1296.5
1208,1110.0,2855.0,667.0,2643.0,1518.5,2579.0,1145.5,3365.5,1066.0,278.5,953.5,1296.5
1209,1110.0,2855.0,665.0,2646.0,1515.5,2576.0,1149.5,3365.5,1065.0,278.5,953.5,1296.5
1210,1110.0,2855.0,663.0,2650.0,1513.5,2573.0,1153.5,3365.5,1064.0,278.5,952.5,1296.5
1211,1110.0,2855.0,662.0,2654.0,1511.5,2570.0,1157.5,3365.5,1063.0,277.5,953.5,1296.5
1212,1110.0,2855.0,660.0,2657.0,1508.5,2567.0,1161.5,3364.5,1062.0,278.5,953.5,1296.5
1213,1111.0,2855.0,659.0,2661.0,1508.5,2564.0,1165.5,3364.5,1061.0,278.5,954.0,1297.0
1214,1111.0,2855.0,656.0,2665.0,1504.5,2561.0,1169.5,3364.5,1060.0,277.5,953.5,1296.5
1215,1111.0,2855.0,656.0,2669.0,1501.5,2557.0,1174.5,3363.5,1060.0,278.5,954.5,1296.5
1216,1111.0,2855.0,654.0,2673.0,1499.5,2554.0,1178.5,3363.5,1058.0,277.5,954.5,1296.5
1217,1111.0,2855.0,652.0,2677.0,1495.5,2550.0,1182.5,3362.5,1057.0,278.5,953.5,1296.5
1218,1111.0,2855.0,651.0,2680.0,1495.5,2547.0,1186.5,3362.5,1057.0,277.5,955.5,1296.5
1219,1111.0,2855.0,649.0,2684.0,1492.5,2546.0,1189.5,3362.5,1055.0,277.5,955.0,1296.0
1220,1111.0,2856.0,649.0,2687.0,1491.5,2543.0,1192.5,3361.5,1054.0,277.5,955.5,1297.5
1221,1111.0,2856.0,648.0,2690.0,1490.5,2542.0,1195.5,3360.5,1053.0,277.5,955.5,1296.5
1222,1111.0,2856.0,647.0,2694.0,1486.5,2539.0,1199.5,3361.5,1052.0,277.5,955.5,1296.5
1223,1111.0,2856.0,646.0,2697.0,1485.5,2537.0,1202.5,3360.5,1050.0,278.5,955.5,1296.5
1224,1112.0,2857.0,645.0,2700.0,1483.5,2534.0,1206.5,3359.5,1049.0,277.5,955.5,1296.5
1225,1112.0,2857.0,644.0,2704.0,1480.5,2532.0,1209.5,3359.5,1049.0,277.5,955.5,1295.5
1226,1112.0,2857.0,643.0,2707.0,1478.5,2530.0,1213.5,3357.5,1048.0,277.5,955.5,1296.5
1227,1112.0,2857.0,642.0,2710.0,1477.5,2527.0,1216.5,3357.5,1046.0,276.5,956.5,1296.5
1228,1112.0,2857.0,639.0,2715.0,1473.5,2524.0,1220.5,3356.5,1045.0,276.5,956.5,1296.5
1229,1112.0,2857.0,639.0,2718.0,1471.5,2522.0,1223.5,3356.5,1044.0,277.5,956.5,1295.5
1230,1112.0,2857.0,638.0,2721.0,1468.5,2519.0,1227.5,3355.5,1043.0,277.5,956.5,1296.5
1231,1111.0,2857.0,637.0,2725.0,1467.5,2516.0,1230.5,3353.5,1042.0,277.5,956.5,1295.5
1232,1111.0,2857.0,636.0,2728.0,1464.5,2514.0,1234.5,3354.5,1041.0,276.5,957.5,1296.5
1233,1112.0,2857.0,636.0,2730.0,1463.5,2512.0,1237.5,3353.5,1040.0,276.5,957.5,1296.5
1234,1112.0,2858.0,636.0,2734.0,1460.5,2511.0,1240.5,3352.5,1039.0,277.5,958.5,1295.5
1235,1112.0,2858.0,634.0,2738.0,1456.5,2507.0,1243.5,3350.5,1038.0,277.5,958.5,1296.5
1236,1112.0,2857.0,633.0,2742.0,1454.5,2504.0,1248.5,3349.5,1037.0,277.5,958.5,1295.5
1237,1111.0,2857.0,632.0,2746.0,1451.5,2502.0,1251.5,3349.5,1035.0,277.5,958.5,1296.5
1238,1112.0,2857.0,631.0,2750.0,1449.5,2498.0,1256.5,3347.5,1034.0,277.5,959.5,1295.5
1239,1112.0,2857.0,630.0,2754.0,1445.5,2495.0,1258.5,3346.5,1034.0,277.5,960.5,1296.5
1240,1112.0,2857.0,629.0,2757.0,1443.5,2494.0,1262.5,3345.5,1033.0,277.5,959.5,1296.5
1241,1112.0,2858.0,628.0,2761.0,1439.5,2491.0,1266.5,3344.5,1032.0,278.5,960.5,1296.5
1242,1112.0,2858.0,627.0,2766.0,1436.5,2487.0,1271.5,3341.5,1031.0,277.5,961.0,1296.0
1243,1112.0,2858.0,627.0,2769.0,1433.5,2484.0,1275.5,3341.5,1030.0,277.5,962.5,1296.5
1244,1112.0,2857.0,627.0,2773.0,1430.5,2482.0,1278.5,3339.5,1028.0,278.5,961.5,1296.5
1245,1112.0,2857.0,625.0,2777.0,1427.5,2480.0,1282.5,3338.5,1027.0,277.5,961.5,1296.5
1246,1112.0,2857.0,624.0,2782.0,1424.5,2477.0,1286.5,3337.5,1026.0,278.5,962.5,1296.5
1247,1112.0,2857.0,624.0,2787.0,1420.5,2474.0,1290.5,3335.5,1025.0,277.5,963.5,1296.5
1248,1112.0,2857.0,624.0,2790.0,1417.5,2471.0,1294.5,3333.5,1024.0,277.5,963.5,1296.5
1249,1112.0,2857.0,623.0,2794.0,1413.5,2468.0,1298.5,3332.5,1023.0,278.5,963.5,1296.5
1250,1112.0,2857.0,623.0,2798.0,1410.5,2466.0,1303.5,3330.5,1022.0,278.5,963.5,1296.5
1251,1112.0,2857.0,622.0,2802.0,1408.5,2464.0,1306.5,3328.5,1020.0,277.5,964.5,1296.5
1252,1112.0,2857.0,621.0,2807.0,1404.5,2460.0,1310.5,3326.5,1020.0,278.5,965.5,1295.5
1253,1112.0,2857.0,621.0,2810.0,1400.5,2458.0,1313.5,3325.5,1019.0,277.5,965.5,1296.5
1254,1112.0,2857.0,621.0,2815.0,1397.5,2456.0,1318.5,3323.5,1017.0,277.5,966.5,1296.5
1255,1112.0,2857.0,620.0,2819.0,1394.5,2454.0,1322.5,3321.5,1017.0,277.5,966.5,1296.5
1256,1112.0,2856.0,619.0,2823.0,1390.5,2451.0,1326.5,3320.5,1015.0,277.5,967.5,1295.5
1257,1112.0,2857.0,619.0,2827.0,1388.5,2449.0,1330.5,3318.5,1014.0,277.5,967.5,1296.5
1258,1112.0,2857.0,619.0,2831.0,1384.5,2446.0,1333.5,3315.5,1014.0,277.5,968.5,1296.5
1259,1112.0,2857.0,619.0,2836.0,1380.5,2444.0,1338.5,3314.5,1013.0,277.5,969.5,1295.5
1260,1112.0,2857.0,619.0,2839.0,1377.5,2442.0,1341.5,3311.5,1012.0,277.5,969.5,1296.5
1261,1112.0,2857.0,619.0,2843.0,1373.5,2439.0,1344.5,3309.5,1012.0,277.5,970.5,1295.5
1262,1112.0,2857.0,618.0,2848.0,1370.5,2437.0,1348.5,3307.5,1010.0,277.5,971.5,1295.5
1263,1112.0,2857.0,618.0,2852.0,1366.5,2435.0,1352.5,3306.5,1009.0,277.5,971.5,1295.5
1264,1112.0,2857.0,618.0,2857.0,1362.5,2433.0,1356.5,3303.5,1008.0,276.5,971.5,1295.5
1265,1112.0,2857.0,618.0,2861.0,1359.5,2430.0,1360.5,3301.5,1007.0,276.5,973.5,1295.5
1266,1112.0,2857.0,618.0,2865.0,1354.5,2428.0,1363.5,3298.5,1007.0,277.5,973.5,1295.5
1267,1112.0,2857.0,618.0,2869.0,1352.5,2426.0,1367.5,3297.5,1005.0,276.5,973.5,1295.5
1268,1112.0,2857.0,618.0,2873.0,1348.5,2424.0,1370.5,3295.5,1004.0,277.5,974.5,1295.5
1269,1112.0,2857.0,618.0,2877.0,1344.5,2421.0,1374.5,3292.5,1003.0,276.5,975.5,1295.5
1270,1112.0,2857.0,618.0,2882.0,1340.5,2419.0,1378.5,3289.5,1002.0,277.5,975.5,1295.5
1271,1112.0,2857.0,618.0,2887.0,1336.5,2417.0,1381.5,3287.5,1001.0,276.5,975.5,1295.5
1272,1112.0,2856.0,618.0,2891.0,1332.5,2415.0,1385.5,3284.5,1000.0,276.5,977.5,1295.5
1273,1112.0,2856.0,619.0,2895.0,1329.5,2414.0,1388.5,3283.5,1000.0,276.5,977.5,1295.5
1274,1112.0,2856.0,619.0,2899.0,1325.5,2411.0,1392.5,3280.5,999.0,276.5,978.5,1295.5
1275,1112.0,2856.0,619.0,2903.0,1321.5,2410.0,1395.5,3277.5,998.0,276.5,978.5,1295.5
1276,1112.0,2856.0,619.0,2908.0,1317.5,2409.0,1399.5,3275.5,997.0,276.5,979.5,1295.5
1277,1113.0,2856.0,620.0,2912.0,1315.5,2407.0,1402.5,3273.5,996.0,276.5,981.5,1295.5
1278,1112.0,2856.0,620.0,2915.0,1310.5,2405.0,1405.5,3271.5,995.0,276.5,980.5,1294.5
1279,1112.0,2856.0,621.0,2918.0,1307.5,2403.0,1408.5,3268.5,995.0,276.5,981.5,1295.5
1280,1112.0,2856.0,622.0,2923.0,1303.5,2402.0,1412.5,3266.5,994.0,277.5,982.5,1295.5
1281,1112.0,2857.0,622.0,2927.0,1300.5,2401.0,1415.5,3263.5,992.0,277.5,983.5,1295.5
1282,1112.0,2856.0,623.0,2931.0,1296.5,2399.0,1418.5,3261.5,991.0,277.5,983.5,1295.5
1283,1112.0,2856.0,623.0,2935.0,1293.5,2398.0,1420.5,3259.5,991.0,277.5,984.5,1295.5
1284,1113.0,2856.0,623.0,2939.0,1289.5,2396.0,1424.5,3256.5,990.0,277.5,985.5,1295.5
1285,1112.0,2857.0,624.0,2943.0,1286.5,2395.0,1426.5,3254.5,989.0,277.5,986.5,1295.5
1286,1112.0,2856.0,624.0,2947.0,1281.5,2393.0,1430.5,3250.5,988.0,277.5,986.5,1295.5
1287,1112.0,2856.0,625.0,2951.0,1278.5,2391.0,1433.5,3249.5,987.0,277.5,987.5,1295.5
1288,1112.0,2856.0,626.0,2955.0,1274.5,2391.0,1436.5,3246.5,987.0,277.5,987.5,1296.5
1289,1112.0,2856.0,627.0,2959.0,1270.5,2389.0,1440.5,3243.5,986.0,277.5,990.5,1295.5
1290,1112.0,2856.0,628.0,2963.0,1266.5,2388.0,1443.5,3239.5,985.0,277.5,989.5,1295.5
1291,1112.0,2856.0,628.0,2967.0,1262.5,2387.0,1445.5,3238.5,984.0,277.5,991.5,1295.5
1292,1112.0,2856.0,629.0,2971.0,1257.5,2385.0,1449.5,3234.5,983.0,277.5,991.5,1295.5
1293,1112.0,2856.0,630.0,2975.0,1255.5,2384.0,1451.5,3232.5,982.0,277.5,991.5,1295.5
1294,1112.0,2856.0,631.0,2979.0,1250.5,2382.0,1455.5,3228.5,982.0,277.5,993.5,1295.5
1295,1112.0,2856.0,632.0,2983.0,1247.5,2382.0,1457.5,3225.5,981.0,276.5,993.5,1295.5
1296,1112.0,2856.0,633.0,2987.0,1242.5,2381.0,1461.5,3223.5,980.0,276.5,994.5,1295.5
1297,1112.0,2856.0,634.0,2990.0,1239.5,2380.0,1463.5,3220.5,979.0,276.5,995.5,1295.5
1298,1112.0,2856.0,635.0,2995.0,1235.5,2378.0,1466.5,3217.5,979.0,277.5,995.5,1295.5
1299,1112.0,2856.0,635.0,2998.0,1231.5,2377.0,1469.5,3213.5,978.0,277.5,997.5,1295.5
1300,1112.0,2856.0,636.0,3002.0,1228.5,2376.0,1472.5,3211.5,977.0,277.5,997.5,1295.5
1301,1112.0,2856.0,638.0,3006.0,1223.5,2376.0,1474.5,3208.5,977.0,276.5,998.5,1295.5
1302,1112.0,2856.0,639.0,3010.0,1220.5,2374.0,1477.5,3205.5,977.0,276.5,999.5,1295.5
1303,1112.0,2856.0,640.0,3014.0,1216.5,2374.0,1480.5,3202.5,976.0,276.5,1000.5,1295.5
1304,1112.0,2856.0,641.0,3017.0,1213.5,2373.0,1483.5,3199.5,975.0,277.5,1001.5,1296.5
1305,1112.0,2856.0,643.0,3021.0,1209.5,2372.0,1484.5,3198.5,974.0,277.5,1001.5,1295.5
1306,1112.0,2856.0,644.0,3025.0,1205.5,2371.0,1487.5,3194.5,974.0,277.5,1002.5,1295.5
1307,1113.0,2856.0,645.0,3028.0,1201.5,2370.0,1490.5,3191.5,973.0,277.5,1003.5,1295.5
1308,1113.0,2856.0,646.0,3031.0,1198.5,2370.0,1492.5,3188.5,972.0,276.5,1004.5,1296.5
1309,1113.0,2856.0,647.0,3035.0,1193.5,2369.0,1495.5,3185.5,971.0,276.5,1005.5,1295.5
1310,1112.0,2856.0,648.0,3039.0,1190.5,2368.0,1497.5,3182.5,971.0,277.5,1005.5,1295.5
1311,1112.0,2856.0,650.0,3043.0,1187.5,2368.0,1499.5,3180.5,970.0,277.5,1007.5,1296.5
1312,1112.0,2856.0,651.0,3046.0,1183.5,2367.0,1502.5,3176.5,969.0,277.5,1007.5,1295.5
1313,1112.0,2856.0,653.0,3050.0,1179.5,2367.0,1503.5,3173.5,969.0,276.5,1008.5,1295.5
1314,1112.0,2856.0,654.0,3053.0,1176.5,2366.0,1506.5,3170.5,968.0,277.5,1009.5,1296.5
1315,1112.0,2856.0,655.0,3056.0,1172.5,2366.0,1509.5,3167.5,967.0,276.5,1010.5,1295.5
1316,1112.0,2856.0,657.0,3059.0,1168.5,2366.0,1510.5,3164.5,967.0,276.5,1011.5,1295.5
1317,1112.0,2856.0,658.0,3063.0,1165.5,2365.0,1513.5,3161.5,966.0,276.5,1012.5,1295.5
